time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
20,35196.64372858167,0,-1.9979853215077341,-2.0029060930999485,-1.999961561790051,-0.49989079193121033,-1.9999989610541888,1.0000364666609993,-1.9999924144149113,2.5000985696828195,-1.76246066213068,3.991204065057177,-1.999900086443002,5.499356907591949,-1.759925143231451,6.982869790915613,-1.8582646983414766,8.351448581310404,-1.999941840838832,9.999097277830828,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
40,23548.070529962948,0,-1.9859446223782469,-2.247887368695769,-1.9998025000719242,-0.5187301687488121,-1.7746833595567124,0.8944315138575509,-2.229484127227476,2.5058111134456653,-1.7503350573177345,3.9906549774921536,-2.002163848882765,5.4951682606386525,-1.750581307738596,6.982907397817222,-1.8287870382095162,8.321803115069015,-2.0309709092553425,10.24332573117658,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
60,17701.36802205122,0,-1.9859348486209583,-2.249986750404183,-1.924251478521287,-0.7526396320703791,-1.7746302976938428,0.8933004121085674,-2.248801856034606,2.506778985826018,-1.5207139086759405,4.017407100262408,-2.168910777133527,5.316356461872226,-1.5566514347433,6.842879518480067,-1.8313720104448112,8.337279131537725,-2.030979435125996,10.243489920790902,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
80,14190.859197410085,0,-1.9958998258314538,-2.4147505301897847,-1.9235527901367175,-0.7557845129678384,-1.7591099216343675,0.9091612769721054,-2.25015998565382,2.5092138318366444,-1.5049009608746884,4.018057790619577,-2.169239957559421,5.315990318488434,-1.5473951973732436,6.840262267298616,-1.837560840079842,8.558681190687901,-2.03635994989305,10.300662908970853,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
100,201.1232484485676,0,-1.9975745808229464,-2.4975792281390823,-2.1277309836568583,-0.759009897709556,-1.531365486394018,0.9390029681476054,-2.489055113398895,2.562143498912746,-1.5039286637736753,4.0159914268830565,-2.364844714573592,5.465957210330743,-1.5192982514209317,6.891449727175005,-1.8383950349747749,8.573078871690006,-2.0373432150461617,10.489638933354948,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
120,200.2200794644047,0,-1.975556214789902,-2.5339619338315136,-2.1636037504140075,-0.7590584567910443,-1.5321099942345688,0.9417369370420506,-2.489303247467496,2.562141914928777,-1.4251012246629098,3.9847677632774516,-2.365672663721285,5.467347040884187,-1.3887768345700886,6.967025157362909,-1.8723569033858416,8.715610740066786,-2.0420793716012375,10.504244763981111,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
140,173.30691877136894,0,-1.9646481448879816,-2.724809073292791,-2.190157492129634,-0.7459130446662149,-1.3628798498185772,1.0539528144853973,-2.5365739293966607,2.504279683737234,-1.2704365581745287,3.9772833269063472,-2.3765386796091725,5.474678420275918,-1.3478317039412968,6.987590648252332,-1.8829686344013394,8.81473355130993,-2.044931042147864,10.707420621309067,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
160,166.0219555354544,0,-1.956353700936258,-2.7343613240549676,-2.397984177408671,-0.7324268681477152,-1.3218117826000584,1.0610091760146556,-2.655550997521275,2.4953593273694574,-1.2425080311505772,3.9096507955768636,-2.5246552139468763,5.478713226585956,-1.161131961302455,7.065189510480084,-1.9342236487209397,8.817426479823247,-2.0445279591868557,10.735560080421138,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
180,170.39914009559737,0,-1.8561967300806603,-2.7742738920730647,-2.4113182161289908,-0.7390262626739311,-1.4596845487810008,0.9412538876323633,-2.6049687509025077,2.5534885029637078,-1.4015893536840276,3.906689255622589,-2.3411083817348195,5.624051165190173,-1.175846238916218,7.069516295334757,-2.130311711480225,8.818729986658244,-2.0428092695852493,10.968826937328105,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
200,145.91114038490065,0,-1.854704038076559,-2.878463846273358,-2.5410667574603805,-0.9315482757185636,-1.436788085428958,0.9383433768257317,-2.6764778636399646,2.5562331635267572,-1.3616094502590483,4.014011778612762,-2.324596932510289,5.68244620367172,-1.0621700894379096,7.188299622296469,-2.131815723280715,8.838632148745038,-2.042810369379389,10.924756151576046,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
220,170.0903908947053,0,-1.7346348733179953,-3.009500186978539,-2.553088028137282,-0.9380153324737381,-1.5030703088846744,0.8636424932686886,-2.6791352063775573,2.567816174155645,-1.2824312748498041,4.029552892001956,-2.3747944682229076,5.686194746243346,-0.9778075342954471,7.193048119647947,-2.2087929725793556,9.029697998050901,-1.9593809049352866,10.873853723270376,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
240,197.48608074217177,0,-1.7133449561862206,-3.064772717689137,-2.546242566307283,-1.1854917955946698,-1.649331625334027,0.7598214686990944,-2.461263694843346,2.576726720808644,-1.2625537420271802,4.127016137766113,-2.285007274288267,5.8368308735853,-1.2176663823394276,7.370303244570208,-2.207668658559855,9.049560209706847,-1.9280780749336914,11.135285297988904,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
260,369.12262449963265,0,-1.6271210349586989,-3.084011470876708,-2.5462760585228947,-1.1871594187357963,-1.627107397090022,0.7392222545416309,-2.444685748515936,2.5739880047924433,-1.2471268038622594,4.1293131486808505,-2.332523328842088,5.837417035863652,-1.2198274767314428,7.371633685167561,-2.229078576186717,8.942867504609373,-1.881669863381584,11.115161658741624,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
280,4092.2646369263384,0,-1.558489898685512,-3.2325912768597167,-2.5357214051576347,-1.4168797925853327,-1.5110218121851433,0.5465205277460539,-2.461887315181004,2.550769555430118,-1.2234420863218505,4.125356019384385,-2.2874094793744644,5.700251565137827,-1.099380325706461,7.283862301571691,-2.233605996159604,8.800538082818177,-1.7508441292087014,10.669044057480251,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
300,11825.960868719481,0,-1.414482255520705,-3.3067849518104095,-2.5087445093720815,-1.4296552010858998,-1.6049488640981004,0.5453369293378728,-2.4275787774789586,2.5501990650026705,-1.1830082201867806,4.014731088889653,-2.3377776031379205,5.696446019056667,-1.0376745291846188,7.254095225812519,-2.371494381260058,8.821525347246167,-1.7005766231745587,10.657004999263771,1.3247925030160315,1.9666314514594059,1.5748270676903429,-0.8809357261821158,0.578542336770055,-0.45396826881168373,0.8784623905762565,1.0894703637880774,1.4729757101325052,1.706066937189433
