time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,0.18428369028631475,0.014556551026125852,0.5418266874985557,0.37054597134092493,0.5987893781407165,-1.9943681246647054,1.181291741675772,1.8706008153110223,2.8357705964960562,-1.4265372237508878
20,36061.49893994917,1,-1.9999375026163828,-6.00041415512095,-1.9999481765057878,-4.499929828569276,-1.9975772353148555,-2.998022153927105,-1.9999918697622634,-1.4998055533620553,-1.7858141999515318,4.4885932870546817e-05,-1.9999749695146005,1.4998516263851054,-1.7779820590483306,2.9931289336409157,-1.9999310807729314,4.4996608998835885,-1.9991489405567784,6.011162260773077,0.18428369028631475,0.014556551026125852,0.5418266874985557,0.37054597134092493,0.5987893781407165,-1.9943681246647054,1.181291741675772,1.8706008153110223,2.8357705964960562,-1.4265372237508878
40,24085.93784751679,1,-1.9985078400263008,-5.995123555847971,-2.1854433135732023,-4.334523205721055,-1.7504532660684158,-2.985552238236762,-2.186953964857327,-1.4930152021392435,-1.7500886399733697,-0.00020924606377964398,-1.9996498657476904,1.4990722876660465,-1.7501481587655545,2.992746279006303,-2.2398401529490064,4.433578953981312,-1.9979826705886747,6.247205724627587,0.18428369028631475,0.014556551026125852,0.5418266874985557,0.37054597134092493,0.5987893781407165,-1.9943681246647054,1.181291741675772,1.8706008153110223,2.8357705964960562,-1.4265372237508878
60,18139.675229689754,1,-1.948514493259389,-6.234383978828843,-2.1857146471740982,-4.335943889296843,-1.7505357016324825,-2.9852322219275194,-2.2490027317748535,-1.4924023623701126,-1.7351499210876469,-0.018043500423263987,-2.1289932689174194,1.464449238029948,-1.6921543123095129,3.0238669470704576,-2.2398735942395036,4.4336268446332845,-1.9960551364045893,6.247343872322051,0.18428369028631475,0.014556551026125852,0.5418266874985557,0.37054597134092493,0.5987893781407165,-1.9943681246647054,1.181291741675772,1.8706008153110223,2.8357705964960562,-1.4265372237508878
80,14536.06871051107,1,-1.948282706147056,-6.2376885570991165,-2.2545123367074287,-4.4559660465098645,-1.5923191259118217,-2.7952210471155023,-2.2508894226249194,-1.48755929563858,-1.5091790788756438,-0.061133331673492664,-2.2437831547823417,1.454226287154284,-1.508219333968841,3.046783164988714,-2.3270003990861308,4.681439602159165,-1.950423269407224,6.4885330968068375,0.18428369028631475,0.014556551026125852,0.5418266874985557,0.37054597134092493,0.5987893781407165,-1.9943681246647054,1.181291741675772,1.8706008153110223,2.8357705964960562,-1.4265372237508878
100,203.62643753064927,1,-1.8990069539409737,-6.4161949995433565,-2.329204117754071,-4.532374623143047,-1.5928793105143577,-2.7946382044329994,-2.425242321599617,-1.3466189091503602,-1.509003510020975,-0.055787762336348426,-2.341257820888043,1.5240489050684107,-1.4528217041917868,3.113520581043857,-2.3300091611388094,4.667270146951451,-1.9504195747374167,6.489442786540527,0.18428369028631475,0.014556551026125852,0.5418266874985557,0.37054597134092493,0.5987893781407165,-1.9943681246647054,1.181291741675772,1.8706008153110223,2.8357705964960562,-1.4265372237508878
120,218.320038809584,2,-1.8957891811995855,-6.476759755535322,-2.3340487872597926,-4.54016396536308,-1.5348466650653037,-2.891030477423294,-2.4416931000849473,-1.3356393560420203,-1.3050178044341685,0.05319067904949873,-2.470694149809253,1.5426593560522552,-1.2867890592899718,3.1432114277293772,-2.3313650243266446,4.683988172597112,-1.888316383744975,6.676664261220529,0.18428369028631475,0.014556551026125852,0.5418266874985557,0.37054597134092493,0.5987893781407165,-1.9943681246647054,1.181291741675772,1.8706008153110223,2.8357705964960562,-1.4265372237508878
140,227.32035946205934,2,-1.8471929489654129,-6.5114485493598036,-2.4562763105765963,-4.709187740857854,-1.399971257891954,-2.9272546435433417,-2.469655137672253,-1.3165718522370504,-1.2924067945349003,0.05572910354856654,-2.4764847905588163,1.6015512744835052,-1.2930021261120577,3.1435693480863,-2.4772489297248725,4.7900479982515565,-1.8867727356446762,6.7228622145706165,0.18428369028631475,0.014556551026125852,0.5418266874985557,0.37054597134092493,0.5987893781407165,-1.9943681246647054,1.181291741675772,1.8706008153110223,2.8357705964960562,-1.4265372237508878
160,574.3704098902881,2,-1.819167301690424,-6.682253388142586,-2.4826361953942877,-4.731419118993964,-1.3859966248451832,-3.04116528311246,-2.60306443385735,-1.3114107004532827,-1.2627137914358806,0.16129849948697614,-2.5120310737018636,1.6624407093835503,-1.3328115370209317,3.140763354750836,-2.51286054467274,4.794945857450195,-1.7953879807828437,6.737670140540757,0.18428369028631475,0.014556551026125852,0.5418266874985557,0.37054597134092493,0.5987893781407165,-1.9943681246647054,1.181291741675772,1.8706008153110223,2.8357705964960562,-1.4265372237508878
180,5273.846260875439,2,-1.7530085270463724,-6.719203507798596,-2.5874547362119906,-4.836164368910424,-1.4736387368021089,-3.0798578865657324,-2.496358479225732,-1.4562849239728974,-1.3231294287387625,0.1724570441435193,-2.5747050573571872,1.663381566027867,-1.342713449730431,3.1399125935330696,-2.584565542951515,4.683121866203224,-1.768899496034563,6.751805046582408,0.18428369028631475,0.014556551026125852,0.5418266874985557,0.37054597134092493,0.5987893781407165,-1.9943681246647054,1.181291741675772,1.8706008153110223,2.8357705964960562,-1.4265372237508878
