time step,failed agent x-position,formation velocity,other agent x-positions,,,
620,1.2565276441964257,0.24496786349023555,0.15026852309513172,1.292169490510934,1.1624779024639507,3.0678455732635985
640,1.2434982152192267,0.2800829249044954,-0.04471314104529789,1.3365516152143773,1.2936473278527023,3.260057610358504
660,1.2330805148688708,0.4276269342237253,-0.17477964292786252,1.4128133581282922,1.400613696132134,3.316738348148342
680,1.2222457843625105,0.4865471522903679,-0.007117053661130246,1.4419022487944315,1.668326974375403,3.559489661725518
700,1.1970518531608043,0.24407045635157112,-0.08812802353809568,1.6109062477718088,1.7520947736396728,3.482988404840249
720,1.186392851400485,0.2782453541812111,0.15458780733272492,1.6149495986732125,1.5873628921017024,3.566314841254255
740,1.163289559013422,0.23511340211961942,-0.009255653259227614,1.642561397753043,1.6722181972907686,3.5536392710980653
760,1.1489377603927151,0.14415292959366063,0.16650804362969351,1.7921306833765178,1.588173586760072,3.5409186862751625
780,1.1368305355743105,0.27775842929268146,0.03605805655515981,1.8296038853059926,1.8691878197853073,3.7706818184180717
800,1.1250789665963912,0.4195306127331898,0.016480292700237875,1.8489927317196035,1.850396316036374,3.921866329848374
820,1.1201372568722023,0.10529619289861814,0.35685049916911815,1.9318175798368746,2.011902158373667,4.153550855046468
840,1.11619998444964,0.5050832144538981,0.08819982934091986,1.9392307154145136,2.3284240305562207,4.150104447571262
860,1.0970853529922024,0.26257162541343826,0.2660203669364236,2.0301188343238077,2.1174503902272592,4.192385807807717
880,1.0851322188407448,0.3273639749647934,0.04455471485572415,2.1676099330182645,2.1650354568216823,4.182370888996631
900,1.0760935968257765,0.46427658485876055,0.35472553652551264,2.3372377460457776,2.260336527538958,4.422799007269417
920,1.0719473584047656,0.30914309429492615,0.5663910554127956,2.36959167081416,2.590477605898873,4.6160298318681106
940,1.0661567498136,0.3301693642688659,0.5274957872771218,2.493370048936209,2.724739245861202,4.867222424495769
960,1.0611719252734755,0.4725413988778139,0.3885557957538812,2.5600079054513434,2.7870677588116832,4.90953834197541
980,1.0559955871636415,0.5944709046061769,0.5811869741836015,2.674430611455508,3.0127155519933604,5.095389575297623
1000,1.0518099450843978,0.48561809755507424,0.8704361677463242,2.766778869364305,3.1187948464631514,5.333478435494666
1020,1.0498729306707428,0.33325276138667453,0.8234939219667234,2.7959213704954435,3.368405101672109,5.566846334126854
1040,1.0466182419261294,0.4079296920279746,0.9826760002387576,3.027356254961242,3.6246918126248113,5.632816839079982
1060,1.0463718568033267,0.306045160247015,0.886323914670728,3.1849216819815562,3.4595152690961406,5.62851316811721
1080,1.0471087159972838,0.3362018449705079,1.1556046873783683,2.994711829961808,3.4283983950673003,5.621148775194445
1100,1.0478913893523778,0.24515764921249383,0.917853730605299,2.9931440322536074,3.6259990880329545,5.865711057883242
1120,1.0470479017588459,0.4663875345985843,1.0535633221846425,3.2070977545460075,3.8775101647125183,6.0798094168273105
1140,1.0475991463133854,0.5039551023942053,1.1930723283090825,3.3593886135527833,3.8974557788115316,6.117344905084113
1160,1.0509277535164432,0.28366873349189314,1.4038494793122323,3.321335891257561,3.9940978650465837,6.107929145219095
1180,1.054416968878109,0.46189018676501375,1.1705807779201547,3.3929146222262934,4.0911994561077245,6.338730602533638
1200,1.0566263988558906,0.5347799215162704,1.350904198931532,3.5444700172193477,4.332240397644602,6.579213016641627
1220,1.0612571620238431,0.17700671096357046,1.6029918790639575,3.538753556690511,4.460177774870317,6.801550826889806
1240,1.0666165454273173,0.21180882068601564,1.5869739843496462,3.5503570500741524,4.666281360285436,6.822381629754406
1260,1.0710190633322196,0.2820381455163242,1.4030566597027812,3.7932264623322367,4.936106719041914,6.9780504523569045
1280,1.078121183043923,0.19307065101835846,1.6353343649235002,4.013922607542359,4.9015573285323555,6.7769243323609745
1300,1.0921681766155173,0.31099457488231425,1.887214014737841,3.917994795225782,4.7335758729727075,7.008277651130972
1320,1.101022331782746,0.35315819889426747,1.6729750641179568,3.915395160499345,4.837605129978378,7.182289138591806
1340,1.108176813057685,0.24468029194681193,1.9183534899435464,4.1531003316007205,5.084851406886485,6.990118932875149
1360,1.1207261327763152,0.13085111310989123,1.9045646331586208,4.278999971614265,4.8510265033767785,6.979941754512656
1380,1.135782265920449,0.29530296801691586,2.1546937611535815,4.1941518917062055,4.927999936700839,7.205618034583835
1400,1.1484156028204282,0.35221916419278354,1.927092937185542,4.248295712685769,4.98335544182151,7.322501497785146
1420,1.1605869895686145,0.3079326804121509,2.190520778158325,4.410953892298043,5.22220941218528,7.56127329894776
1440,1.163685277594603,0.6744310412616529,2.158250955424976,4.235782220881077,5.3884458893607805,7.54991750178026
1460,1.1753371474439707,0.7023151428608364,2.3986762685425957,4.252653360925422,5.510961037863271,7.79111437621525
1480,1.186058509486052,0.6288833408636851,2.2983185078677457,4.50009846346787,5.737316712241225,8.01912095212791
1500,1.201219668633764,0.442046202045317,2.4871184578292955,4.686131314903225,5.9745744832272445,8.262442103790608
1520,1.2146576276140513,0.3987227097492781,2.5007831756911503,4.511278470278446,6.216191051823228,8.494883584331564
1540,1.2233484636063259,0.22055082939136694,2.5148443305005164,4.625264349250813,6.112673906416007,8.454922047450243
1560,1.2421354003597762,0.3969540594838096,2.7151186128276312,4.49995167522183,6.141404088653085,8.333664241326588
1580,1.259851771185899,0.35781565811534066,2.4902020196290935,4.6758459709990134,6.3549711446349795,8.572411854783748
1600,1.2734671214236428,0.4610200143055179,2.6205554402933635,4.619338340680416,6.428961312258202,8.725871028297519
1620,1.2891403089033422,0.14095310390867957,2.3925832568301355,4.591819931067024,6.657692327731948,8.880583313620289
1640,1.2981802501623587,0.24533622703803704,2.4816261233532333,4.8268804071085025,6.645464074926601,8.828783779148566
1660,1.3095676072644076,0.5487111934065962,2.591048200901121,4.675904116581714,6.683088172546246,8.894982167537712
1680,1.3244111224774944,0.4528250382250284,2.3620497387353008,4.68397662947023,6.8009133053591695,9.016621010630093
1700,1.3437901625027835,0.42209878329697154,2.6428323165961083,4.999314273768714,6.964828054125399,8.796381188621226
1720,1.3677029214490917,0.18384793475737965,2.900398184122141,5.033184280865926,6.940120163307715,9.011667838921461
1740,1.3986543122151343,0.09480977027232607,2.885186687170092,4.85092631532634,7.16829727996658,8.857544041830682
1760,1.4159085268190785,0.07310616916793303,2.6570704938239804,4.908890952826209,7.123527339337497,8.852399263431625
1780,1.4260664232192282,0.6075386567524038,2.8779915571640697,4.9562487956462835,7.138298991605887,9.082045184837519
1800,1.4395298522650117,0.8452503664537714,2.974017116862122,4.988540626780274,7.252162971996367,8.948911006922028
1820,1.4584696687839753,0.6939062129811815,3.2658580764189042,5.108930002428654,7.376685758306576,8.963300043022777
1840,1.5248536137752087,0.17138565022530514,3.3394065076873622,5.353969232008479,7.53014716290956,9.2532167052154
1860,1.5415604624200228,0.20217513279388255,3.088464100167118,5.368434989414716,7.7092240886371135,9.242982664430606
1880,1.5642507835408646,0.27166493420288135,3.3308457294805023,5.563205384973012,7.670560738662544,9.113614283794384
1900,1.6113690546820858,0.43531322774734155,3.565979928323801,5.457283597886141,7.820923487833226,9.328205605888456
1920,1.6765907065812913,0.08865005478450476,3.3549198610070703,5.596208836657544,8.060162913116216,9.575431966980481
1940,1.6954626916694893,0.17580329683979765,3.365084098302869,5.582567245222023,7.812668688906375,9.645682943206555
1960,1.7293651220433208,0.47347252735819956,3.5928760040530903,5.389281962497844,7.8608037507972215,9.511616389950728
1980,1.760170590123709,0.29230712751764776,3.3905738243058168,5.654288918259224,7.846119491643695,9.453701826793473
2000,1.7970484890019822,0.0927735803688031,3.6384010130700957,5.425873298133242,7.644030527044971,9.44755135574827
2020,1.8286147019080246,0.1499481997222379,3.4567611485683156,5.443155244115335,7.886958665272249,9.69343989003766
2040,1.8418545507769166,0.3637974069023427,3.47210795802398,5.66506312821984,8.068581985707059,9.886341874337297
2060,1.864570271593045,0.21257384292374432,3.6910747224589397,5.783418424452179,8.147937197827375,9.925956001741007
2080,1.92687126432857,0.33744119273368167,3.9239226537820344,5.960797838776376,8.127489970621,9.836710009237564
2100,2.2484556184568882,0.2085375899767435,3.925540200585011,5.738184152610723,7.916276978684723,10.03789672201097
2120,2.272802213253211,0.20712822422557128,3.732958054601093,5.7294002336851335,8.007375385697962,9.876809815461506
2140,2.2878897193839336,0.30580560345771557,3.7146916834578767,5.754850486627891,8.120596856982097,10.078954614302873
2160,2.3029987111457997,0.21466130509555703,3.9441094162346046,5.8939677062070714,8.290535050320265,10.086788813638154
2180,2.322024896084997,0.20674023565257732,4.190395389031471,6.1276485978425335,8.272669283342026,9.928796442344382
2200,2.346342846206401,0.7341095733256069,4.375437298437687,6.259959226749727,8.405639323504808,10.100994275586118
2220,2.5307028338228195,0.24535474538901178,4.231916973174634,6.366868706709713,8.364451610488182,10.240373237889454
2240,2.5434511728577363,0.15699119842722786,4.232580128754945,6.1351890988367295,8.59808302321429,10.163419008279398
2260,2.574237828664403,0.07677694288321156,4.459659560149147,6.356507193013355,8.397110926481414,10.160714679960833
2280,2.709837969403779,0.3999416576505309,4.684570259123161,6.3300883010635225,8.40946648868485,10.368362763743821
2300,2.9211095755139045,0.23115601039662415,4.915035094674646,6.572089797354048,8.622614590545872,10.182611014303848
2320,3.0579586479021907,0.28336852753020747,5.134992480301925,6.56862448058186,8.453658081163809,10.303919775215753
2340,3.272752439941839,0.145308316253122,5.135793445933375,6.334586147489565,8.69951450608633,10.209407316523897
2360,3.294613012672637,0.14828603795432346,4.981390240780945,6.4890914641025255,8.498512192749402,10.208230241427898
2380,3.3118737372792397,0.19682426968702973,5.155025927222535,6.263288309199181,8.515049561874157,10.397305236671073
2400,3.3993223839607234,0.23305335750270512,5.3936681578749255,6.537955315763002,8.711915409063781,10.242283352313223
2420,3.4418969072564094,0.21250591397203805,5.365444435284635,6.509694257439426,8.536749142782199,10.4427126054841
2440,3.4715208357852205,0.27317489264937167,5.364604460062383,6.321580893541384,8.765794762938526,10.288819415766596
2460,3.5911020985092277,0.14953396178208372,5.5924341932442445,6.548093702275338,8.592096510187144,10.267026345370535
2480,3.6252868725547396,0.30786142062759836,5.696040838325695,6.447519745914541,8.610720865901904,10.476906761503557
2500,3.680555823448115,0.3157638577953508,5.701687085200062,6.694309017466226,8.813813485301328,10.291869829793221
2520,3.6993415606828552,0.5045824248626011,5.707870958406872,6.621343611555394,8.851045437385242,10.391295545395014
2540,3.7629588236619567,0.39173162813536333,5.9296562742067245,6.816858023225757,9.086301199426682,10.461707828813203
2560,4.089766079053491,0.2510295116025746,6.173409125365014,7.065360538063667,9.205429425066715,10.409454828935175
2580,4.23630244215466,0.2882880815085927,6.40995938560998,7.029609762892388,9.215774732790766,10.59776752541832
2600,4.53884499929737,0.351818575609128,6.6590146770163035,7.393336802933698,9.44081245436206,10.844241407536682
2620,4.674551053718191,0.2854205413123293,6.883702304460886,7.317441731866429,9.210908309085902,11.013736598879621
2640,4.814188659174821,0.40263932479110026,6.905811552583627,7.132578295765253,9.430289093662008,11.049989085787637
2660,5.086085273457205,0.10350488274419564,7.151061009594795,7.388619299572962,9.586999768030449,10.908160008683051
2680,5.099064251050402,0.4576405730388469,7.337027420498586,7.656332082123667,9.581585547526394,11.101605029853072
2700,5.567715215324697,0.369994551567991,7.62041025841936,7.438612776485021,9.450718371874292,11.230769065413185
2720,5.62053806465286,0.32891951899081845,7.834079627440959,7.547612296725093,9.678615989227115,11.081589913681054
2740,5.763885207346314,0.14079397758325363,7.865162045629802,7.67018257345973,9.60746785864356,11.089643048251833
2760,5.9695574461300005,0.5140691553623501,8.036541385627277,7.5225693714180615,9.846238305057877,11.269792232148905
2780,5.998665795628843,0.3641747049738185,8.250232456794176,7.884063991679756,9.86515448619614,11.161012640620125
2800,6.170705960092263,0.593637116008011,8.336137853922297,8.042563091131225,10.046384285688156,11.340729933140917
2820,6.252704258336889,0.1777929444552716,8.397090173720674,8.151825860233703,10.268845391152126,11.585561784421564
2840,6.263970598785674,0.48272890862924733,8.404838103563078,8.101428510046372,10.464409873073773,11.762189120894202
2860,6.341941524882019,0.3460409435412425,8.619413243835654,8.485176200235536,10.524812024872677,11.834765546149825
2880,6.553471954617182,0.37268855216838215,8.790096129326452,8.328346902483212,10.551520508394493,12.062333630756317
2900,6.662596966513746,0.5053908747342528,8.884485932225212,8.652970297839413,10.722859775202693,12.305252370223183
2920,6.737112557124611,0.32689535277224957,8.88546745703565,8.760475536743673,10.949785076247363,12.531975535074235
2940,6.7489249699613065,0.6339129510366263,8.890704829937574,8.94044741629485,11.149061294110659,12.664132902349152
2960,6.758974497937791,0.6875934775110412,9.007822262062655,9.102614499114992,11.211120679518494,12.780416205107223
2980,6.847910799197193,0.40411102860295955,9.06567646256114,9.303251197886295,11.440691064346812,13.01974987436023
3000,6.924564602795627,0.6265065231534789,9.169192547796749,9.38501598776236,11.672939059955084,13.259388215410379
3020,7.143707724479192,0.1963039131775525,9.25707100086226,9.799893355621112,11.917220189857044,13.490668805640858
3040,7.161164224353826,0.4722068871946508,9.255898785653365,9.662307167768198,12.126219464451228,13.604269962340528
3060,7.348870802435574,0.48201886614085454,9.496982351230333,10.016860287150651,12.132866240174,13.74018698940089
3080,7.61491122314766,0.372758907409789,9.740296880741953,9.789265992738141,11.94889587482637,13.972807609727365
3100,7.737961379440675,0.48399847643152827,9.981977040345145,10.04855064507183,12.030938271891596,13.775219931260516
3120,7.897613658821118,0.36767043664486165,10.002298056921449,10.03449027898012,12.265899411998067,13.80611596721079
3140,7.904662688732108,1.0245751629689022,10.068311755067064,10.261928347308023,12.340794557900246,13.992530185105764
3160,8.00574889655531,0.7237496942300867,10.282074412130497,10.407305573272746,12.591943088983559,14.122384470590998
3180,8.246643991569174,0.43051943558193306,10.36910603032249,10.616564947727984,12.769333986605254,14.350078230484144
3200,8.259050908785152,0.5918416162968869,10.375495905335349,10.78231888972295,12.999441125505381,14.545356618487965
3220,8.279559750690893,0.20528320477987116,10.536512869832194,11.16219042317483,13.23792761770391,14.80022716611472
3240,8.335666985642966,0.6168139366345153,10.55632186580692,11.006302772017051,13.424450789042815,14.848434380404715
3260,8.726675084639053,0.5218499133253622,10.802065070219015,11.29505171253233,13.392552222585508,15.027103534500341
3280,8.904408297135031,0.3231956256427776,11.045456855484595,11.063290761154342,13.26373259782801,15.170063457359152
3300,8.996669009406672,0.2548988432789672,11.278796902173179,11.424103552013593,13.479364017329058,14.991831323231693
3320,9.197184953539884,0.44037009975931796,11.297260725795995,11.365410094262955,13.70688845343604,15.006484619975527
3340,9.212426211199672,0.6277674960284937,11.485456428107408,11.736784106765347,13.675804615783004,15.2003517987187
3360,9.756916245981447,0.3412393127077239,11.712808940629447,11.535471966700017,13.884761593667125,15.375746323886858
3380,9.772689361442827,0.19900360021835373,11.953398410949688,11.874287362739535,13.902048040946923,15.282265591574621
3400,9.802608608419886,0.3795467765581042,12.066000693596814,12.18535308930021,14.120246252405128,15.475197758079752
3420,10.042435535354405,0.1188788523588669,11.899914300333725,12.054599586215375,13.933597802125092,15.722439901820486
3440,10.049878591507227,0.17380934865244865,11.89723767783067,11.93262542806057,14.179747152157145,15.593919097468579
3460,10.073083535288493,0.1447688102658672,12.143957583820882,12.146862183205583,14.086937610918593,15.584717312245001
3480,10.153639979705497,0.3946907014821523,12.380844141865268,11.941385762030109,14.105303409990164,15.805020162550125
3500,10.309964582242996,0.2429761060480692,12.598320196789825,12.364609921701703,14.332391501754469,15.693886938346783
3520,10.515215968566558,0.37341984001264594,12.613461737606103,12.261399003675733,14.541530107570502,15.705297195318487
3540,10.552067641858441,0.5796758551113321,12.823726850274761,12.64442201953635,14.411065107144491,15.89320092933491
3560,10.754394243066535,0.5003671642113073,13.02282859308824,12.412115242714172,14.409275835928824,16.131022737396027
3580,10.823612212243443,0.6678533619053575,13.04310963004586,12.412547495766184,14.582406317186898,16.183282632909798
3600,10.925291377025705,0.43118773212665074,13.088780180429891,12.703262980610809,14.78500851542385,16.40441228103014
3620,10.948204131118679,0.12329568258140093,13.164010631162972,12.918979002680466,15.030429820432026,16.644339628763746
3640,10.97290088786329,0.4228631522466267,13.166981411053788,12.841835296313013,15.239817832181643,16.788876009166163
3660,10.991326264731121,0.5249406106323171,13.217330027094585,13.171268973717131,15.299004254070198,16.89472355319374
3680,11.023040291918203,0.6974514704605135,13.23854729061153,13.374988010389059,15.519903519397172,17.112264610730715
3700,11.116075215863779,0.4654570813605359,13.437146980781185,13.688888555597329,15.750953261565343,17.34078518722136
3720,11.43958689751311,0.46981826004943616,13.599852698770013,13.735320104554063,15.988656168126091,17.5681907537673
3740,11.474262744159706,0.5738512181966454,13.622050069327917,13.944643009966827,16.187115755429325,17.662119418443957
3760,11.51699978735562,0.40596311042211175,13.842521644021884,14.226156502540366,16.18379961682224,17.815880796011783
3780,11.871690071600417,0.3498410125037892,14.000420944253422,13.968023542582905,16.092059966139438,17.947651757973553
3800,12.052552233193014,0.22472987852301657,14.243918802842105,14.23779961627951,16.29321967595088,17.773169785519983
3820,12.185160228199587,0.209678687794082,14.460878947279737,14.242153972423655,16.17795747362698,17.960194311005914
3840,12.370566224508766,0.610410418824117,14.49157514629257,14.110934800977393,16.41725927152173,17.953157217683376
3860,12.602427179060577,0.17270770426921261,14.736005580989607,14.372178397199985,16.63893221217728,17.82990967699905
3880,12.642749203780257,0.45152222595330765,14.886096806633473,14.75956417900193,16.632193824076744,18.024113348381338
3900,12.805928949190374,0.39813601136732263,15.046713920627822,14.457137615904255,16.46847610016569,18.2686439800381
3920,12.882059620104203,0.6044300638691188,15.065055942395565,14.589447397813181,16.703575196960696,18.51195247308303
3940,13.098271673597276,0.21462653905813878,15.191665439762934,14.708284706828017,16.907718294812952,18.377365678032163
3960,13.162442287717631,0.2967131930028651,15.312041295182583,14.763500542398475,16.753656269351772,18.359572362780728
3980,13.216477453116415,0.3533758414227249,15.479105312060549,14.616392290883798,16.77028650080229,18.58269437520526
4000,13.305061526346865,0.24730405050819337,15.58488631215924,15.199442526422274,17.00410957906203,18.48566028904093
4020,13.435673517901513,0.3683135917103371,15.619883272105413,14.947940438680742,17.193714481966325,18.501679619309918
4040,13.499447373773995,0.4653220280276386,15.686790722498705,15.299249871535626,17.01693061786816,18.747829176945157
4060,13.539993919997285,0.2379951508356108,15.629930715635021,15.061323837409795,17.23634192967507,18.873545893006177
4080,13.599706032480086,0.27027930025193564,15.865532199951316,15.38404196669083,17.256837106423383,18.775015340543113
4100,13.730288050187488,0.6100576200327926,15.94886178187088,15.652316711947506,17.340454947900295,18.953692197812277
4120,13.92959675671943,0.23012358107438802,16.07236125503092,15.62039904879617,17.527742171765524,19.05102976850973
4140,14.000710826568387,0.5003566744239452,16.241975413359153,15.404833524126303,17.58406437057795,19.05401500438549
4160,14.0907627127025,0.6735506344695845,16.392125396149762,15.825890290400928,17.712006303458015,19.276891011875644
4180,14.192124977509849,0.7337262426115021,16.271842382824104,15.800216267942258,17.845011202403782,19.51298122745931
4200,14.216876128807918,0.48715795256661576,16.49232283698703,16.06712241836481,18.058878814502282,19.758388606371994
4220,14.305686475140757,0.37514158184561897,16.47409995731979,16.254331777305318,18.303227834267904,20.002209264363394
4240,14.324020901063783,0.46140917727060027,16.525981743525715,16.438820061556648,18.51882389883414,20.148766084667855
4260,14.35868344358758,0.5944539733380304,16.659117845434828,16.444034615967514,18.562938892922215,20.24305310976196
4280,14.506986662324017,0.5477415871029743,16.711866284031164,16.69960796947799,18.796784294163864,20.472336989801395
4300,14.636140175217278,0.44544395250756946,16.940936711232048,17.03354506954265,19.025355566228182,20.718539032975627
4320,14.919240745795015,0.3121346981817314,17.022511481274176,17.035914318527116,19.094869292041366,20.9435213238773
4340,14.943009955951588,0.4744787888066654,17.0281023863456,17.11193351777465,19.27886676791792,20.86295178130617
4360,15.091842092284594,0.18684646095926655,17.27065778153867,17.177024958432085,19.11870724661105,20.840547177147098
4380,15.175102159314644,0.28155663555026383,17.380572627066734,16.963514324747017,19.137355773193423,21.041315513958978
4400,15.237971341306356,0.3105681731843945,17.469782604507557,17.272560410800324,19.35485090546568,20.89828371207551
4420,15.279410796920398,0.2176820223209178,17.412761196635497,17.181840353289928,19.288441426858714,21.08296696967641
4440,15.322500119572965,0.5674682292275236,17.50849105035379,17.225318520136202,19.503731692453297,21.080036445787442
4460,15.49441712958981,0.08213509386066409,17.573619358460224,17.37064764716195,19.452521050710626,20.98984653158741
4480,15.5265305945769,0.28485752940256537,17.6600845707426,17.393077149900105,19.47208159755001,21.202354505155693
4500,15.605781844516802,0.2583830673375839,17.82539197397863,17.747250593759293,19.67777626733584,21.28122161333482
4520,15.77494154281607,0.15412524219519924,17.95971862469752,17.70021482439363,19.505267372386772,21.472419617975223
4540,15.812467240402906,0.3287060772402703,17.925813514544846,17.63799822237415,19.753110875408442,21.296903807659696
4560,15.890776983133833,0.11440178564228398,18.013990836487142,17.616723912951556,19.66938836720626,21.285535135620687
4580,15.927100349117556,0.24307521860561493,18.080202049682807,17.570773039973478,19.686044196647174,21.517921541891653
4600,15.950621206508632,0.36357808121506463,18.091494240648807,17.893520416422383,19.916983389253915,21.761610324847307
4620,15.971713343916175,0.3742823678201339,18.112965876583587,17.972277842535807,20.161232807252848,21.999568847649645
4640,15.981105256965655,0.43012490318820273,18.14383007284076,18.044972826636204,20.342888301339762,22.06335153487255
4660,15.992175361710764,0.6644874696980886,18.207775740178707,18.241659350945355,20.42054606663325,22.23461967635337
4680,16.002234363087418,1.0421464953962047,18.261476572336782,18.40972362313557,20.54104187130611,22.283598309474698
4700,16.328652698421926,0.47482602857838296,18.523907346543485,18.72070383615413,20.721219840314387,22.513715728695345
4720,16.60861575475639,0.37085315810469804,18.76272929497387,18.74708319418628,20.962644932256527,22.745788382338308
4740,16.622314541832058,0.5280116387427192,18.77596676565559,18.925726584701362,21.003726468899725,22.761498226012346
4760,16.701487757878404,0.48868568296684567,19.003500709751794,19.07712812818968,21.22353058694584,22.997432527051327
4780,17.023196000177176,0.6501912739419787,19.19679108402493,19.262715836071443,21.451269779977128,23.234732254319354
4800,17.141821987792223,0.5973963701473395,19.39334802597092,19.615811443833078,21.565400739366236,23.419281040177477
4820,17.42829066460319,0.30121084779885765,19.639769450397708,19.64084371250787,21.59827546808796,23.666156683922345
4840,17.60124820694843,0.4941923445184365,19.661452674701774,19.46039151108191,21.835119645975876,23.479012675267317
4860,17.75922880620639,0.10694160733020293,19.906872252637868,19.713753764128572,21.897836919768224,23.404351250126677
4880,17.76660044385478,0.7871556913872736,19.9491534115641,19.936415392126232,21.885836186184132,23.528530028212618
4900,18.09791669892993,0.577385906419431,20.22509637465918,19.83893314646347,21.789233808788644,23.63882807667721
4920,18.180980458555076,0.41029235584542284,20.411933946847906,19.96925910436185,22.01302852742071,23.487812202728925
4940,18.32679197070526,0.16825662229000807,20.46399667970731,20.069300031296823,21.896507395418247,23.480062965815897
4960,18.409568405773456,0.2766826571362747,20.542400296896535,19.875847070770607,22.124375456706424,23.694910893577184
4980,18.450243903173906,0.3524987857862503,20.71942219447597,20.26390188242667,22.13082435493971,23.683804928744408
5000,18.616779490662495,0.3692651858529992,20.691376096827376,19.9029935232977,21.9916743616963,23.91022238080695
5020,18.637562013329365,0.5474703936708386,20.748648674809697,20.233045486796634,22.21053065128849,24.152813286447934
5040,18.68546516364626,0.4128401728496106,20.841325590954337,20.401174254154412,22.45661409490568,24.032810784952176
5060,18.76445381445259,0.15140500731335466,20.92143343705618,20.180106093358344,22.246227374007884,23.997408395293284
5080,18.795382612473652,0.413561561275351,21.00439911678042,20.450816288488,22.282439891965044,24.225197252973977
5100,19.01649652686777,0.23744969671851215,21.126138732405312,20.769004116348363,22.493709274972392,24.08290638399125
5120,19.209185152121144,0.2326585334203064,21.281691087332156,20.690226508356886,22.340922396647883,24.308301403431894
5140,19.23525138888803,0.6104379207184367,21.28763962535272,20.574933953411893,22.56079367537687,24.214304522431437
5160,19.330837208991458,0.2994107541938746,21.59890428242572,20.829219389666985,22.65525890248464,24.195179812435203
5180,19.48277460089314,0.5807423582793241,21.558200822921332,21.198170279008586,22.678244031779034,24.40229387477187
5200,19.5074129033727,0.3513314946329877,21.74670084588906,21.091072099107137,22.821471979365935,24.646491793879644
