time step,failed agent x-position,formation velocity,other agent x-positions,,,
1620,9.25788348750671,1.004949249141544,11.039317537177139,9.738660806717856,8.892968086116596,10.551267080913341
1640,9.357010363973625,0.954974258764676,11.190537504778263,9.852962729276829,9.035016864255137,10.5974395028555
1660,9.728639056476709,0.6176431501756998,11.433611169346031,10.028879630136352,9.332169578794044,10.819199446782068
1680,9.765615778717864,0.3323272169540813,11.610484817821328,10.118807461076027,9.517057083996036,11.066144599912803
1700,10.030817076976316,0.42177182999432616,11.747539303076879,10.226328613831793,9.541924915954713,11.268261796643053
1720,10.24887457811739,0.08136509877221723,11.992244597920529,10.474339843338544,9.733652942280195,11.179741837177698
1740,10.301819668283994,0.31926161940313846,12.21445831667227,10.678990880433245,9.646019374651136,11.183220622032376
1760,10.616453954913329,0.45994981366767745,12.4512961625134,10.726032881509466,9.926316009333856,11.379656014184025
1780,10.713956218167604,0.3110406876246704,12.595168489781917,10.742611489532674,9.904825355713292,11.626676599335067
1800,10.9700485705163,0.5040416983895747,12.702435664089194,10.910220583420756,10.357497833762618,11.86939436384704
1820,11.015764231728795,0.1437333218080335,12.604997427486845,11.137622393498425,10.463559961344284,12.068241985776492
1840,11.029286507970708,0.39284121315841924,12.80453950467697,11.215255513418748,10.47025767839655,12.078130797362757
1860,11.04782189335618,0.5383219768738805,12.83837313948433,11.334666860916123,10.644848612944152,12.313136806974796
1880,11.094943677501,0.6962253768068989,13.033858658532036,11.496060583600805,10.898191773166374,12.517387054084583
1900,11.435836165356951,0.474191667701832,13.18407680515945,11.720780389025116,11.147122445439813,12.727744027960238
1920,11.674719665313358,0.2726444431418124,13.422503554880864,11.926268379859486,11.169063914208806,12.930375609137666
1940,11.70554777702873,0.5851041257593184,13.611058477562027,12.137000744749233,11.435616055104113,12.940287311008273
1960,12.037439450642445,0.2706283152682604,13.872994548596335,12.380396444895107,11.686740748623052,12.945730476510196
1980,12.168104375245239,0.47448332998403664,13.914281902547872,12.40752909885139,11.679910278052265,13.136704656927801
2000,12.303167085429921,0.5276942279689741,14.140217179595723,12.634903616090526,11.703002452696204,13.330755968638694
2020,12.501215728621618,0.7540218201099094,14.344103935307675,12.828537763762508,11.93823882715471,13.545082902718345
2040,12.547432376201918,0.8316369768275349,14.394950764644609,12.88398874178145,12.043168856079316,13.596715100407383
2060,12.644962009924498,1.0222000539838532,14.532750479206154,13.084833124732215,12.31000118806865,13.714557356076874
2080,13.023836315811353,0.4766915710787737,14.704402743287652,13.186963763933234,12.606025125731136,13.888818317133083
2100,13.070829286122676,0.360728976083371,14.887021399422299,13.370626877458903,12.623894607203798,14.125060725696233
2120,13.31530449771874,0.34738863720358537,15.129855208765647,13.579711107458435,12.805037763314349,14.34280016769474
2140,13.440105816856912,0.7319773209531673,15.186941392297708,13.65713399599872,12.860895816676152,14.346933795267486
2160,13.661974224316568,0.5398752877434971,15.447102966581976,13.773135977268957,13.028295318315575,14.583671562124483
2180,13.722375470422895,0.6664184749888643,15.602432334896811,13.993454320102403,13.187362784776703,14.79372257114251
2200,13.763333756566373,1.002356858147102,15.62854259902722,14.06158328172149,13.348493938134546,14.848405688366121
2220,14.068649352588762,0.3367350105033058,15.856932630109103,14.3065640836655,13.864914515886355,15.082288305420569
2240,14.167370980040543,0.731191639435701,15.916351753212862,14.373740492732992,13.85508845332948,15.09241185292726
2260,14.384381116602123,0.39835067936362867,16.294213347044174,14.767998880281358,13.914967757030908,15.239964167088473
2280,14.643331663557865,0.5482593075211597,16.367309285596768,14.796212967666772,13.95698809484523,15.277573655313397
2300,14.709261808551032,0.5042399723421598,16.580353244064018,15.002818065701604,13.971578698846628,15.35082392728512
2320,15.09680434344933,0.15691625473129178,16.824317221313162,15.221408358510665,14.163530043886794,15.34315344899689
2340,15.154304999931428,0.29775488696197544,17.045680327663945,15.443331836756812,14.01707980450325,15.343254718069115
2360,15.377661741802084,0.4796481088854733,17.183415309875727,15.475292273010197,14.611384857403891,15.532743700456042
2380,15.541169970346141,0.35510948908353585,17.409105256902585,15.563830685460708,14.604804081263204,15.747676371019296
2400,15.718904061682553,0.348006975727513,17.548065026845904,15.720415813905657,14.76114381854838,15.942812426860389
2420,15.987901149318615,0.17902921951788933,17.792955283854635,15.853468366748395,14.789851230606416,15.89578355572408
2440,16.06645133526777,0.25699331449743157,18.031451698279717,16.01705713159707,14.766986905417863,15.899459906546412
2460,16.29011683021194,0.47551866528920933,18.267053206714273,16.15080539921052,15.021748867177347,16.066101636894714
2480,16.44256477687477,0.5232750194545647,18.320158814093798,16.173080378954147,14.926479169452634,16.225223086586034
2500,16.71309252670354,0.34043550499662,18.514614440664893,16.413753784713013,15.375074367501856,16.433417496000587
2520,16.7361080826333,0.149381902920289,18.501776733433584,16.561253404844376,15.440586432852722,16.66974767940806
2540,16.752552119725916,0.4393319487603183,18.697940365846133,16.619058168341954,15.422006409107755,16.684985496370995
2560,16.841424680080145,0.6234610538706667,18.770427866840464,16.865168025024346,15.862251502518863,16.877428588987854
2580,17.113509286483364,0.46889451975461405,19.031360721513558,16.986469617426216,15.869736117686593,17.124998845912835
2600,17.240995652789525,0.5953898201537853,19.203606362496515,17.150671305679122,15.979645960406053,17.335190101219638
2620,17.493631735186565,0.1959673103030771,19.44445978952215,17.189044432136498,16.43595332615502,17.532045564753687
2640,17.522028938511,0.46779471379696086,19.58302380525249,17.325860308886277,16.26743271012234,17.54304266650973
2660,17.79320823143294,0.5598180583578333,19.540760111231165,17.514426828904263,16.74246629138111,17.78794457271523
2680,17.802097995204406,0.33328207633460677,19.528919470340593,17.665792032841967,16.760479240644347,17.99197577963381
2700,17.82719953466385,0.5800871925197488,19.755463265813926,17.887218938174613,16.864050441772832,17.894549557131683
2720,18.142620590866134,0.18392003924979833,20.00381815571617,17.95994213488072,17.011021009319744,18.055354789889513
2740,18.159457827654425,0.5404475575878672,20.178380620659123,18.06954950331803,16.848145026845447,18.06753934812313
2760,18.295159587873666,0.5580422305301217,20.239217007533306,18.20902763661686,17.112272996589372,18.304791979054176
2780,18.381078297447896,0.6716533694823364,20.364099658699566,18.42219179785028,17.426407242280824,18.521588788496807
2800,18.690239498404235,0.3672087186970428,20.56249805090054,18.652307276179744,17.596161548439106,18.72848384628886
2820,18.83136484704586,0.22462562171170725,20.805555261503056,18.81381451915021,17.656831920211157,18.960116736270415
2840,18.9051015296895,0.47890570376960984,20.891604883083414,18.823001180065692,17.66942692417427,18.984005092673627
2860,19.133123539214953,0.5000826774974769,20.862663439595405,19.054610270357504,18.29619585129724,19.22532356107757
2880,19.148333141891758,0.41590812941025995,21.014081591742737,19.158147976072964,18.197708499103484,19.405630436577994
2900,19.179743271004945,0.4281001009189134,21.09527166574715,19.33442279008837,18.29611905890055,19.367694530269798
2920,19.492938320520526,0.15919087644960042,21.34278438585365,19.551347546141216,18.4962681266254,19.556410813327684
2940,19.575378363338434,0.46934263004337773,21.5718222662985,19.671243517592227,18.275040659466043,19.55704543357912
2960,19.73868725933206,0.3289593444221206,21.80109885044939,19.73750963443133,18.472216112565278,19.620552192370177
2980,19.95491979975291,0.32156331461043264,21.946042109069275,19.749811617230723,18.441407858241934,19.869549939199967
3000,20.140617794811366,0.45951340644083044,22.039638711945415,19.940832410451243,18.9017556659439,20.114684847958607
3020,20.17699032267756,0.08838923290400022,21.972603313486232,20.17328394103137,18.996633771233235,20.29769567812579
3040,20.194409837815858,0.45685483319945686,22.181732998792796,20.375355666710618,18.948216331298546,20.300049555726982
3060,20.27393255563389,0.45590971360965893,22.313181527624316,20.58956723817082,19.226349435187498,20.420317734266263
3080,20.539984990225246,0.47960751251583866,22.501972711901857,20.6571555969926,19.36367875819722,20.630439377936696
3100,20.77745230836481,0.4900247924649054,22.686187776389,20.80026076043098,19.42036557545671,20.852426566227965
3120,20.81044640909772,0.7421810299337638,22.89030460292994,20.898755648389702,19.462843991609212,20.947899563879652
3140,20.953546560345664,0.4832840901351244,22.871074848888547,21.040083271734897,19.872863471803566,21.131213588009174
3160,21.016361050273783,0.40720066428877394,23.092172686612525,21.268125681263744,19.776362381049456,21.29332922383655
3180,21.245948271320074,0.389897474811406,23.18172237375517,21.30865397740427,20.03205375223785,21.338671165450904
3200,21.409943800292684,0.34751286542648463,23.33596907916372,21.454514047210957,20.124335723233166,21.534827095441603
3220,21.600844842494862,0.3635604196132852,23.58162888610119,21.599792301391552,20.214940183720156,21.748722975036838
3240,21.7014334837092,0.5942129286015481,23.712637670493347,21.61244682601307,20.23711639105967,21.793649600560393
3260,21.900679976557416,0.6301275436204208,23.939336126921688,21.831513681086538,20.792629738123452,22.03254248678432
3280,22.127449303937873,0.41404810039555107,24.159789219953858,21.889610748831263,20.701662154129203,22.239586023017093
3300,22.277362655193077,0.5567210937499242,24.306222362283144,22.06322604252768,20.900488819275832,22.451137728193014
3320,22.44738560575402,0.33860882653104624,24.529196097249436,22.28217346550239,21.39621007349961,22.690843096350658
3340,22.572616381161367,0.7195364253987113,24.524467749519538,22.306911037346303,21.40735679130689,22.710220040274862
3360,22.60872314991558,0.6087722068546215,24.704479633024178,22.545115382237665,21.586443915500514,22.924320446874752
3380,22.838457443554883,0.3781086189277915,24.8794769656488,22.62992522712122,21.678874832874545,23.095689762106858
3400,23.02492510133878,0.24672573767671602,25.082425605169835,22.877656013261284,21.731047395823857,23.019139888741208
3420,23.27700366536002,0.48314106864718553,25.326498633419867,23.098004578484243,21.88176624024273,23.200978901679136
3440,23.353328720602576,0.5663138792240767,25.454826137012184,23.117808515729468,22.173524232988587,23.217209641340038
3460,23.516832714834873,0.4734588382171173,25.65458757737861,23.25447815807233,22.02267336741055,23.412917640764128
3480,23.752016496708187,0.4875198711397869,25.754665447196466,23.402464428037085,22.462207237286957,23.660238901729358
3500,23.777191549636417,0.1553118547416757,25.71830623693561,23.61146401252048,22.57979332464879,23.906393521373396
3520,23.830106156027465,0.2933273765708976,25.96482244724046,23.718965277644937,22.659132255404725,24.12018775242174
3540,23.84574071417409,0.5337213502711303,26.030795228926944,23.809551745561322,22.8956623777738,24.133458165090747
3560,24.091799571590283,0.6021381814686395,26.242125155870976,23.971336824078953,22.992914658067328,24.375760624911756
3580,24.372469827168295,0.6307087312697932,26.472976439606914,24.162576228294462,23.338528543895514,24.61553229847294
3600,24.55316311791152,0.21968993795097225,26.649913966324903,24.38091998374916,23.566943404176865,24.81050999676678
3620,24.619576880294165,0.5095660416736099,26.860137804984507,24.614458143070912,23.51336353130041,24.97149038393956
3640,24.804854125610763,0.5593826858840851,26.731134049233553,24.67683474320221,23.674204907271278,25.060824567314814
3660,24.827149707280416,0.4368632574175324,26.944016587778506,25.03228476390977,23.947353184602488,25.282816644577867
3680,24.857806281718943,0.38957027533863897,27.04505589913384,25.067853621045654,24.20328930966843,25.362003069232905
3700,25.243373766669404,0.2270193645705949,27.210669535766424,25.18324702070982,24.172620480669437,25.542258957703698
3720,25.354965441259477,0.2757494284960259,27.4496128035045,25.355684014191706,24.212276961713663,25.50580785246428
3740,25.458577005604344,0.32766339435349967,27.679357513275818,25.495621753256394,24.290374948297384,25.508864618133728
3760,25.704241964999312,0.45489011357960213,27.89013856209288,25.56362337927991,24.2381415993146,25.716915103107365
3780,25.873378567521492,0.41586477467780014,27.946254480709698,25.70103844653592,24.6742384780017,25.96052474749938
3800,25.947601599741603,0.3575306406210973,28.156510948283913,25.933864012039596,24.89290785856437,26.194843620952945
3820,26.2775729362699,0.40001270072331874,28.3792394801757,26.115935335716873,24.86922881867726,26.387340097319555
3840,26.367362563095362,0.7896815840859831,28.442990395963054,26.204126105137526,24.942924867939055,26.402341704323053
3860,26.503943914024894,0.3890231978810436,28.680111095300358,26.300046695599725,25.15648153125353,26.645360115252014
3880,26.56185686532844,0.7028119617904359,28.755954340169573,26.411188338377293,25.181492635446453,26.777907512448714
3900,26.77888660746758,0.6706977548408897,28.940105386954237,26.60006388782208,25.57969526334379,27.021367342390647
3920,27.078015155181173,0.12955123832590051,29.177449516074407,26.73488352443255,25.84189608373843,27.234261122255898
3940,27.091126458060163,0.5057570817745345,29.295756830953977,26.819280171985973,25.682553748524317,27.242155336417213
3960,27.362827641405858,0.4643093237183219,29.276944899335717,27.021831640078876,26.21717372465925,27.48788936234181
3980,27.374616730927933,0.31327807352458076,29.336397688422252,27.194839336815956,26.275889642659987,27.69857558509147
4000,27.396996729766755,0.19766751480933825,29.515691513942173,27.403607952782696,26.258090200218138,27.69767930871626
4020,27.66186775938118,0.4448827866511252,29.758921961855552,27.648835781946147,26.36269549928546,27.886487696992
4040,27.754312140990514,0.6718183589955139,29.839646488556635,27.66308937551755,26.55079467841042,27.903976823385825
4060,27.914664311576953,0.6225967637633194,30.131971926969953,27.85123410785007,26.60490354918867,28.09243441260525
4080,28.18282062643273,0.4959474359174025,30.242351939774593,27.967292944093966,26.910469339900114,28.331914885110876
4100,28.22309547130449,0.4258179888529575,30.443867950624693,28.181193664385678,27.213539616818164,28.550534530908802
4120,28.558518326334728,0.2898135412338535,30.67171038023409,28.37124312038431,27.261037132439615,28.74679028834404
4140,28.630540057192707,0.5582170239193556,30.741586683039237,28.481606078894856,27.315304889208488,28.7514619658868
4160,28.747779976638306,0.40481662470489477,30.942923087379683,28.56298594656749,27.4323948977404,28.989979784994553
4180,28.831907737846247,0.8148881902341338,31.022208430097074,28.75240412159798,27.50837037926046,29.140161179867146
4200,28.978588038581,0.7180010045209346,31.149333954449,28.95829537254198,27.773722983450142,29.36506844758163
4220,29.304363147807443,0.4052457797455327,31.375629607887518,29.19958972547411,28.293925595376994,29.584494634726493
4240,29.392189209564506,0.6385388196477235,31.43843308787416,29.272128964012897,28.342949036238863,29.598474074515725
4260,29.48707002499272,0.5153403651051967,31.684283795086657,29.50106848843397,28.38077657198669,29.74621440069871
4280,29.745433211135023,0.6247236348557438,31.831492410768334,29.67261470318052,28.584082239915734,29.977248895622342
4300,29.89186452860516,0.6428998174921262,32.019530164595544,29.874518713437684,28.898750393603827,30.18906379397474
4320,30.210753666778032,0.26851087646631283,32.247391724968445,30.119872240441772,29.0501045140482,30.423118521629746
4340,30.26314885127249,0.4965253031802234,32.34465584547674,30.171905409475727,29.083578673976596,30.436265884616645
4360,30.441217607575027,0.4309281937217867,32.54429573488285,30.34156500103321,29.512959310686853,30.680295652205757
4380,30.66946156726786,0.28200234682372877,32.798667633830235,30.43949124705533,29.514415373071635,30.92490545900492
4400,30.85041064190574,0.41025709559400375,32.96832124610331,30.65047649502909,29.693867305312963,31.138231210979832
4420,31.02877195526657,0.3554514332919905,33.19544412086853,30.884282409373945,30.080837281339058,31.367675286682584
4440,31.074759859150483,0.7624364931579926,33.21578161341398,30.908741110079227,30.118905767498568,31.388501728991507
4460,31.33745361344046,0.819834989948717,33.50263422165587,31.167112572539075,30.505589470897363,31.616397075900927
4480,31.548219393107757,0.4264411423858932,33.62401392999924,31.287842654606976,30.505075691051665,31.83681873675919
4500,31.628188411464883,0.5740575117447012,33.800956351495834,31.512203103129124,30.554024190767358,32.047611729087286
4520,31.84890832893118,0.40829989446426174,33.99663813517451,31.7350255564035,31.027560376967422,32.28396491454243
4540,31.93510301704287,0.6945356899969746,34.09878687639641,31.797472615599183,31.04235399429426,32.3023670952394
4560,32.21420730671283,0.6842369016956142,34.266167547538984,31.987959813279424,31.099285533212118,32.54000910560027
4580,32.343984886555305,0.5588924073489184,34.574911783232004,32.1875941003705,31.536785160661964,32.77954164815563
4600,32.6537473549228,0.2242033905663981,34.67475124502468,32.23638904274883,31.640981792660142,32.97546257624448
4620,32.745983999032646,0.5931749647512635,34.91411398914286,32.477100129898595,31.554121865101557,33.1259090173848
4640,32.784300254067276,0.7533103323300367,34.91854948674712,32.49996665497843,31.666829175735693,33.19989400451245
4660,32.83879242754892,0.9421160375882772,34.9518019369149,32.68580705280956,31.899519794172754,33.36661446102124
4680,32.865538875890124,1.1226215321578137,34.98937104043808,32.81153318126547,32.05924520184395,33.47052194492072
4700,33.111529519842236,0.40570309010432226,35.20345199784921,33.032843535474846,32.57359456642352,33.6858013198066
4720,33.373003927126504,0.3482676840827433,35.43488188412362,33.275639201057615,32.57508008909789,33.841758997083026
4740,33.48234626595681,0.43747935020301265,35.63393074885866,33.50646058541569,32.63461750712158,33.84429887936935
4760,33.70212041105942,0.2723963370094107,35.87983776906282,33.71855993571196,32.68373477927756,33.86708999296877
4780,33.883722902308115,0.33767766421467627,35.950036130417246,33.74594565752995,32.70079514885055,34.0625878606081
4800,34.1513021328828,0.3343077265621109,36.167309407158406,33.95752800120609,32.9122972777815,33.95864873996372
4820,34.37708284490668,0.06957115989708555,36.41259623265754,34.08544653701969,33.04421846699412,34.12511744677107
4840,34.39048280069981,0.618496081110866,36.544057587636466,34.22015693652589,32.852528312145886,34.129174359282594
4860,34.62502187783486,0.7211810338114141,36.6458226689572,34.39453587458496,33.30597533672421,34.371927391664826
4880,34.6518199202448,0.3350443309978992,36.732557795487196,34.58018336142514,33.45720218686367,34.58651017186155
4900,34.86089931675398,0.5171749305396,36.93941319765666,34.721991061498656,33.485837341919755,34.52297900901823
4920,35.09615079653719,0.13804622112331882,37.18606698718013,34.81061646179863,33.62778676085246,34.69347916161065
4940,35.11053727228479,0.6051176124579069,37.309923973364775,34.92232885161398,33.4958442893686,34.70236846995597
4960,35.28107814256777,0.5647887910731663,37.43183685079394,35.05966959911036,33.75322773913453,34.938902402123354
4980,35.44467419691103,0.5626297479648309,37.62762950146994,35.275819711472735,34.1392066238992,35.1742046361474
5000,35.722941315475815,0.33435853654063197,37.765890056499344,35.43899392709143,34.27550781393772,35.361276252806675
5020,35.86472698583998,0.2754854173113209,38.00663744444415,35.633583647792214,34.38692531229124,35.59133942565304
5040,35.928897496214695,0.637527165968274,38.023138536267,35.64934297901464,34.41932562054276,35.61321443512238
5060,36.003584935911036,0.7685030604086793,38.20291543519191,35.86431092647168,34.624000714119596,35.83678721487904
5080,36.34187536178497,0.5671017373918626,38.21935837261857,36.086455763566974,34.998576501629614,36.077858916408154
5100,36.35191087806474,0.1123065904930702,38.107989964565405,36.334549534366346,35.29528722572884,36.23359210875132
5120,36.366367381678145,0.42857131737035215,38.35420170262771,36.467132609773486,35.20909270573028,36.40810018590415
5140,36.39343892656797,0.531687438216357,38.541680794621904,36.48219222621149,35.714427878669966,36.48847401927825
5160,36.643492700245126,0.5080520253291947,38.75770709097685,36.64325453422323,35.62695299711008,36.72583084271327
5180,36.818529155101096,0.4666349810780714,38.86220706677684,36.7978644732614,35.743446622037006,36.904910847246335
5200,37.11700043900636,0.43189793532122706,39.06964355907996,36.985992754277554,35.73089162330703,36.87145893781902
5220,37.319785382006415,0.3952066256940293,39.30661475290705,37.18247877586706,35.95930906592392,37.0717952059499
5240,37.35632517298054,0.6259896539719053,39.4939232889643,37.2692694280083,36.18035345547201,37.085819247341995
5260,37.585037230313375,0.46832420996426993,39.65293798240447,37.323141904301814,36.07091291247532,37.328059317795784
