time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
20,36053.778388461775,0,-1.9955042368848785,-6.198395263072097,-1.999869193729,-4.500964477213608,-1.7536751741042904,-2.9927635373392145,-1.999868423415941,-1.4999033885701025,-1.7546363165083414,8.47848859106247e-05,-1.9998634429887616,1.4996291334040557,-2.0000051585005125,3.0000644669047647,-2.00000521673878,4.500078865014577,-2.0011043149100676,6.002884221466284,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
40,24195.120920714253,0,-1.9951283897355439,-6.247963040050425,-1.9993979233509598,-4.518032691096009,-1.750349127670566,-2.992416207182248,-2.246733541809624,-1.5006974128714887,-1.7501619864764528,-0.000757261824873486,-1.9392767501161967,1.2814648794886412,-2.0012327031105936,3.005257714655729,-1.766462170392392,4.588945234021973,-2.005632715880124,6.248845033988046,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
60,18284.303904288867,0,-1.993621637943069,-6.249989617577222,-2.0280825481174065,-4.604193127294738,-1.7273499188177677,-2.9711087530720133,-2.249325996426008,-1.5007272923852641,-1.7399581589361102,0.007521393869589301,-1.9367928901508566,1.261315306931878,-2.144220191654981,3.1851952644178585,-1.7662980444964267,4.590028177516319,-2.0056315001682457,6.248862148701537,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
80,14675.1883712279,0,-1.9858292522449863,-6.49533624626591,-2.0445220956325105,-4.7623168926044235,-1.5096920356138956,-2.935736634787057,-2.4622601138845814,-1.3988722464060912,-1.504360079566896,0.03445388583547061,-1.938241560802046,1.2801816318567687,-2.1505067645236964,3.200653989985689,-1.7416385957974114,4.839510519147839,-2.0338287397922583,6.494664143892088,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
100,344.8216789403483,0,-1.9859125280224257,-6.49474301322651,-2.0824665990445466,-4.554523449121361,-1.4475535638528543,-2.9789574410582684,-2.473524021593815,-1.3968258769091835,-1.5040653246611837,0.02955143787314961,-1.9375406425566262,1.5108958267849333,-2.2549694418191053,2.978492855960938,-1.7420130226424757,4.836914769594283,-2.0338526387297677,6.495614480284823,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
120,342.0431221060602,1,-1.947737820227437,-6.660214331780907,-2.0862434591622065,-4.519549160532183,-1.2702151711103096,-2.990852609159287,-2.467249212537782,-1.4042545960201975,-1.322097643332281,-0.1318056880813875,-1.9368797841865355,1.5089915850162314,-2.2552727080381016,2.9771624520085562,-1.6750088763275612,4.700273186766129,-2.073803253636369,6.7342579107720155,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
140,273.6493563149392,1,-1.947582249440482,-6.547893797497523,-2.1812681299562255,-4.683381419919225,-1.276453970237008,-2.9882077041640005,-2.5509882395919465,-1.5365770913103227,-1.320991256578501,-0.1355875718550805,-1.8866372391677293,1.2682210715517923,-2.3909348477342767,3.1790994842941047,-1.6416169100703635,4.6120162952571375,-2.0737830963315718,6.624968206047184,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
160,191.13999229642997,1,-1.8921112907602609,-6.812693581789285,-2.2254949231096703,-4.724016563010805,-1.1783908981941154,-2.8019338683871458,-2.5992606167031354,-1.5364608959316046,-1.1882407681801224,-0.33967903970321967,-1.8858550507990275,1.2663709631373472,-2.3923539132399037,3.181298434535909,-1.644076120643554,4.628123111689735,-2.0174767131240823,6.63631572364354,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
180,280.60273892728037,1,-1.8910166609705472,-6.769028716694911,-2.209763433701344,-4.720928184942092,-1.282959093450904,-2.7991238133903127,-2.6907797072821147,-1.5568882688241443,-1.1856645155566352,-0.3413182208222926,-1.9818521670701068,1.4935336019476804,-2.5840359139243207,3.051789995042651,-1.529663372274097,4.835058544035174,-2.0147808504797355,6.8750201231502075,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
200,638.8709805778055,1,-1.88277504287256,-6.499517626025692,-2.1429838070466762,-4.491331608138762,-1.233486940483794,-2.924501032508091,-2.639380564272043,-1.5574041689049425,-1.2150252819698126,-0.3231737867665229,-1.9821945645948171,1.494231601676213,-2.59690234685896,3.048067847808055,-1.5298464574529682,4.834691162397629,-2.0117204760595064,6.85866583886344,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
220,661.3504538713415,2,-1.6427310204150367,-6.634404342979176,-2.1416302985846025,-4.490022772146119,-1.0718323836157104,-2.928494302714552,-2.258611887142585,-1.6324723970329238,-0.9409568797025913,-0.3225913618827912,-1.9019145425731951,1.2736038050265368,-2.577174338683493,3.0563441368945448,-1.2897041982624307,4.798307260790951,-1.9683469046923145,6.784932278145049,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
240,730.2712009043588,2,-1.6428988624877916,-6.526698669905298,-2.26514185441551,-4.6967975723140665,-1.134318065180588,-2.9049978623148727,-2.4815081911451715,-1.6327638998231446,-0.9858443835529325,-0.4395608010061831,-1.8976363661138407,1.2612308642118437,-2.6530305990930767,3.287732407570514,-1.2871594943984386,4.799333530809859,-1.9683543255526863,6.806056382141402,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
260,3998.1180285851005,2,-1.529845173311374,-6.752198383396011,-2.272490737799573,-4.701170971384398,-1.1731247968738985,-2.903934924419285,-2.4701913119840224,-1.5628654158272113,-0.8523173188611712,-0.473498224460315,-1.8986777175622027,1.270161175557647,-2.5817000462438084,3.288492352947689,-1.2217783051378235,4.907356628873571,-1.8336730770143161,6.923347864403147,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
280,12322.905380296059,1,-1.529343949555079,-6.651431842402058,-2.119695660119847,-4.511830711840301,-1.1566830490275697,-3.0097398998773714,-2.6227760194187524,-1.56292531303112,-1.1132157279176331,-0.461195884566326,-1.9863846415194228,1.4899956333218467,-2.5395350714538636,3.044622813552152,-1.212580728356023,4.905969655356861,-1.8333925158672013,6.779923372403985,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
300,16300.77799435367,1,-1.288081751795546,-6.301872440191392,-2.1284712001540522,-4.496227388304465,-1.1106622531794885,-3.028555590800696,-2.413580258170857,-1.5666104722735608,-1.1057361956480993,-0.307598485495583,-1.9868759879858091,1.4912405139816196,-2.550466611992073,3.043442736481172,-1.4536700250674774,4.816655109546956,-1.8767862971891602,6.911856245200499,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
320,20185.339331133684,2,-1.281609172503155,-6.491108167058304,-2.030527877969348,-4.660886685203318,-0.9237129090254972,-3.02709601749976,-2.3273394896358837,-1.6394585480617039,-0.9006193892663714,-0.309372434026681,-1.8949311286027628,1.2612318745417044,-2.6355024041938466,3.271074983081182,-1.2587809308241886,4.683045981183054,-1.878000973503816,6.647828583552258,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
340,25642.839298669158,2,-1.145351183982021,-6.6642576491520344,-2.207562995211222,-4.697315946364969,-1.131730533558771,-2.9187153252865423,-2.395374601050343,-1.638410449308601,-0.7962817823305517,-0.3947817121188678,-1.8944082902444372,1.2605390324304748,-2.639152798233992,3.272209537243978,-1.2716749907906744,4.689072008478544,-1.7076307902700667,6.489148814153345,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
360,28764.34690918729,2,-1.1436489526123355,-6.63051779690754,-1.9463416576677801,-4.699766572131188,-0.8588222910344769,-2.917438318695629,-2.274193916443137,-1.477246658388798,-0.8156916719336205,-0.3929244794328224,-1.9839944005970573,1.445264099181661,-2.4153112537153425,3.330342736972844,-1.0566369807544373,4.8234197193094985,-1.6883273099298495,6.721300697758428,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
380,27388.83036497409,2,-1.00875387773978,-6.772837019619615,-2.0749032466543222,-4.817338250443594,-1.0719396224898083,-2.993692791806898,-2.228791513500566,-1.4763722969865345,-0.9342074340553284,-0.21633930666892265,-2.0020188238893675,1.4865332937381988,-2.4580948778747853,3.5102287283553113,-1.0550387752786974,4.824638416862416,-1.685861490544655,6.704021711174688,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
400,27784.705669919796,2,-1.0001175346445392,-6.707341701222423,-2.0638812092752623,-4.817616732327626,-1.081412631837849,-2.9941518495617023,-2.316827072243762,-1.516498872939811,-0.9103910822250916,-0.22850819064041103,-2.1222212118157855,1.6847959450260395,-2.4449075506023297,3.5051244957292615,-0.953141611405175,4.851683652242689,-1.7350350918539328,6.917970436307646,1.6526316497810534,1.3833129380443463,0.6196439596588208,-0.2611064630703588,2.862291022160005,-0.438107575024699,1.7993271342380115,-0.3787653890307179,0.9951989893556441,-0.17936349902289717
