time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-3.060660171779822,0.0,-2.0,-3.0606601717798214,-2.0000000000000004,-2.000000000000001
20,-3.265556130493703,0.4437409381331916,-1.9093337247766091,-3.0551978838176828,-1.7531577954934212,-1.9990868148252163
40,-3.3065849386465964,0.349107911933355,-1.8408455048988213,-3.0918020315170804,-1.7474490365600168,-1.8184303233238222
60,-3.317677677830999,0.7828333620516508,-1.7539734406282579,-3.1420540041048577,-1.6937453129822408,-1.766921973756476
80,-3.3119913913942085,0.7531535833780449,-1.6284851549567203,-3.144835852480075,-1.6255777208805269,-1.6449652228818967
100,-3.1728210745533048,0.7497050764432698,-1.5254239925565336,-3.0325631882145188,-1.5452529668425743,-1.5712958651006363
120,-3.0243602004478425,0.8369000690755733,-1.3670140955674523,-2.8727112780794015,-1.4793708429197725,-1.5227496229318571
140,-2.96386510062588,0.8915986221830325,-1.2953471025817391,-2.7557701710271667,-1.4104189726112009,-1.4633590440245428
160,-2.9250572439508864,0.9315925593745021,-1.1701802494013878,-2.615748172470438,-1.2913920968580723,-1.3651780605656039
180,-2.9007805412368524,0.8734463531664538,-1.0543975336810785,-2.5181615044263426,-1.2027430242994614,-1.2577367199626464
200,-2.6767684441977107,0.6508016055275581,-0.8524487653788784,-2.3382843432056335,-1.1081674523409637,-1.1334380997451508
220,-2.5197681366005664,0.5040192665801977,-0.7751531527585989,-2.2725678753685763,-1.0804504258564531,-0.9609913769146834
240,-2.452175605999876,0.33323292319413783,-0.6276836627846512,-2.222224681064146,-1.0544408698656982,-0.7640123899047395
260,-2.2957703251418526,0.3966333544037566,-0.4098211592378911,-2.159539362524675,-1.0383767542430702,-0.5565266922709291
280,-2.1091965104887067,0.5154099374408296,-0.17389303181201954,-1.9200869710552317,-0.8967087945957546,-0.33581013930448766
300,-1.8851200897766278,0.20568863845123997,0.032736397114816906,-1.6220940194063833,-0.6652428353072422,-0.10331137248792777
320,-1.6654109057280897,0.4754642309257055,0.042878780183752685,-1.6741587211119693,-0.5118368629700678,-0.07485808699139151
340,-1.4914670077306753,0.4336044072121984,0.2848529545748586,-1.3789921776369007,-0.35891315394313805,0.1251813208625765
360,-1.1389758297461094,0.40651656928660096,0.5075303571996033,-1.1128792664306348,-0.1376395924988334,0.35533857629799126
380,-1.0292666696095543,0.33419744734336765,0.7340928761411241,-1.0897052822557955,-0.12200235107565494,0.5782826207469349
400,-0.9581819021002307,0.3254449898449771,0.979826131009883,-0.7403373879410484,0.04547579213666797,0.7813270052249917
420,-0.5032297016989276,0.5808033928639975,0.8923495823181273,-0.8892890265695277,0.19896098197025536,0.8147487307136458
440,-0.33871490514234504,0.30115792780943723,0.8678834356363581,-0.9432327700532843,0.32507838909761233,1.0012844894353141
460,-0.4525353581183724,0.36725865023976667,1.1215573239215386,-0.4164288634893034,0.3685987863326887,1.197069967671859
480,-0.08668481949876483,0.5524428933547161,1.3036082369294513,-0.29008202040964326,0.5968114055995475,1.4429325423826498
500,0.2538850006312918,0.6520225804843616,1.4594316671151857,-0.20029433416855236,0.7646127997444818,1.6103675187686308
520,0.2958561008504508,0.24445226254663596,1.515514371877166,-0.010035207232719223,0.8506256140230106,1.6915686067563143
540,0.3997558667378902,0.3829467738202902,1.736152188470283,0.030833092845969468,0.8668700299518113,1.9082716236551769
560,0.5705827994623429,0.27557667798918273,1.9817037007429241,0.5114872113717173,1.0133052709367374,2.1533809873601406
580,0.8498608415449893,0.35875628938948584,2.1913224250269776,0.5053453858061405,1.1261034276612927,2.396097735447986
600,0.9406357614484007,0.7224340827182398,2.311669976730986,0.5438313523395739,1.35417919335372,2.541286188761826
620,1.0159449213204672,0.6652384322599934,2.568274229266329,0.9515516733570855,1.5475924170681252,2.599359748081217
640,1.0895623464557156,0.610264617193839,2.600452333477354,1.1693016956242217,1.682451647756392,2.5962511113977707
660,1.1559236394242323,0.4748258384512668,2.804169452296861,1.415249709679801,1.8381278176244997,2.81437491017821
680,1.3024349468244791,0.2550305044483005,3.0493184736808363,1.543768319762576,1.9816026013273134,3.0562019575015986
700,1.6175667302863994,0.3162339865404714,2.9621495250726184,1.5578457247742352,2.188539633031994,3.289981012545833
720,1.6943167296812813,0.19856415495393626,2.96512426362444,1.5852612849827001,2.4176935907021853,3.3114465268690267
740,1.9051431697507093,0.4462168945662167,3.1598684949724625,1.6477568683470216,2.4855797121504053,3.556447883094563
760,2.1806613449885583,0.23437597260139528,3.406953188557444,1.7671217251536038,2.5181212675818725,3.8022898573949933
780,2.2148292619946286,0.4612583779034166,3.6424577671824174,2.1136551882312857,2.649562444508424,4.035886153949902
800,2.452195203702556,0.45647980709944525,3.8303190035763084,2.2865996850110286,2.883800961783328,4.211830782763932
820,2.5958957463992602,0.5412902192577804,3.83524170564779,2.2518100991462977,3.0003286576547628,4.285772176375816
840,2.8775971994811345,0.43203375887560275,4.075826488917562,2.460010950417891,3.106214053076298,4.527034370286631
860,2.912503851025556,0.5618562205015702,4.304143515410565,2.8068255794501273,3.245976419880409,4.750794946629215
880,3.155473734743688,0.5571288394879865,4.495865417284383,2.9644841751894018,3.4693004558960348,4.945504493204567
900,3.4835828046009576,0.513838875200025,4.669614979676439,3.001150012356917,3.682470177903024,5.212028577400856
920,3.5624361679045853,0.4701222583533148,4.739992277653972,3.0861170917327407,3.710874013773726,5.241539140246202
940,3.582784991761959,0.9738551461996783,4.915654624574571,3.286506765815824,3.924916919716497,5.398192349074561
960,3.60200271775059,1.249855573860454,5.039716883916835,3.4619486687724232,4.044797697285791,5.5056661220612435
980,3.9518376660353294,0.31318454974278725,5.287300797774834,3.8133405084328236,4.227156357164915,5.377228060471744
1000,3.968039399645492,0.23124737940424236,5.531730931063125,3.8876889994020574,4.359651913945186,5.586148281847021
1020,3.9828344767529122,0.44667461810277376,5.536074626092282,3.910422689438373,4.445622509979936,5.59739717049373
1040,4.073024493488406,0.5861707707006847,5.742048649746867,4.374192233938926,4.501757559232441,5.821982047963866
1060,4.403690955127985,0.31254240750303225,5.923947439015459,4.340887548359497,4.57177396482229,6.064618354475624
1080,4.483945327878396,0.5108071293231409,5.863678496735394,4.268031266813805,4.813350987090761,6.2932468084929925
1100,4.770623741439945,0.2649335692024448,6.070534656559264,4.3668444699333016,5.037225624545181,6.537193368961316
1120,4.853275528203354,0.41289040754155115,6.075438026770424,4.411834370972372,5.138263994984975,6.560561099368498
1140,4.985512220378307,0.7329755649919195,6.296580635526711,4.634897691823598,5.284298801054685,6.777538268638778
1160,5.167114022991325,0.44134116325001144,6.534310628700144,5.009112351812284,5.522344978861755,6.722400365146389
1180,5.197280231085242,0.1428446082255413,6.742923315909172,5.317941955471248,5.6509112030429876,6.940212973455792
1200,5.3058920015434134,0.37892488573239885,6.975788033720709,5.267849060018156,5.825895972445812,7.142097403178121
1220,5.552604324226141,0.5591059606796502,7.002295384927896,5.321642634407814,5.926656380660823,7.185565650826487
1240,5.671448983700251,0.46127686472649315,7.223249740825294,5.742453788275341,6.009033996153288,7.421933602693577
1260,5.88977657035472,0.27843210774365507,7.469232788315617,5.726770403152964,6.0280241335368725,7.665518939453336
1280,5.984246593750769,0.8290504249001351,7.579700401231564,5.785711732954878,6.246386162466832,7.78176410971363
1300,6.154633708418767,0.3076853834503733,7.840898965186923,6.347642714420621,6.480912229071013,7.873329740892168
1320,6.167777224867444,0.33575760189974313,7.924847984566878,6.158302198489732,6.717077055629147,7.873674305079242
1340,6.277975069148385,0.5765653823745966,8.033651290323427,6.552384923153685,6.829053550645105,8.111309950792766
1360,6.4549052581011805,0.5391330481132031,8.27394565530115,6.69180709015998,6.958771585058091,8.331699293278778
1380,6.718708567195873,0.37716348137498584,8.259537457374508,6.753373214026942,7.199529377552306,8.571639872773282
1400,6.951489235329112,0.24465673608985145,8.446039499220284,6.807612636642984,7.441716399509739,8.817281858252038
1420,7.112292480213765,0.39560638374678553,8.451276616021135,6.72801419824831,7.554931314879523,8.838419482991764
1440,7.3378867441378,0.43131343195936755,8.691921149269595,6.92413319050328,7.596840453395567,9.083646217068065
1460,7.381923218841599,0.5185465810969998,8.920052239248838,7.216834654531711,7.743645964350767,9.305382337531064
1480,7.72491511293734,0.4544444271727744,9.13933037936409,7.497642649200829,7.977235879220908,9.545097439895798
1500,7.928677456095035,0.3943208691740285,9.33267929822784,7.514090425718267,8.18272432047138,9.7729128186621
1520,7.973521005126895,0.5421417198245125,9.380971876042109,7.5868159097523655,8.21255622699954,9.80222207357653
1540,8.032118591722156,0.9740274802155622,9.557044676438927,7.786868376732793,8.431658976915205,9.926348573244368
1560,8.075657600798902,1.3290763506681604,9.669075441130937,7.943544455467427,8.54811441486449,10.00728670718722
1580,8.49720536426544,0.18646086065994588,9.90647229130207,8.370306046087144,8.735461470671455,9.985091089974386
1600,8.511037086765054,0.39389322381232966,10.086949543523396,8.48460354807385,8.979604126433056,10.206794770427447
1620,8.518549838130184,0.4912015489726179,10.105541155158168,8.728326681571975,9.143311695483607,10.215835784880383
1640,8.621074278544686,0.56121897661103,10.33226376964772,8.744600989291332,9.240723012896568,10.4120171099541
1660,8.971147753686257,0.5071421246260436,10.572587286004637,8.970197307357159,9.474494722721326,10.648882601930296
1680,9.037394774919719,0.8449921096197952,10.72445053775724,9.237700452719398,9.638996916873499,10.733521675700356
1700,9.25556792799662,0.46041841267520434,10.938781582971192,9.463062552233703,9.839805373727646,11.008661879109027
1720,9.408214001941051,0.6431984139729167,10.943085473416785,9.397833586265046,9.952445875314469,11.087710967489762
