time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,2.3164698378314523,0.29210680940938705,1.701902309178104,-1.6437354041701573,1.961502968709294,-1.7159537627789612,2.811684862147204,-1.3189923355158446,0.42242105050523004,-0.6794137747819171,2.5270230857638136,0.7566546120436692,2.3730818301938514,-1.687423983066091,1.8714423858348832,-0.3118850694451121,0.9458782436865626,0.10722338864176217,0.560214608609953,0.005515550138281977,1.3449875889195064,1.4304096531449297,0.14256208048041663,-1.1151882063044942,0.5579383591816529,-0.3490609189480587,1.5639791479780976,1.5434486193156758,2.633361030658807,-1.0311066308026922,0.2015476426842615,1.247375823064659,0.1384950106966636,-0.45477082511447353,1.627624515304142,0.864228288155307,0.7837129593293682,-1.5877577960272458,2.6197598714225436,0.2227378256143755,1.0008961686271,-0.6771907576157341,1.3158642934059201,-0.20313413372316358,0.6135932625956306,-1.9323021239167533,0.6502296711564122,-1.3503390738068037,1.0788133655528782,-0.2552245597866363,2.177826811810948,0.447597252087681,0.018029917472722534,-0.006895461273909831,2.9095344805566157,1.5499966401353649,1.9338700087046625,0.42417755475747,0.07977394963983253,-0.20960030873004865
20,38582.2206633064,0,-1.9981333198280837,-2.0461509440580588,-1.975052651176257,-0.5136525839541252,-1.9892720275389433,0.9943782793022398,-1.9999516189434168,2.50004763629564,-1.9999606037646158,4.000083543563592,-1.9999582889299117,5.500095198757769,-1.9999556636264686,7.000088972231723,-1.9975561891918217,8.501761694875327,-2.000017389446564,10.000508168667613,2.3164698378314523,0.29210680940938705,1.701902309178104,-1.6437354041701573,1.961502968709294,-1.7159537627789612,2.811684862147204,-1.3189923355158446,0.42242105050523004,-0.6794137747819171,2.5270230857638136,0.7566546120436692,2.3730818301938514,-1.687423983066091,1.8714423858348832,-0.3118850694451121,0.9458782436865626,0.10722338864176217,0.560214608609953,0.005515550138281977,1.3449875889195064,1.4304096531449297,0.14256208048041663,-1.1151882063044942,0.5579383591816529,-0.3490609189480587,1.5639791479780976,1.5434486193156758,2.633361030658807,-1.0311066308026922,0.2015476426842615,1.247375823064659,0.1384950106966636,-0.45477082511447353,1.627624515304142,0.864228288155307,0.7837129593293682,-1.5877577960272458,2.6197598714225436,0.2227378256143755,1.0008961686271,-0.6771907576157341,1.3158642934059201,-0.20313413372316358,0.6135932625956306,-1.9323021239167533,0.6502296711564122,-1.3503390738068037,1.0788133655528782,-0.2552245597866363,2.177826811810948,0.447597252087681,0.018029917472722534,-0.006895461273909831,2.9095344805566157,1.5499966401353649,1.9338700087046625,0.42417755475747,0.07977394963983253,-0.20960030873004865
40,25835.843287152016,5,-1.9967097246015149,-2.2479771065185097,-1.7523002480472698,-0.5337049456011628,-1.7506670922073497,0.9823099368034087,-2.0018721371458623,2.497061537139424,-1.7502054199799755,4.009360574847142,-2.0002286326551784,5.504163473860519,-2.123288784736486,7.205954874379327,-1.750554814123181,8.513723244810672,-2.002708972109597,10.247771859661594,2.3164698378314523,0.29210680940938705,1.701902309178104,-1.6437354041701573,1.961502968709294,-1.7159537627789612,2.811684862147204,-1.3189923355158446,0.42242105050523004,-0.6794137747819171,2.5270230857638136,0.7566546120436692,2.3730818301938514,-1.687423983066091,1.8714423858348832,-0.3118850694451121,0.9458782436865626,0.10722338864176217,0.560214608609953,0.005515550138281977,1.3449875889195064,1.4304096531449297,0.14256208048041663,-1.1151882063044942,0.5579383591816529,-0.3490609189480587,1.5639791479780976,1.5434486193156758,2.633361030658807,-1.0311066308026922,0.2015476426842615,1.247375823064659,0.1384950106966636,-0.45477082511447353,1.627624515304142,0.864228288155307,0.7837129593293682,-1.5877577960272458,2.6197598714225436,0.2227378256143755,1.0008961686271,-0.6771907576157341,1.3158642934059201,-0.20313413372316358,0.6135932625956306,-1.9323021239167533,0.6502296711564122,-1.3503390738068037,1.0788133655528782,-0.2552245597866363,2.177826811810948,0.447597252087681,0.018029917472722534,-0.006895461273909831,2.9095344805566157,1.5499966401353649,1.9338700087046625,0.42417755475747,0.07977394963983253,-0.20960030873004865
60,23608.600826619437,5,-2.0205889489417337,-2.4412373870184867,-1.7361112971018442,-0.6172927305389744,-1.7483817043430638,0.9844079994742462,-2.239754962901581,2.438701244893691,-1.750819493720387,4.010084715322951,-2.0530375053713508,5.728550659949117,-2.1266703969301095,7.215689911567637,-1.7505231086446094,8.513622333952219,-2.00271170606524,10.248282192809613,2.3164698378314523,0.29210680940938705,1.701902309178104,-1.6437354041701573,1.961502968709294,-1.7159537627789612,2.811684862147204,-1.3189923355158446,0.42242105050523004,-0.6794137747819171,2.5270230857638136,0.7566546120436692,2.3730818301938514,-1.687423983066091,1.8714423858348832,-0.3118850694451121,0.9458782436865626,0.10722338864176217,0.560214608609953,0.005515550138281977,1.3449875889195064,1.4304096531449297,0.14256208048041663,-1.1151882063044942,0.5579383591816529,-0.3490609189480587,1.5639791479780976,1.5434486193156758,2.633361030658807,-1.0311066308026922,0.2015476426842615,1.247375823064659,0.1384950106966636,-0.45477082511447353,1.627624515304142,0.864228288155307,0.7837129593293682,-1.5877577960272458,2.6197598714225436,0.2227378256143755,1.0008961686271,-0.6771907576157341,1.3158642934059201,-0.20313413372316358,0.6135932625956306,-1.9323021239167533,0.6502296711564122,-1.3503390738068037,1.0788133655528782,-0.2552245597866363,2.177826811810948,0.447597252087681,0.018029917472722534,-0.006895461273909831,2.9095344805566157,1.5499966401353649,1.9338700087046625,0.42417755475747,0.07977394963983253,-0.20960030873004865
80,18949.553167753133,5,-2.0219529220044636,-2.4942889725902977,-1.7237715668979554,-0.7810066781775411,-1.5154377907960572,1.0519892393196422,-2.2409849526585335,2.438824936361129,-1.653275300910813,4.105702178370795,-2.0554338770906653,5.745775512389381,-2.129055958876482,7.2192013167947975,-1.783421478069032,8.743406350011629,-2.0238924062269095,10.325615214620761,2.3164698378314523,0.29210680940938705,1.701902309178104,-1.6437354041701573,1.961502968709294,-1.7159537627789612,2.811684862147204,-1.3189923355158446,0.42242105050523004,-0.6794137747819171,2.5270230857638136,0.7566546120436692,2.3730818301938514,-1.687423983066091,1.8714423858348832,-0.3118850694451121,0.9458782436865626,0.10722338864176217,0.560214608609953,0.005515550138281977,1.3449875889195064,1.4304096531449297,0.14256208048041663,-1.1151882063044942,0.5579383591816529,-0.3490609189480587,1.5639791479780976,1.5434486193156758,2.633361030658807,-1.0311066308026922,0.2015476426842615,1.247375823064659,0.1384950106966636,-0.45477082511447353,1.627624515304142,0.864228288155307,0.7837129593293682,-1.5877577960272458,2.6197598714225436,0.2227378256143755,1.0008961686271,-0.6771907576157341,1.3158642934059201,-0.20313413372316358,0.6135932625956306,-1.9323021239167533,0.6502296711564122,-1.3503390738068037,1.0788133655528782,-0.2552245597866363,2.177826811810948,0.447597252087681,0.018029917472722534,-0.006895461273909831,2.9095344805566157,1.5499966401353649,1.9338700087046625,0.42417755475747,0.07977394963983253,-0.20960030873004865
100,4979.145281139366,5,-2.054179744589461,-2.7168345892141597,-1.7221736860505046,-0.779135864679906,-1.5131698711794934,1.0543320022943359,-2.404466663760825,2.6253322451270713,-1.5434384124454799,4.146185657853489,-2.031539707979221,5.510096057862429,-2.352943128129771,7.3187143837590485,-1.7863872701404473,8.762955485725145,-2.03220799756925,10.494585060981537,2.3164698378314523,0.29210680940938705,1.701902309178104,-1.6437354041701573,1.961502968709294,-1.7159537627789612,2.811684862147204,-1.3189923355158446,0.42242105050523004,-0.6794137747819171,2.5270230857638136,0.7566546120436692,2.3730818301938514,-1.687423983066091,1.8714423858348832,-0.3118850694451121,0.9458782436865626,0.10722338864176217,0.560214608609953,0.005515550138281977,1.3449875889195064,1.4304096531449297,0.14256208048041663,-1.1151882063044942,0.5579383591816529,-0.3490609189480587,1.5639791479780976,1.5434486193156758,2.633361030658807,-1.0311066308026922,0.2015476426842615,1.247375823064659,0.1384950106966636,-0.45477082511447353,1.627624515304142,0.864228288155307,0.7837129593293682,-1.5877577960272458,2.6197598714225436,0.2227378256143755,1.0008961686271,-0.6771907576157341,1.3158642934059201,-0.20313413372316358,0.6135932625956306,-1.9323021239167533,0.6502296711564122,-1.3503390738068037,1.0788133655528782,-0.2552245597866363,2.177826811810948,0.447597252087681,0.018029917472722534,-0.006895461273909831,2.9095344805566157,1.5499966401353649,1.9338700087046625,0.42417755475747,0.07977394963983253,-0.20960030873004865
120,3645.8410927632417,5,-2.0544835511484605,-2.685163355378706,-1.6490590486965446,-0.5525310793027852,-1.2786721993874135,1.053812826135615,-2.4038910096874013,2.624777245731165,-1.5378679209813872,4.127175355511203,-2.031039012816318,5.500809075767464,-2.352416204223126,7.319533745066878,-1.6253523290906375,8.895762245277748,-2.03414013313007,10.497141331977833,2.3164698378314523,0.29210680940938705,1.701902309178104,-1.6437354041701573,1.961502968709294,-1.7159537627789612,2.811684862147204,-1.3189923355158446,0.42242105050523004,-0.6794137747819171,2.5270230857638136,0.7566546120436692,2.3730818301938514,-1.687423983066091,1.8714423858348832,-0.3118850694451121,0.9458782436865626,0.10722338864176217,0.560214608609953,0.005515550138281977,1.3449875889195064,1.4304096531449297,0.14256208048041663,-1.1151882063044942,0.5579383591816529,-0.3490609189480587,1.5639791479780976,1.5434486193156758,2.633361030658807,-1.0311066308026922,0.2015476426842615,1.247375823064659,0.1384950106966636,-0.45477082511447353,1.627624515304142,0.864228288155307,0.7837129593293682,-1.5877577960272458,2.6197598714225436,0.2227378256143755,1.0008961686271,-0.6771907576157341,1.3158642934059201,-0.20313413372316358,0.6135932625956306,-1.9323021239167533,0.6502296711564122,-1.3503390738068037,1.0788133655528782,-0.2552245597866363,2.177826811810948,0.447597252087681,0.018029917472722534,-0.006895461273909831,2.9095344805566157,1.5499966401353649,1.9338700087046625,0.42417755475747,0.07977394963983253,-0.20960030873004865
140,3654.3861594715213,5,-2.056635355330074,-2.4965232159711017,-1.648091716438818,-0.5457272692843319,-1.265816470071405,1.0536847152105429,-2.5767906729864705,2.4880571952688912,-1.3727208235523163,3.9655508664390524,-2.041816507956971,5.515934095408173,-2.5687501364444865,7.202694532289926,-1.5902301133033372,8.914097537629392,-2.092967286262341,10.734055734629363,2.3164698378314523,0.29210680940938705,1.701902309178104,-1.6437354041701573,1.961502968709294,-1.7159537627789612,2.811684862147204,-1.3189923355158446,0.42242105050523004,-0.6794137747819171,2.5270230857638136,0.7566546120436692,2.3730818301938514,-1.687423983066091,1.8714423858348832,-0.3118850694451121,0.9458782436865626,0.10722338864176217,0.560214608609953,0.005515550138281977,1.3449875889195064,1.4304096531449297,0.14256208048041663,-1.1151882063044942,0.5579383591816529,-0.3490609189480587,1.5639791479780976,1.5434486193156758,2.633361030658807,-1.0311066308026922,0.2015476426842615,1.247375823064659,0.1384950106966636,-0.45477082511447353,1.627624515304142,0.864228288155307,0.7837129593293682,-1.5877577960272458,2.6197598714225436,0.2227378256143755,1.0008961686271,-0.6771907576157341,1.3158642934059201,-0.20313413372316358,0.6135932625956306,-1.9323021239167533,0.6502296711564122,-1.3503390738068037,1.0788133655528782,-0.2552245597866363,2.177826811810948,0.447597252087681,0.018029917472722534,-0.006895461273909831,2.9095344805566157,1.5499966401353649,1.9338700087046625,0.42417755475747,0.07977394963983253,-0.20960030873004865
160,336.1199459089926,5,-2.0682391127559145,-2.7349575028757678,-1.6854749559397526,-0.7956758157137038,-1.1986638858725485,1.2651323401953178,-2.6020279529143417,2.4857559199909307,-1.377513664250988,3.9655222832424615,-2.155341492152236,5.7122068940420325,-2.5707167528171935,7.204191108200761,-1.5605734812663221,8.833983261840352,-2.0929349212519983,10.734111768192918,2.3164698378314523,0.29210680940938705,1.701902309178104,-1.6437354041701573,1.961502968709294,-1.7159537627789612,2.811684862147204,-1.3189923355158446,0.42242105050523004,-0.6794137747819171,2.5270230857638136,0.7566546120436692,2.3730818301938514,-1.687423983066091,1.8714423858348832,-0.3118850694451121,0.9458782436865626,0.10722338864176217,0.560214608609953,0.005515550138281977,1.3449875889195064,1.4304096531449297,0.14256208048041663,-1.1151882063044942,0.5579383591816529,-0.3490609189480587,1.5639791479780976,1.5434486193156758,2.633361030658807,-1.0311066308026922,0.2015476426842615,1.247375823064659,0.1384950106966636,-0.45477082511447353,1.627624515304142,0.864228288155307,0.7837129593293682,-1.5877577960272458,2.6197598714225436,0.2227378256143755,1.0008961686271,-0.6771907576157341,1.3158642934059201,-0.20313413372316358,0.6135932625956306,-1.9323021239167533,0.6502296711564122,-1.3503390738068037,1.0788133655528782,-0.2552245597866363,2.177826811810948,0.447597252087681,0.018029917472722534,-0.006895461273909831,2.9095344805566157,1.5499966401353649,1.9338700087046625,0.42417755475747,0.07977394963983253,-0.20960030873004865
180,295.6250132046424,5,-2.068226559393909,-2.735270569712596,-1.6855175724609412,-0.7915661547509804,-1.1889445440152282,1.2872907546644186,-2.46839654944009,2.5681601981870275,-1.1327049215220115,3.936965568480779,-2.1468152219692405,5.704272584738399,-2.6479220475181777,7.439588884126209,-1.384771003763415,8.7807255446865,-2.1256725468880453,10.811555744384762,2.3164698378314523,0.29210680940938705,1.701902309178104,-1.6437354041701573,1.961502968709294,-1.7159537627789612,2.811684862147204,-1.3189923355158446,0.42242105050523004,-0.6794137747819171,2.5270230857638136,0.7566546120436692,2.3730818301938514,-1.687423983066091,1.8714423858348832,-0.3118850694451121,0.9458782436865626,0.10722338864176217,0.560214608609953,0.005515550138281977,1.3449875889195064,1.4304096531449297,0.14256208048041663,-1.1151882063044942,0.5579383591816529,-0.3490609189480587,1.5639791479780976,1.5434486193156758,2.633361030658807,-1.0311066308026922,0.2015476426842615,1.247375823064659,0.1384950106966636,-0.45477082511447353,1.627624515304142,0.864228288155307,0.7837129593293682,-1.5877577960272458,2.6197598714225436,0.2227378256143755,1.0008961686271,-0.6771907576157341,1.3158642934059201,-0.20313413372316358,0.6135932625956306,-1.9323021239167533,0.6502296711564122,-1.3503390738068037,1.0788133655528782,-0.2552245597866363,2.177826811810948,0.447597252087681,0.018029917472722534,-0.006895461273909831,2.9095344805566157,1.5499966401353649,1.9338700087046625,0.42417755475747,0.07977394963983253,-0.20960030873004865
