time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
20,40092.33814923323,0,-1.999982581917367,-6.00018958341472,-1.903470678719482,-4.493246074610718,-1.9999911885556352,-2.9999381374099032,-1.999986035618132,-1.4999655716965654,-1.999986024609201,3.441526145225059e-05,-1.9975883165886021,1.5020485443138427,-1.8694890770605501,2.9941139199217406,-1.98935374185975,4.48889073983597,-1.9999990283573161,6.00029426707935,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
40,26964.452940511157,1,-1.994732122780533,-6.247770451669452,-1.7504863267770325,-4.4933097836381215,-2.2211757478788914,-3.1104617801144943,-1.998300861130393,-1.505555124550268,-2.1363903681665497,0.09563091081733135,-1.752477881497109,1.5350057340253047,-1.7501041598961535,2.992692753852772,-1.7778326696395435,4.386602493925126,-1.9987685932652797,5.990506779184753,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
60,25237.29436337546,1,-1.994607740175039,-6.248321873777329,-1.5545415273057912,-4.599202231844369,-2.2230016009777724,-3.113064713899516,-1.8664712872367104,-1.7095265062487384,-2.213685323641956,0.12711611605240547,-1.752351427306742,1.5354817887180503,-1.5225200489640143,3.0703340412159235,-1.7770348454247111,4.3988400021866365,-2.038097632012515,6.228023596846377,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
80,24420.715024053614,1,-2.045798584523103,-6.424623990261894,-1.5283148605579202,-4.606524218564554,-2.3675989310392347,-3.243809571802513,-1.8665127574687845,-1.7103737739177702,-2.2132286929049023,0.12076859635967646,-1.5789288138766415,1.6876275949996762,-1.513398133958465,3.0733475106219665,-1.7609023607382441,4.641159024304311,-2.038673497112577,6.236092739710982,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
100,14440.28590207799,1,-2.050091201811295,-6.487626104069835,-1.5276828223373622,-4.613541074167352,-2.41458489658005,-3.270332581677638,-1.7852276824333968,-1.5708796386333956,-2.385961814779238,-0.04341182833429341,-1.5657508268506923,1.6967912721015057,-1.4705752861963117,3.1239384905890435,-1.7607868723022513,4.637331969690136,-2.080852416542201,6.317900093230872,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
120,35795.85466070632,1,-2.110333067863515,-6.556346793245162,-1.36019741719792,-4.785103566495105,-2.410335833058547,-3.266688173933751,-1.7419563287315245,-1.4979480783848913,-2.390450121529444,-0.04556723062335226,-1.4582390804758427,1.5247290970222243,-1.3067498082425213,3.2099885511956274,-1.7723639807328135,4.882460913724351,-2.0974698334853388,6.4760634734825615,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
140,40457.80020288787,1,-2.129848912039935,-6.720246721867837,-1.3574912758573583,-4.786874777669064,-2.643073591306573,-3.1971550232594095,-1.739455255292846,-1.5291929600056167,-2.521751269096936,0.14609164093212318,-1.4069933487417807,1.5049780589653026,-1.3027862306371907,3.2129177345396487,-1.772440372269216,4.885994088972715,-2.1053611364658225,6.486192575324181,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
160,43237.43330659794,1,-2.131142220689737,-6.72011572714569,-1.3778933941147677,-4.831678614104518,-2.64788646848064,-3.19785294347204,-1.5841203890618323,-1.6831247262884592,-2.5328979372138276,0.15483323884937963,-1.3940818927078578,1.5293569072248776,-1.0932410415940148,3.3344785618333903,-1.9426777458979108,4.995580254882084,-2.1227256682022837,6.721081903762657,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
180,45440.290407673136,1,-2.1615435194729913,-6.857820051339935,-1.266712000270764,-4.834369475766465,-2.6051854980236744,-3.368969185774236,-1.5895079012172277,-1.67329703869832,-2.4512558263722704,0.0364196930987943,-1.1690693678198207,1.5726253186935162,-1.0904157879689707,3.336720654556277,-1.9870869136667242,5.011258933057675,-2.1248613609641147,6.726075320836763,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
200,52684.07992847024,1,-2.1619690940071763,-6.837527733049187,-1.3373219752177827,-4.98512494034378,-2.5172837990682924,-3.3702731863935957,-1.393468030004367,-1.5453681797394994,-2.5407476033215928,0.02352549729635367,-1.1728365698932417,1.5723742698078855,-0.9949405999983278,3.557945034780265,-2.149846349833849,5.012871438455265,-2.1349360180187276,6.966404680901358,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
220,34754.72062843726,1,-2.2068091198844133,-7.014317815205899,-1.2347257341607056,-4.992437244894887,-2.221840084286356,-3.183274115593131,-1.3810994369715837,-1.541074496445406,-2.4630005909296293,0.053158406563494943,-1.0560484984718017,1.3578414260070195,-0.992969751085222,3.5627387988939976,-2.2343661617837682,5.0125260288512985,-2.1353077743724738,6.970492954596067,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
240,35605.616092524164,1,-2.206761434860485,-6.947287025863969,-1.1723563331080573,-5.090630458298979,-2.272048801279518,-3.144870839846397,-1.1653974273634033,-1.4649708769754841,-2.387187093312459,0.12945973714258407,-1.0535981602490372,1.3555733006560586,-0.930028806831757,3.414745418145059,-2.2321383553259233,5.017549467135442,-2.0929607287120295,7.0993259693116,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
260,36429.759350668384,1,-2.293014809416287,-7.064105247638179,-1.36483134773591,-5.187840631446127,-2.1463595724757702,-3.1669625936247847,-1.1894248370929315,-1.4640607686614746,-2.3715699508388095,0.13336102230260158,-0.8772386257012423,1.5126298505515674,-0.812434218359475,3.398209285433123,-2.402135136514921,5.153180191383285,-2.0928256320689913,7.211439648978186,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
280,42742.366019152614,1,-2.296938970018977,-7.121961839295343,-1.2289377308634895,-5.193352538324742,-2.1693164004804046,-3.360860244878647,-1.1259386898760417,-1.393882260067003,-2.14182686774362,0.233356109360071,-0.8637737098912923,1.5169222731019036,-0.8991507666012348,3.4187535343537414,-2.3080330094204236,5.153478330142527,-1.9637014533980308,7.171792502570408,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
300,43536.785148714625,1,-2.2573771108586174,-7.18128907438841,-1.1767353946246482,-5.381720799388783,-1.8934773786121488,-3.362717959184087,-1.0928494630024934,-1.3925198987451661,-2.2289597553387956,0.23548729262230458,-0.6866372063703401,1.680371902007834,-0.8459547862618997,3.645025427714121,-2.291971893324248,4.917474053566968,-1.9582902552809625,7.151134289083643,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
320,38469.717148474025,2,-2.255079127113688,-7.356501377632262,-1.0998193966526428,-5.383403661598867,-1.8397658946973,-3.3567693786329853,-1.0255951722166314,-1.5252432615211147,-1.9298036176954283,0.42625083730927826,-0.6755585956494201,1.6826093783086016,-0.8497187028281104,3.6429410078108466,-2.303108615728143,4.90486077853619,-1.8739159309442155,6.75456870391797,2.712594735036223,-1.3065354139722545,0.16414279236308194,1.653288206598737,0.8890571485212676,-0.9889962541091295,1.3248353335754222,1.5441889787956709,1.5345409153726473,-0.7843922563778274
