time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
0.0,70211.69705494824,0.0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,1.5648527510628998,-0.038744461906119264,1.6733956056989943,-0.22111638504335832,1.0208265860921961,0.2614614930798235,1.2141432130343512,-0.028908923741895708,1.7762649837666742,0.06976850217785317,1.8347267059413084,0.1710446454928674,1.5207013616400775,0.13311900685451344,1.3014009153463126,-0.3048964554576896,1.4284689234827692,0.44074157997664526,1.6727274301006307,-0.4161291906550308
20.0,46391.7883650972,0.1,-1.9992903522601335,-2.027771721923805,-1.9600318212060635,-0.5012004387603317,-1.9241752871475424,0.9998019242524105,-1.9735823613771852,2.500416296840646,-1.9584710172122048,3.9906238094088615,-1.9750288095627648,5.497944115364588,-1.9325672685233144,6.995007912166891,-1.9850884798630868,8.497642485788552,-1.9995639762970643,10.008757516032404,1.5648527510628998,-0.038744461906119264,1.6733956056989943,-0.22111638504335832,1.0208265860921961,0.2614614930798235,1.2141432130343512,-0.028908923741895708,1.7762649837666742,0.06976850217785317,1.8347267059413084,0.1710446454928674,1.5207013616400775,0.13311900685451344,1.3014009153463126,-0.3048964554576896,1.4284689234827692,0.44074157997664526,1.6727274301006307,-0.4161291906550308
40.0,34623.26848731293,0.2,-1.990994505612583,-2.17445986835356,-1.8727665517926124,-0.5200235290881878,-1.8254203441997103,1.0065509571065407,-1.9027107460945707,2.45579120134599,-1.8850476259139533,3.9810938823216886,-1.9643447169305204,5.4624738648790805,-1.9289000269348482,6.942294764454957,-1.9307618555764434,8.479847300717932,-2.0020363962328895,10.205520474398815,1.5648527510628998,-0.038744461906119264,1.6733956056989943,-0.22111638504335832,1.0208265860921961,0.2614614930798235,1.2141432130343512,-0.028908923741895708,1.7762649837666742,0.06976850217785317,1.8347267059413084,0.1710446454928674,1.5207013616400775,0.13311900685451344,1.3014009153463126,-0.3048964554576896,1.4284689234827692,0.44074157997664526,1.6727274301006307,-0.4161291906550308
60.0,28714.01853059603,0.3,-1.988945788446717,-2.256821043519249,-1.888458395701658,-0.5454619842814094,-1.7507284146972963,1.032558709402943,-1.8734600985097216,2.4021407811231166,-1.913652236457534,3.9618123011421575,-1.9244990437620213,5.444838881266876,-1.9075729216011847,6.937344497399889,-1.898629907704177,8.558018232479142,-1.996517883009799,10.282843942793942,1.5648527510628998,-0.038744461906119264,1.6733956056989943,-0.22111638504335832,1.0208265860921961,0.2614614930798235,1.2141432130343512,-0.028908923741895708,1.7762649837666742,0.06976850217785317,1.8347267059413084,0.1710446454928674,1.5207013616400775,0.13311900685451344,1.3014009153463126,-0.3048964554576896,1.4284689234827692,0.44074157997664526,1.6727274301006307,-0.4161291906550308
80.0,28011.305430520188,0.5,-1.9915156972086687,-2.3234918788437744,-1.8687708435670554,-0.6523632160883173,-1.6830062436853903,1.0319886428322607,-1.8502819910452484,2.459644431465684,-1.8615818947235603,3.979533185986466,-1.8797978996428868,5.492977657495652,-1.8961885938274148,6.985248505293418,-1.9009558707077283,8.63447523169587,-2.0073740710473897,10.390999800597697,1.5648527510628998,-0.038744461906119264,1.6733956056989943,-0.22111638504335832,1.0208265860921961,0.2614614930798235,1.2141432130343512,-0.028908923741895708,1.7762649837666742,0.06976850217785317,1.8347267059413084,0.1710446454928674,1.5207013616400775,0.13311900685451344,1.3014009153463126,-0.3048964554576896,1.4284689234827692,0.44074157997664526,1.6727274301006307,-0.4161291906550308
100.0,16612.672615517142,0.6,-2.0055098146108743,-2.4742526195387358,-1.920944743645153,-0.6959211135160627,-1.6642050409483313,1.0086282100690231,-1.9036614635720102,2.4870251651904893,-1.897683681931575,4.005091458850345,-1.8876783002872854,5.5151587899816175,-1.925551901656678,7.053336510626903,-1.8604172333007825,8.664872499422454,-2.009169470646606,10.507956938460907,1.5648527510628998,-0.038744461906119264,1.6733956056989943,-0.22111638504335832,1.0208265860921961,0.2614614930798235,1.2141432130343512,-0.028908923741895708,1.7762649837666742,0.06976850217785317,1.8347267059413084,0.1710446454928674,1.5207013616400775,0.13311900685451344,1.3014009153463126,-0.3048964554576896,1.4284689234827692,0.44074157997664526,1.6727274301006307,-0.4161291906550308
120.0,15291.969686781516,0.7,-1.9926338200726352,-2.5378150333739673,-1.9015947792274202,-0.6208690119426141,-1.6042507618729729,0.9811549533942806,-1.9061424695847229,2.45793465708258,-1.8972406633330117,3.992933876280003,-1.8673475316513444,5.510428332720727,-1.8897321867516639,7.098351754452874,-1.8567264773046896,8.70575205736139,-2.0167862186974617,10.57365197365893,1.5648527510628998,-0.038744461906119264,1.6733956056989943,-0.22111638504335832,1.0208265860921961,0.2614614930798235,1.2141432130343512,-0.028908923741895708,1.7762649837666742,0.06976850217785317,1.8347267059413084,0.1710446454928674,1.5207013616400775,0.13311900685451344,1.3014009153463126,-0.3048964554576896,1.4284689234827692,0.44074157997664526,1.6727274301006307,-0.4161291906550308
140.0,17389.788451006287,0.7,-1.9886014435659092,-2.6297272882476705,-1.910339493644183,-0.6958391803421244,-1.5883418971801588,0.9637981108250091,-1.9629349916505319,2.4186096603269402,-1.903655137912634,4.003998070701295,-1.884154306224999,5.584807718568633,-1.9512969317802906,7.100956965840429,-1.8457550481169593,8.799965748640101,-2.019322488470495,10.675692838724077,1.5648527510628998,-0.038744461906119264,1.6733956056989943,-0.22111638504335832,1.0208265860921961,0.2614614930798235,1.2141432130343512,-0.028908923741895708,1.7762649837666742,0.06976850217785317,1.8347267059413084,0.1710446454928674,1.5207013616400775,0.13311900685451344,1.3014009153463126,-0.3048964554576896,1.4284689234827692,0.44074157997664526,1.6727274301006307,-0.4161291906550308
160.0,18098.518767694324,0.8,-1.9664844702842246,-2.7014747612376344,-1.929375413860548,-0.7992832947831271,-1.5310682001999685,0.9679738667758304,-1.9752797601876657,2.389937443822152,-1.971114213078294,4.0275641027052265,-1.8756938331041144,5.635589690991556,-1.9601473096647766,7.140477610842238,-1.8022249443794998,8.833375633839287,-2.0127075218957895,10.763463013497194,1.5648527510628998,-0.038744461906119264,1.6733956056989943,-0.22111638504335832,1.0208265860921961,0.2614614930798235,1.2141432130343512,-0.028908923741895708,1.7762649837666742,0.06976850217785317,1.8347267059413084,0.1710446454928674,1.5207013616400775,0.13311900685451344,1.3014009153463126,-0.3048964554576896,1.4284689234827692,0.44074157997664526,1.6727274301006307,-0.4161291906550308
180.0,15901.186404714163,0.8,-1.9677206008913384,-2.825416806788925,-1.9390235666774278,-0.8307682724174196,-1.5054587264251245,0.9358349956813958,-1.9910729781417646,2.353648948888702,-1.9699389106129033,4.041035924746465,-1.8667650194403447,5.637691369364452,-1.943769587597855,7.181037743502214,-1.8078517799263285,8.857908246342522,-2.0051799441306093,10.862075250147488,1.5648527510628998,-0.038744461906119264,1.6733956056989943,-0.22111638504335832,1.0208265860921961,0.2614614930798235,1.2141432130343512,-0.028908923741895708,1.7762649837666742,0.06976850217785317,1.8347267059413084,0.1710446454928674,1.5207013616400775,0.13311900685451344,1.3014009153463126,-0.3048964554576896,1.4284689234827692,0.44074157997664526,1.6727274301006307,-0.4161291906550308
