time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,0.7865851460523567,-0.3671615028394104,1.4430064362392323,-0.10993173063359363,1.497510495672583,-0.6980298628640833,2.851539192939288,1.8890328747313165,2.9626206866065496,-0.01727398027951832,2.3865124641977373,-1.548966069047017,0.3247181022730664,-0.6448843091146341,0.08045506326583507,-0.8047663027835865,2.677122388868562,-1.0410487081529172,1.8003717640796537,-0.6807583870309823
20,35384.12079276742,1,-1.9998236900722564,-1.9998650328162169,-1.7511920138088533,-0.4987895158306111,-2.0109841138746534,0.988963111300897,-1.9975295823544343,2.5014580861900297,-2.0000265677657962,4.000009478444601,-1.9999289687335167,5.500099630825309,-1.9999239505329593,7.000140983300495,-1.9999652903634244,8.504103003937121,-1.997255610492287,10.235077289658243,0.7865851460523567,-0.3671615028394104,1.4430064362392323,-0.10993173063359363,1.497510495672583,-0.6980298628640833,2.851539192939288,1.8890328747313165,2.9626206866065496,-0.01727398027951832,2.3865124641977373,-1.548966069047017,0.3247181022730664,-0.6448843091146341,0.08045506326583507,-0.8047663027835865,2.677122388868562,-1.0410487081529172,1.8003717640796537,-0.6807583870309823
40,25545.919766499792,1,-2.001264629111239,-2.0013663152700176,-1.7500196603591138,-0.49894283497296443,-2.1894130632270423,0.8393262072777843,-1.7505218247553958,2.506093355317044,-2.1480451820134765,3.8489971611161384,-1.9994680851089217,5.5026830151623125,-1.7710891108084583,7.096835827580699,-1.9789607172240877,8.751127126854582,-1.9971942432515433,10.250165605104646,0.7865851460523567,-0.3671615028394104,1.4430064362392323,-0.10993173063359363,1.497510495672583,-0.6980298628640833,2.851539192939288,1.8890328747313165,2.9626206866065496,-0.01727398027951832,2.3865124641977373,-1.548966069047017,0.3247181022730664,-0.6448843091146341,0.08045506326583507,-0.8047663027835865,2.677122388868562,-1.0410487081529172,1.8003717640796537,-0.6807583870309823
60,19445.94498395152,2,-2.0090445902566603,-2.2457033937260094,-1.5517509620275611,-0.5821392539968936,-2.1898190325202096,0.8462427469014954,-1.7505384054025677,2.506209514757433,-2.1728143018456874,3.8190973862280178,-2.032853463426276,5.273117260229869,-1.7697889869435075,7.095568172832469,-1.9789574310333549,8.752890262628995,-2.0341287622768314,10.447816852608673,0.7865851460523567,-0.3671615028394104,1.4430064362392323,-0.10993173063359363,1.497510495672583,-0.6980298628640833,2.851539192939288,1.8890328747313165,2.9626206866065496,-0.01727398027951832,2.3865124641977373,-1.548966069047017,0.3247181022730664,-0.6448843091146341,0.08045506326583507,-0.8047663027835865,2.677122388868562,-1.0410487081529172,1.8003717640796537,-0.6807583870309823
80,20073.532933701485,2,-2.008953171697534,-2.246997994973858,-1.5178598280536688,-0.586397503631481,-2.3362255017634093,1.0331532544705226,-1.5123157732846377,2.471599151855984,-2.1751369477673936,3.8165788333842205,-2.0337874118350445,5.258041993539863,-1.709882312830014,7.0080918292932,-2.0257999384255156,8.980755194796025,-2.037775444081974,10.495880121814842,0.7865851460523567,-0.3671615028394104,1.4430064362392323,-0.10993173063359363,1.497510495672583,-0.6980298628640833,2.851539192939288,1.8890328747313165,2.9626206866065496,-0.01727398027951832,2.3865124641977373,-1.548966069047017,0.3247181022730664,-0.6448843091146341,0.08045506326583507,-0.8047663027835865,2.677122388868562,-1.0410487081529172,1.8003717640796537,-0.6807583870309823
100,7262.305504414627,2,-2.0675062147081062,-2.4799067041347507,-1.5146855853500334,-0.6026158033139667,-2.339297738358742,1.0366400159678721,-1.5040508685621332,2.4715363581956247,-2.41658931620672,3.7774889225989705,-2.0514784012853005,5.338468650603753,-1.6641855809508521,6.8739650015715945,-2.026821736154133,8.94773817548141,-2.0403769548610433,10.498736093535978,0.7865851460523567,-0.3671615028394104,1.4430064362392323,-0.10993173063359363,1.497510495672583,-0.6980298628640833,2.851539192939288,1.8890328747313165,2.9626206866065496,-0.01727398027951832,2.3865124641977373,-1.548966069047017,0.3247181022730664,-0.6448843091146341,0.08045506326583507,-0.8047663027835865,2.677122388868562,-1.0410487081529172,1.8003717640796537,-0.6807583870309823
120,9223.398255457838,2,-2.067703361898238,-2.4866208715844516,-1.324956170505223,-0.7410060370760444,-2.525951116879276,0.9123645304047299,-1.259238908960957,2.4522158123412994,-2.4173431324994774,3.778074089008869,-2.0622136204345085,5.503997986535709,-1.6637527207698712,6.957304407512486,-2.0213587342763875,8.723761562571138,-2.0597331065748956,10.741573430773807,0.7865851460523567,-0.3671615028394104,1.4430064362392323,-0.10993173063359363,1.497510495672583,-0.6980298628640833,2.851539192939288,1.8890328747313165,2.9626206866065496,-0.01727398027951832,2.3865124641977373,-1.548966069047017,0.3247181022730664,-0.6448843091146341,0.08045506326583507,-0.8047663027835865,2.677122388868562,-1.0410487081529172,1.8003717640796537,-0.6807583870309823
140,10343.072904531164,2,-2.142101977747933,-2.6651007278259313,-1.3248296203725967,-0.7453635575004534,-2.424758218236986,0.9122994908554412,-1.2591385953036736,2.4528009084392473,-2.639405708445889,3.733423838366107,-2.0741940166424615,5.487903110356851,-1.5992137145329584,7.177647005948897,-2.0215956544410556,8.713523001076764,-2.059728692559825,10.741255178660111,0.7865851460523567,-0.3671615028394104,1.4430064362392323,-0.10993173063359363,1.497510495672583,-0.6980298628640833,2.851539192939288,1.8890328747313165,2.9626206866065496,-0.01727398027951832,2.3865124641977373,-1.548966069047017,0.3247181022730664,-0.6448843091146341,0.08045506326583507,-0.8047663027835865,2.677122388868562,-1.0410487081529172,1.8003717640796537,-0.6807583870309823
160,10172.884243055536,2,-2.144813242551059,-2.7191931964897944,-1.1845488753348068,-0.8647045052060292,-2.3759225439576057,0.7925642475742621,-1.2511076851680623,2.4535758408924817,-2.6600194400446515,3.730593428828481,-2.230051321660436,5.32437299662718,-1.59848201162192,7.181159216337257,-2.022868321014547,8.732519707718449,-2.00957111273316,10.794938725341384,0.7865851460523567,-0.3671615028394104,1.4430064362392323,-0.10993173063359363,1.497510495672583,-0.6980298628640833,2.851539192939288,1.8890328747313165,2.9626206866065496,-0.01727398027951832,2.3865124641977373,-1.548966069047017,0.3247181022730664,-0.6448843091146341,0.08045506326583507,-0.8047663027835865,2.677122388868562,-1.0410487081529172,1.8003717640796537,-0.6807583870309823
180,5699.295647284995,3,-2.049472520968672,-2.7279983472496006,-1.1394590922601981,-0.8656621299948635,-2.269773872317994,0.7902604672178695,-1.1885556380964786,2.4534115428699304,-2.793994704273762,3.532070908798154,-2.2332542915290423,5.322436537042572,-1.5046255610272725,6.95445310077525,-2.0946992141973704,8.951979600901703,-2.0091563134297443,10.981451253398495,0.7865851460523567,-0.3671615028394104,1.4430064362392323,-0.10993173063359363,1.497510495672583,-0.6980298628640833,2.851539192939288,1.8890328747313165,2.9626206866065496,-0.01727398027951832,2.3865124641977373,-1.548966069047017,0.3247181022730664,-0.6448843091146341,0.08045506326583507,-0.8047663027835865,2.677122388868562,-1.0410487081529172,1.8003717640796537,-0.6807583870309823
