time step,failed agent x-position,formation velocity,other agent x-positions,,,
780,1.1556270062950493,0.2898966089598732,3.280275465112232,1.8418827685336736,2.365586597890934,0.43535000030602644
800,1.1476360982010108,0.0850241290564825,3.2691407521261215,1.728290668658079,2.5142901223489242,0.6167513368325319
820,1.1394723978021437,0.45186898537241565,3.483996834058667,2.104477296053894,2.647400259536927,0.645232124389818
840,1.1322916935549205,0.30774884311199335,3.7314705347888673,2.084389616426019,2.5680637785143987,0.44212776379795216
860,1.1257448038559206,0.1648361562268178,3.975706651836865,2.252128482648344,2.553619423231758,0.7310685963676793
880,1.1208424770471814,0.1270811924622356,4.025307697572394,2.313373695031688,2.6978542806868497,0.6971741493945389
900,1.1124249093667409,0.21880539141170363,4.021279495308699,2.1952539198844208,2.6698930759099047,0.5730835421707794
920,1.1068388161817695,0.30745601816857204,4.247364152795285,2.643685732510422,2.9220831491973907,0.8316625620060258
940,1.1035157084796277,0.3712547453227234,4.4930557755093545,2.517419883507658,2.8952058629028072,0.7535819839289495
960,1.1011400798631947,0.3532472462776508,4.723893290601848,2.921722228201944,2.946884247523092,1.0182783559102395
980,1.1009618881025043,0.3127611776968167,4.781091639330318,2.832567525644237,3.189236302235012,1.0221647405664944
1000,1.1013877161891314,0.41349595762146707,4.869045001979323,3.185061996789757,3.3191195187258233,1.1196441681119245
1020,1.102687135051804,0.4856146048969611,5.109155401396425,3.1561915642841876,3.3675609018302803,1.386001499641031
1040,1.1052718976331448,0.27745217136726447,5.3532352960983305,3.492109475475233,3.430953444895968,1.1871144325576735
1060,1.1061017382507918,0.34145126743995335,5.586658324437832,3.6411612876438,3.5892921990753925,1.380481720777186
1080,1.1106418283721764,0.1675888738000008,5.829715986343394,3.933553206250609,3.8243175360734134,1.5496097674840197
1100,1.1143211161011792,0.6168516492469924,5.842582707727715,3.884102901774368,3.719904570923752,1.3806549021224521
1120,1.1227420826858028,0.23445996919369666,5.821267464932764,3.9362547721102543,3.617616172904499,1.6077247333965783
1140,1.128002736698304,0.2961582669482813,6.0633899160697435,3.9693209705107377,3.642145758702386,1.3824169328868328
1160,1.1313835062751378,0.27402219441365083,6.305498604530861,4.203543113953035,3.785565858636241,1.5631853653943688
1180,1.1339765747857729,0.44821173021086363,6.402126475960564,4.474815759008592,3.6084027756911126,1.529769168153285
1200,1.1360739440580043,0.42570768992124136,6.550957150746788,4.493171000260958,3.616414871538448,1.3296572622447496
1220,1.1414150853275626,0.5991804630946335,6.794234874715528,4.723221856235758,3.7832842037316374,1.6804545375867832
1240,1.1485739355825921,0.3032591599774793,7.0393673477758565,4.96246340440857,3.7697377069984195,1.4201857495919263
1260,1.1538555872573535,0.15245112849885795,7.100974828031779,4.9680541793564075,3.823157011279258,1.6748296819367336
1280,1.1617230947276238,0.04906131050338765,6.982687712794622,5.20947276155897,3.7525304943982793,1.6759455965582895
1300,1.1664927724214667,0.3206898317412841,6.981780884536342,5.220667315667374,3.9839080113404726,1.5895616561624886
1320,1.176949319290141,0.4140274347153768,7.222340714071704,5.26705818167239,3.970392461087305,1.840651013482164
1340,1.183830202172465,0.3433740603487652,7.466909793483396,5.476028883710942,3.9772588748123403,1.6712877862624538
1360,1.1930761552477898,0.24133330060298946,7.711474974164338,5.7233670013594935,4.19737895801793,1.9891196862373546
1380,1.194699711887663,0.7130418991957348,7.717275442631241,5.800430773691273,4.088697195928841,1.9394492459747132
1400,1.206647723500688,0.5032040625635575,7.955868173296839,5.999715627508326,4.324118168061418,2.190946071387481
1420,1.220731000060825,0.3385051825070761,8.047683692163503,6.3358589532774605,4.552315478848271,2.008259537001459
1440,1.2313324187970651,0.4088094497290148,7.919458385009754,6.321156696278717,4.641519002672403,2.3677265820612945
1460,1.2460207419599634,0.3122885097563076,8.107772462242021,6.452863423640528,4.725610099291533,2.5983871373958713
1480,1.254795526272376,0.3994808789136438,8.152266353229663,6.628549991936774,4.70059524568215,2.554774331370859
1500,1.2719292466866845,0.42450132213652736,8.345130799380637,6.881080012820801,4.953729671553232,2.794932780181308
1520,1.2898117976113013,0.25930086754503284,8.367264459239541,7.005355592201429,5.188351317212392,2.770526126018864
1540,1.3113368229452727,0.2791224121592509,8.581991132719642,7.019478417071545,5.046018900725445,3.010519071518053
1560,1.3436452839255941,0.13678340127937694,8.536248296794131,7.234942369963832,4.997039371621625,2.7713977115077046
1580,1.361041614332052,0.20362960393010038,8.704141015246407,7.162296709336767,5.229755864832072,2.8990915721761787
1600,1.3932785266108527,0.2974664412966861,8.691435413887675,7.390115459449511,5.021827540290731,3.0424936142063492
1620,1.4237527461916217,0.07378451243069346,8.627836161368725,7.316196605761524,5.265860061113305,2.823466955578102
1640,1.4500677535873612,0.26150455435747644,8.844848595505521,7.322701390144948,5.087014198254996,3.074647400182651
1660,1.4807138417289636,0.16560624078627587,8.762779040178662,7.416283079220651,5.096553752142794,2.8659947254327616
1680,1.5032795541645845,0.2798438865660887,8.888666683250749,7.189916816868786,5.278704879654359,2.945678054952076
1700,1.5329261690350369,0.5169807947702403,8.918210289908213,7.329145419058465,5.204946660029302,3.1620016036688545
1720,1.6134029901934301,0.20893800111910082,8.816057347481838,7.483084629886516,5.438849485859571,3.40403632754096
1740,1.6836643270431129,0.46452850671038526,9.06543480840361,7.503446510923057,5.3693345206972865,3.540176915573987
1760,1.7149623172931276,0.12644567631868048,8.992626361118093,7.744206312492633,5.490010582547022,3.328660467441167
1780,1.7361844528733665,0.2233390690013139,9.167592632153026,7.631106769760644,5.662128477923545,3.372092791126625
1800,1.772136755412543,0.25932952138362714,9.157643010402952,7.847320860940755,5.422727093203527,3.569426637646391
1820,1.8075239771788865,0.09473206773139911,9.113055055518227,7.616525183927061,5.666562947632698,3.3829145361050275
1840,1.8380299425935438,0.13531287290770727,9.329349877282219,7.61952451738375,5.428632930153993,3.6317820100321487
1860,1.8710565607049916,0.1356039896990046,9.202092190078611,7.810769660604466,5.436324307525004,3.4246017472801533
1880,1.890232444693658,0.30721823538939413,9.35516088124093,7.626274014220662,5.665693063235018,3.4931296974016632
1900,1.9240019646353463,0.2995310283878085,9.346257542437167,7.841036387979203,5.421643287377483,3.669090393130359
1920,1.9615291263221786,0.17122397872368306,9.247598714872323,7.642173681382113,5.666672151613062,3.5723674535578525
1940,1.9858552793632769,0.14903887072486519,9.434486837259673,7.647445701747824,5.443676329868195,3.7984717160570023
1960,2.016083797312259,0.22835139381304512,9.27359494017463,7.833918946669861,5.455710690185274,3.65635185479454
1980,2.0369836660120697,0.27463349543221816,9.357944727916461,7.632549096525498,5.685530490809235,3.6669596679211782
2000,2.070188385699442,0.29186632951032976,9.372118758170009,7.856633504074381,5.464213903520692,3.8767626333462646
2020,2.1101130254621587,0.1152170992207147,9.281957888408359,7.6812898072916,5.712381268564121,3.889079808800484
2040,2.1571497263203536,0.19576144763384457,9.497781012300642,7.6874575665837135,5.501934992825422,4.1039862477594635
2060,2.211981233662012,0.2040403795868439,9.348398832331279,7.901986372255626,5.550234436789317,4.046133174865303
2080,2.2398462317724377,0.26151710254522836,9.419128525231633,7.723879370841535,5.748388896210448,4.050994392626308
2100,2.301442364452459,0.3287516276437172,9.482676892156954,7.955566465726479,5.530181278904447,4.271002647532621
2120,2.342835599913527,0.1186190998695807,9.387974045394671,7.800332238040362,5.804204552148079,4.202382192305451
2140,2.3938009902322834,0.2289235014080994,9.593676857333863,7.805285492847089,5.58669408255277,4.42583729103213
2160,2.493557112492561,0.23049429640977856,9.448872648286153,8.034640816451466,5.752094661676471,4.446939490728372
2180,2.523819095124373,0.26443993145333555,9.50549191985509,7.881298131296695,5.859453717392938,4.449983526332338
2200,2.7641171036312855,0.3618252269185952,9.608222942586277,8.108838270445943,5.669373799077539,4.685359883265247
2220,2.818846062522277,0.07813997859812236,9.500580122889485,7.9786840319839545,5.951336481241155,4.8180282542034325
2240,2.901339574114915,0.2824651296853026,9.716978241003043,7.983671634019853,5.784866870746779,4.925098841030721
2260,2.960125615388825,0.35839767869516775,9.574759603467118,8.195538183715936,5.953400311604286,5.049626357904301
2280,3.04308328674968,0.28966660781890113,9.621332551270646,8.078902363832677,6.041975071631688,5.059971221439411
2300,3.3667899296648107,0.46478958772080176,9.73842635923503,8.315254612871176,5.941294380469101,5.306401621453866
2320,3.5130472570836915,0.16216380922149204,9.634469031945315,8.230700174582942,6.206779309655428,5.526968490156444
2340,3.6602074175108115,0.40723007747342743,9.84776742575238,8.235806725981059,6.053249608225981,5.767916894827718
2360,3.7828998772729348,0.4340223959810146,9.718012354372561,8.435943950445669,6.263964647953301,5.882863497737538
2380,3.9540288685864216,0.3784383553131131,9.741369284829553,8.31112600366266,6.3131546966022505,5.954871593129778
2400,4.120877703740608,0.5345254746981797,9.885035334055164,8.516033000836607,6.196772084614791,6.192872374545696
2420,4.379707436026786,0.2586406946512384,9.786583912614445,8.492008145398337,6.3638811005151386,6.374965852025997
2440,4.419917786358491,0.4244331106931794,9.986330176521388,8.503676573201608,6.653408081191394,6.6094887217738245
2460,4.563586995135303,0.1668251653168964,9.918877480792224,8.67899414491597,6.619292453300348,6.774684615060301
2480,4.698883956274141,0.33007815644388794,10.01234564283838,8.621914360743796,6.418704843223713,6.784369456980994
2500,4.83684149015262,0.640102781179659,10.076498470422207,8.858424537275093,6.609584023415831,6.992876122714855
2520,4.978917300823773,0.16999965606978182,10.020681686639744,8.787852577257249,6.776682687574359,7.185654474268408
2540,5.063862347582783,0.3625893394107948,10.223141392209364,8.791293051417934,6.606848558822868,7.312465183634127
2560,5.150945132476575,0.4132535612941058,10.167118269851086,9.01045111611427,7.0991270238882915,7.309520916090995
2580,5.328399112764577,0.6378586074829009,10.214858517946844,9.198304336725217,6.921046336891957,7.477174954093591
2600,5.405296909049429,0.6808834575510235,10.345829160323381,9.333067574051633,7.308806165581911,7.644861053797647
2620,5.470462642175906,0.3698247321026717,10.5889465048025,9.455236517602184,7.369103412173745,7.645278135624278
2640,5.525401842275763,0.35066670726159654,10.834353596326737,9.677394580338891,7.658181298826179,7.784055566902544
2660,5.734567441353721,0.26306896490891024,11.033844176017942,9.77479509595195,7.642137242924715,7.856434985835569
2680,5.832461712588363,0.3175718928187995,11.156363519286993,9.92446272641063,7.671014288014483,7.973112252494798
2700,5.93471274287749,0.4341404140798165,11.188721864877857,9.868191806206655,7.802857317171977,8.20161661153347
2720,6.182639241955521,0.5152993903750327,11.355978046497263,10.059777811222018,7.7531052877058695,8.368884679420383
2740,6.2356887839468635,0.3216493980245875,11.304305873818404,10.074334565713068,8.152204964890215,8.45388923497509
2760,6.383771506750441,0.347922198796448,11.482987075902964,10.219034395375443,8.043699088560999,8.521557999994272
2780,6.47706841105057,0.4577211303197208,11.653683169625296,10.41874170392444,8.223990703654161,8.671054487979664
2800,6.547193825798872,0.4996102986955046,11.738343124453632,10.444822899988429,8.268447775483663,8.639085944742721
2820,6.662918121732777,0.47396684854500337,11.977011442736456,10.60095495466512,8.611055337630372,8.880655233554847
2840,6.856507707484734,0.4142945725028365,12.180685412497871,10.604505348172165,8.428749667745617,9.07004761375019
2860,6.949412334341699,0.38801277669222156,12.161442493584927,10.811515949102786,8.826912432776028,9.130851537309635
2880,7.1363845658906575,0.41413145657756667,12.177726757118963,10.982627114608027,8.715146947614507,9.256075128240205
2900,7.1932163914249925,0.5716140277268864,12.34120378085223,11.138572846533991,9.093499356644381,9.437912478685622
2920,7.285257219405087,0.33776929149023716,12.583414653481805,11.232355977788343,9.101715989145228,9.43242572699383
2940,7.306607738932006,0.4801174454429388,12.826003919269885,11.467210557401295,9.257661726135447,9.488944492081156
2960,7.33287326335281,0.32311634275617185,13.063327583678749,11.694067900262189,9.568000133907677,9.52480837508655
2980,7.48218984413866,0.467616049735618,13.210421406802775,11.850035234983153,9.528704892361025,9.619921991160197
3000,7.691263779412375,0.5030255761185864,13.270701208054284,12.024686426103614,9.85539961990631,9.85722111973288
3020,7.908218838299757,0.19751923287195022,13.293738247510118,11.949445892610626,10.090830938367972,10.09021059369449
3040,8.003368831580794,0.21309601868960573,13.474465174767074,11.956419330610645,9.894312645602513,10.132127435259974
3060,8.04050085340035,0.4067421138406743,13.454276343804125,12.19309279118725,10.061904209465846,10.293949895509076
3080,8.292077787465775,0.2640697172841815,13.460665929500248,12.180512308786632,10.164015241781733,10.379094257972682
3100,8.495062711903348,0.4732467294643333,13.63684842492815,12.401488365339095,9.977004899210897,10.572037922308834
3120,8.656097112226167,0.3771549966508001,13.659810295126245,12.617559810277193,10.358726015822292,10.816274331003715
3140,8.720059259301916,0.3910657126543516,13.850862206751271,12.631439743123169,10.744344607367733,10.941124454642129
3160,8.86668922558652,0.2587470073916406,14.09487950607367,12.525159447702318,10.581054945845846,11.035080137021229
3180,8.900853516962869,0.532028154021621,14.108469295481811,12.586055572243783,10.400412571075627,11.156646539423917
3200,8.99737218036271,0.5513198036427787,14.342221380006162,12.78763112864532,10.642171902599669,11.139271902490318
3220,9.027413024715461,0.33841881958359127,14.578886465447148,13.008539588076124,10.904322396142478,11.2845218172397
3240,9.160995140945836,0.3449802513229362,14.820985055497605,13.218574038146246,11.215274357966145,11.311086523185104
3260,9.18644371595531,0.18379538143616703,15.05672297033248,13.163677759213153,11.146403096115492,11.394821968617595
3280,9.40401323650623,0.6865514549447801,14.92238467820674,13.380832963216461,11.047650441189145,11.50637533186519
3300,9.610937808331602,0.21718092547846246,14.88692217046307,13.615184166006097,11.305113400313056,11.751802259777964
3320,9.653375420760518,0.4635113398294612,15.07808258125577,13.56520632055407,11.716702198331536,11.927227499345133
3340,9.836948661020358,0.3173696286767992,15.289984974597715,13.46001065593448,11.363630748452987,12.015385662125656
3360,9.872579390498185,0.3176888999520462,15.140298095866385,13.681619837856362,11.647481408447385,12.114687270167678
3380,10.095440350706006,0.3608365941791202,15.151663559012182,13.872602411088005,11.736602498603155,12.213975066022158
3400,10.143679152870334,0.5641475969495265,15.341415241974172,13.97084380291493,11.792295650407198,12.397993965359447
3420,10.237937623401884,0.4284563793505606,15.58371841456568,14.137927668540891,12.108414122363587,12.415667742100208
3440,10.317241831756586,0.38567307855513727,15.80849212219178,14.350530668837804,12.223559462248405,12.51383301871341
3460,10.430259288682823,0.40637517200040946,16.055175574774815,14.506098702524929,12.346226404618527,12.6651316321242
3480,10.603593217526985,0.33365431472707385,16.192090381160686,14.717293780749243,12.47701632422716,12.70543968734522
3500,10.644713054380446,0.5674842202853697,16.2647122551308,14.828844194507843,12.63987673428121,12.874821229402688
3520,10.720987157969354,0.7667551572405265,16.506934239985142,14.970215312832275,12.818322949089312,12.871321234083048
3540,10.745601005902817,0.3094429185896049,16.751027547463586,15.186339204848496,13.076015214193413,12.956986052214909
3560,10.785121315120577,0.42153857499690045,16.965970343474943,15.426094110248536,13.126144148657758,13.020442437755715
3580,10.89508087282531,0.6134755639948828,17.06952210676708,15.611291793354875,13.454386621767158,13.12690135336095
3600,11.13890601474533,0.5018886279457491,17.216701378492086,15.714629320035963,13.503001840681598,13.272910303335962
3620,11.36263185712479,0.3519348707662532,17.415803005228224,15.978121789338099,13.77126912716086,13.518292799002364
3640,11.477426710378463,0.28408347685327495,17.350570635280782,15.973862836077972,14.053155696953063,13.739471512351791
3660,11.687303675438248,0.2063768247207522,17.55336738217272,15.899692552273537,14.015929656361436,13.985091269125284
3680,11.920427831780504,0.39884340430779497,17.54280242323225,16.134671207712834,13.79989881267461,14.011990817101356
3700,12.126948981961828,0.19436045400617835,17.53314663345709,16.15967896593013,14.054034109662847,14.257011489636845
3720,12.372356002566903,0.3656246846774347,17.736901213505618,16.368327872588967,13.95389207525054,14.466762918765436
3740,12.458661063692333,0.2804332607007275,17.744345214369325,16.3948705166501,14.473543675943127,14.708007126598115
3760,12.586889057599585,0.4712854121480213,17.778692872939786,16.500969246176442,14.253650449919842,14.718034307140389
3780,12.608675769114996,0.4031320542397256,17.948749867467416,16.41229073595969,14.611729970186914,14.820449851041975
3800,12.73641884130791,0.412586333743315,18.122227460753958,16.62772654530644,14.376558361838015,14.88568346120175
3820,12.948874401193905,0.263803555970723,18.095534825452567,16.694145346294732,14.651862577869167,15.12791753805286
3840,13.073910813669293,0.39666161257499516,18.29800981839411,16.702979952612594,14.62952172064174,15.324024704364433
3860,13.161052525338942,0.3596809363029162,18.411184099490487,16.926180593046382,14.884302836797417,15.27552623678373
3880,13.263461243737403,0.5514064687972675,18.445495896750373,17.109871628567543,14.8997525179246,15.505481031990502
3900,13.36523890585974,0.8175711768473469,18.555198236557715,17.208724426269065,15.163631905997946,15.472233518624328
3920,13.41130475848794,0.3903601888763408,18.756020101645692,17.35433446460092,15.389504474506488,15.652753827975978
3940,13.47557596476916,0.5192673369058805,18.998555914668323,17.58461179798223,15.576324278205814,15.668789731579903
3960,13.60175723878919,0.3904119366329983,19.237649194971183,17.743151194793878,15.707072838442237,15.90812405450113
3980,13.77905582964749,0.6945487539093991,19.257051851993747,17.782709425565017,15.607024300433146,15.932361859282047
4000,13.953951163439896,0.494515988425018,19.492157827761847,18.061369909699803,15.98400697801588,16.173060127068915
4020,14.186773364702649,0.41886769989308154,19.706133197385707,18.355062694528314,15.966237062741811,16.398565149562835
4040,14.329985299748706,0.2629052535260093,19.727777483817412,18.3849091967947,16.388722211599106,16.499280564605172
4060,14.357729255795252,0.3544324774847599,19.934420271640125,18.400582041694253,16.22256266170158,16.514183742523784
4080,14.442401952289622,0.3975979919673288,20.025727568125355,18.576561836683428,16.43733520754917,16.635568170142992
4100,14.50673995986773,0.42583864524522214,20.189341615500666,18.615124803619054,16.431449905898106,16.79428632498261
4120,14.753448226580822,0.5847186923824113,20.427105798844288,18.844492434536587,16.723442974734688,16.8875246133125
4140,14.906372547946088,0.24322059016470093,20.66633824355158,19.080207634725166,17.022697709084962,17.1388386198656
4160,14.999517361889584,0.6691718493884302,20.753185065261558,19.252415446032963,17.01244236818106,17.16445414847389
4180,15.155932220831314,0.4256207018872297,21.005575805022488,19.179799119022327,17.04445687549896,17.331556332905276
4200,15.24544634787026,0.5976762923854871,20.9936000230407,19.353901962117877,17.074550070287422,17.41155019519662
4220,15.518917432648081,0.2060014199466095,20.92117502157291,19.30097599729373,17.39921260492119,17.656306270398666
4240,15.648368133577872,0.4502175689538566,21.14817708927829,19.312305435970284,17.267622913546948,17.886316836627167
4260,15.754535862466433,0.26873438598702076,21.010046887821893,19.550420557619727,17.62166603075609,17.985334443194766
4280,15.848826563936747,0.37078812629270297,21.034027156319436,19.70858484394311,17.50319933469665,18.02390564771451
4300,15.86449217055231,0.3778853785796885,21.191155679829723,19.62545772587771,17.890078840103467,18.089943014762888
4320,15.960657784973122,0.23073974508026768,21.41846865535127,19.783579187163262,17.602597480157364,18.14503184596858
4340,16.04048922733142,0.2639400485527442,21.29734175802886,19.794141084500275,17.94819634995834,18.35133043287908
4360,16.30995556337505,0.40709204907914753,21.467724146907916,19.65106785924213,17.881709296651525,18.5159143094255
4380,16.402140842506768,0.40578038356733037,21.48929596225537,19.885960215879646,17.68357920730488,18.503514830068912
4400,16.54363746981384,0.36856415445973756,21.460311145485875,19.77853016065278,17.876494124410954,18.69420549617689
4420,16.605059294323084,0.4603590030235565,21.68405198397296,19.846616978113808,17.716068822874753,18.86110975358154
4440,16.67374688678058,0.4218182469393038,21.92774124490463,20.00978086790648,18.079470382312252,18.741339041675523
4460,16.690896581056947,0.18745295981332483,22.163305827909994,20.25511040897952,18.191888213334064,18.852700233286065
4480,16.70030229069326,0.4560251767484971,22.234277811536497,20.45008101468269,18.202434662364897,18.85996632904404
4500,16.7133594791772,0.487805041987447,22.409628068505796,20.53301874624183,18.454449017235717,18.847904873876306
4520,16.724294411923328,0.7197433423260607,22.60481784807714,20.754615903171608,18.64525765808669,18.923451477622056
4540,16.769917781106756,0.2786317840309113,22.83468880828976,20.986567341328218,18.942731114088573,19.02317252073416
4560,16.788416504305328,0.5920084468116585,22.874499432079794,21.12503263363125,18.99229067165435,19.05152450949718
4580,17.015151405588675,0.46802661562117454,23.112847910037647,20.956869367512947,18.928328134693693,19.119783362127887
4600,17.036244845842997,0.31008894526385317,22.713391084241405,20.972125698437843,18.718932570186222,19.15284404105655
4620,17.066960568151984,0.5238660096127213,22.974860000234035,21.20571239575337,19.306850158486647,19.352855324576364
4640,17.30003096407669,0.3814911436284304,23.210000480222668,21.438160355434817,19.36590538609216,19.489034424482114
4660,17.557215288451733,0.3727421511917159,23.446528609638126,21.680016619736683,19.531714541256115,19.74195639660687
4680,17.6194401924985,0.5435249241632427,23.464082189436148,21.724457442830285,19.65837275787597,19.753123026447756
4700,17.682900417581756,0.5400383194265078,23.691814089145726,21.954101103513402,19.78823392207346,19.982926169963307
4720,17.888107475789706,0.4501057795872206,23.92032005173131,22.178066620696303,20.115224364752684,20.046794692759224
4740,18.033440534567802,0.4101250642362694,24.168012363823877,22.351881727622626,20.26255649252547,20.288691652280296
4760,18.23843492350925,0.10815902779485351,24.298343705913865,22.255612770609442,20.244041940508986,20.431320824673563
4780,18.275716200546157,0.44282782243523455,24.105334108377498,22.48132315977253,20.254514950410687,20.43387048958041
4800,18.5885020179021,0.25131325002943383,24.096797462526254,22.37552844403656,20.504567804580397,20.683919970090862
4820,18.74835842986228,0.3460253252245419,24.297737002504824,22.60904176435624,20.331148143525574,20.863454975962693
4840,18.788893253999277,0.25385047321548265,24.181924053071718,22.623946018818902,20.779071450914042,21.08231792956637
4860,18.96336905097026,0.4864133207763991,24.20550376172588,22.74700760724231,20.62961395690758,21.106729649921437
4880,19.005032817070873,0.45897264708234903,24.38158497558107,22.67264197807439,21.018836554161833,21.234792070431276
4900,19.43471049436664,0.29301755782513134,24.394573159832365,22.787973969872496,20.778432550023304,21.45978253970117
4920,19.47351607653332,0.21290415292510007,24.30678538112287,22.68847682767952,20.734420498959036,21.694848727724693
4940,19.530721375286955,0.3213892832267898,24.54022814932248,22.69728454205105,20.89653395232858,21.662973169602882
4960,19.550775300792846,0.39813832190434184,24.78443873140891,22.934933802539724,20.94417500722461,21.555786482174458
4980,19.55948568832915,0.37366413931336667,24.919041273595617,23.17365197482697,21.20384848723665,21.616776551263573
5000,19.575771455971918,0.4912480953508237,25.031559894185964,23.213569796372465,21.23594930536839,21.804361233579712
5020,19.639591736730715,0.6035364837129154,25.262948064098044,23.434531812818918,21.504320999050382,21.753465652244035
5040,19.751015789509783,0.3492919138091158,25.502499508531645,23.64216160918939,21.657335970833802,21.995863854201456
5060,19.928632542606305,0.42877304425686,25.73215595146935,23.875166708058494,21.779832988506072,22.106062285302592
5080,19.968222633717474,0.6597065469622214,25.75243853102324,23.932162752186333,21.941750768167434,22.209801020140336
5100,20.234298137681417,0.5252075806303717,25.989610191681123,24.121586693470093,22.020041398685976,22.418435265248576
5120,20.359722528278933,0.46475416684820264,26.228501187949195,24.35143414563538,22.341364123149106,22.578297128259074
5140,20.40808747038788,0.43017954960795857,26.470512965852013,24.59108892701056,22.55551838968689,22.69102429585038
5160,20.600048143955725,0.4265683999222219,26.696225618864062,24.829996153697078,22.650557811771076,22.75260284594372
5180,20.66808227259563,0.8215844174821084,26.72150702085544,24.873219334833685,22.7722378364788,22.84507872012906
5200,20.899200518319493,0.580890827539198,26.957403394864205,25.06959044756426,22.947096802161,23.071959367601693
