time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,209.17321713043535,0,171.81113437693412,181.83268514781363,211.66803813588285,188.85355962152198,209.51874868726577,199.9327458148251
20,163.2622810495127,0,169.26134771628287,181.23865410969304,173.2631840518839,191.1553786653103,187.66601149139257,201.30141708081186
40,135.53584132936064,0,169.51464021176304,180.0942703113056,189.42240626358767,189.86091792363376,182.35574024412352,166.59275437171038
60,132.56052635188067,0,168.75957111258688,179.69511909297464,199.00344622124737,199.1287266286239,178.27412441286424,188.25181397682547
80,149.76717664172435,0,190.4851749366843,183.46870442344664,200.98964959303683,201.77495818567377,179.32991509471677,158.29682580740396
100,152.7247181940019,0,187.35621199984917,180.60078949399715,192.46316553554087,202.31039669462385,178.27424922945656,160.68770371633667
120,165.05526450984334,0,189.53435282636096,159.5549850616205,192.05223248252827,200.65821028650424,175.25475861163193,161.80632720537062
140,169.25865477075905,0,172.89692539879093,179.25011028803155,193.4750136018366,199.79628296277133,167.01236431999737,159.77485749063317
160,169.7708006788839,0,180.4821703404937,189.52541371688932,198.76400931593872,200.0152443815404,167.08276651022774,168.51869507520686
180,163.80229590912842,0,178.41226888923845,187.55875345916212,209.21095383394123,201.03279122036707,190.18627950772634,203.27582399015236
200,156.28943583840908,0,179.17129854768584,176.18352950547305,196.14878755042264,199.41850543232522,178.26480101254398,187.04510620899728
220,160.84906396099947,0,176.9704523301467,170.72805478851686,190.3635526206457,214.41729955095155,177.12351818410554,178.49729550962837
240,169.84742228469582,1,175.37331915660417,159.6191894622731,200.21751452553795,193.7190444994521,155.0040788145608,168.29743680137852
260,177.0670860885196,1,179.20981017937112,163.11954330514038,191.27850447001555,204.17357115952956,154.7791053685817,176.5006976018047
280,184.71830465284032,2,186.10484962825416,158.27198534699863,183.266808599483,204.5230307965679,154.51412425100528,173.01842947698606
300,185.35546380890156,2,166.59146268462027,169.16205357002372,190.2960959160817,194.9459239807182,154.86447278890185,180.9259592314545
320,184.08712106548603,2,176.41226906912738,167.801537925193,191.47602258262822,183.29931320854766,150.71179216048301,171.66584637726385
340,183.04264381580685,4,176.648778969858,168.53200205686954,189.23948340215662,182.0247050534129,150.713049339378,161.5572764992749
360,176.79709407170986,4,178.6559852736907,168.78110305842904,189.52564286579639,184.98634581155486,168.2380477681682,172.68131049888123
380,179.4918226171751,5,178.0360970688692,167.4755716924155,188.78633659969876,203.64276037197624,157.72386721097942,168.46794099951256
400,184.37519524554963,5,178.65528906195107,167.4975390695343,190.65466118468294,209.67036974322093,156.7329121062855,179.5533591364264
420,188.57685236791133,5,176.15212308472798,169.34646311107068,192.14592695121917,210.4452211564806,158.41405033824276,182.1753955884548
440,193.64974000754447,7,177.5530925165404,168.11670115578224,189.79416068409444,209.78249589904976,156.16019973020673,192.93628023520037
460,196.5574053704397,7,178.7609146704399,169.82991188761358,190.74497503225058,209.86506217621968,158.17488477897348,183.3096456000471
480,201.67476417937823,6,168.13599005906147,168.5926528752525,189.98040155411027,209.8111496634768,156.22502333380135,191.1837458145709
500,207.30015074812604,6,168.3762422512719,168.41005267407203,189.10510223611075,209.3777333695266,150.13270990224137,183.46980890524011
520,217.10318289006955,7,166.65029990279737,167.3759690183129,187.05990504392156,208.80462551673781,148.3650953245342,183.49165533288163
540,223.12896608645167,8,168.16117203844598,167.65311647840576,188.39827129365077,209.14577354530996,169.62584691751582,189.49039384791695
560,235.0984804733255,8,171.3154822170576,156.02524958635348,189.41272503462096,209.14610088401176,156.7411918043857,200.23200041352823
580,242.83442489688406,8,161.98293678976052,155.5943098833007,188.42899121300687,209.15595660127477,157.03730040448318,192.0310012570241
600,253.4216659945825,9,162.78661794304577,170.89727270587187,191.1533676560365,209.3948254773095,145.9534113008023,189.2234509797576
620,256.3267226458081,10,175.95898194503644,170.52600498401975,189.15832093072657,201.12205394974623,151.31729714587442,200.5841916318281
640,263.9711657074029,11,176.85964855403927,159.58881747821562,190.49622445019443,201.1925274112786,148.28694526051322,198.73950797491707
660,276.505052967885,10,176.11720128260725,157.7335336247383,206.91058023303503,189.35330369332365,146.69546309730552,202.1751007130008
680,282.68178400143677,10,176.06238855037702,158.23250859393625,199.71115467829512,192.21411907392283,158.34466415845768,189.8130449801478
700,300.0686980687192,11,180.08678855139874,157.44281895709724,189.13843953513253,213.18521579320299,143.99564041232514,190.50686433939597
720,308.8508699488187,13,168.51590759428552,157.69727600848935,201.77452588900792,183.29368390091818,147.96878826158846,202.34972344389976
740,313.5123983838594,13,169.47547747483634,157.83079807264397,200.72562342046618,200.29030352002135,151.8785466765501,191.9257869833581
760,321.71949938199924,13,167.6602094806213,157.4837350588586,201.90528474909897,193.65089899161902,147.45198233788338,202.08342422855765
780,333.87533121191586,13,168.20339638102809,154.7969861204147,189.5881004081005,212.2909918299693,144.98331977950926,201.2682225292353
800,346.73568912741416,13,170.58439356914312,155.85140561728673,190.0920401004112,204.28649960886247,145.78512638301174,204.06076037798144
820,357.8262113693166,13,169.53014455676384,168.25753745213973,203.15570621112744,200.4607732170023,145.3196777896373,195.56124706195106
840,369.8343818285661,13,170.8016861206815,169.08430966212367,212.04588521479204,191.1473512180425,144.8106415696402,194.15584065622596
860,381.0677917311205,13,168.98961619669157,178.31528679045306,199.8102106764672,191.73297368551158,146.8109957219092,197.82161478162317
880,387.12798681098553,13,183.60795330047995,155.60418085845677,194.1403612018642,190.92808681480562,145.32680084358674,194.36098336571996
900,389.83529508381974,13,178.35974159931803,156.63640386641615,195.05014736623025,191.27571297929688,146.57215821290558,192.06856242375932
920,400.2298918402713,14,188.89656170865925,147.37592701093263,202.52319956211963,191.5228402876418,146.4655414371448,197.7999709888544
940,411.58113239146826,14,176.77088618314053,145.86322460800977,211.0981531856241,189.74396746944933,145.88920292441387,193.48638519369177
960,417.94678038295626,17,170.2392946250281,160.51659054954087,204.52436818502852,190.7656741505301,145.15448926454485,193.05191080618576
980,425.02132369529426,17,177.29099519720236,150.66254380504634,204.4173478388669,190.00758325293532,144.99809453555594,196.22975241234457
1000,434.4334864629428,17,171.2773026531824,156.6865297941083,214.07757296674498,190.54893289488763,142.8023789077425,195.7458525554028
1020,442.0052397244624,18,177.09467905417728,156.8603284819385,215.66199955778188,191.47068105388456,145.9117892502489,194.18855099701568
1040,454.6081959349226,18,174.17219133177838,156.10947819090023,215.49821568273876,191.70098532568664,147.32717474100752,194.3408210922189
1060,454.49101868570705,18,183.34802434192244,158.1965437471422,206.9680501566932,191.982386056783,148.42772192095248,192.8817200199937
1080,453.0831086697153,18,179.8349296520504,157.37697731472412,196.18870878830734,190.3127373369518,146.60470330270732,197.08022165736938
1100,450.7333567746366,18,180.02710117441387,158.1444356545128,197.59558853923988,191.96863393989372,146.96930164631308,195.3503726579151
1120,453.25055943370734,19,180.2817882366969,157.72223362951064,196.48252583684365,191.54922277104907,146.63713302423963,195.9562561279176
1140,451.6739172943915,20,179.7028990021057,159.16824220540127,197.76415788344835,191.5662634014562,147.8690988703573,194.21933610253677
1160,446.9206062968219,20,181.26140139505492,157.62829625651648,196.9208689801788,192.91364219301582,147.37865302363065,194.35779434097714
1180,450.19752260929846,21,180.93351296377736,157.7343353780459,196.9131441222557,192.97850688672122,148.91338995438284,193.24454415831804
1200,444.92112738934287,22,180.5824427347564,157.9719267850279,197.28714292206593,191.7542512829557,146.39281833813044,196.34309090970356
1220,442.2822475856608,23,179.50014738752074,157.7292447850756,196.7091417866468,190.66075102409604,147.16427223465118,195.6988460308574
1240,441.47037819435457,23,180.61043457094445,158.5966022081651,198.66219044547347,192.5080135012014,147.06626989914946,194.40973272378972
1260,436.79281375387575,23,180.09827915923694,158.50402440448732,196.80796460421323,191.3538698103169,147.12764109403233,194.89396102341962
1280,427.51665140142524,23,180.29116892053307,157.6945564237858,198.02648235336045,193.0946418882903,147.8658868139633,193.1384267129994
1300,421.2468569633607,23,180.9401630970541,156.49197671736658,197.16596601880048,190.19649254531782,147.7584834562321,194.01639975346143
1320,418.6601786882771,23,178.8076692430534,157.9234179653817,198.3502244291326,190.62235973323072,147.0815711455965,196.03676009119795
1340,414.64577859553174,24,181.39451132489486,157.47579146925716,196.00137230812058,190.413831914605,146.23167339798826,194.47160753840842
1360,415.1391718315094,24,182.19514387480024,156.24242903287475,197.04294056673427,191.2145009866947,148.37136792961564,193.4669806003027
1380,415.55151155766856,24,190.34641812589018,156.57327599177844,196.0047665623888,190.06518590928022,145.9216604883435,193.75969042596842
1400,415.7415470998008,24,179.86688888118744,157.6837579359795,196.1236732298687,190.81132688954062,146.8886789759493,193.85527528828
1420,411.62366496528057,26,195.90277445782743,154.8086038735618,195.98116596434858,190.00108488269962,145.82340410975064,193.9118247803255
1440,404.50827890745074,26,192.48070256722048,156.17017425977315,196.15941222957323,190.1966760814838,146.14275851583045,195.29585862335028
1460,405.5596413718078,27,202.36268024105965,155.28400865635442,196.67126293392806,189.51668417376544,147.33939411546413,192.20120334016255
1480,404.2638392463752,27,200.42961705535225,156.06353754283194,196.77018887211528,189.6921237869314,145.82581405833716,196.90482457435508
