time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,54.741496469163984,0,168.78866087250216,189.79156411294375,191.30371688379358,181.0681945234662,180.1724770456257,180.42935227948897
20,99.91822103343506,0,168.76028013346206,189.7767791218466,191.17646361883038,178.35334602852083,159.33611303232016,189.76565564442697
40,133.16797462343771,0,192.88648211506836,189.50804800093832,178.98514315316842,178.50738531189424,156.3278472263735,157.8669975244659
60,161.78512628998698,0,193.26569950532942,167.77283862896178,198.2175620697277,177.67895189231467,160.15585378665236,156.6768666004587
80,161.09741500543495,0,181.95447308620996,177.19896045671362,199.67142422674283,192.18666492415338,159.43146651954817,180.66851315823425
100,156.91132006760412,0,177.31836298549695,178.58474577699837,199.1102046033228,177.34663017523883,158.80925129000553,179.32898408855408
120,150.69165719880448,0,179.19704026890116,178.02653506451924,206.28805769250982,191.90646319838032,181.0846154027475,198.6947581869448
140,145.4310283004553,0,180.46847810783385,174.259875541009,198.280144307149,191.06474258218162,168.58223599560102,191.2635130907782
160,149.30557031493277,0,168.47470610983322,167.86657459175836,192.67731431163577,202.59147356794085,168.94476216142206,183.3072142293502
180,154.3392265235447,0,186.0314377745687,169.3326430867627,191.09089953376727,189.1149762267811,153.281927210405,191.30220105181635
200,157.85874026049967,0,180.01730959461406,192.00850634697434,190.12437541802979,200.93672253547862,157.24686475997837,190.84230834033795
220,178.54193164808035,1,178.91260189945578,182.9550337535338,191.57432394356914,199.45826907341825,146.094097755642,210.08609865764578
240,207.53086262582383,1,190.52634623208388,172.0963212125338,191.1922143924212,209.27725817802767,138.51001696112598,203.70728108936538
260,224.50522158693,1,187.2540901518664,178.64091423866088,199.67886742263426,210.04210961480655,153.55729290985903,216.7754133489048
280,247.06369950488187,1,187.68664744633176,169.2666211868613,198.9500285119402,202.3255760295912,145.5718461697885,218.11884990839104
300,258.4568504941791,1,189.97989942248876,179.4620415683145,198.27568713882863,204.70238907470878,145.209613279621,204.98708822459858
320,271.2991665982383,1,201.77788383453398,177.14874006504178,207.26057077168645,206.89017591011807,145.77062013023573,194.88695627360238
340,282.74637059745066,1,204.0443232098046,177.37987836753175,210.37124219744942,207.045940587191,147.9676978575145,196.0568518363035
360,303.26345135193435,1,187.80991009688776,178.9039293295898,211.26761656586865,208.46405789327375,133.60902378809334,195.69048704081766
380,319.02901576378787,2,212.3094362541003,158.35194063572,200.74657968828092,197.68709156719913,143.35869976715787,195.6402347448085
400,328.1446925576261,2,213.03489838395635,166.57869994186595,194.99991436714913,195.2915493692385,144.60779984557982,195.00223112208118
420,337.76375917080134,2,209.92108684186718,166.69062331896444,199.01121368020813,200.57910243522048,143.31452437110093,195.4758635865341
440,350.5564621468111,3,200.45725603755074,176.37583312516347,200.09525148130524,212.9490568468051,136.18158985676013,195.4084600550388
460,363.84706379056024,3,199.91147687721775,169.71820200301033,209.61639628323542,206.55911042394482,136.0820026468125,195.30475184712517
480,376.1668620722249,3,200.58996307300603,170.29558473117058,210.65625838373012,206.38048176830495,136.7583785929046,197.3868254286424
500,401.92788276927257,3,202.1887652549093,161.4126112432811,204.6656846938335,206.24830194942146,136.10164378362802,195.6679452802179
520,421.4925956475051,3,201.47079015460486,163.39101777624387,200.8810972213689,205.37975734757978,137.15146347929084,195.7672168118006
540,439.70734438660855,3,202.75209778953433,161.12717372752434,202.55114805890273,204.7870975173531,137.63086255267962,195.36097391062557
560,459.4741326231077,3,202.58696510260552,161.90145027293272,202.60413758991479,215.38609447194744,137.03988423018075,193.73892340385586
580,483.24198022935343,5,204.16604346079464,162.6384016956518,203.59347027807237,213.34051718657548,136.75014719048613,198.58903036951267
600,502.56583016780513,5,200.73149866076267,163.0574911885048,203.0627396023176,195.28708625098815,135.3720039017603,196.52973423060183
620,521.8308242045691,5,200.92147563898925,162.88202030535768,203.48527183016077,194.45310648818983,137.22010841116116,197.07489306405358
640,541.839739625192,5,202.0464812738731,163.41362702253258,204.25122772704742,195.92100822301182,136.73487544657695,195.1487766357879
660,559.3445594066068,5,201.71567860410124,161.1182354501775,201.70086840228691,194.2751040018099,136.42337269836014,198.34509660920395
680,576.8750180107452,5,203.19942525325314,161.72897588194502,203.32933141324844,194.94059804481935,135.94409917827255,197.04905892814364
700,592.1951152476541,5,198.87208541959967,161.80631163685513,203.12061903984176,192.41909139377765,136.66379216971416,194.5444099616832
720,599.8522456145491,6,200.8220538838167,161.45495483173107,204.88295638239623,193.19293468710947,137.2299652474032,194.46097957890697
740,600.8517221830875,6,200.8645675320517,163.99218495281764,201.65007873310944,193.47368221974932,136.64095128311033,197.08061497323035
760,607.4278593279244,6,201.7142424984802,162.17871492762907,203.2976744049857,192.04044519108783,136.3711179911847,197.48279867523814
780,609.8162733544573,8,202.01983003574088,163.3350852729015,203.18888751350394,195.42229850863396,135.3643432570168,195.55583694850088
800,618.3996160413449,8,198.90708399684425,162.72496182319244,212.47041946470807,194.14476811718617,137.91108497830237,196.30854384969547
820,626.0337052959358,9,200.79070847635552,163.27933793706137,213.05671370133064,195.31681395913546,136.88046382518192,194.09650383287493
840,633.1130832336327,9,200.14989630826045,163.19666574619606,213.3425571724884,193.52185570199242,137.4344725864476,194.62546035926079
860,632.3260490534003,10,201.77657462301715,162.83017803436178,208.8381895837048,194.60551812707325,136.72451275868872,197.75421794280834
880,634.2927403572436,11,201.11225952559144,163.19126010948216,211.60010168071955,192.96528351273787,136.18103560890063,196.36673112913093
900,641.293668718342,11,202.81018464394558,162.05511540621262,213.29362535024197,192.69853347932815,137.09569426008278,195.98721583377068
920,646.2920768277505,11,202.27782307922988,163.75544217482343,212.95115565010545,195.18095568613916,137.36584283705753,194.34824426868352
940,647.431177173588,12,199.7613623481273,162.35663921896895,214.09331559116106,193.4278468715618,137.74421727372516,194.60975418933361
