time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,39.69892855764897,0,161.39467327551645,161.0932672878018,171.6700842857497,169.06105536469082,165.70627874488252,179.26987630387455
20,55.34153524925111,0,193.215298830168,185.52605165015993,182.77966426799213,171.16825542933734,168.8464879329802,176.66273970318343
40,50.650634044146365,0,183.95270372562052,183.51093708763557,170.2796734392907,176.91267825491843,187.2740237880584,171.65813683018462
60,62.23334005524232,0,198.61815849806783,177.99368683238916,168.28689002749425,185.38316310118017,191.84112566498135,179.20246477971946
80,119.55457083319621,0,196.9341340340553,178.08754851084484,166.41724208399984,181.59610224374893,191.1416243315958,139.96386507850855
100,127.27233001309509,0,195.23567375054563,188.9202071119065,169.53173265385658,178.44884966976676,194.08831106957894,160.49304667003173
120,159.09327019983806,0,198.83796085624775,182.6625936914007,169.08652455450914,171.29182602978932,199.40179806467074,145.412408312377
140,155.41137594203033,0,187.81830598889132,170.8014813780911,168.98949674476273,180.81353240328212,200.884865533763,171.3918082065896
160,166.79572760257128,0,209.8431646488595,172.16698192741782,168.7114727071017,188.2597045623782,201.05611166827845,169.78096448467033
180,179.7814451747359,0,211.45839138606277,170.6655661013484,166.9258452012871,190.6828962796351,200.05302248798245,167.98052013283646
200,209.0277763751453,0,219.46542479861353,190.29136281792992,170.00385605400393,190.01523833239423,200.44342621915592,148.69847632278402
220,250.98461041073588,0,218.9234430955168,189.86519196810238,149.11998478274967,179.06614999410465,216.178458922244,156.61134922054538
240,291.0892818960216,0,219.144859400629,180.34134646926233,149.73088682124035,192.28587048471897,215.0469202690702,149.65763096304903
260,310.0152496037858,0,208.57433828916643,178.99290746263384,145.08317930644876,192.65710692863502,203.84275009099463,156.01272718347397
280,336.31339243868166,0,209.1548669360999,167.83691258905432,146.14566462637433,184.3640762194962,193.01275660343956,132.4222018561237
300,382.4786148170014,0,210.50113841409836,176.42514408958715,138.69752002779308,203.70568499901057,225.60531186448162,144.9976966475282
320,405.3675908459598,0,205.59618155384737,179.68424414259385,138.57525713006282,207.20931285640097,202.84663152661187,148.4267554596619
340,424.2822991135863,0,201.17335995033363,178.4901643517747,138.0963548974159,207.92276322463533,200.1373495728966,146.9546492829883
360,454.7345710274528,0,201.92379988818146,173.15211201773792,127.572027109849,202.9951802896557,210.6693389074777,143.38999776796115
380,481.83890912959686,0,203.77844576470045,172.59407605050978,128.40027044475457,202.22450330393377,210.2056132946147,143.17624357405288
400,498.645451734133,0,201.93933785225406,172.23525281459888,127.6303254475166,202.32696037573925,194.30036210335663,144.66735763526265
