time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,256.3391710265085,0,172.20339338102139,170.80282534202502,176.71493506090619,204.20858289421105,212.22980199457282,182.51320836785453
20,230.9873797146568,0,172.9980822121839,171.06204630973045,176.92656627843638,204.68589116935334,156.78808879062706,179.74049598893163
40,173.38761277497338,0,173.8335514690469,181.09702112456156,176.91332064663433,159.00283020725692,169.98022546249578,181.06488907327414
60,135.89675807753457,0,172.75668859878672,180.10918874117488,177.47832361831428,168.08496520331215,170.76758452635877,181.12807956209954
80,122.29270783631516,0,172.54644165896303,171.61737230560894,178.78648983448556,167.9368465433838,156.73703986377802,182.57501321222168
100,114.62818915153271,1,179.99710052065,171.11556418572815,180.60196711253826,178.47236814270067,157.96520257822834,184.2245040863456
120,108.55572076493971,1,189.33307826985754,162.3210994818723,178.91332994159748,175.34845287940433,177.65717916902176,168.31910164945148
140,101.64101326159948,1,181.23860549975007,189.07880650131185,179.89799962706473,168.76941773439034,179.8777557101913,168.30550815608325
160,95.88925085799625,1,180.1746986691495,190.01033405707193,180.0315652023706,170.18750332066298,174.37572017893064,169.37191227427058
180,91.68260036967352,2,180.35686386809755,169.9228371194739,181.6368716873445,178.4985286541499,172.65609004713724,192.8516042958552
200,87.17625022395417,2,181.30295362549788,172.13604809651238,180.40202919576606,168.60242469435235,180.40585031290038,188.45608488618234
220,85.19815729152006,3,179.63162649020353,169.9329875736693,175.9048942711767,182.92494827463977,165.90431801140073,189.84981183295895
240,85.37783069408673,4,179.81633839950166,170.2710892764039,177.03687691984547,160.51263263822094,154.14560120455647,176.20902914330168
260,84.72452659950041,4,179.32938053999135,181.88744923986772,168.95446909400115,159.91947209588682,169.76106422973587,185.19239923854622
280,81.7561252931584,4,180.48212281325175,179.60470771423965,175.80333921310944,166.72822602169092,169.10713196688454,184.63791739420495
300,78.25895236185065,4,180.76297204686824,179.51564188523514,168.2833914944269,179.80890447383536,177.93849691907158,185.00107994466305
320,78.97874807211473,4,178.51058427868216,189.2617473083859,157.61606972497532,171.80069935295805,175.68459817388774,178.85262315760963
340,85.64747829227029,4,178.6587263838427,190.03564872905585,157.88626469100544,152.77158824597763,171.32029204594966,188.21701890482956
360,90.98332165708793,5,198.8556873713576,179.29891302945896,181.48170078340277,152.18242211085553,179.64648416981984,175.9504709542818
380,92.35043132156683,5,190.64043683232526,178.8115910562688,182.43291501766078,162.44333865319425,167.6923668055008,191.67528000070996
400,93.33532520729011,5,179.13106788488898,179.4269244522743,171.81864127060285,184.52818847490354,158.4796080401096,192.61769133335932
420,94.32731070175979,5,179.91427493725786,177.09314585221722,172.053733117354,188.1066751211577,157.90245560287923,190.09910466604293
440,98.14944499946408,6,178.95449027677557,178.84113005628262,190.29549619641563,190.43675957266046,157.00945982283304,199.64457325228753
460,99.96987059377334,6,179.19675269570314,171.81447300016674,187.28290441451227,172.20903905147804,156.29660502103582,193.20687479512267
480,104.95623950451993,6,176.30086459622115,162.0755671457123,182.9659017379192,172.69332530705734,147.89128791002761,195.0870321655909
500,109.18382392617423,7,169.8431086749007,177.4496895810048,162.3105135216782,172.3479084774989,149.09476485063897,211.20028150622065
520,115.6018989270405,8,183.00576491906858,178.75877325497618,162.2083860949756,172.5393848106193,147.91756118208968,209.90409969850452
540,126.63484107801821,9,188.7929666433428,177.82048339962464,162.06663333344184,172.64537154052323,146.75864304466808,203.9161736253784
560,135.7285660965682,9,185.70582934248495,178.40201598167562,161.90869119042273,172.24292320443186,149.32667515634375,198.30505721479526
580,145.5466369694089,10,192.41218572940403,178.78664848841112,163.63715796138717,173.28737457790925,146.62530296432215,200.08320607963583
600,153.77280089491708,11,185.19547506787939,179.26531271561237,161.8729145072516,172.76727374853152,147.6396489658258,200.39856973270554
620,162.0036296486243,11,186.54308503055267,180.06786163931605,163.2225173764377,172.42740348565297,148.67170000255726,200.89348872773667
640,170.77316181262245,11,184.81298337004569,179.57084154624923,163.23870931802037,174.55608912986048,150.42333213338372,202.93275567875287
660,179.553448904575,11,184.89083893240337,178.68214522748056,163.09201548268084,173.05889398096866,150.95643826396167,202.99093794192038
680,189.27517346199642,13,183.26370008084552,181.60099592209977,161.90029485908994,174.6562404274763,146.89772708740048,201.60593965726918
700,197.5027358854755,13,183.76595167602596,178.5972560909179,161.20648726355037,173.3798152473123,153.31939472562863,202.11159385044283
720,205.0113999572632,14,162.3671499825379,167.61636864839664,161.59301815744726,174.00593395074486,147.78366273152668,199.51521143545386
740,212.17219374687272,15,162.8603740755537,172.94008686096635,161.47208313185394,173.52117918575692,148.26167332772786,201.33769305908402
760,219.29182761166908,15,165.13197395119914,172.87965536629196,163.0115934904146,173.32565715608254,148.43030313557148,201.1573014751453
780,228.1419880663465,19,162.47127230715483,173.5270356882291,162.83202446641218,174.24452059019097,150.54769946421402,202.5286295095447
800,237.26883754461903,21,163.9415000487449,172.7394060832906,163.4428835468662,173.20414421956764,150.72315359842915,202.59014698393497
820,243.93055282449743,23,162.72454344311436,172.50780164586473,162.7302216033424,174.08969019948185,149.28125566088477,201.3911535538031
840,245.61126428462293,23,163.08975679195342,170.63899017849906,162.5653897137525,172.83174530608278,150.04233408912148,200.60147874641802
860,249.14387677046045,23,162.99708792361014,177.75098840784204,163.50938486495835,174.47846677202918,148.06096187262108,201.8084933182325
880,255.08232358655775,23,163.75558463003364,173.86633576447105,161.79946748757433,173.22642703697005,148.52342053662247,201.76977169186011
900,260.9212651498749,24,163.13129509987985,174.66886196209617,162.7883659219088,174.24078173550345,150.52697848935694,202.33789318278087
