time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,67.12514276932679,0,179.04834175261348,169.31952203178483,179.67086853559763,158.566245547413,180.7671176736491,180.4531866036741
20,95.27787458595597,0,189.42414788086145,170.1231457413125,178.48273310366818,158.755666804952,181.10740459762746,160.19903404687386
40,136.12414034078256,0,187.08956060502842,188.9970879791815,177.57924286695987,157.81645653347368,148.40936397694423,170.64227062929956
60,122.48681685770674,0,189.35537657431618,191.68216814555333,181.95158054557876,169.0233780697489,177.55804884311945,168.34146024150894
80,111.76598327222958,0,188.12637742356313,191.74967626307162,179.29909140948158,191.82819207779136,178.171059348482,169.01740092634878
100,104.97745198863095,0,188.44605737753093,171.27314542922954,180.59669319177635,197.37166987066388,177.91522414304433,188.13179276034555
120,121.03184756751162,0,191.2531750547158,186.35643181169002,167.40297559946416,199.42011592448796,157.86547482479642,192.07364382581187
140,133.0334266572964,0,187.7837837725767,186.19150541731517,168.6330067447818,202.75200353138857,158.57411092220542,191.769223164366
160,144.02230962296386,0,178.89168492271648,182.12358231785515,155.23040784920207,201.23173184671168,181.58051955611654,199.38368590593933
180,148.26385538241038,0,178.98751547583652,172.2671778819503,155.2853422104165,169.69893044974503,184.06577665074508,199.76273363349168
200,165.4572781787652,0,190.1422180754362,173.45455358838248,158.41100526845122,203.87589419213515,156.65648424578225,155.76537731587126
220,170.64832503665917,0,192.1537872967061,169.45687890494767,158.6585579647386,203.53601766818895,169.68123442392923,179.22730759081227
240,178.392282833314,0,199.55670619780796,189.7313980964097,158.9523988691742,210.9369260934813,180.7147665025294,178.91695265044095
260,191.54873637363266,0,201.76190914748486,172.1603276119146,157.43785894653112,209.97394774867828,164.63680160587668,183.40393520345089
280,200.75909322656042,0,201.3397350316375,167.63243545273892,170.20795123702104,210.21116904306717,160.53107014896713,183.5086992144494
300,205.0210772875513,0,202.31112094404006,171.91295323595207,156.45631563592679,202.73850970164736,178.53328722534386,179.79966995459387
320,212.13529489498885,0,203.01268971337626,171.51252984174826,155.65120334537966,205.29901113241988,176.83766623958013,169.42848522944587
340,214.7716754094929,0,201.77509613972205,172.33881524240337,157.48146603275333,203.7877438443762,181.0063851961794,180.9640615939707
360,233.36132175292437,2,202.0538247935197,161.74980378889757,157.4674065059507,223.27432342261096,177.62146482299596,165.43946363481058
380,248.45286444660346,2,203.16817692325026,160.24798424672935,159.1299748175558,221.27448507887266,179.58914409428468,167.20488047682358
400,263.2639262125944,3,204.1859889166289,160.66198047170565,157.06438797182824,221.5240324194233,178.20952958414316,167.4221773981563
420,278.84310259779335,3,211.20177277926518,159.32893306080092,159.56896261697406,221.4804275950586,176.60042212604986,168.51036033371173
440,293.7276738626128,3,214.6585057835403,160.5544272690061,159.53112757152905,221.92420252061692,179.1067850905593,170.67423484593658
460,309.64339742701924,3,215.905054075757,159.3428655462791,159.51058269359805,224.0465368445311,180.01260805959947,169.44015803862447
480,331.7724131774285,3,227.92786852187388,159.50009746965713,158.67330576914526,222.0336052477106,178.8931024820664,160.853848051231
500,374.85434124054314,3,239.15137034931402,156.36811594805346,157.80057407627578,226.3995208763279,176.96283135091366,160.4434882582509
520,407.3975354270154,4,229.2119379090327,158.73316515929605,146.8662007683531,216.72776741090445,178.27653163113342,162.0629328587745
540,444.13378112541074,4,230.76746955743113,156.9123234514024,146.85149495325535,228.11665054585436,177.31640930201263,161.04507946916158
560,484.6045821767535,4,229.5939671467223,158.63492537087274,146.78861138167423,227.81766015438063,179.46760781652694,161.35768924638504
580,524.9040100045823,4,227.56604505308889,157.50933575377329,148.73948071292688,227.8288258693075,179.869625259266,157.91143698225426
600,564.542558270212,5,239.65488944442,156.09810680137338,157.5801244324435,215.64034068138778,170.10377896921935,159.3218503118755
620,593.9665072801421,6,237.4855710719504,155.81293105798815,156.08661489645363,216.012865296068,181.72003946972882,167.5031181030226
640,626.280007550436,6,239.580751883407,156.43688744924899,157.58577126585544,217.40228099462905,172.17070087711014,165.2835428986051
660,653.4221993003397,6,237.3730435735836,155.3597422448725,161.8102048365836,213.98886043985874,193.86899974211713,164.24331398525987
680,685.3278982348176,6,240.0004440168427,156.05133586676797,160.62031210310602,217.6207792738407,190.7804527612875,164.64530846091395
700,710.9612325971887,6,241.8486923492519,158.09298439625172,157.1816272461322,213.58992579691653,190.43677767572274,166.44283683953623
720,732.834509486753,7,237.6074881713979,155.8723526855653,161.7441040152204,198.05903710892574,187.8340428854091,167.3217013892277
740,756.6417393597819,7,242.5399457724799,154.0003684057302,170.38099185603298,191.62661585966342,179.81739885886822,159.14055239687434
760,776.5138263913134,8,235.7920751087243,143.52254666348884,170.3936155644246,192.07173242600027,189.8123512538519,159.9759821132903
780,804.7528407436371,8,246.61344569888018,144.49492313947638,174.15312863986026,190.91468106423076,191.62943979357394,160.89831608691046
800,819.7248643409798,8,234.49006512993392,155.30966260427687,176.5855321040204,191.47362872247217,191.9589904078469,165.6957545176328
820,831.4650454766328,9,234.37702548482773,155.05861316170248,178.25474697512703,194.0007948678422,194.21999020674005,170.3455645235111
840,846.5081084214755,9,235.97130718026932,155.66084413444045,179.23752428714818,192.42839370808989,193.0972315646528,169.41619442333274
860,849.4806121857773,10,235.03457359152367,153.94182143603072,179.02970511181036,192.820170933104,191.1749017230547,168.58629266611646
880,853.7416432407153,10,235.76436230187147,154.27476354011975,179.0746717686788,191.93371333526568,190.81113870506084,169.68639424127645
900,855.8983214210909,10,233.92283780362982,154.9374791832421,177.65711742352124,192.95301367337652,193.19805727426603,169.98289894743567
920,856.9160389952486,10,235.0964916719749,153.58024862960505,179.71780849927984,191.56673921279034,191.4176968995319,170.71687226359015
940,861.9400890995275,10,233.71744518048473,146.03346681199926,171.233809233983,190.80357850858275,196.5030865438797,169.6990417398482
960,865.7077704389088,10,236.38203814521924,144.6179864985394,189.9851782184618,190.07679978664885,192.19181654567302,168.58171449969416
980,856.9946879966914,12,233.67385692290284,151.63672857827976,179.04771922182636,191.95882867075193,191.37544271341588,168.56746253160145
1000,842.5587808357486,12,234.6414889847378,142.1024328920833,180.90857728813427,190.46247882947677,190.4212852255638,167.04271386858068
1020,838.4744849289619,13,232.16378546734586,135.79523565848217,178.72141112991855,190.79161033914454,192.48954491895165,169.03046694195766
1040,826.6166564956184,13,233.4132853396047,136.7469300716782,179.78259625333646,190.95829380689707,191.56065374061842,168.43150496402507
1060,818.4597432802801,14,236.213180194036,135.90375260935355,181.00346509459865,190.6359652970308,191.108852651389,170.0836047997688
1080,814.5356252204424,16,232.99251634683418,126.97370331214344,179.34470918468614,190.82338686797462,180.8179431475324,168.53715836399556
1100,812.1162153031692,16,234.33150750204356,127.11903523405114,182.19272046701317,191.32254125577356,181.0128239844616,168.58888122112296
1120,812.5002955803325,16,232.85236774772613,127.94508217750996,179.33383142744293,191.51895795849518,182.06214412783652,168.35540942209036
