time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
1420,1404.030122100913,38,173.14442495845594,220.79891563400525,124.73595413394777,225.1189072211061,138.46307595113348,222.50103152802683
1440,1430.6739660275323,37,172.0894850422061,233.3850176794699,122.94825773043269,222.16342219150806,138.90380942270434,234.9297390928129
1460,1467.0431288600666,40,172.7246487937236,238.73363547500452,122.71605017162145,234.0913340042247,138.21163839882723,233.0366561803314
1480,1502.031860877825,39,174.85009419192653,234.79891793286237,120.85895314283044,234.94026833991933,138.41526377111114,233.1063086356874
1500,1533.4676573619938,40,173.53181497267326,235.20943519658067,120.98839931878257,234.2532639592556,138.9848412229373,222.0830710608183
1520,1558.2198083789162,40,174.9465483724103,227.2807384391764,122.53516181392007,236.65512700481278,140.27398510155902,224.02974215440582
1540,1577.3661734118568,41,173.2213174989776,226.3544472344916,123.88535312205576,229.9701237779762,140.2854834099892,223.65581649817207
1560,1604.2120467988696,40,174.48300284501482,229.44427113944823,123.79088066176908,235.91339220341047,139.47684866453756,224.50467637807708
1580,1633.4023291586113,41,173.2748445254681,235.0269897534368,124.26658334130903,234.11484323786974,139.33422756010935,225.0447127390636
1600,1664.4679227493232,40,173.48639581508536,234.88146158399286,118.97726485570448,234.45802764641945,140.04492544818817,225.06724032179352
1620,1705.3283981577233,42,173.31773177933474,234.03269090050213,118.50702042610502,234.35314103787988,139.10219656209398,223.20899084681272
1640,1748.0270788823473,43,173.46706169359464,236.54318585288897,114.53478917689847,234.9213150717122,138.2078298174174,222.88930858544376
1660,1783.5329808593535,45,174.27358828509114,235.8782252559676,114.09204027023281,232.1867662833898,136.88417146769314,224.5254482508887
1680,1817.10368893964,44,173.05780913649923,236.69758712148888,114.59522747861956,231.76497543689845,141.45890924722346,223.82334424249
1700,1858.808311348496,46,174.18678332226705,236.7282121724061,115.32883593472982,234.08301601530508,140.12188904831646,225.28178114923952
1720,1897.872137812887,45,172.6385873948442,233.73774459183232,115.82158570602567,232.98800959182478,139.59324507653065,225.2260372677793
1740,1930.798254364729,47,173.90910918128503,235.28985127495946,114.32503496894853,234.1859838349178,138.87883943915796,225.9720763694894
1760,1965.9507218523167,46,173.56453888337325,234.841283361721,114.53210451145983,233.5680301691156,137.5504972232805,222.71668522763554
1780,1995.5209770577683,48,173.86966732524948,236.4482616132878,114.36884793477518,232.35327272499032,137.90329887971666,222.32192754493803
1800,2023.0972897530623,48,173.3438546084044,236.01728473780176,114.19634867119976,233.55144130715874,140.39834138222116,223.74952036423048
1820,2057.6273657227866,50,172.62092921801613,235.37499071528134,114.11026412819945,231.97687142650918,140.95265704905103,223.51638491407874
1840,2096.0764918103177,51,159.4667964000678,225.5004637319572,114.64820749945889,231.1839962261453,139.13715369449062,225.5377340040962
1860,2121.2833591926833,51,161.30883185416928,226.4969242533759,113.69222305909466,231.1315623013365,139.2193219536489,224.538371490092
1880,2137.990528912604,51,162.50621969249318,226.73680708404487,112.9638372469797,231.3721252008819,137.7560394013484,222.5738834724605
1900,2160.405906765608,52,162.0669168170175,225.53143973560512,114.44386513769723,231.95649944136417,137.25602810060167,222.4379803897328
1920,2175.879790257346,54,162.95137222989965,227.4423947202331,114.20270909166646,230.13218931226527,142.81669996443344,223.08482088060106
1940,2179.2593271562587,54,162.32414940775243,225.577951299752,114.31777728502195,231.38638507614667,139.5209362145799,223.50264902294532
1960,2167.8556445933614,55,163.19254228015288,226.8698953334831,114.50688576405435,221.95297053249453,139.1864736633333,222.24083734260506
1980,2158.594758995652,57,163.00931485528082,225.7874223596325,113.95668797396866,223.57166147662298,137.59069291884592,221.54627887181215
2000,2152.6968431564273,58,162.59912644295974,225.38706747421372,114.88825801915286,222.03490281157187,138.31240315091904,220.5117501625297
2020,2153.275176447486,58,163.7921160515013,225.80348399463105,113.64412899196807,219.81340527675033,136.17063805863722,221.93425649190584
2040,2155.1353905297615,58,162.91272486552577,225.06299675325346,114.15037201289806,219.37423015254976,141.03699176262603,220.54863716720826
2060,2148.6665190296544,58,172.4162604331965,224.9050410292815,113.29610076040277,211.5755054219339,137.6096100893078,221.45470616483158
2080,2140.4200092247415,58,171.37534012393365,224.81575534807956,113.93599397863258,212.93051977542768,136.51833234504215,221.19172312109134
2100,2125.621085500732,58,181.34815441525828,223.282302369893,113.60856243013404,212.28705248585146,138.02143344055355,221.39392810387673
2120,2109.432554043267,59,178.65963496690398,224.72239223782697,119.63939961693625,214.13865243269925,135.801192327372,222.2384194879885
2140,2085.6187761203673,59,189.74845040920482,220.55072783404293,120.91779057899755,214.6559155645328,127.38852375072463,213.00105819870447
2160,2070.74941673982,60,178.1022443614494,223.84579201791882,113.14107083088662,214.78756270078753,126.35213227716619,213.5825324123927
2180,2061.6037284809127,62,180.22380885889092,225.02151761482114,115.11122878130253,217.86702982697057,122.98012450113157,212.44428551823893
2200,2050.2490823155376,63,168.58539390535555,223.98267331547262,116.20101377682815,206.35550300195166,123.2302564036383,224.12312288930008
2220,2042.7514203084456,64,172.12193016817147,226.19580879588653,113.62127740630001,206.81746827191608,125.94929898617403,223.97386090836045
2240,2025.6963005516698,65,171.76142625810854,212.49700946462735,111.91567529699657,206.06278544164562,126.89846435635219,226.16123917112074
2260,2001.9859945161659,65,171.4103096960102,215.10088183771416,113.84520557371305,205.59181823495325,127.21016849909701,213.35025139714637
2280,1979.1349098058172,64,172.26690207227574,213.62202014677473,114.82319937739436,207.14584027428623,126.33982314007159,215.6807382431104
2300,1952.28856778837,65,170.72852289874143,213.95273674902373,114.28603809666109,206.08769240758832,124.21311952884315,203.8416343507581
2320,1924.907089632261,65,170.6737724321025,212.83404389929404,113.89292289288075,206.32640399775704,127.91573956244916,204.6037144759739
2340,1907.2915843481378,67,171.16422082780144,212.67333761814422,113.3753830660362,205.92164935810513,115.22722902452836,203.54479709764703
2360,1889.8926102269938,66,170.6823039046126,211.9904089555924,114.66440244526805,205.4895278557113,115.07645175312399,207.65591913315333
2380,1868.6168146757566,68,171.71981259051933,212.58032702717685,114.12928462480045,202.7233995650737,116.36505080055338,203.34359756448333
2400,1850.86344667378,67,171.2688911431329,213.07111818158455,114.28871961787564,206.62614465186164,115.79371754639169,202.98493173738808
2420,1825.2577285956656,70,169.8985654353699,202.83291762919882,112.45750658486202,201.92270500774504,117.64512743039842,195.09011905323115
2440,1785.5678795889469,69,171.2401787482971,204.78001233254307,113.37213391060378,196.5123275720697,137.87041451205857,196.8872246635613
2460,1756.927287842276,70,172.84505960383504,203.56331962894848,111.49905247688261,194.0856203771356,131.31290744571075,202.27359770458003
2480,1726.059445883328,70,170.0217456234223,203.61047741378508,113.86510476280651,195.9893164258168,132.05560173434992,203.74825907365525
2500,1686.70136781581,71,173.008440152226,197.57511360187843,112.63259448239933,187.54506120696644,138.3229438789384,192.90452200724025
2520,1646.7257026723748,70,170.19852304917987,193.012877578523,113.17181170021081,182.04190926116632,135.72550501065572,202.32898115715528
2540,1617.7437564639358,72,172.50041320998326,194.63725997663752,112.51608150894768,184.630480611613,125.67938514593928,202.45536915594212
2560,1582.5160158367962,71,169.47516676417177,192.84067499426882,112.65122533132784,181.51996173299307,131.39064948105135,193.72527569830726
2580,1549.4284265672272,71,171.9397205863043,193.46550666917568,113.3555178142857,184.84958421594212,127.49906810663727,193.88155329783413
2600,1528.3081791089635,72,169.8548675601354,192.47374346997347,113.35727716752879,181.04012345782974,116.5021995013669,204.82126693533405
2620,1520.5720972681063,72,171.22109957480774,192.62567456231662,114.72000364617931,183.83415535043602,118.16097174652626,224.22238722927688
2640,1514.643347964435,72,169.95592652126282,192.51629533419901,113.17645616125773,181.72807771046917,115.13669502170276,221.22352308744559
2660,1496.0810010792134,72,169.15589081673252,192.2981229277624,112.97916211264673,180.72258641018263,120.99134503059236,221.27763686071089
2680,1475.122116366232,72,172.3348371133585,193.26636593497412,115.93984298858511,181.32926035272789,118.51878527742898,221.2548000581755
2700,1446.3932647553759,72,170.09771914296527,192.13339137892567,114.16472592406471,182.45169607126417,114.824871935392,203.69014458311426
2720,1416.2099581423404,72,169.47247942138648,192.7578114708407,113.79389354811723,182.9799024679549,114.31266412976916,201.86847749824642
2740,1390.9614479790232,72,172.0264078762471,192.7717290329083,112.81201476409748,182.40153273048793,116.96936344369087,201.968786471157
2760,1372.4379531907098,71,171.5731696107274,193.10912734519542,115.11557222366052,181.60322289939936,117.16189588329735,202.39618417643607
2780,1353.8905277026165,72,169.30888150288317,191.56325006479403,112.52846825752775,180.79030273048602,115.99717232943419,201.37270886381546
2800,1339.6660081549708,71,172.09335497245235,191.89676158190272,112.38335597059174,180.34674098563033,116.51726864710528,201.45294019096292
2820,1327.2315252347355,72,172.00335917871337,191.89720406178282,113.50320670017273,179.5883345772279,116.01116801333842,201.9175315460411
2840,1306.6612897813577,71,169.96281617148804,191.82054255821478,113.0830750272105,181.96760024395041,116.52379921352468,201.33358104802198
2860,1284.7604536753408,72,171.515982949881,192.8964695847036,113.86816217263576,181.32519818453227,117.49461727430503,200.98254235513556
2880,1266.3520655033783,71,170.80352464971386,192.1393952086625,113.78354098770866,181.43832118273247,116.76302578499175,200.7666301869194
2900,1249.6226327157501,72,172.4824470824608,191.08236411813633,113.94372539707815,192.79252804296496,116.62594300712479,201.8902707319383
2920,1243.580775854015,72,168.9698470993346,190.81737273698863,114.05127885694071,193.12363001399706,115.68933521106342,201.201310810146
2940,1244.6660000239942,73,179.26026084829454,192.9115405831772,113.41153898245662,200.48574571767733,133.357720483256,200.88338257624633
2960,1259.7552423664022,73,182.3868495899714,191.30699017158685,112.77514911116012,220.92258736150916,120.36033825578619,201.8021481746159
2980,1272.0591781781013,73,179.31340256899404,191.9394598947781,113.24108936087228,221.201566704566,123.95851814494992,199.37660306586312
3000,1283.2176374143937,73,176.47094718369314,191.30634904329617,113.49557249571136,203.42709292370893,123.7892307087537,194.91132276263505
3020,1295.15271332222,73,176.65273494006917,188.85586217673847,113.40699835448393,210.04711825285057,124.20431120660038,193.4189797745329
3040,1302.4658847202047,73,176.79705205364536,191.20967384560475,112.16912450955876,212.01471616203654,126.49972999468076,195.0617762448761
3060,1324.336321823748,73,176.2764238949655,190.0819654004883,111.86611012476816,209.0873005133255,114.38044369483683,195.92145306857128
3080,1346.5537329599763,73,177.3059136528742,190.9410618264481,112.98546331254407,200.27014913724753,103.31579750145721,195.42299365941287
3100,1361.1013934237217,73,176.1851238347844,190.53401190395357,112.34015646778207,203.78042275043893,102.80781066818349,194.86327558355464
3120,1349.9127270344254,73,167.98814391725836,190.94849076808174,118.90172521490048,205.7451835487638,114.65012186091744,190.859095365115
3140,1354.3655642626293,73,170.2931162256167,190.56837397455666,119.94923181119174,224.6873642036835,114.98933173463121,203.43207247268742
3160,1367.1633652171765,73,168.1338445434728,190.42313881827985,114.28237361939347,225.12364808622704,112.34473276553393,199.3316491862596
3180,1382.762979836445,73,169.02045274504025,190.25173035791468,114.3848450564538,223.0162711791712,106.57632009401357,199.60263808061683
3200,1403.578920020624,73,168.87146792193028,190.58960219943208,114.01146565614883,223.1599861761618,106.67226742614324,191.66457313716623
3220,1418.181040873919,73,169.87492043878729,189.598500572597,113.21553794125757,222.25900159932755,114.21776704322068,190.82222073333625
3240,1434.1464198292967,73,170.58562170069223,188.8794252620107,113.46056660748067,222.46061556604195,113.40383647359002,191.2752115798526
3260,1452.1383701696843,73,170.8647459853511,190.44856267522454,113.41348264924272,221.88980959167753,113.0078226841897,191.60382073575596
3280,1467.3385060314542,73,170.74841231805982,190.9514729538334,116.15910725792435,220.91918943269246,112.66491992258193,192.35370107661305
3300,1483.115714268573,73,171.7913292658535,191.5160109132744,115.21888527054688,221.9715034063044,113.1718866959911,190.68568670584122
3320,1502.4107156945195,73,168.96925169387453,192.0539542613705,114.47329429897155,222.06118647790007,114.07414959149637,199.34706036330093
3340,1516.9837375233149,72,168.7276945445829,190.19855358142783,111.85418243687141,222.0802997984614,117.59687347351057,189.1013351472827
3360,1530.4573011048376,73,169.0141493440219,190.10539704228069,112.47443815748088,220.76127704931605,119.69565383449383,191.7411420757983
3380,1542.5806383758766,72,169.85331864988922,190.43018139097592,112.92490455843807,222.1616998392559,119.10102246541705,182.48869330798692
3400,1549.4605867074733,73,168.65323151192354,191.73757744454701,112.8324995814776,222.33303103648785,121.56704926702199,180.30176502074528
3420,1560.8910425231525,72,170.15598921995462,189.06543747649442,113.10057385818547,221.93830154365116,112.70952811952256,180.6447700963913
3440,1576.0771549261108,73,170.33377561234425,189.17446991470808,113.9415969653792,222.17735598435166,114.1650209282947,180.60232862906878
3460,1572.0054842185389,72,169.84142156560193,190.0683545440001,113.29113310210093,221.54468950275594,114.50809495875535,180.88471444402003
3480,1572.7585904372984,73,170.25518271656208,191.33637474631968,113.20147414168844,222.8100150402455,114.8890723158128,180.40846895435624
3500,1587.0411606623124,72,169.16819944004567,191.88496694908315,112.80000202307119,222.69870235531016,113.91399918421592,180.96342946580828
3520,1599.7365976518067,73,168.33733693871758,189.3780201359184,109.13411051570904,219.5557072631144,111.82273733962836,179.81906558977224
3540,1613.198156045446,73,169.86268309201208,190.13273517543666,112.61629125800357,222.3835260367436,112.68492248097873,191.9274082321275
3560,1618.5979053176322,73,168.30809641996325,191.61441475732713,109.49788811799053,224.14853731045517,120.0641851844282,188.42290531419073
3580,1626.5767017102216,73,169.1695555471352,191.942645007782,110.25544459093004,223.41100410844538,110.91151411970313,189.75040687956627
3600,1624.7024941322888,73,167.69966985340793,191.1307265769783,122.8561034996639,222.87961648523122,107.05072848159045,183.65111668784436
3620,1637.3394030233746,73,168.02402781656943,191.85850910078057,123.74073058276983,223.2430975499927,106.61642212760134,183.4653817246294
3640,1640.6796518698532,73,168.98929231593974,190.15779244261503,114.04546580205846,221.33153056251717,103.17220634008575,183.26956100622996
3660,1640.009963770854,73,167.9391776865488,191.67527607066842,112.57329324342047,223.1867841050183,105.90768237514837,182.0534228845996
3680,1651.7726323638306,73,168.52297529621796,189.44760826096118,101.06526917841094,224.75072604233105,102.09625778175064,191.99705150923455
3700,1652.2885715262207,73,171.07232762754433,189.92848735685587,111.21958109493144,225.21727462755442,110.92763178375111,192.5287560079669
3720,1649.87867629894,73,168.6203578717724,179.8181347730464,114.18329040708943,216.1496826970321,107.37206818408873,191.977991591691
3740,1651.4191081169463,73,170.7105313085816,180.92671483755066,113.73403244610688,221.75067923353527,107.12160018005781,190.41512613499776
3760,1653.571754506156,73,169.40759949228107,180.4361527182247,113.61577083775379,227.359251592417,111.6721410564625,190.76167628495338
3780,1645.1624621902638,73,169.45331958365642,180.7162084725428,112.98719563123204,213.55403492474318,114.9766226469848,189.37800353576318
3800,1648.7893054169158,72,168.9509917344294,181.52057037220206,108.9435061553845,213.61000586161285,101.42259467727825,189.59871732277392
3820,1649.3386097896407,73,169.61153185633412,179.99393287921026,109.52599177243239,214.40023625767094,101.61908462646184,190.60801168188033
3840,1643.0733637220264,72,168.80296647893925,182.09181846627223,114.85843295111485,214.45241968319817,112.24823014116137,188.83293973104375
3860,1652.6232385901396,73,169.07890136777752,169.20674451818587,106.15856832732433,225.9833552814197,112.01723990846398,191.51576386064318
3880,1652.2070613964977,72,170.18580099933308,169.99850234026576,123.07179863275334,227.25077228886494,113.34248867357647,190.31758776287512
3900,1660.5651588016274,73,169.56057119986974,169.38159535638084,112.54130440001722,226.36213583185548,111.47651770150947,191.3509308572859
3920,1656.492087382405,72,170.3769911983901,170.52894998671803,112.97971281043777,217.74957303210152,112.40573533130208,190.2086024426914
3940,1653.0036461985867,73,169.57848081060152,170.45441077585014,113.4686407301034,218.79089967220887,113.86695425493662,189.7441951307768
3960,1647.531353677855,72,168.7561219489232,169.91124265840358,114.4759523750756,218.5291554338301,114.71194947255512,188.58719069776532
3980,1645.4792204292908,73,169.67716734146742,170.02654372371558,109.66738036631529,217.56281838282365,112.82890651567351,190.61742710270715
4000,1642.805711594224,72,170.0518390807411,169.24454353565233,110.4432469995082,218.44325259020158,112.65786936043096,191.3513944994375
4020,1637.0568051550963,73,169.2327307133554,171.23416321252319,112.47892385437859,216.79912893635554,112.5164233558109,190.68251178449964
4040,1633.8747649527133,72,170.65562359558257,169.34579786826342,113.00644232350794,222.40820404161724,107.41055790274642,184.51002812965396
4060,1635.7028268354322,73,169.54715348892265,171.68414225520937,108.4050533231564,217.55432002347254,104.6180627016835,189.10193646550732
4080,1638.7477543545779,73,168.7427938049919,168.360563372787,111.22503503745732,234.23313500201198,112.27444660799796,190.59825199551034
4100,1650.451127964242,73,168.85830225811202,171.18360221201084,105.25474012763664,231.21605425853812,114.57491780948732,192.0392882238677
4120,1659.6537752241056,73,169.54515009821455,171.8694353848395,104.60965535617615,225.8177500393993,111.5885571117806,191.7789300659813
4140,1658.2793142236274,73,168.60519208212995,168.37242357856323,105.89096770563347,223.43021322500698,113.04242205745913,192.85688172538957
4160,1657.819749958592,73,168.60472332748762,168.31707025497207,103.83071253762213,223.33563658413863,112.95250265892338,192.4466106699354
4180,1637.5474586080559,73,169.66882794597723,159.28072275435727,102.39736046097312,222.19391342226177,113.19877773531908,181.0398728536965
4200,1631.1813145385374,73,168.37455279340423,158.91873108862563,104.15513331998065,223.03003821381765,114.17821994349157,185.05830988710164
4220,1636.0344263002637,73,169.6646235352474,158.497615860717,108.33635449064516,224.62785939668169,113.54182907534974,193.0856059079523
4240,1641.2187756533028,73,168.66366664057122,159.22583325998994,101.99388290588496,223.91431499083467,112.39851741271627,193.35519985463603
4260,1645.1160869659222,72,169.76167144221984,158.68443351869826,101.93902346458694,224.0783039505684,112.89267860388284,192.92204692412383
4280,1667.2120310763403,73,168.71540639934454,158.60612012121436,103.64540904225362,223.59375448608222,112.40587103633277,206.86296959928046
4300,1676.391166120824,72,169.50431541793492,158.34729208239816,103.95302433306676,224.08295805384284,112.89417288784855,206.7536614929822
4320,1684.8167634564902,73,167.80388524575972,158.92584752010526,103.33977041417299,223.99350242577918,113.91539056327935,206.3174973697777
4340,1710.7956785379452,72,168.834089661223,157.87811223217565,102.99935571361794,224.36262341960548,113.68045329547982,214.43975943380792
4360,1722.7638888410556,73,169.330600185447,159.18305456661477,103.72344293990633,223.13854920750336,113.36235007189154,216.2683305601824
4380,1741.4024541880956,72,167.64533328112557,160.13424372073075,110.26927571197743,224.7978776332002,112.32085857656125,214.09650181166236
4400,1755.3610598173545,73,171.01124366065284,159.89668241453575,108.73969234765514,224.40397002171818,112.38017088416059,216.6933172699657
4420,1771.4582032920077,72,169.32291946676744,157.45887321682685,113.03258162712703,223.13502122120622,111.7241195616325,213.26493818748384
4440,1792.65957815424,73,168.69813504032396,159.49022320417953,115.76928451487746,223.71609777770374,103.78304399226295,213.12184626525556
4460,1809.303179402074,72,168.79852799009745,158.26015499919907,119.09719305093336,223.0494059379122,106.00431929170145,209.58465077863784
4480,1820.0959875534422,73,169.1281825713506,158.52983044460086,123.43114032513901,223.60252044940236,105.42205228046942,210.09852392528796
4500,1832.027082678472,72,169.17834949169986,158.5565224892357,123.54104404322996,224.72935608894375,105.22270431474456,211.14388282607126
4520,1830.125183634674,73,168.65863242226112,159.79030582084752,123.74846325105759,207.5768755406876,103.42503855955812,201.58216505404704
