time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,325.544981384681,0,172.57990834178065,177.0166861471636,188.3601415803794,161.47382394203876,219.14356035826597,179.76786494783934
20,190.48813794462026,0,176.88018406475214,178.84237307693064,188.14358204110644,168.87781990947914,191.6154079435043,180.19952391339484
40,213.14883954050242,0,175.79849570887825,182.20785483922384,188.5963301232073,169.3999875187153,192.21094818855516,143.59397850730662
60,199.32415871265533,0,179.23736678392495,179.97823619296054,189.7035567893734,181.44980093232448,157.27132913021734,156.6220487403494
80,205.7105780112285,0,189.60397383010852,178.57625513186716,190.43820768309016,178.65288211342695,168.6138950985795,145.5155168508191
100,232.3101511355575,2,190.7807901274631,181.95709181692882,191.41146924231538,191.24501624968144,169.7707644574264,138.0801996456065
120,218.48527008401115,2,191.2083966024552,179.9525382190424,185.9449465817309,198.86291572492036,191.1897175434199,162.2432751321271
140,239.3903229825241,2,191.3553293470024,154.42562973115383,202.41534649715123,168.21587138284372,200.15835867005669,157.89114347897254
160,237.871906784326,2,191.14032227666667,153.809016573287,189.60314703687675,179.7995820086527,187.43919643529244,158.5230734118715
180,256.21290415607666,3,189.16422518397715,169.00190275113565,200.80122824117083,170.92008267639932,193.89235269880095,139.2229502108528
200,294.4260816447415,3,197.45198513578868,169.82221040362987,203.28503763758084,157.5378994965668,209.22525775274087,138.12169148973226
220,332.125019167994,3,197.31206246128193,151.235541239968,201.77903049855513,159.2925857133242,216.84937994459233,146.82977673204664
240,367.89120681695715,3,201.68820548878645,150.68553413521616,202.26971438675446,157.50541664373497,211.87830488646833,141.67653755789473
260,404.9083876653414,3,204.0709976819913,150.98094571217123,201.90679206384283,158.78068218031848,214.08946447712415,137.2096585663173
280,431.6251787727525,3,190.17152484193454,159.15416047678082,200.81816394405797,159.8259587001191,216.24149550098355,132.94092021331014
300,468.6704836542775,3,210.4348936251514,165.57956149429134,200.49654350090708,149.72325308823395,215.93501993757164,131.09902008126863
320,495.7173333940591,3,195.93788260516658,151.99840037185206,201.4109285487121,151.29471430500294,212.17677399084272,130.62769892773113
340,527.8800358721419,4,198.9422830921501,157.212313807027,202.46887639584082,147.58089586722764,222.35305296456758,132.2333102503074
360,555.7985948786974,4,191.76350472971902,158.0556156171755,206.10910288269122,147.9130859902095,215.7915862692469,125.80749041372763
