time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,109.5451143013999,0,183.32546389646706,181.8406521269202,211.696087103509,190.18644883946382,181.45950510081886,187.8373128563373
20,111.61576857722781,0,183.72133871851364,177.67163120719363,157.47748287173187,187.4056177359588,164.02987598775346,168.9179113282415
40,95.98898048199004,1,179.69711982349344,165.66212621584828,172.04031465163132,180.36836297470586,184.50346844574244,190.38984136303102
60,109.90989848730018,1,176.93707811135823,172.1050840959544,209.9159325709591,189.98973848918342,183.2655008284836,193.40913913509232
80,141.6362840944592,1,185.24359049783445,171.21285450617495,210.03824869292166,166.6892240560102,176.98546358379522,204.97722784502582
100,174.52491810012074,1,198.14923944064554,169.51068823029476,212.20487680552446,164.02420757918725,170.52118531956881,200.32993120425812
120,168.33238326056363,1,199.51673459994097,169.73776212692096,193.9453967438335,182.51066512891808,177.19502198752653,199.9616602985023
140,167.67908653406607,2,192.79230297568637,170.00382195819114,204.974591035829,180.71528836653928,176.5601640125679,200.67284509789675
160,172.4783451083958,2,183.25646819320247,180.11218540476673,190.9355877339505,174.96881225199218,159.072706764688,206.62974682599332
180,194.6383912543766,4,193.76755145530493,166.2640186147644,201.63382790112678,160.75039947462383,156.37348693325086,204.3119597000501
200,207.2753029975195,4,191.77975487180277,181.3820062173956,194.8889621910982,163.496456868057,168.6151341795447,218.56871994825326
220,214.44272522951778,4,189.28079884348537,178.4775366394122,190.23800728905346,166.98672243841764,164.20413887009687,215.32290988831215
240,216.86442244459596,4,201.727494599679,165.4744414308566,191.59958795922464,168.75807614995833,164.70825163365407,197.73033014343517
260,254.17763746289438,4,204.95201067333704,163.63708158863628,192.75056590054422,165.6718677924908,159.56982552655603,235.23928493349098
280,278.17679505746975,4,189.6927010042274,160.1801723124335,198.89552736290412,166.36755493232437,139.78134598761528,212.61442881549493
300,300.1645795299341,4,188.57685127129014,165.7648287882716,206.95903184281497,168.74453670423347,140.6385511152708,213.21782971608462
320,316.8996160329012,4,199.89977726238686,169.80823925440643,201.29396890762757,160.78843569576105,139.51513401192824,203.47522999562818
340,337.3657330772362,4,200.6960394249564,158.24575724823788,201.51527832445365,160.26507014915282,140.5805192218171,208.64830850201582
360,355.215294566236,4,201.61970548796938,159.26254303565764,200.42570746108902,159.5665349842023,139.70048980689785,206.99198874337702
380,365.92784027201253,4,202.7826605695094,150.44499901146207,210.33361060958833,158.1546580278415,167.9946578809449,202.53355026049212
400,375.7301207262686,4,202.69292970572553,151.34681581581242,209.40342929733723,157.9597286729376,166.77929867356866,204.41307802561064
420,384.6268867517114,4,195.57978216214715,160.34015970062134,208.14245151360834,157.8631231416354,160.7569334019899,214.59686163830833
440,391.40734669991053,5,193.28541138351338,161.07296803912485,212.02198872729844,158.4893885003644,166.0216745523898,213.53615188652162
460,410.67758092602156,5,204.5837944857071,157.64159968117156,201.50449302579526,150.28014793522016,154.1149424423048,225.08237016677117
480,420.77455975530216,6,205.07484599437055,145.99679334079283,202.93571265414647,168.53147363737565,158.2035747511887,213.0563525419497
500,448.8703739682956,7,204.85346893320957,150.62438727495984,204.48227821227445,156.9189948664466,148.69954367894243,215.7699749552086
520,474.078114759566,7,202.37467842425968,151.3791585628815,215.77760173192104,156.40959888886533,151.47421055380102,202.20945423833922
540,489.4457997969666,10,202.27066519475034,168.6979120313539,207.99634320399042,176.21482378214705,159.34556148551758,215.53597420682263
560,501.52598838486773,11,200.65438800043415,166.1639721866493,215.0258111681643,166.7206739299755,160.39520375204842,201.7695563488499
580,520.0996504754389,12,202.50920498178817,147.17616974731067,214.33748580638905,168.21014133222786,159.28438730102806,214.3105231485836
600,547.6314175745567,13,219.8831267774142,147.55527374136346,214.95731170174287,165.5625418632785,161.06785065491795,227.60037605080288
620,577.5969885819147,14,204.98252940508448,147.4198966751984,214.60653236530442,166.99824465481856,159.22307424273433,225.21389306866436
640,603.4860484335492,14,193.45099822501746,148.29687870747142,211.69301056516034,167.5211402708183,158.3827415597442,226.47129496985582
660,628.1844351253465,14,202.61218557909936,146.7644789651079,213.68545631977207,167.26217012605574,159.90819179145421,222.8463117558503
