time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,198.0544681511984,0,177.08755871472306,188.50703816830358,144.70840045767522,165.5120567910517,156.14681365281444,169.66778884316895
20,270.2273065505543,0,184.74538512197807,178.0934369109302,192.99908504103973,167.11636397448746,135.78932254714505,181.49246322499357
40,257.1273219776737,0,180.72013498284258,179.67456151260865,170.39319887850473,156.8697429242601,136.23966133704357,163.68557535788068
60,230.06205102809832,0,172.15277007755085,182.49506119424265,180.34775385728946,178.7387389978423,147.3642358450824,180.79311326611426
80,201.15591249441252,0,171.42823375310192,183.25497708520973,172.4142802226922,184.25862040971893,157.7103576336662,181.40178104737686
100,168.18665853982247,1,180.0093595001456,178.57293689655452,180.09563726075717,182.14704934321162,176.12953913446282,179.9508561807021
120,172.3995268519973,2,156.63997754347463,183.73305379683796,181.61775498612263,205.01719315248127,178.6577691357021,179.37512109282272
140,183.64305892403368,2,170.51948235025196,193.54865896718397,216.08948230548776,174.2097867565043,178.93198921879747,171.74844622350773
160,172.9308315062669,1,172.11606033359558,195.9578169043381,185.59594929369328,179.88998918551488,178.89298755180965,166.80418889805472
180,168.48970338002474,1,172.96257520965816,198.5322387097759,195.4734565072642,178.99085892197974,197.30382941132035,172.67951184758
200,160.8722788692271,1,170.89492857143824,197.7213374165158,180.02094666430736,178.7631622990539,188.29411175184265,172.73614980470848
220,162.2268846558082,1,168.98078091998582,197.63095037372995,176.96499564917667,180.5968295968334,189.85954389885276,156.81202353347328
240,157.3877818955944,1,178.40537838249298,178.357186601933,189.48141146483326,180.69905168880513,189.4632403819234,159.67030676316233
260,154.91622994440877,1,176.32090859746066,178.0486591129412,187.5502097426185,168.12717401520612,192.23640446318714,159.30815727194735
280,159.3121831927466,2,182.64347817206493,178.6139297755437,192.9351665338301,160.57800916085085,193.60652021844263,154.82942611104033
300,159.0178826220798,2,171.73487251316993,177.06138022475227,195.53411460584687,183.0842671439302,189.76610981734098,157.43207919281812
320,157.01319470333857,3,173.36653191726293,176.01541974413198,192.01719234624,166.4192860228404,190.2748985099873,162.08968906237249
340,164.46824166515466,3,183.50474355385086,176.7449405876146,198.5616764963738,165.0558266773255,197.17782076352034,150.44542839651155
360,167.95027575330866,3,179.42071840799028,178.43089310097955,200.25327144177993,158.61755115822095,187.27254221354528,157.20590356119988
380,174.9025520247736,3,180.12320150026218,159.60031061980098,205.7170978946383,169.50620643681083,191.60273802645588,156.13184240884408
400,181.21820546245613,3,172.70559114632954,161.38297844034247,206.33751146783078,157.08344224394096,190.50622038247883,164.41695429683867
420,185.2332595451349,3,179.0758705475866,157.96697608721178,195.40923572225117,155.88187198887468,191.87058149200217,158.74393825217544
440,188.35642131953028,3,187.27257239822382,158.03570489604294,195.3378351877327,161.1597775346193,190.95581275022016,159.34856283143824
460,198.3144751991829,3,180.91820496374228,155.66834504112583,193.9829224423023,161.64558347283193,201.59421322563378,144.4659529898394
480,198.2886302348953,4,168.4630986083236,155.21080809430813,194.4826639651052,162.36833069244398,183.4040157847453,158.65411942501066
500,204.07829771047562,4,162.57526877481783,159.90494652939088,203.72400652817925,159.39151451969366,184.22982679860112,148.84107876130412
520,200.66026745385017,4,180.3639383810515,151.64637614511227,189.1838801025229,159.0537227124869,183.81703217273585,149.36325955483227
540,207.16660680463073,4,196.21018351886363,176.2989203827234,213.37768409872152,168.536283659538,183.47822927669722,151.00544860775602
560,218.71906811841592,5,198.12068197995654,170.2861164973769,194.19029733957058,156.7399800092701,203.80213284118577,149.96088956465763
580,221.5656699515774,5,188.12917066079413,168.14820826215902,195.46591702058046,166.5133733416175,190.5840979109158,165.66268634777447
600,231.10351477951244,8,189.80881282950207,169.90311137443763,197.50939417518737,166.07469936344768,205.83145900506517,168.350350318153
620,233.1737483451333,8,188.7812953159749,168.39823519252434,195.34408695660272,159.84984512281227,192.84028720344352,156.94352315931178
640,234.64633067593863,9,189.82502230278465,170.35301145055013,197.06272106085325,159.58476120486506,191.09195585313563,150.85306721191955
660,244.0298078712272,10,188.70475701309653,168.04557578732062,195.3768513096536,167.31398081195306,181.54974169577534,140.50963425737876
680,249.363099379047,12,188.59663093573766,168.64987875167057,201.67651610329753,159.64304296114034,183.31381033872094,156.53067158356438
700,259.39555581482495,12,189.60110174392338,168.6859498739663,202.4580901033456,159.14831329716412,194.44497013598752,154.17266681883012
720,262.9336818443386,12,188.49387746922878,168.65056788044438,194.87904213194403,168.13660668335592,199.8439590793514,154.67534693027255
740,274.7786944743946,12,192.18824131284725,169.0356729490544,203.02490791117611,156.5860336729276,200.5120296576358,155.37104843317562
760,284.1508161840153,13,191.70744877430906,169.17524821217077,201.99092373702229,159.03793638115624,200.84889190840647,156.96475679795853
780,288.9829037993681,13,190.05102011642532,171.8763493498541,203.89182813044374,158.55069206916875,199.7473230068503,158.47784926939661
800,297.71651558570034,13,190.493781086468,169.74455844272302,203.3038535308022,159.26619706909185,201.0604460091238,155.3837648959095
820,307.81493355315297,13,190.1712373928649,170.59414636222652,204.6641528649382,157.03712555626885,200.35764566336476,157.14348961462358
840,314.38281050648476,13,190.95712898151066,170.12382092066866,212.54478766269995,158.92601969537935,201.43672358922674,156.14396701994957
860,322.4155104705653,14,190.21607859980696,170.449182939217,212.73575699093237,159.08332763735098,200.41962498375307,157.94132134339398
880,328.3862531968491,14,192.1064676721988,170.61218263919167,213.48672524490894,158.30952864254078,200.83612815141885,157.53691499672613
900,334.10168711798474,14,191.4007843024195,169.18452353822775,212.6566314688111,159.5830815911529,200.6834819536747,156.32404344386822
920,341.9301282519165,15,190.1516431338868,171.4250642078751,214.28948194990946,158.18270918574456,200.5452693705759,156.3157434302591
940,349.8307834375484,16,189.97653281532723,169.0360479397994,213.59314904650722,159.24765088984063,200.40203947769908,156.6430127185801
960,351.5291452244378,16,190.89238270665336,171.03845654020085,215.61464533644886,158.52244454527016,200.163901672403,157.3229213656752
980,360.36572724874054,17,190.78088148400678,170.2383038350889,210.93332459824228,159.48405745279717,200.39725894551077,157.20168030736437
1000,363.7247191340304,18,190.64928348831234,169.74472232066518,212.6692933402678,158.9118748958306,199.9585208859487,158.76792747051158
1020,372.0223103065501,18,192.0819844266441,169.4107094198912,212.21149465914732,158.85703209603912,201.27795333276953,155.40118858569943
1040,373.46049392552646,18,188.32791589167465,169.432843347119,212.43992117233705,159.19595209663458,200.40722010963572,157.55796830197662
1060,374.71235254001755,18,190.361497408077,169.44667467598856,213.32154305639818,157.73629573024164,201.27926980905988,156.5699701759759
1080,385.63113355144174,19,190.0029444471251,168.92761171834022,212.93118392404267,160.56809788127853,200.42464983901777,157.75435324758155
1100,393.40498812867287,20,191.40240536592833,170.60294977741964,212.42532042017234,158.46842524733472,200.55862846899342,158.02739852448238
1120,400.9153185645698,20,190.67471318835902,167.86260345722582,211.26523311694012,159.99892786415103,200.52364453264295,156.12460244003051
1140,407.29392890805923,21,189.52122303790668,167.34712282429044,211.82420540320885,157.2900066298834,199.593953162608,155.73364778484142
1160,412.1439689398263,21,180.56897446778044,167.76564632063446,212.40846269021426,158.27421552778014,200.82240000786715,156.4451185903898
1180,421.37276604393793,23,192.38710205027022,158.15400279664738,210.25652027822883,158.334229546948,199.42825411804768,156.18780965696027
1200,429.2562913435894,23,192.0991416923486,154.31421406657796,210.79856872111907,158.39563886862067,201.07142043707793,156.823098219342
1220,438.7744060976904,23,183.7447858501012,171.03103062268767,214.74793804114688,156.71323863812648,199.4894026951353,151.74631284330763
1240,438.96600211871174,22,193.311421909312,168.47114689485542,203.05246770285729,157.20161579364066,200.72364731365445,155.27582485250016
1260,449.9430177819975,22,198.90474504444734,169.09380454685154,222.84346315921752,155.02577923283758,199.56454098675735,156.52526534439755
1280,457.98261289395145,23,198.36393848688235,158.36307338420235,213.40507760350312,156.8451635661749,193.064532262569,154.85836455154606
1300,456.3496420167801,24,198.82998297293187,169.06594628004117,191.67233293734742,159.6005322151812,199.90437474617949,156.04156835908577
1320,470.0192114654531,24,202.0638855074149,167.19705312539398,202.8366242427978,148.62555238554998,211.13459056405426,145.50322581937644
1340,465.14845431308845,24,201.0747920309622,168.15090283962405,204.68747293721432,159.37316593145846,191.7360400958571,163.9389813183319
1360,466.99383240165434,24,200.4970129288132,169.2948475949578,214.81122125997996,157.16901341056135,181.68199436267173,155.6076289319205
1380,467.99380243596613,25,198.0712557522182,168.83637642926146,212.83817591732424,157.47820312047384,181.5221009560299,150.5448667041976
1400,470.2276448771996,25,199.76913836355521,170.60518238772954,214.45366528946408,157.4688540507006,181.23299488838086,150.53579700831898
1420,471.66241058064094,25,201.9922421165005,168.56960071480273,210.80255124683012,158.0865075622748,181.82647093446235,148.7475768690221
1440,472.0586739734301,27,198.31990855627214,169.38217953119064,212.31541920548096,157.0316661068942,182.58601366195478,152.23161550012938
1460,475.3148869698345,27,203.62158040229048,168.82146859541547,213.23878063360183,157.85658127090244,181.13098969364273,147.79142340785728
1480,476.4563399316062,29,192.16970184252457,168.63328112749255,211.10735278948405,158.51720073213787,181.8961932411475,147.7715881356208
1500,481.83353676606043,28,198.91274463565685,157.22436653080587,211.50867107314258,157.03792733372325,181.48598930571436,147.00876329993483
1520,487.08973288458566,29,202.95859772199154,156.95409279193737,211.82648657492496,157.99359194330822,181.29470180748345,146.84465306280435
1540,492.8048078519353,28,202.703526630782,168.73199985503408,215.19962774003264,155.76258656200338,182.76191877111125,148.95545723688605
1560,494.4280473599885,29,210.13845032390984,168.25776026506807,203.185785016524,158.2634932702512,181.30745127840183,148.08341291217403
1580,503.83840474708506,30,209.9011698505609,159.10018881308633,206.49409943540815,147.03295863456535,181.30293907893738,148.4340790665507
1600,514.3601365350364,31,210.87447297332216,158.97713188360888,207.15595555813263,146.17622435281152,182.22447056800735,147.8683260142939
1620,520.811329364832,31,209.54185576490875,157.46260507633627,211.30209243793394,159.74276585757764,180.25186425423522,151.03665194433205
1640,523.7822350167002,33,202.52670055006755,158.55923594070833,205.99603200831078,159.43891606776475,192.49552880505263,148.34269805790876
1660,526.7460396640512,32,200.34671039703932,156.10022628859855,205.0493521230863,161.61067155099568,191.82088423313087,147.37086562510228
1680,531.1783992196529,33,201.69236580336087,157.698820005769,206.19195763688413,150.57603245770508,192.01723281435537,147.52572589919987
1700,533.0807382355034,32,197.68425987559036,156.83181420963888,204.887956375473,150.35305530367611,193.32861154860112,146.72308418756546
1720,536.6048579038313,33,200.68810533996844,157.98591004638138,205.47303329598174,151.27140963724662,193.30300192001897,147.08185561781255
1740,547.5492660724739,33,201.77792485967458,158.55798751184483,206.96562407605813,150.39007560267845,202.6096394870814,148.12087192729052
1760,548.2753707995896,34,202.53205883438474,158.03470869592098,206.22872716054746,152.60950365473457,202.48460387203744,148.71410596970824
1780,554.0883352945965,35,200.8291928736476,156.86353431349397,205.57777738261257,150.44382111686548,204.00644578435544,146.92638421077464
1800,567.2146538808529,36,201.9531342873588,156.93561007946533,204.68923206797743,151.64663268473657,202.61221624748902,147.45745772546593
1820,570.1083760327042,35,213.48500259447457,156.20681321635706,205.62762780345423,150.06222677445822,201.3751622990385,147.48686743255416
1840,583.8306735930335,36,205.5806929729656,156.8370723205894,205.0735079756442,152.0421088353714,200.78161335186607,147.5732693587742
1860,595.7720184623336,35,203.75503372741554,144.9989134258907,203.3362008051139,150.20196500884134,202.0322599341299,147.04567014346856
1880,607.9030916964724,37,212.26418922951487,145.12861184967426,202.21956436197553,150.64101986731984,191.02794377306986,146.08074562566304
1900,616.4199838066432,36,205.37680741189388,158.5594346610863,211.71603955663974,147.39504230019693,191.3844547069168,147.31403402817955
1920,620.1391719426413,37,202.5542806883109,161.48489021989482,211.91448518659516,158.07744960451433,190.43302497606763,146.55429881784048
1940,642.8976193594311,37,213.67269791453873,158.50909921023896,223.31114971784984,143.81553917576997,191.30058283373768,143.98631332321122
1960,662.1222311036948,38,211.20514339718363,157.2433434076636,213.60601479716797,146.56285191827743,205.63559381460166,137.50188760402696
1980,674.6493878061822,37,210.17640772025283,165.97774739102204,214.51406908036023,156.44957282746367,201.6465260134825,144.3780802972464
2000,686.7170402575028,39,210.76341542524455,156.8518526690873,203.85626462063968,147.84305118265382,204.84573469362755,141.13256806963568
2020,685.6753456158548,38,210.40922628805558,158.06106517293262,205.64883468092714,156.9572412604499,194.33942835583255,155.1389269408548
2040,699.8545884546061,40,213.0645907825853,156.46836257546306,225.03254106124905,155.3067103598808,195.37539026879563,147.3396187777235
2060,710.6031935689872,39,212.73227057939388,157.3179749573525,212.754619210295,154.0534926517326,194.19776284233285,146.27657680041943
2080,715.60334502829,41,213.64637234427613,157.5587557851191,214.00623866939097,154.09581543986047,194.3250363542515,147.26834032658698
