time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,247.08984658440463,0,186.97901714036254,190.20564151431148,147.97417931370143,186.9076225852406,188.9751025534928,194.73993379843068
20,332.11853824834725,0,179.508121673495,190.87382848470392,149.19744559572453,160.265775868121,180.536152183514,212.47138482586345
40,256.6764044040028,0,177.66965475305793,169.87264108729886,193.58919369481555,191.51501536117706,191.48878327806693,200.08513488887354
60,194.73233020398172,0,177.6206855411114,172.4509543882841,180.96373401903253,172.44431368752228,174.82742042329681,175.9990114981414
80,170.5203530727587,0,177.231501337657,172.89276863974646,178.25443871229214,191.20541560831907,178.0647919773945,162.1191137498648
100,151.41350021022882,0,176.7785154781979,170.67923886235658,181.0266210616481,178.85028074995793,182.1890947617837,160.4874042555355
120,132.40470036986014,0,178.40307884956255,170.0713318946386,179.91702125027783,179.95121948062362,184.37315144690552,179.28692448517387
140,118.62535031083308,0,178.9257845711007,190.93360148580487,176.9766860355895,181.21706975081437,186.3830985773964,181.10830690799378
160,110.88837617355057,0,179.69275213517653,180.8854144077707,175.83652268838895,181.29102209721495,197.8010058500758,180.58141405453134
180,122.17866912225266,0,181.61600470365173,178.7543635436659,149.35383431119428,170.36575433039363,198.35502337521547,167.02212924250014
200,134.91348728871878,0,167.79055949731116,179.39854609436142,148.36866858910196,181.33658811214622,201.9265758286755,169.6900417818913
220,134.29968327030625,0,166.9435357493049,189.54665924724057,180.8801405661903,180.2086804172104,201.8634685150806,172.90944431041584
240,138.60762413581494,0,168.03650467145604,192.25353502627817,159.96974583953792,178.92305572657918,201.12312816478052,180.1341484491843
260,157.84640240882342,0,166.90271617251688,204.79621468658613,156.41352237558817,180.29190637016526,211.35083883632188,168.45587832993175
280,153.64322951806267,0,165.91766497526413,190.5961827099814,160.37773971289525,166.6290264289825,175.9317929284532,169.0641632572158
300,155.68816778162667,0,168.27020133357667,185.8194608135713,160.56877503535543,179.16324867426144,201.71912390870213,168.11527196536525
320,172.110230422607,0,167.85860865414193,203.33234131561312,158.56041607614048,169.08694747219982,213.44787137977227,165.1350885660563
340,181.87493271263978,1,170.7589864361029,182.5961220930627,155.52877966591944,170.97823803157868,215.0191338201048,168.36790807678744
360,184.6169871123466,1,171.8748479686244,202.1771013263545,177.42180103817492,168.13263322298948,202.89651844531573,166.31665548588535
380,194.0748324930111,1,166.5895438544339,202.49433143603477,167.66186214238505,168.5364729283162,213.04873762527396,166.40982864686055
400,202.46112111885446,1,167.04617530929556,193.591081876718,158.52288410431066,170.12618196858688,214.13740180793243,167.41105669971813
420,210.4001565517161,1,167.37413149137728,185.3626288229586,153.38190327377902,169.52908103957756,211.66473473231216,158.93926547913986
440,233.4916168312546,1,168.4631575417255,202.93201523527645,167.28367660989954,166.2724188863894,223.62350500750802,140.54609305563713
460,237.40382290950262,2,166.44996700820036,201.12338179126445,170.55588719087976,167.35614019198846,203.88412077713093,156.59415566758435
480,245.8698943129119,2,167.2851727875222,201.4352667929052,169.92869729944596,170.5206925943486,217.85862933979496,158.69076449396562
500,261.73047023037446,2,166.55695791108408,211.8274062913094,167.5275366839264,149.70426349391653,214.6579551069184,159.75316590364147
520,275.92256756318784,2,167.07303567639195,210.77596843122177,165.95835980236856,149.28639246329806,224.36367144046633,159.74899185974903
540,301.4189978363375,2,168.04335960961185,214.0825423530617,167.95887280757637,158.2725779430461,222.52441388555275,152.95026000811015
560,332.6561322492791,2,166.03587698892258,210.616692701518,162.69209605619017,167.04136789362087,227.7546427140602,150.63343220935565
580,350.1095157957833,3,169.93262512812592,206.88657972933578,162.10476476603273,167.33426139064503,215.1392651789406,157.18091863384194
600,384.2750450332531,3,167.65256995217274,202.88869044364645,150.69999290182733,164.86586378088782,236.2999843113142,157.0526354264009
620,419.0451517840065,4,168.92027152566064,199.54138268085796,151.44298590829274,167.63156986457247,237.2571245215126,156.0363462205142
640,448.8302630802069,4,148.09098675024566,193.02848590217172,168.06180989647908,159.1295495249613,228.81550795628937,156.09817122169108
660,472.82780400748373,4,159.6248306984538,193.98215901492821,165.00997232939156,159.12515075830623,226.917116355916,158.33262570923415
680,489.2354091608188,5,170.79738838368803,189.96651474987965,166.70470465572402,158.9884683177899,229.59113672637199,156.51474477474733
700,498.3182483123609,5,176.20088790379197,201.39955333663585,169.80528825970208,160.81154003975237,217.75651201376073,156.1940830674111
720,512.5874677700997,5,176.2772541168743,203.31860696685155,170.8016539969743,163.41640200447603,217.86563065302812,156.22927590303743
740,524.841172983346,5,177.4588973935565,203.0790044797986,170.8631115141182,162.198163957724,219.5248700259811,157.69152054643877
760,528.188041722034,6,176.6338993027488,204.294325105036,169.56504380692456,162.2382304467426,218.7376118084009,158.98935630412086
780,546.2855768995955,6,167.33544004792049,204.46177753228386,173.7999058902542,161.93393342645408,220.4493825059351,157.02495525168825
800,559.9683256528257,7,167.28987872266853,204.2138588001497,171.57326920676604,161.93039270286212,219.47587192987737,158.36179930443276
820,567.4600618449069,7,169.14427447844912,203.05145409446675,157.26968608499882,160.1405432470558,220.81770720241315,156.9060835705854
840,578.966407396792,8,168.3200074408988,202.6839916908252,151.58592437484174,159.16907837010584,219.27624319309805,158.89453339641966
860,594.4575375704744,8,169.37071260906146,203.67679535080973,152.54565294914855,164.43833744274338,219.73357128037236,157.4985897345889
880,604.2254239053914,8,169.5591370992376,203.13406955014915,150.46922664092125,161.88105101470398,219.53229715592,161.7949572623956
900,615.4480215659738,8,169.72015724179178,204.37693417849368,149.87008691184548,161.91328648719661,218.88761885115056,157.40893377007126
920,626.0473606150048,8,166.87200546978755,201.93139509047387,149.84336643137453,158.85465557894622,218.27986254367528,157.77532834265162
940,622.0121345802942,8,167.63764636778072,203.44305097270268,149.73390658636941,159.754854129561,218.3378087355116,159.4084412353607
960,632.8687864794305,9,166.2063012743438,203.2101801025355,150.2491782382486,159.54399215311932,217.73370918950576,166.50599904113864
980,638.7563054979082,9,167.011604311788,202.2031222990255,149.69760566081658,159.73924092128846,217.80190063399874,165.40907287464057
1000,642.8623318687868,9,168.52633299363328,202.44609437844434,148.02347804455957,160.04046269993643,224.67701322412358,158.08261944631408
1020,642.1378295337976,9,167.17706754606547,201.89221616866664,149.2453093268603,158.1070028833055,225.29812082627677,158.35731148674978
1040,653.2146027660286,9,166.1224554023916,202.81441915339948,152.6591254216974,159.51952129873735,235.55437161226052,145.2294149023008
1060,657.8665609587483,9,166.6826035347098,201.51372585840775,149.67997459077907,158.90726041689035,234.53639924121472,158.16985343805007
1080,672.9856655653193,9,170.2985461366622,202.053739224095,148.6751249281955,160.63579547310678,236.84520151374164,167.14859061250763
1100,672.7152748166384,9,170.0077606577613,202.20731779251142,147.9438790456748,160.18961547054533,237.19348916627843,168.13545937213075
1120,673.9589077571859,9,156.68279063997772,193.1808952429717,150.0453619596891,157.62326561127452,234.99789757262212,157.06394324259088
1140,679.8073186822372,9,168.21126826033677,202.94495845059743,148.53922939128483,158.62948507823313,234.31804894689907,159.35166065912503
