time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,1430.4114536442169,0,180.30833714672406,179.1027989158223,179.693163511695,229.9542908946113,168.0140464669885,101.03913955487218
20,1081.778922483824,0,179.28598659455898,176.99731790370333,188.49380729109836,208.17229682769988,167.62225596847347,119.72527025922716
40,1096.3646645401477,0,179.7370768000848,171.68118889081214,179.46410209616943,210.34785322501415,169.79883229826953,99.62545020744822
60,1084.441028751396,0,198.12623942694816,168.21902962708268,179.95881635304488,191.25732259743367,166.0058768437018,99.43874117594324
80,1107.2241537923715,0,178.94836781959128,185.21963660113735,181.14378010471103,186.6910860317317,166.36960720920555,88.47941226391566
100,1153.1527562996237,0,198.92319417971134,181.51765790528327,181.46702267442464,185.37304825531265,139.83057792405722,90.30167719998177
120,1158.8985874618422,0,182.09966739027846,177.68591486391213,168.8554128561786,189.28339550106392,140.07347243907816,88.90396524864451
140,1177.2377358812248,0,188.07493203996162,180.2120726677715,193.7058482444073,184.780921136744,153.4455013943651,89.3625545957989
160,1150.2138736739591,0,187.10520858450082,187.1654275451584,163.1084535745685,181.93159924745342,150.93066088522173,100.19427285793634
180,1124.243096030155,0,200.87901792021208,175.46513017716705,167.610855080276,183.4449061121846,153.14473213842717,106.17458785112859
200,1150.7289759450066,0,197.72574121958752,180.50249669324694,165.06404401822687,223.7744947905291,161.57243182665164,101.84042676510039
220,1144.9082250693868,0,179.6039366362935,175.7638997020018,169.2913102826214,214.00661977151697,160.51226175781733,103.81127787081067
240,1110.7164155202324,0,192.535010353257,175.8088568104085,167.68169213309324,211.2134974141365,159.6400906786215,126.63960889462878
260,1092.478819796366,0,200.31687996970055,176.28255703337084,201.95502303809945,212.7002506600181,160.19411835562832,127.4419545547308
280,1072.8057118455497,1,182.56901732254016,150.19036667035354,201.68507799596455,201.94021310552017,169.30438594067084,122.86733448664937
300,1034.3484641312978,1,182.4885299625082,188.6079632178066,180.08316858998825,216.02973945255403,186.85161824185383,143.01169683807012
320,1002.4258583435881,1,182.03489985599566,199.25101128177815,179.55026730482462,211.93327652195404,163.31429383226026,144.26606741993842
340,978.304992668971,1,184.39033173000848,201.83423337273553,169.84160187830062,211.8113284278934,158.01150217123455,143.48041497708317
360,952.6537062422067,1,178.0083976914733,197.2926295849832,172.88861344015694,212.60047586543408,166.082456372349,143.23264056992988
380,939.8110667204777,0,172.7556180144554,197.15569712201795,159.97688842204175,224.19109217798075,176.73069923083187,141.6190980632911
400,929.7895589148336,0,190.59378026310193,189.6603071266636,176.60674410352055,226.08527838849207,156.71889703394456,141.3554218094612
420,907.407780044799,0,177.53801116462236,181.7864869609277,176.42335649433304,222.67588254271809,168.66994617231896,154.44436589403819
440,884.0425494702426,0,168.58113496298003,191.55951192924175,166.44062214798242,214.5432704379237,168.45754674862815,158.31795490169728
460,872.946776969643,1,158.35862686725227,194.43945409653634,168.15516256074596,216.58190697026103,170.9060012299193,139.5081749484954
480,862.0546755635643,1,170.2315782706522,194.57522202213983,169.24508697485956,215.4866857146801,170.35168814236258,136.1399772286644
500,837.6050868440706,0,175.34446918398402,203.18389819923743,166.08891619570542,224.0316306021359,160.8784952422515,136.5216521157211
520,837.0678199631086,0,176.45721579339158,204.82255322451834,149.8334357172013,213.25309588582573,161.56897184134922,141.07026668217242
540,833.315845720675,0,161.27252102148728,215.3771589466465,149.05989373571614,225.18033309263612,161.28298909877134,143.41280649758494
560,838.6528037108438,1,161.55123860143766,215.7983667713533,157.35399279988775,225.27705168664778,160.7879293085386,128.0289124340149
580,844.6909186518134,1,162.10953548970994,218.39625277437105,139.00127949529787,224.12045365155257,160.75089982599704,128.25652848527528
600,843.7645367743611,1,162.96564703469804,217.82815434640955,139.24960257155135,225.92482192641563,159.89270575534456,128.9852735797685
620,850.1832468775216,1,162.02965863994737,221.799238481576,145.59907723532024,226.62911602993248,170.34323451717415,127.9245126587628
640,848.2508403531277,2,159.84953976830124,215.4120113083187,134.4461483610403,225.94045559458664,167.22133534324504,137.63535953914078
660,867.2210019337425,2,160.9737892214181,215.85112889270692,144.76738917219524,241.2463969046237,167.11346425884264,139.21521422836759
680,893.4335553292585,1,161.4437492943547,222.48440942908826,145.67346446494247,236.2268319189694,179.3687851034597,127.12933147862263
700,898.4503902356297,1,160.71148632156508,223.09161244229514,148.6438289920638,236.61860696459152,180.55665200193354,126.8016582193674
720,918.8999593875302,1,161.41457733419233,220.89623678914887,146.61840307410284,238.4047736801504,179.5711776395384,125.0458347306936
740,944.9958826599114,1,160.80128435287054,222.9926187503862,147.0250255749121,222.5565158363555,182.13724865571038,124.66046424297781
760,970.4666325116117,1,161.87969918460644,221.69521493108115,127.52190494137648,217.27637137777228,180.3367143091404,124.21601323531226
780,1012.428418228585,2,160.743286821343,222.6137268358876,127.60191636942298,236.6362411060002,181.5251255350875,124.77463971572959
800,1068.813172723316,2,161.8329337178347,224.55296266753282,128.6624183469665,237.19390770779688,181.8409492518064,124.75315773136757
820,1116.67712924914,3,163.50609991843706,224.83934380488358,128.56810091312684,228.56178371940103,181.31909716938833,125.50582373599607
840,1165.369508823781,3,161.60937938701147,220.3112303210268,127.98018075607109,236.75207673266056,172.09341499730246,125.46314383506427
860,1216.4027139300933,3,163.02691453162464,219.2209231328663,127.40800652509765,236.37003012563295,173.04069203009243,125.28153342334468
880,1254.4529875326073,3,162.24707560866412,217.2195683966325,126.16953738696509,231.2326870449519,172.84835014068057,125.79596878925369
900,1286.8304365804547,3,163.18119083391457,215.21369438581286,128.79649063033494,228.9725284172684,173.32905300978175,125.36565278349394
920,1328.6133672647384,3,162.03807451695894,214.4216115086546,128.41149479474103,226.77635990248177,173.9397678171186,126.29681398941585
940,1372.7946392977144,3,162.47041183971118,215.45145699268124,128.9149525514927,225.17998262907852,173.5341592122795,125.2899163265651
960,1407.7566644031697,3,162.32878666888752,213.81030349825207,127.71438507189194,226.96378629749597,173.98020033239504,125.92123141782267
980,1442.721150644838,3,161.9223504967336,214.6913415771214,128.00828483457167,225.37570999079946,173.81133555113504,125.76264317022458
1000,1470.2477588247739,3,162.7096796681604,214.1683565629139,126.81397006668729,227.1374446907799,174.27959495740154,126.25618306026539
1020,1500.6879847132627,3,161.6998955428666,213.68000558598803,126.51040850398505,225.38447925996866,173.66774630069142,125.9194165968785
1040,1517.5730617664722,3,163.00191537053462,215.2799934817299,129.78565823114994,225.4236712980952,174.769156263266,125.89118341977397
1060,1528.3307418024417,4,162.34050304683177,213.18891987950374,128.62688979113858,225.93026085447335,173.70293786335804,125.90586892496512
1080,1532.9089229922524,4,163.60454140323236,214.8864662449513,128.71283009987852,224.700841888201,174.16040300004323,124.91284056831674
1100,1537.7346975572261,4,161.37486821683643,213.29727038106918,125.36655001510266,223.24782525017503,173.2317739815582,124.23090094586638
1120,1542.101150816642,4,162.00683287400471,215.4869066612489,129.94062104244125,223.75248894123956,173.12379294295843,123.61368323053765
1140,1550.4271943217705,4,161.37918437192997,212.62750102868452,126.66625345540027,224.2584199048605,173.2853775897607,124.50336689191295
1160,1553.7892670541019,4,161.50251274243436,214.76702594415303,127.09688211467991,224.86499661567345,172.70414544746092,124.99572592095356
1180,1551.5811753622993,6,162.6498131448807,214.67219499456263,127.08285036299185,225.71702457667692,174.1629042741926,125.86774163888842
1200,1548.1071463993687,6,161.61817997096597,214.745644069722,129.92072750507853,225.13226732366314,173.66252761110152,125.15957767767287
1220,1542.1664469297157,7,162.8373847274985,214.69473944710583,129.18175491877244,225.15750010960625,174.99647117997705,126.31686192392038
1240,1537.4220548271924,8,161.70596922294186,213.45231258085192,146.19103370494832,224.13832368769323,173.155877472585,124.91109972736913
1260,1527.7713005229587,8,163.36932083894817,215.17890207164422,147.94907054474223,225.00457305544796,173.7835888209364,124.78014471121344
1280,1511.5464859537337,8,161.0740730240634,213.47159030762862,145.18637167635063,234.38533076899648,172.20844987994332,124.52523214792453
1300,1489.1706753217763,8,162.09919991489198,215.351521624089,147.60255289446022,227.07888905394708,172.0611561800585,124.20072458498166
1320,1491.477499549469,9,161.00741511824938,214.2837487603041,127.1507267544239,237.6637236055211,173.9750578101916,124.59540787400451
1340,1487.9663497580812,9,162.21436291933657,215.76506315372677,130.11095629235245,236.7256038529907,173.47605744557436,124.57679101073307
1360,1476.3796866050282,9,163.54840794888815,215.07035781440393,129.34857551659476,226.36788519898056,173.53689649225524,125.53456918601961
1380,1470.9791552708778,9,161.8751514271301,216.27346853282697,129.62276540230394,226.87525082915428,172.65928713423085,125.07366996566586
1400,1471.3234014682248,9,163.5595815566352,215.74231799391788,129.75439870172917,230.42368088150312,172.62179094726045,126.08960285898004
1420,1473.5750002006735,9,161.56271811864798,214.7752177046246,129.40429003912234,230.02035995233982,171.10602068798858,126.07117272535143
1440,1474.3537418698927,9,162.22790573541124,213.66299809067405,129.1178381703449,226.4232802119722,180.552023334354,124.4384908828348
1460,1477.1223039514182,9,160.96557623619321,213.62352310721138,129.61230806901858,232.94370317164947,179.62622570363672,127.63322447571238
1480,1484.9814331478526,9,161.41637434590552,213.71062671504455,129.0758971491349,227.3539930270509,204.78744738623752,123.77319852483717
1500,1483.751607389425,9,161.1894321846152,213.43281491528705,128.40888188526776,223.67398714524273,180.50455140103713,123.17663127541618
1520,1483.9781699484065,9,161.8834825271142,215.42280083897344,129.1520406358684,223.53572461483694,179.96410449228586,123.2622756799478
1540,1494.7913599178944,11,160.62806911571928,214.12119212734598,128.5651979854676,236.99112493760282,180.5948671446128,124.18891014309304
1560,1504.3512081737565,11,161.48926500642165,214.7258671154736,130.12841499582362,236.20669235874186,180.57020301597038,124.10752120313066
1580,1514.1309132928468,11,164.3635826200532,215.5001559677733,130.3957913444259,237.68627420600208,182.17516454075732,124.70645453149805
1600,1522.8163745282873,12,162.07154908048426,213.97246141791481,129.96974984756423,237.5008641654631,181.5768079263538,124.7887298497389
1620,1530.7185676083943,12,162.7556360776615,215.6391215076169,130.42540167158927,232.60761205377392,192.9339258642725,124.5234468357906
1640,1540.450147070004,13,162.08070284647067,214.9294172193916,129.3319889399014,235.78697657985867,192.00115834371942,125.62996532955705
1660,1548.6736939483571,13,162.67891514754535,215.98104175397137,130.41311742703044,234.7884105245192,191.5420498043395,124.63376327135313
1680,1558.6858791146299,13,162.52285252940828,215.13946158610761,129.85874797952664,236.74980673611816,193.38455089271062,124.84084187927613
1700,1569.9386794202844,13,161.97086642055007,215.87125402577607,130.34470435157266,235.8070874817263,192.39685446568978,124.0436635890174
1720,1581.90284989387,13,162.8605325094465,214.8012796917718,129.80085684503138,237.50739293483628,193.10950899667986,125.23858460855763
1740,1601.3244960478437,14,161.62293532292136,214.43514528530432,130.4432067864443,236.8676026593373,192.33955384041252,125.0972877217211
1760,1617.911446747412,14,162.67719697894688,215.43407087652008,129.8483115590335,233.8543246952062,192.97503318690391,126.0058203746949
1780,1628.4413263420693,14,161.88864920952568,214.59912722627712,130.19286370540192,235.1342525483891,191.24991178307667,123.96384952473605
1800,1643.390262774311,14,163.01312590213,215.60275156600278,130.6914690812234,234.2855266638364,191.5639632776807,124.41121257539953
1820,1642.234987272405,14,162.14511684735328,214.76847128266212,130.1440810377642,236.133261124799,193.11574303635186,125.0064662814271
1840,1642.2847522930213,15,162.78610491504242,215.8691650553336,130.75066491283656,235.25560472713084,192.99007605214408,125.10587034395596
1860,1649.8836916248154,15,161.3337214754726,213.3592659109099,129.23170500036073,233.05602987625795,190.63525310342908,123.66989138951791
1880,1657.6670620143984,15,161.7618791820458,214.81192930013046,130.38436388310015,233.5323632846622,193.9211734094808,122.90532972323683
1900,1665.3293578506396,15,164.02430076633243,215.0956319159466,129.98416993826376,235.97113787901475,193.618190856476,123.61575678394132
1920,1670.1288427177415,15,161.2962790258048,214.49803032485147,129.29101356687354,231.97967977144967,191.45317650863709,124.04948704249142
1940,1676.9169746872305,15,164.2583027481756,215.5244791456741,130.80864033421938,233.92002087124825,192.06638596171723,124.69951301560576
1960,1671.7169124970055,15,161.65939268453326,212.24278070288594,149.27533761354903,234.83615572469824,191.88050937174808,124.10806694621999
1980,1664.4230653072307,15,160.25315792355173,213.0673074544948,142.94405403314926,234.71060440022032,180.4575734692582,123.53994197013286
2000,1663.101280550535,15,160.6169650752107,202.7626156781972,141.2896214086722,234.09833851510243,172.4005823915552,119.21446605956957
2020,1668.8476901199656,15,159.06848164371857,226.43762349337146,134.61874222948003,238.76592266228965,183.71074871383365,139.26176926906024
2040,1695.012111403079,16,148.57644916224655,224.8814799576008,137.97868387298718,254.0492055422512,178.28543627395572,116.09719750180156
2060,1719.6411975504736,16,149.1156812602257,219.98650136394025,136.8786911246013,253.8823416901037,177.75924118456703,116.17899689338881
2080,1740.7237173329413,16,150.58574390395015,216.47518176508737,137.02685077204518,253.51040611188142,179.22355621770893,116.0646316670842
2100,1761.0011461701731,16,149.29504805203302,218.03989954254234,145.68701055706856,253.69854056803828,177.46639704685816,114.44778248619134
2120,1781.022053142995,16,150.84999628089238,218.1724167858036,145.26079455864928,254.96308804572922,179.39074372465075,117.8434263381419
2140,1791.2790824325043,17,149.74780716556714,217.16158537618116,135.7665493862916,240.6913594729725,179.83138714535121,115.68412553793665
2160,1796.5000407431837,17,160.53576653317666,220.1018935798599,146.04566338570135,240.52707505283357,177.99766969858268,114.97177121011683
