time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,543.8237455783295,0,180.12706364555137,189.90427428918744,179.0320407690189,177.87861471290626,157.27974121131012,119.99744694995499
20,467.31119974791534,0,180.85586497463834,202.17741311278854,177.67452402247642,178.41011299356305,180.79598967526593,135.94572890376742
40,456.2709235189762,0,179.4484603909179,204.09953775065532,190.8062765008431,192.6164385043704,183.04374462963645,138.1670931810276
60,409.24782600805554,0,169.71535613275705,171.24907082727844,171.54891564441536,167.08764798803134,191.50231466661106,135.9071736706316
80,383.3752992249207,0,168.52690878202932,178.76201300261064,178.45032329343871,167.84404965001602,189.0232513782853,135.90015009334255
100,406.7423225821617,0,181.02002802757607,190.77161995937377,176.04448778179633,150.05893671599284,214.6799949746072,148.90773842444364
120,443.76687586807145,0,169.1780175805044,204.66726435885676,182.0149900143596,150.0339527741928,216.8932970343045,148.0508918305851
140,463.6382270583063,1,189.27199747072643,205.29591946168728,192.06576362151674,159.9561352697446,218.31938363353515,147.58361338621714
160,463.47236211653944,1,168.80524210078437,189.30361984703296,177.79651325874318,156.9899918139364,212.37687150367947,146.69212468002124
180,454.6945549576402,1,168.20958518714926,189.99205357239114,191.42370871577407,181.4492600637696,209.17430672654797,147.7176998645907
200,502.27335253961627,1,165.87804341060803,191.24014469901937,185.37746661805514,149.6308870599002,230.7085243889794,134.07743931979914
220,532.5734690573291,1,167.99628803771273,188.94097226131078,180.7156376631789,147.93467446112493,233.62893732457763,146.85173896074144
240,556.4023403051121,1,179.074058527329,190.31996057963642,180.1472181563659,157.00053275245634,238.6362924276098,148.22777020692695
260,595.9267523171785,1,171.7313657378166,191.17996908690515,190.4276512630737,137.82306748107837,239.07729324457904,147.0058900486764
280,630.0909269004494,1,170.48620426629606,190.77246915247053,187.53106263206743,141.04872915849063,244.14368158062408,152.39169489894124
300,667.2979600754743,1,169.60921442684088,204.9613602203359,197.20831255529535,137.2570594208327,236.71688145146248,143.98211502259448
320,683.5828345375078,1,169.1693220891359,202.26303834303152,198.4933543598289,142.75105432223708,227.33299483725386,146.9826271826933
340,727.0216644575935,3,157.163003931091,201.22433680263077,200.84218872202584,141.92034637265982,234.33392061731746,124.78068151411108
360,760.4134581780891,3,158.0286274323097,199.7079246210792,172.72649307456746,147.19118755989393,238.71095283188762,125.56775035373481
380,791.7575398620193,3,158.55476413343388,201.79574452829195,170.5698539685506,136.25662449735486,236.63056112071624,129.5878475852374
400,816.3887562642883,3,158.32723280901527,198.65078836309732,191.31711727472538,145.70064280574786,234.64269882370826,126.63249125845502
420,842.3846060226798,3,158.78110220591392,201.78580114835088,184.4191577960209,133.84589706907082,237.19101793981775,133.77917993835604
440,876.2471327448843,3,156.06659445908318,190.84842525082306,203.26854449557715,134.66740754977934,244.64196522171798,131.83469197557653
460,913.7067366787614,4,159.56783937116325,192.8040408120165,198.66600315388223,134.42330759297664,243.80790119381987,118.821149565284
480,958.6666328835662,5,160.89347600388922,214.2434130471959,189.06318503312986,134.9923960672667,254.83373360801002,125.40425935957614
500,1018.077989841305,5,161.6734067971438,211.3752241989221,189.8975582997819,136.07804442072612,256.21164352784274,125.05387323648915
520,1083.0131388324044,5,157.24572911777932,211.99124751047262,191.58737512362404,134.3691010603507,253.5446971295608,125.93214327279416
540,1143.7546943165694,5,152.33581297619486,202.41064991870198,190.0971707180962,134.61210957980919,254.56336414877623,127.21943812603796
560,1214.9255437601064,5,156.56923460270824,214.701214570621,188.7767736607341,134.50817619375405,253.51111290832108,125.33409926757854
580,1285.2762363279478,6,157.11122316425593,214.50364292340865,190.85114213103913,135.16162064101798,253.07101688954754,124.74260044674296
600,1346.4464380936465,6,158.46494349278802,214.5253442758115,189.53387667423854,137.15615468774064,255.49618575441266,124.90849339502836
620,1397.5147053276714,6,159.4053338443,215.06274188326262,190.85399304048997,136.74523649196567,254.59652813662163,130.43033935714402
640,1453.6296586890007,7,158.4776881780341,212.72565724129885,191.11898122052156,135.76631710297983,255.1548933627929,127.35930570346167
660,1516.0579850574604,7,157.81536149942465,212.81940453877684,192.5526304787069,134.9851661022687,254.54098108712355,126.82459215053188
680,1587.0189518964692,8,157.55363107636725,223.40533965268241,187.7014313237509,136.17234794462985,254.85427897207154,125.85002857233846
700,1634.9570363988335,9,158.54495918003786,223.45964280852834,190.041494665124,135.90850294278383,255.95246434081784,126.02955606903546
720,1687.4669118463432,9,158.00217080318623,222.5312031748408,190.6620154947184,136.38268148673575,255.36606451419522,124.39684342083054
740,1731.7315898483678,9,159.58008108540824,223.30712113886554,189.95937576189618,136.70475731907683,248.8189494707193,128.053139069593
760,1763.0751966619855,9,159.09660098584573,222.3394906130799,191.6235497318142,136.72029352820613,245.64248285032397,126.95111121161655
780,1796.6622359015112,9,157.94865467636686,222.13397262564158,190.95610781386802,135.54187189755154,247.39225112100166,127.19084011742143
800,1826.799318404788,11,157.82928940420368,223.01793755729298,193.0264743939265,135.094148390876,246.6497501395895,126.12060151138886
820,1854.4852226142505,12,157.74203964017397,221.4462421766898,189.12202054545554,135.2083464836959,247.42659239155248,147.93613157314792
840,1862.249665468997,12,159.0430688473381,222.7665398250875,191.03551433851737,135.45312033139086,247.3083096620456,146.3393145608122
860,1865.0839582725312,13,157.3381878026343,220.5843576943218,189.12985470895012,133.63547247917114,233.6305141466126,143.60281471249135
880,1870.9633827181858,13,159.64023545622373,222.2955712077359,190.14468418025785,134.5895696190681,239.62755884990074,143.95422359207174
900,1891.6125039925712,15,157.15318331862176,220.578731262079,186.7559297694373,133.7475084432781,247.50625439433912,134.82412556072714
920,1906.1924762063802,15,158.76293614008557,221.34046756916268,189.198324164501,134.27336381564876,246.1714760599084,137.44241194650976
940,1901.9704008767962,16,159.14362568820633,221.90470268367085,191.633147373079,135.52379274320296,240.68241812943498,146.16265799963656
960,1887.6728685358262,16,157.92754526129306,221.00689040677707,190.97338325738633,133.64277654295967,235.1374359962923,147.81639097835668
980,1862.6547600694705,17,158.3770173044975,222.0472076443628,190.6817741859487,133.87656237429636,235.39758883434422,149.28838990810078
1000,1835.0049036849239,18,157.57541784083344,220.2888794014986,190.93740319276463,132.99039209587798,234.7894625566021,155.6176295107304
1020,1808.0695910043241,18,158.6843045351257,221.9810098865694,189.7861300280882,133.31222784762028,234.63967566337425,155.51939785099643
1040,1800.7333622958968,18,157.01736348704236,221.09991293667355,190.58730944110852,133.22824201793776,256.5791900704822,158.49022661692243
1060,1788.0187029428885,18,157.3011751205817,213.52753056521559,190.64465228020032,134.65393576230156,254.54753186839596,147.35861638471067
1080,1778.3564726371653,18,155.15899819138295,214.33064300177745,191.14556809240247,133.85888121706816,255.49628744910456,147.09627562235295
1100,1766.6074138416757,18,149.7189439228906,214.2082596071755,189.20779245098416,134.67795902093377,253.62675495296753,149.5400069300068
1120,1759.4823437348118,19,150.2916347639473,212.84465466288347,192.9003580524302,133.48448871011811,253.63261676553415,149.9601193115538
1140,1744.0686290223082,19,160.38870262393152,214.1984286881983,190.36030407253386,133.55160450306752,254.59506024182468,157.71786435590911
1160,1729.2434224014692,19,166.93804023925594,205.0879128790579,201.16940597342605,133.99211564361752,254.3171555728302,146.0583797117537
1180,1708.5866591557017,19,168.70511614541095,205.5967636686714,198.16932049468716,134.9101537919922,255.4488810975214,146.72977540595207
1200,1682.0225611295696,21,165.1303422614294,204.32973364367345,203.55837218055785,132.7460366167269,253.966733382398,162.63463441963557
1220,1651.2815095189296,21,166.79344450056152,194.25207544570603,193.70677021178545,134.45339123362032,255.43222819725284,163.72863571818522
1240,1641.58640017912,21,164.48602866425813,212.8912450395892,195.9719346630684,123.54225121252296,253.96592293884447,165.17305453173034
1260,1632.508006820525,21,166.976519931857,210.8102370011321,183.82494201072,126.45354540508009,254.70395864641551,157.907376690807
1280,1619.4818159015965,21,168.6477991915972,212.39729405629703,183.9257170056202,128.4201512361059,254.81664336199978,159.69399073978752
1300,1602.5096728204849,23,166.73397161089926,212.10547054344346,194.05197082146591,124.08474293208491,245.4951060647457,156.22801453203266
1320,1599.2856231577412,23,169.9426646026382,211.36516274970992,194.0404476401995,121.53696803886533,243.18637927698813,154.02430436104322
1340,1602.4312395346828,24,155.14184071822237,213.06744082020282,189.6962010616203,121.83313566537024,243.22915735378268,144.3712809927494
1360,1611.6696742460024,25,169.88031188557727,212.76599947606445,199.69564840846664,121.40832367159632,243.11547118164256,147.8256054879791
