time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,205.05211267730905,0,187.99642528936283,177.00275495592913,174.81387640135605,199.7345646146602,163.61409773871046,204.49542732534448
20,241.12354271176463,0,189.48655872570825,178.48539333670513,180.36903386314876,197.55063649603687,159.60320607107863,213.0876400328479
40,196.35286242796892,0,179.68821919004856,190.25795846459513,179.38810804827384,200.2150665604962,174.04584892896418,200.30432380111688
60,163.47754609167015,0,193.2237644104613,188.04484143253413,178.45640042002563,188.68793992571116,169.60771316431277,189.46331654266828
80,160.3944835179512,0,189.5789306435072,200.8181694562639,178.38806475790417,200.25977653518947,170.5773549763565,202.43087696040936
100,189.59753894235328,0,175.19717875843875,200.82175510275408,197.86177369806873,225.84842999002328,169.92911014138068,191.48846346744088
120,175.67615731172782,0,189.5759548851816,199.7817151805848,188.887281378772,216.10161090684196,190.5687682299842,192.3373236790832
140,168.35785669266502,0,173.87342746423394,191.9598349985756,170.60165495868029,189.97694301803637,166.11574034874806,192.04357196836307
160,181.09499197172323,0,190.92824601380119,192.37553415748076,154.64230534941976,191.67300235305538,164.40774540265818,200.98962370547207
180,186.4741808841039,0,189.70253087726707,172.2209033140903,159.56196608686827,190.5950998828054,164.66071275090178,202.12731574462524
200,195.04339826080093,0,191.09984424764693,172.62998906489005,169.7917816465611,194.93524005832828,167.08840019653553,214.04121819880788
220,201.78281554019645,0,192.11514783337634,179.76618784380287,170.56337080127545,196.04229178186515,165.86724852795976,214.92349843754647
240,201.48143630926177,1,182.81057146763607,171.48958033688737,178.3601654555135,204.23063553965972,167.07593639044313,201.3797565640014
260,216.88319834539303,1,183.23178331470257,169.27437768043455,179.9205870067548,193.94382406819966,140.9443743407594,205.7932354045384
280,239.66142134079976,1,189.1948314257271,172.48981736219193,179.66877460081471,201.17124501605463,132.3439605832858,202.1901745276833
300,245.08055969461446,1,182.64110846658164,179.75262979805458,180.00811208734092,199.62863813435555,148.15132577049735,204.20872156800453
320,262.6780375456149,1,182.1277667796834,182.9203628079884,181.03980090563155,199.2467660867672,138.65230473493244,215.09887260273547
340,274.0901400390723,1,183.94864150598497,193.69419158948205,168.23063369847534,199.10123327527504,140.39852011749946,203.37876252284477
360,283.4405395290758,3,183.46253247934513,179.49633001711396,172.3789830790671,199.31562209108446,139.89751503427323,205.66844631489028
380,297.4293394641583,3,189.8702341089093,168.84875371631637,155.7293403694978,199.67660741822687,140.31204175429872,205.8963781925794
400,300.75321621354544,3,191.85002250216192,174.92900807759287,178.85643800924922,200.18389248739092,148.23078317600283,206.2256364621943
420,305.11735257541415,3,192.56448566460676,178.48108877339524,178.9672592624583,202.47295357310202,147.2506940057918,207.69923792434577
440,313.49966057443083,3,189.558900669948,183.56804361026553,180.78846250433952,222.02529182703853,150.10402704621333,205.95045782153002
460,328.52055909072027,3,184.49105322125857,172.24603834048935,168.68424076580771,225.61694044251556,146.0500525147758,206.33662884021908
480,337.95865674625907,3,184.67379480568854,172.6150797343163,170.99803326977286,223.34652042999656,151.4746777863884,206.04771213126378
500,349.7161948326118,4,189.87151236758845,173.489952734454,175.51020767045978,211.42517729690726,144.81556064213078,206.1499334808804
520,363.69265605388006,4,183.66466735620335,181.6509749267771,167.20649349276687,211.19750332624434,142.41351765847375,215.68033919248015
540,380.5778806136224,4,184.0559543467526,179.65879216155503,169.13982818052844,207.53115127073738,146.20508133959842,214.86880960782932
560,397.74804951794664,5,189.63712254599935,179.3053899280923,167.61291672177873,202.88782694064807,139.64603966266367,203.8106134712118
580,412.6730447765055,5,190.34719597043608,179.46910311276298,168.44236679937205,203.18816537337958,138.92413170928944,205.8400657379086
600,421.12951852717,5,192.45473267811923,179.6564202265114,169.90243033547034,203.5607714186379,138.26962611474102,207.3750302199917
620,438.5242221287146,5,192.14345364119083,181.1613886012795,168.7591029097003,203.03427459117535,139.3245039272952,206.8921279567443
640,454.027201707183,6,190.76163221664865,180.11676573579035,170.46220050166792,204.09929273146582,140.95172264089797,207.33673049619867
660,463.69189319026134,8,190.49753412490003,181.80144382762387,169.18734024059418,203.30519214355544,139.59451387481192,207.67310896289246
680,474.40124735787003,9,191.1141128497693,179.7051153682176,170.1529258750912,204.40991891693412,140.97424352248635,206.53267730613436
700,484.20279191596217,9,191.36933437581757,180.29730606603573,170.16981628803828,203.44470735760873,139.31862293797332,207.34626874660813
720,493.3881197029236,9,191.03046663091774,181.02505423728104,168.9518792313297,204.839323014584,141.28063078325098,206.52132990943545
740,507.2845449917262,9,192.19833889615302,180.58040857188473,169.56849692353097,204.44658556097988,139.56880388640263,208.61410727498588
760,511.36965410076186,9,192.0598054320222,180.7350814010435,168.9475966499449,204.74220971096196,140.49799079126257,206.55621897734167
780,510.2378375787134,9,192.0648369429796,179.92544094185786,170.3961218517527,203.66170024739046,139.80011994868585,208.3063994519749
800,517.628447520351,9,190.75856943199025,181.96803265357005,169.03118472773315,203.46231828602234,140.2355540340606,206.83964678686567
820,516.450136282402,10,192.03234430041078,179.69423448919053,170.69735004402241,203.89416653800407,140.2154914758633,207.1020161681049
840,518.2904054781226,11,191.31277142851155,180.65838141649797,170.0357099177494,202.9784665283164,139.93595578522354,207.36686321378338
860,520.9115917746797,12,191.63616518373757,179.99317200984007,169.89546807240663,204.54544607933818,140.41226967782103,206.95535461891106
880,518.8124272173592,13,190.18390832443652,180.03747027221593,168.1961589776147,202.23613683814125,138.93088641255474,205.38460258935305
900,524.2530985404716,14,189.91348525623204,181.305506865552,169.0596328378744,204.17833219365644,140.60712279154552,206.16149389550725
920,528.5707538658245,16,188.88431585043173,179.75464613649342,167.9728743256631,202.02705194337818,138.16711390080957,203.86386362696996
940,529.7883656329823,16,190.4215517005116,178.26898424958472,168.02120252224196,203.40931810853,137.62498452971744,203.9129301254219
960,527.890638271065,16,190.97533065521327,179.31339219792602,168.04618008584507,201.0555260857871,138.71229319629003,217.23900233971852
980,526.4078931045843,17,190.81259854913588,178.9898598957193,168.4884642688653,203.39420655112315,141.32863185963885,209.98995248167915
1000,524.0087088133737,17,192.70583106404942,178.62391614592167,170.31775603754653,202.60526534543664,148.27004827597312,210.82264394463976
1020,516.3742010706832,17,189.85999834587292,181.30642089120158,168.42438940162543,201.8536393559329,147.9213263026205,210.69149643711955
1040,513.9033615961281,17,190.89492638225562,179.40699653242194,170.54861889138456,203.62463955833238,145.95588335608605,210.87342741395764
1060,513.0832067664793,17,191.71110286684942,180.201636881571,169.80405113596578,202.89764093135628,146.26217652951863,212.02029107333112
1080,510.92846426585885,17,191.32746181016284,180.2216044448528,169.482353140707,204.6389528731745,147.42670215808235,211.59872227576338
1100,508.39032878031327,18,192.82520081080642,179.65130951716293,169.8294538686876,203.81447727438268,146.68869245132746,212.6255806443666
1120,505.38450989423467,18,189.4355841009638,180.85779207592782,168.82668193053416,203.2035105341895,147.80095933383365,211.62731068480213
1140,507.60407738397254,18,191.64069653526295,180.4222139269442,170.4196294791626,202.87839440543172,147.8518470049638,222.26798358713637
1160,509.98299651107084,18,190.99527819693958,182.02644390646142,169.07379339297893,203.01371689979192,146.64647532621652,222.5997255994027
1180,513.1030046665481,19,192.04246580382772,179.08610805065908,170.79517531543053,203.3044531487449,146.9169108597252,222.62710651543384
1200,515.2113407885721,19,191.52376728183708,180.7765083851651,168.96248632379672,202.4894685327296,146.64028359058972,222.10780031804217
1220,517.8099195653916,20,192.4419065702231,179.97611390044875,170.18184869186132,204.34279910158014,147.40090348987002,221.6193324265369
1240,519.5027760648985,20,191.73826542772474,180.29050814932168,169.45753950910375,202.15886021436506,146.65423133525124,223.12558994335473
1260,520.9954047573646,20,190.6853902835843,181.2030461940853,169.46222189865722,203.45726957083448,148.50339243042464,222.19563815636778
1280,524.2562599229165,22,193.43371005586386,178.3280145513399,167.861342101143,202.39531794488266,145.72046574061102,222.6279434914785
1300,527.4918323575351,22,191.15387126810856,180.4680178610084,168.17561497843593,204.06731229278847,147.13942180333487,222.62814770682962
1320,531.2806493612179,26,195.05907725458997,178.55540932356354,167.3320087619412,201.82075567635619,145.63770766226824,222.01117732747252
1340,534.5181958546998,26,194.21634833783918,180.31649702877857,167.89850492988725,203.00157267459826,146.7357626595354,222.2279942864393
1360,538.6892207732797,26,204.2438687932262,178.87895438992956,168.75491604481272,201.6858356685304,147.08181997703383,221.98663020921782
1380,544.445959999961,25,203.36476666593165,174.70934027029313,169.05455847938657,201.56942303302273,145.76268349678978,222.75008999232062
1400,549.0431601359477,26,203.88454151743247,177.7289994619088,169.93776770296017,203.45709506506952,147.6625131346894,222.069705533814
1420,554.7893257473562,25,203.701525267284,178.5313730716225,169.74540699200952,202.31292089833119,146.31449424720313,223.7822421672497
1440,558.3971815405775,27,203.30175738329615,178.91077951473807,168.89344005999453,203.6657887280225,147.2779923987115,221.59941257948879
1460,558.5013947969245,26,204.20250695258372,178.90211463711137,169.52698231948193,199.18430557557667,146.72703285398,223.57601765864547
1480,562.7401699259593,27,200.58152604525793,180.47459829108422,168.91287066349804,203.00793632014233,144.94622954279686,221.95760890480983
1500,569.7409207007905,26,202.4418793820759,179.75181271168083,170.20009577203405,201.73969759165735,146.5306485951213,222.4419318096152
1520,577.7623597764115,27,201.77531261988517,178.6197880979796,168.98237688417217,202.35910609264485,146.73074823693906,223.7014459178859
1540,583.9469296517583,27,203.40384416323545,177.80828847920878,170.3484250335094,202.56307731340513,146.99838911461302,222.46754168781214
1560,589.7199053666412,29,202.80775693706943,178.54889116610397,169.55204455446517,202.63316925954874,146.6866556894737,221.81751174793192
1580,595.2433743083377,28,203.49504738421345,178.15091117173588,169.4958688788123,199.55801929543958,147.38124627874356,222.33711368104434
1600,600.2378454356053,30,200.7907011816897,179.69896198106932,169.23688253882733,201.33187172290775,146.96912866799656,222.83189881062808
1620,606.6245987420288,29,201.1657202618984,180.16840872758797,169.3811250193283,202.6209835585981,146.6195874970357,222.16929983865333
1640,609.5385604755797,31,202.14743260390168,176.46377709460404,169.84042426529123,201.7380246253786,146.17827178467758,222.79201780843212
1660,611.1662210026884,31,202.997218529323,177.97632762141313,167.98855590206708,201.0694382457702,146.26837836231903,221.57871165165267
1680,609.3145156309164,32,204.96635671590204,176.6667739643549,168.63174213291038,192.857480982542,145.13165502905477,213.7968478952128
1700,613.0669039338237,31,202.023663729946,167.88210927437575,168.69356150633362,215.10591729286787,145.88924051113068,212.37989168057373
1720,611.0514599597915,32,202.27322647398483,180.94355763119685,157.23909743324532,202.73875639812266,146.13462213495768,201.47721272666774
1740,616.1345221522896,31,203.1398953415901,175.69923636252534,156.1839780689101,225.79010112632324,153.02432057808946,204.14304837948538
1760,627.5493180702379,33,203.8043511262057,169.14384913578556,160.35299210885864,214.49086618624185,133.02702475356884,204.2745238642683
1780,645.7290742629568,32,183.7385376848065,170.68792256251595,150.31393755582354,224.15269906447503,133.89963977224653,216.62045976454874
1800,665.5991524115074,34,181.6131232533396,169.7238996998015,149.10578583711086,215.89205403649967,127.02209052143351,217.86627488051133
1820,676.9621945956948,33,192.02173076182285,173.1583532353041,168.28850796823372,218.20346797777506,126.68546174216418,207.13011568398062
1840,686.2906202833564,36,195.10012364980832,178.4399921034896,167.62566557814455,214.20636384226776,127.34078810845138,205.57995431871635
1860,699.0039299195654,35,206.72904694325942,179.40242897993915,168.5063882653315,216.48502063770286,126.82514058637805,207.1184715209318
1880,706.6584124292945,36,203.90326062856587,181.51028199618025,165.99599085978798,216.94472592673043,127.44077495740635,193.95766154947253
1900,723.1097318473467,35,204.8846745431964,179.6741484981791,167.16028382143293,215.22966453304383,117.42605412247687,195.360187438323
1920,738.4427848280659,36,204.2338930035672,178.169800709714,166.54551442930472,214.287543874449,116.51006078804517,194.7288921199157
