time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,287.55353402721533,0,168.1301894744792,167.1315133805797,190.61151421964686,151.8111888601561,156.92438143548245,198.5635433762464
20,209.3709379676395,0,188.37954873764085,181.0977767026939,172.24905631491546,156.25364935427842,170.7117288168754,189.28869608863417
40,190.88160987310766,0,189.43308532132335,180.02068229884594,191.11458606050243,165.3854026406748,163.9702563120921,195.67093736654803
60,162.87275160782497,0,198.3963112359814,176.31136567645467,187.32868314662454,175.45719900861423,176.990417109134,192.67020756257207
80,147.32892019006823,0,190.79332751766214,166.75879740919657,190.89793662172127,191.88338018702694,179.54547809145413,190.72359742569787
100,153.4417845282073,0,189.56459423217302,154.7603950561959,188.83013499400258,180.4524176213768,165.85186514266195,190.65216688973854
120,180.93937909756946,0,204.19045953884876,159.00994361416383,178.04282123084545,191.06472002958594,167.90413649773865,210.58214865711358
140,196.943475970046,0,198.74836131652586,159.19804531017846,194.20343365923605,192.68572255620617,171.96305363560273,212.31745107772872
160,240.45384863189813,0,220.4435589341635,158.7975621577202,188.74481788550383,194.35597448823108,156.92049018923657,212.938035337203
180,274.4309068832302,0,219.642971292251,158.30404662644304,189.7689974458936,173.09974539268603,157.19788653316647,210.13545820593936
200,313.9940860631287,0,230.96727425367027,170.04643052184252,182.28580281024966,183.0651072807859,149.7736842583419,211.8952235774508
220,354.41776399771675,0,233.36384969607826,155.5845955064185,188.4258979906689,188.6730291315091,154.38678586340313,211.6240195375525
240,373.5602738882644,0,213.8198476090875,155.99176824957698,190.42625130446277,210.55075238089134,159.03832099715933,212.70697760147266
260,397.7588571766142,0,213.27184571052265,155.8582075890807,181.56113749667412,211.00247008381234,146.86069588550748,207.09667227209366
280,413.43570901291383,0,214.17251023341424,157.2418928786119,184.8485427480764,210.44549012136528,150.8572018663645,204.6909269157953
300,434.2866050937949,1,213.06101179570646,137.4316125011084,192.73817925203468,201.7995781466811,157.51275395647014,203.36478475411795
320,468.49845611680087,1,213.69393162993322,138.13143922365282,190.6642725008758,210.32503167180943,143.8540018826942,211.6340103097749
340,484.67416890532945,1,212.31141038181556,152.91630041391002,201.45051759295717,204.37955310913338,146.01224062174197,210.8884082733452
360,499.39788381213157,1,212.5171399040864,145.97878086193026,185.04219559684617,202.0168441197078,143.41800010214396,203.43016151548926
380,514.8049378086755,1,202.19642036945106,146.85733115383573,194.47327753170038,216.5028338021429,143.95307827463023,203.13872152739282
400,533.545915196278,1,194.71939879411678,144.56724419023584,183.5136257969964,216.12256778951502,134.08788531736622,203.55648860244557
420,552.3974000683319,1,213.70650978084532,144.63416586687606,184.63766903704436,206.35167735177404,134.6624841984451,203.24026883555854
440,575.588958739706,1,226.57482295581684,146.39147464246932,185.4008819911057,206.63045047003294,135.71214103172835,205.0355261951311
460,599.6720094042925,1,229.67475580074756,144.64640675708864,183.99503458973862,206.42350570942975,134.56257694523202,202.45455578965897
480,620.3348809593384,1,227.68633493229646,146.1081961576656,186.66974084063853,207.25107801701955,134.6519987203868,203.25227131673935
500,655.1962333416104,1,228.02381634518423,143.3530463408255,184.70806421636206,209.5862828827302,136.5015563248184,205.33162508641482
520,695.2373979632561,2,228.30032563704012,144.40338113894515,186.5501003684076,207.48920302542217,135.95903488330285,203.9470110789241
540,733.7840828883897,1,226.73373074182095,144.5170325774153,184.93411960040987,208.57617625308367,136.22960231014395,204.83330416139967
560,775.550890845138,2,227.17420993708618,144.58515227537865,185.71973033190073,207.65837957376957,135.40465147951573,203.90993205138332
580,819.9255034532019,1,227.9063131494567,140.6318612282097,183.81372665081818,207.3751204777734,134.13506821985504,202.32447155158275
600,859.377517362304,2,228.74072508599906,142.5612274622419,184.63041321625752,208.04116733755916,135.00027740097175,202.03004593733914
620,889.7743774553495,1,225.54827210368074,143.98577859239913,184.01761798712243,206.9714718794124,134.29549940131022,201.84452775772246
640,923.910245495494,2,228.84865287207435,144.51820735754836,184.15922232281326,208.89514454658237,134.71039777094882,202.83457577283343
660,944.5873000215518,1,228.90317130130651,146.59077003456997,186.86995083922062,207.09537765308806,135.81772548989102,202.888106323918
680,966.6885402758646,2,228.13359062495084,143.9126931056985,185.03774192087803,208.3862607047376,136.56679591425686,203.91803812790675
700,982.8797940977926,1,228.01624283602024,145.00478358712655,186.93287878436485,207.30627391866057,135.87609369918715,203.01214205377443
720,995.4462328981565,2,226.81113154467374,144.9327216359206,184.7291439247891,208.5170586008105,135.76369918750095,203.80107830614085
740,1016.1016673687211,1,227.1457882432386,144.96775924530095,186.04045692133144,207.74291209491076,134.72728708530036,202.3668923690324
760,1030.2568902026624,2,225.85723103521508,146.15711447767382,185.27197736611237,207.94098712310574,136.70881674748216,204.06582807407653
780,1050.453447330433,1,229.75502415838696,145.71931018610545,185.5881540945361,208.4781149029982,136.0754558940476,203.32962197891288
800,1063.7781572875915,2,228.2292110604684,147.4161684657063,186.12513870680488,207.22521754276926,136.587363364214,203.9925795992602
820,1069.4120242576976,1,228.62793116595475,143.56821651709873,184.47568693830723,208.86180814578083,135.91602332236062,203.59089045554595
840,1082.2518249370519,4,225.69784182330366,144.4868848789279,184.2603913696941,206.8948994611165,135.89512633323992,202.66597396726866
860,1095.6880564549738,3,225.82097861580345,144.41254068497665,183.75905204214422,208.8276373670923,136.13764367784174,203.46691619737894
880,1100.184124755195,4,226.4632912221704,143.60102669664226,183.88440042437884,206.32185289849048,148.3189609738177,201.8889930091974
900,1107.069405496591,3,227.74115218343948,145.02469943149512,184.4775173246177,211.15344894702338,139.44627066157352,202.2840591645411
920,1113.0233118148096,4,226.2536676924865,144.53160733693298,191.02929002748257,212.1810064183549,138.65429212448765,203.0420947865452
940,1111.0101169060683,3,226.3210587479066,143.59457339725898,183.4636005725649,206.5581844097424,144.11395686349798,210.60931445937382
960,1110.7047419025232,5,227.00587896452237,146.3566782903332,203.49722908977174,201.97377895636893,143.81908401197063,223.9188143742892
980,1110.3531067889767,4,225.9904869923696,136.8223699902115,189.939208969836,202.33726074395867,144.38478484820672,210.8623323385298
