time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,170.81655707035512,0,178.64082949157194,179.7031023910308,188.77680780968174,193.63088963360565,155.19091424402023,192.512120689036
20,215.40130183012167,0,181.22423012520733,177.77314254040098,194.79324707504333,208.80754170691625,156.04938565748705,182.84071045695464
40,222.0756592847944,0,180.58960388202496,190.32027343725161,163.07100281817634,201.6396676140639,156.37133808005757,180.9290030868594
60,195.17796429888915,0,180.42578393708192,180.95821897503203,168.44833347117134,175.9049498780305,185.8044489749775,203.1972888338423
80,212.2314019968354,0,181.6168414107665,158.86194011194345,166.83620418655892,205.10105107511524,200.80433902491228,188.84336781543442
100,230.10915644015623,0,177.5022463016232,156.9312362996978,203.21540159046717,204.13646533868322,203.99064035023287,178.16823105049207
120,245.14703976451463,0,177.43272059916993,157.28544026257433,204.0243244551797,203.6420990698216,207.83937947765043,180.06209957283824
140,285.1710632011358,1,183.2639894674516,157.28585683084347,206.42247142899257,203.2569088368872,208.94453544983156,149.56505657563997
160,294.61319430692635,2,172.08231212143818,157.9857217210875,207.18013120779017,202.3366915571166,159.18378073017897,181.61410593138112
180,297.1862046052628,3,173.80621707708409,159.63831841760327,199.99440363180298,201.65131315992411,157.3188122637166,167.65787250473844
200,303.43108313299047,3,172.80383592474445,168.45654938858186,198.46688592666467,201.74171212004208,145.4461949858622,170.73842914403272
220,319.81459969867495,3,186.62704674379316,158.3306978480755,199.6555246734627,196.27949385115716,145.6502970924926,148.4986664077016
240,324.81364980782087,3,181.84528232240032,162.4542162376947,197.51405799353873,198.90995074142293,146.39724509746688,160.55090606046934
260,323.65199728098685,3,183.59949242305763,150.35932570211844,186.8733903893253,202.4062476737102,166.26683757765304,160.7924027171423
280,320.7072017353441,4,170.2031625501282,152.234546415391,199.1708742460169,191.54790656407357,169.58613511466345,158.87752501598777
300,316.0920873963473,3,179.74040543010156,179.90862846542115,179.4034668421577,203.1021137247617,157.59504431477433,156.83932431300508
320,311.2097189475256,3,180.81154085483024,181.0265528835846,201.8093875934465,204.01311812053257,159.95040218858293,174.8425141491763
340,322.23019753764925,4,178.2581373405013,172.78191674420103,198.6675487520575,220.63277037176172,158.11044939864095,157.00762862126635
360,329.89507382975154,3,191.18976141036177,179.2827516991422,180.2676420474212,220.5725322460667,158.0404023549405,156.36780346637784
380,340.7463359828625,4,192.00986719597486,170.21126277325465,191.32408133730948,223.49950264822508,157.25339506916646,157.0826893907232
400,346.10099525018734,5,200.1365681013216,189.2052753086149,202.72123307675542,213.0960716807532,158.58311703560562,158.60860030489278
420,350.310657055044,5,205.14480039443043,186.03683120845477,194.7842483214294,217.37082600376453,156.37214276820953,167.36914930866135
440,357.36894720794896,5,193.7761344562888,146.20800619683658,185.42454703169903,213.00624365828602,155.94299899508542,186.84780467655742
460,359.91454759616164,5,200.8420397308274,165.65688473545725,203.230840711326,212.63166394317042,157.6084993389089,177.93574453231977
480,367.4876420795574,4,202.0940361545418,156.7952866831178,201.7090632667735,215.03330851613833,156.58614428958842,169.84407283398144
500,378.4315182891653,4,202.268785112478,165.11213934429338,193.55466741313433,213.85336010627606,156.69924165213644,168.14724972430085
520,397.0188969778691,4,201.41080779693004,162.98939068119154,201.4366741658102,221.12345383801483,143.1211191699525,167.99973236843405
540,415.51767166514344,4,200.64018157923573,164.0519424858899,199.98493743236472,221.10772914754529,143.2857159489105,168.88453268906989
560,436.61672514233925,3,211.19300113685566,163.42173459640378,200.67646997660142,211.93398382342636,146.5053325241948,169.0050931194104
580,450.4885823491793,3,204.67796091250221,166.16683864731237,199.55495535254317,218.70142265516287,146.9457127093607,169.88247133743062
600,467.8083297388667,4,202.50384598180264,165.77819460632054,201.71000188833528,214.26535239422952,134.77549838545627,168.78567521917967
620,484.44163927193654,4,201.66505217203547,164.82295078300055,202.09793114482562,213.75141649991573,134.58140560658467,168.9152214466955
