time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,802.6238418320345,0,168.5409548018991,187.23914313060686,193.35173755271867,168.03508290451055,122.2077363044501,122.63237451597422
20,785.7060372825179,0,170.93793019595378,180.12401849210738,179.79835587345863,189.01240098042842,122.2910929067654,122.11192862241782
40,919.7469932633188,0,179.54675087835054,184.49015079896276,188.69580787482715,191.39043771829674,128.95852300385093,101.61550405296079
60,914.6568285233557,0,179.79378213408788,187.28973856793675,182.8124337128155,199.34737111327402,127.67769353411373,122.50915762744371
80,866.5367354693906,0,165.29217220309974,179.53438480163499,168.4805658633696,205.03526288975655,128.31396070995157,135.28421039578004
100,777.9501719751806,1,166.9901499345994,179.05203053713083,172.79557119011238,182.58486865745715,127.57690252199458,158.75181172755453
120,744.208675125287,1,170.84826641008237,202.49101768903157,183.83142440745598,179.45195709277763,128.1478506725664,157.2484681908826
140,720.8518699021258,2,162.2624362108954,202.96950009626755,188.5872902879019,182.28153706053314,129.36946144841292,183.9366812609891
160,684.9756095408784,2,181.38931972321555,170.3592636976146,181.69293654504423,177.09852964098386,129.34044246144092,190.90507222124768
180,622.6006805855686,2,178.16043583293674,168.87040947907732,179.27001566048713,182.50611434431121,168.76155307481062,191.2981592935379
200,575.438470101013,2,174.45021739950062,182.68578306341118,191.35389731539004,168.22060590218453,169.22801228500205,194.18401732462593
220,533.3781296467322,2,176.19078892083397,191.36775578311764,193.08711756713606,170.02122377312975,180.16815642585695,188.4744401666744
240,496.14350259321003,3,176.64731685269038,192.17570233111326,192.97506727938358,195.30109302455125,179.60308710793947,189.31759438275117
260,463.5428768468411,3,176.6211036266772,187.54084190902816,179.19869893687218,192.74069487060964,192.3637086003336,190.12250077627957
280,436.42593442322203,3,170.7397364502515,178.48386551809025,176.12210099316513,178.75538821992495,166.79898129442807,190.8361269048847
300,418.30192722584104,3,165.0327206402933,183.51598442124597,182.62153946613066,171.17051435988583,156.53077579200377,192.1196065070194
320,397.8153731225045,3,165.3006229500617,183.79194715760107,181.34601753630128,179.190507224534,167.5242020858754,188.20630600000425
340,391.9060517902289,3,160.6141934939303,192.58847679944182,192.49614466750774,190.74873641219503,148.69252254718424,179.86829568116977
360,382.62291220433957,3,161.72980249526705,171.67501332486162,189.39337290784835,189.22906138596338,148.9768762839223,180.5681385251065
380,380.0562642889979,3,166.86511944079916,213.77986897744665,179.43520874685277,181.9363986562207,154.1094530380584,181.0409861450478
400,369.1333350347408,3,172.37196515909224,199.80758701214677,170.55647552639783,182.96380779281142,160.66470430995923,182.03378166390053
420,362.26775041911674,3,169.72982560715,192.82224680793865,171.2391020066662,201.80658899349106,160.3552801302663,190.34782562287273
440,356.542346528954,3,156.13241386572645,191.229657716613,191.28460886563508,190.48248496908755,158.40439214402812,181.78051390349773
460,352.83995284872344,3,156.12180194213764,181.5105913157757,189.358319956289,200.66735083652634,157.52725438395987,185.36621346746927
480,348.51175039854877,3,178.19047312987271,200.5453286381612,202.46455765536936,200.4386288690957,159.35931722721116,182.1831878885513
500,333.3216002299977,3,171.35793358548938,201.4043347702105,180.38912711974515,220.77539216741158,157.34868325622244,180.8712844188905
520,319.81280268582026,3,170.41346340092906,192.6900450431087,190.17635387546284,222.11681091252117,154.99380887898388,181.76621736397408
540,282.7808727483952,3,178.96022006292145,193.52547461186253,181.3161506561312,200.16506658282833,148.72801948586778,182.53436229741692
560,257.3570115704548,3,179.782708862333,194.55640303320612,180.76762114541378,200.46142752627085,149.18712058841527,183.77222363445907
580,240.64001427843985,4,179.38013538831888,192.3602205149727,183.81039940759035,212.00695873725115,158.57653583242234,180.05387355154312
600,244.76469949060302,4,179.93012395373407,193.83156739546874,179.60905325780465,217.21760288001025,146.66225413971932,182.8518043537702
