time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,131.03790543521396,0,179.93766709026082,199.73198763198525,180.56909302968262,181.7854929357062,160.14338594669846,180.2995456522583
20,126.5655291289379,0,181.18968371346244,177.54927982457878,181.22059096016952,159.33439264594256,158.7384222306352,186.97327258249518
40,103.44246756523664,0,179.55400828503352,187.3432461647596,181.53044011469163,181.2415515341683,165.4262510389321,188.6682776832776
60,152.39796553265631,0,179.12249004386945,187.70087654241925,203.38443637983576,148.73322235594873,168.70915439751204,189.2308257681378
80,211.41701359836043,0,190.11430921136858,180.28557521260382,157.82614427318597,145.0580504563718,208.7518013539888,187.78265246960044
100,258.16429739254494,0,189.5782964290319,189.60366296554344,156.32000336403672,139.17631017874015,204.65945192417945,180.43853903744602
120,281.68717062741837,0,189.44022950018933,183.07870999086634,138.2726284720601,136.26409003125036,150.08192728512307,161.9709589816554
140,322.1107157237607,0,208.35686291572642,184.0904861971843,140.06577335803058,138.4160227937864,173.77573657189274,177.31295693422646
160,345.0054635768187,1,198.56904037658964,202.3945535593654,160.30354149464694,137.02459583039763,172.7992286131892,189.83030109118454
180,357.7821334141516,1,193.40153970134247,196.7387545713992,160.30356800029472,136.01524342315668,191.00019673303552,169.0250370938466
200,353.74034477746795,1,190.99358236209414,189.69914134654567,151.28953650940184,147.74662707830242,181.4117470099776,183.20713264046657
220,354.3583326347511,1,179.23203771647545,202.57867889977683,150.77279073161483,147.32694874497216,178.6447995681952,181.291621844861
240,350.6113949066602,1,189.24962436470824,212.87608879884567,178.2542223323158,157.5843715020005,197.21626150772553,198.6871788833577
260,337.5586822720182,1,191.24109623609013,199.36774501270136,180.0472452637554,161.5206301699042,198.53833965146015,189.48228220237374
280,354.2305428860953,1,203.21091267433127,219.8745256077785,172.20982795386345,145.64224537493604,199.21729434027827,199.47458783540583
300,366.5673616659043,1,193.9658724437715,200.44498625504463,178.646689621969,134.166330745082,198.79640817205998,198.4572981609059
320,366.4676008991545,1,198.73769151749113,199.6239093433672,178.03612371528988,148.7583095892972,201.19334336042382,199.24827786423117
340,372.05217655748453,1,198.61903237566082,190.1238773327858,177.16728207773025,139.69116415417923,201.46449735004725,199.38690448122412
360,376.3444794891456,1,197.25765384479678,190.05043266465617,176.5591685352507,139.79464265595848,200.57027652216254,199.0101464844917
380,380.8823771520409,3,218.0563682275241,202.4592696088015,185.7113797493334,149.21695456367627,200.96201819682994,200.22192555498964
400,391.4378869793846,4,205.95426514734888,195.0806870380411,169.540761352703,144.81714037382568,210.90301480378832,210.95679466172524
420,401.36149416768427,4,200.1249366678722,204.9330190274839,168.69214509349166,146.7982929554177,212.90005534781477,212.2161497657892
440,406.58870544611017,5,199.6660859978797,207.29847036175494,164.7639607911565,145.39179526411974,204.52192278922854,192.81730171216822
460,411.2196309097405,5,200.72792161850663,207.6316114647336,165.51336003906874,146.53533758857162,205.32133940386385,194.61491849832257
480,416.644041613039,5,200.21447611196857,215.45981213982128,167.25456865341204,147.77883859476015,205.6432711085772,192.29111058783195
500,435.58198577983154,6,201.71898122407683,215.7507536358034,165.4915654942945,145.235560192347,204.17784796717163,196.4599463210559
520,464.42852963257457,6,201.18946494516675,228.09124623744046,156.81110924478904,146.25933679575414,211.18191432392632,194.5378385742111
540,497.10469496364493,6,202.07348978460865,226.8317551322186,156.79921921857408,144.20183297801339,212.71275911433062,195.23360860108215
560,519.0877487569089,6,202.6361922369323,227.86972403086492,157.81437006634474,145.80955693787456,211.84188190609444,195.8326913958283
580,536.1153450723896,6,203.91382327959963,229.63220427794084,158.18962354822565,146.35593233101915,213.36492517502302,194.1785810752442
600,544.3643718093751,8,201.37948537118507,217.59507321070458,157.76913022397966,147.49037403861308,211.75754219705084,191.811780459309
620,558.4433193430374,9,201.58408099914774,218.91633119772843,157.38808804459427,144.68793557883896,213.9075665170059,192.9559346105988
640,564.5094549776343,10,202.55966221007967,217.94574019612926,157.4895353345358,145.75287960058964,213.61070836014602,196.05693937962323
660,572.2611952769112,12,191.2024631133393,218.4626105083809,157.66807932970198,146.18085318149338,213.79890206457796,195.92726361772947
680,587.368494204407,12,191.23707839878733,217.31249823203746,157.10554820486146,144.41493957801256,214.1557371474165,214.73584955495937
700,604.8685014064642,12,190.39012368792825,219.11852077909458,158.65680536434616,146.69723563230247,214.4525959233237,204.42146783105045
720,618.869830340322,12,192.7707168856212,214.20536875101766,157.82861007166818,146.25029323550237,213.7056152614997,203.60603750940305
740,640.890333260782,13,191.4701043012817,219.1886153147347,158.89476438591674,145.11538145833975,223.0296632730496,204.5091985853142
760,668.4124371418089,14,192.5571306548808,219.94018318445745,159.09346809855697,145.543628988234,223.49663138127994,203.48398666110918
780,677.985665851075,15,191.4619451598867,218.29319154013436,158.75705193328452,146.18541173751015,222.11028708164963,205.2632343689433
800,689.7833780341535,16,191.45995800244975,218.62240137881344,158.33414206299454,145.99902876608235,223.55239000493708,203.9293350785847
820,708.1047723744537,16,192.2200648677141,216.14296016633492,157.42222565694522,146.43624857347473,222.41071494309443,205.47547539743886
840,720.9817148284694,17,191.2320300912133,217.3910226301865,159.90329744325987,147.25566027907433,222.46504783292974,203.9877851285937
860,734.5251633712088,16,192.22067472107784,216.27025245944628,158.84810444862467,147.23490158451588,222.2826426729075,204.73271985806193
880,749.1701712626196,17,190.7796599268595,219.94966288139614,159.877455628688,145.42102034693818,221.28743350101547,205.1401390535617
900,758.2793858109212,18,193.23308415157308,218.48480188895556,158.90113768790604,145.5157444441971,221.303076515802,205.33776665149048
920,765.4881508279176,21,191.70333192201855,217.70844345802206,159.43901710125033,146.64279123031062,220.28334932586267,205.4449146641985
940,777.3765326520698,21,192.53262339992898,217.82111213663927,158.25640717611168,146.23357352160178,221.73463161664296,204.22028905575763
960,788.1171261003063,22,191.45325663019173,216.14022029790226,158.07918583828456,147.13401034702542,220.7936936706867,205.08824222523765
980,796.8956146504471,22,191.50617884828006,216.85993719906617,160.29292922531116,147.43142722292222,221.66329165055146,203.30630234653626
1000,806.2548054833487,24,192.69098145384402,215.41569705402839,159.36116292068493,143.21416951542048,220.9253532266839,207.1414645139198
1020,804.7478551107185,24,191.4749483462352,219.35364628203993,160.6052317955474,146.0161278536867,220.69738668168873,205.18464061537438
1040,802.0251484443284,27,192.93601820831918,217.6432952321075,159.64246343919655,146.21317987146298,220.96898578425257,206.36612571886084
1060,799.4740508503938,27,191.7058042535383,216.89973030270204,158.75299386954669,146.1432022131332,220.12257185811404,203.3505339772261
1080,791.926162472299,28,192.73045703051633,215.28784957232708,157.60435420796495,145.84813845698656,207.8611514695021,203.77232094679002
1100,789.4171052718932,27,191.2848725196427,215.74624225852037,160.86364319719632,147.78202934384538,206.4789018018733,206.3428451564892
1120,784.4459535427508,30,190.6013939124174,216.62935954840273,159.3394107967285,145.12380420633076,201.90807810018634,203.5870304841443
1140,780.4433133569094,32,191.1736618841885,216.86739320420523,159.05114519273405,146.56111762745286,204.24500658999648,204.79734785015876
1160,776.7943393177676,33,191.9348414485941,216.29862734757936,161.44284752951222,146.498613887344,205.2289993549826,203.65429201325534
1180,768.4270813794789,32,190.9423270260476,216.4554102022219,159.79042746796097,145.76236713051688,201.92771010128774,204.3778899367852
1200,763.2021590237676,35,190.68753021258095,214.7570771347871,162.05091432790874,145.1155011220576,204.43728124507484,203.02914231483223
1220,761.5305786484288,34,192.43445123417652,216.4720266925158,159.82042718138396,145.116140433724,204.41232961773392,204.95364556155835
1240,752.7873261216104,36,191.27709511193146,218.13512158437726,161.3971457682411,146.5641808719672,202.99653659862514,204.09829692079126
1260,744.5652576376592,36,193.46933741325176,216.99983588458676,159.77342863588507,146.23436291137696,203.74711771987353,203.65541296967262
1280,737.3293464936678,37,190.58365062248734,216.58452978903463,159.66042825692318,147.1428016863834,204.63632676714548,205.4926206136627
1300,729.3078076260243,35,192.3578675891868,216.03507326925387,159.59195300887131,147.30204164722485,205.70449736389742,205.17434333523667
1320,723.2970564509756,39,191.61039114435977,219.59201027099886,162.00247914227572,145.97687423797154,204.0260898921875,206.06530974846544
1340,717.9374764578803,38,191.7487948622545,216.01770142411937,159.63606388228322,145.17539867176714,204.20760844492864,203.4708444195371
1360,711.9937234254122,41,192.4099571175387,215.73989628276277,159.03135025225006,146.30925291391614,203.04736782449365,204.6339077475347
1380,704.3745922256271,42,193.30210517813012,217.29041918557044,159.54513604096502,147.53070266595435,205.11943811392058,203.18620306919644
1400,697.8406147053381,46,192.14448040303267,215.53357424137664,158.38713961878574,146.54036952945344,204.33462257886794,207.1369304978619
1420,690.1746245542831,44,191.2812419088258,217.24551290318817,160.6807701925579,145.16971765390787,203.4094927150539,185.84288860571417
1440,681.409643580594,46,192.66530909197758,215.79091488626403,159.44617492996508,145.26746919726588,204.2605802544279,183.6181667342418
1460,673.4880150879773,44,191.64094413396998,216.57135905402927,159.3109556671209,145.74458869787824,202.44423744306494,183.84787777807853
1480,667.1972737455577,45,193.26258377863627,216.5810168319524,159.74705977920883,146.41892005041464,206.42590038404379,182.1514638680663
1500,657.1603440252226,44,190.40964891955844,216.24205614732347,159.94274431782534,145.92807280766493,203.4083349541136,190.37193807410836
1520,649.5778297852268,46,191.37186168725447,217.58960273125302,160.51115204810628,145.49262768827083,204.73469627888477,191.61293199249272
1540,642.5798907537954,48,190.29037621307174,216.16479109634153,159.32517998204838,146.21046492902735,202.89254766516308,202.68784644971703
1560,637.9772403840002,51,190.607900946764,217.52445874501717,158.8523673233183,145.11846914277135,203.2723867760772,203.3069002606495
1580,636.0545108676437,50,191.4972775369357,214.27242967632546,156.96357721712886,148.0505128112402,202.64372652422793,206.77518702699302
1600,635.8221104240315,52,189.88004207153125,214.77928562110014,158.8740150373991,147.20620020186612,202.45337301913838,206.61962127344668
1620,635.5395487939992,51,193.00318208412415,207.06053121739643,157.8366593722202,139.60868182735356,192.98931692707464,206.7919326633286
1640,633.8115862892196,52,191.6540672651663,206.49883171981978,157.66244079376133,140.21584997406643,191.071798283053,205.81174732755073
1660,634.1121741050996,51,192.53059394617193,205.54891441847946,158.21011458700974,139.06505037865105,191.5720913601906,207.77325253447265
1680,638.2915980782292,54,191.22345792801377,204.83244046295013,157.43148039599032,140.47722483390723,189.81302957034012,220.80394902803607
1700,647.8847536142807,54,191.36099869793685,204.39747606814626,156.9639250710256,139.9802308472965,192.33246877927633,228.3449458753629
1720,668.5022404002707,56,189.53124331493694,202.73061101050538,157.09514842332857,138.77415772182445,192.1574088009736,247.1114999680744
1740,684.5426659852362,55,190.94697051898794,205.80425290611885,157.23875755244092,137.3157475437151,191.7515884633977,236.8623002991908
1760,690.0316455203446,57,190.1725094112187,204.81232349073235,157.87835868738978,143.45269462024342,179.91773312355988,227.71786176742918
1780,701.1012206920915,56,188.8536888013183,204.6653887454488,147.12360271268835,142.08184891687017,179.29803646407075,228.46952813647675
1800,716.8636068748732,57,192.2209420613734,204.36113963349476,149.4080749584471,143.59811265869067,192.28185006920614,237.87150313356946
1820,718.3669894075254,58,189.64651787089383,204.20514610200848,159.8182124934502,145.55898383650654,179.96599674162127,225.74451641637057
1840,720.3631321404339,59,190.98810715842313,202.87103171227483,156.2292728221414,147.85721646572046,189.91245263679957,225.5486792323602
1860,725.1936036768552,59,191.2830595937894,202.75030604788736,156.93141430886453,146.9059016265261,188.94641458620282,229.53947414651284
1880,730.3370639920323,60,191.1353884253665,203.9915903174242,157.08888872017488,145.90319543054676,185.50567028821712,228.85050541421077
1900,735.7341221262817,60,191.245134794889,203.74760018131167,154.50616145676724,145.9658632332696,183.92159841686822,229.34215857527022
1920,742.1328673972097,61,191.06824648541382,205.22937300204794,155.1712320880931,147.0165256712209,183.8889429781995,227.07181131403914
1940,748.896456348592,62,192.18026443988134,205.60297988640593,156.95789160919733,146.30978423146252,182.8177741834991,228.00071293143876
1960,754.9202426027396,66,191.3823680851285,203.54143953230664,157.7995753450232,145.4526945297662,182.19043209655905,226.6890559319384
1980,762.8744037330828,65,191.55077574335388,205.08999620728363,155.9137935390474,144.57559261843164,182.19421393907072,228.7419213216626
2000,769.922034148134,66,191.57567298410186,204.06954161307198,157.8439506710386,144.7727342934857,183.96677171861518,227.64700444665345
2020,776.1973075699832,65,192.36144472511052,204.24789763625597,152.88406982249955,144.80104545905874,184.36460921841942,224.653503805987
2040,786.2712741569625,69,192.28282338152863,204.753780656843,154.79051495512758,136.9666241722875,182.5639864366226,225.70028409906092
2060,794.5553279942143,68,192.56542918790507,204.89446034652352,155.51554062911504,136.64126353455012,182.79336883361768,225.27495432193555
