time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,337.2478045972186,0,169.29771288255068,165.1548685670788,188.6086631543952,181.35679596771294,191.1014986398361,221.4367547756286
20,256.2407283758172,0,166.97579155144427,168.2147910431666,192.09954632980435,197.21479042897408,185.53062993825813,200.65180803967803
40,248.19636924500398,0,177.27125414211272,168.2717708859781,192.34382375134948,199.19237530948,189.62401664535918,215.87434407225174
60,215.16197643024154,0,191.02881598288616,178.0615900271249,207.97945211793396,199.08732384345097,182.77444127563876,203.31062695529997
80,217.7506384754764,1,179.74036338239006,166.4266543579257,209.52251161394537,179.94177863255425,174.38556105818097,201.01785640257248
100,216.0604729046746,1,178.4458483564968,169.90067520928082,209.89738448949367,180.36684220635402,164.41252174595553,183.3138621750835
120,224.13330366955626,1,190.75259885561894,165.12847511956565,196.56302331996244,209.01143357062918,163.3517434628389,179.10724591737508
140,220.1909480816048,1,181.48535102854513,171.9174435128125,211.65445390508455,204.56477197691407,181.70965299290572,193.0945181770421
160,221.52651669079546,1,169.81363223068107,166.92143057425238,211.7084005649459,181.88835351429452,182.2873094197322,195.30272036800483
180,238.72383747038057,1,180.56628233033308,170.34245960111494,213.67028265198584,188.57941469428448,148.3090959811405,188.5080766989033
200,254.25042864764853,1,191.42661652287492,168.27204567164821,206.04103949707155,207.0496650400061,151.25063372961617,193.85611887495415
220,268.1233152727193,1,172.89949972849112,168.4383862852804,211.9330415733762,208.57305996258413,156.7233894486304,189.83939335252455
240,271.7332122078919,1,170.62347898999317,159.36453796511375,192.08567246065854,208.5529269287619,159.34562874072896,181.23397111516508
260,281.09244292052347,1,182.39152852977975,144.0028332965439,190.8941637493579,203.0798756413937,156.58518888089074,180.49010532798735
280,277.4225271145694,1,176.5547884747885,150.6351974742127,192.4187901602585,192.38322220200416,163.96182140300022,181.47895941349384
300,292.86816841620686,3,189.58107911972212,147.5844233960378,217.0744708803962,202.1859267482933,166.48814743355587,193.10047558613994
320,313.6746588277566,3,179.8040506600879,151.44670240850576,216.0864372509874,208.53304677916182,149.81104930604914,188.3077659132599
340,316.5155103635882,3,184.39410788095395,155.75527539531615,201.06071440343854,194.58955228163924,150.55341840469936,187.97479515169871
360,321.2598866602541,5,179.32138290907122,157.14406710170488,201.3411930664143,195.39643853618003,146.70153960513676,191.33976459460138
380,323.83283882739096,6,180.25238867412423,156.41760167096498,201.2825673567291,203.6842733002963,154.41988901565878,183.45337758212597
400,322.7865196478479,7,180.95102390123162,155.46030551010352,199.87512190612586,205.22380990106942,166.2741109190687,182.34526496657537
420,325.1025947861365,8,179.300936137007,157.68916902752585,202.01688076497766,194.20153910403047,146.5153705377417,180.68896556521537
440,322.1733766255921,8,178.40342217686117,155.8991003627201,200.35707579562546,187.92419181355302,156.93928459481438,182.64333763798894
460,320.77277938039265,8,179.13106219694083,157.3513807281421,201.42244182420444,183.10661553199168,151.11001751195607,183.58146735845438
480,320.56117374319484,8,182.68218133981765,156.2800588988825,200.44203217014905,191.90315596298004,151.63026995542583,181.08916228896373
500,317.89538408588106,10,178.45551764836205,157.29816212088002,199.96674957192135,193.50751646195587,156.4071406700766,180.48247091327167
520,328.0799127986362,11,180.61682956312868,143.69651494642352,194.17448792505323,203.075548234576,155.63005603478402,182.14638830356284
540,340.49750791348225,12,181.54509729947694,143.32959642834896,191.3513910498778,214.55582610160033,155.6252634124882,183.0826779795621
560,350.40232323905445,12,183.41488461123112,147.60542174023595,191.9660504884244,202.31128087018308,157.41335395214864,182.50716737099
580,357.44083537033197,12,181.8546534060917,150.05444376220663,202.1190611651353,203.3657746793521,158.29890272507458,184.25241641985963
600,367.5990030273464,15,183.29383973501842,148.86659881668098,211.2040177460322,195.4579951061792,156.06748967512615,182.27564614875513
620,379.15441244651,16,194.83886252753268,144.65974712739165,213.97137581710996,195.3304041464459,157.33416772816315,183.5034267560302
640,391.70170079196646,16,193.25443409033846,145.93679438060184,211.83303190901563,195.1244873776838,158.68254029952243,184.3990664860877
660,399.69568571907024,16,192.0842114048311,145.75439295963412,203.57768699065815,195.85157375439147,158.7016546254505,183.57898180232502
680,402.428905492268,16,193.46737222288996,146.0496370014398,206.36948894790007,195.01258232026976,157.68850903399218,184.47392329032215
700,403.2470090731936,17,184.9936755495704,146.34956735169916,205.52066615379397,196.1568823715703,157.55201564755134,183.48540600213784
720,402.6270858661863,18,186.43308396034297,146.61181680663233,204.43597338623056,195.48920641634686,159.44322164770034,184.1857891982507
740,405.83818536023585,19,185.31740421960401,148.37018555443794,205.2082149626061,196.149108328326,159.31558468981697,184.40651401120596
760,406.7134418590993,19,186.84655803774626,145.73780090000832,205.133205544767,195.1973061491523,158.7989325437417,184.2113514987908
780,413.5955882821569,21,184.6270615247608,148.51085633153113,204.07756507080563,195.39146749598615,156.26961887758367,182.74688185291893
800,415.00108400184683,21,185.59354506985846,134.33761487335514,203.96134739030555,194.9077131963807,156.79885664942637,169.51248491405929
820,403.9697332642378,25,164.01848502370575,149.92626248316427,202.48483170810172,195.40449109371409,157.69542193473416,170.39703952541655
840,409.11260205559586,24,163.3318615995638,138.99329234189398,203.28514566584923,195.18152224066546,157.6636583646333,162.2350523976872
860,410.5344173543106,25,163.70319821465745,139.88248732211792,201.3438370462399,194.5746204945214,160.0424885850386,165.04747696729424
880,427.9637874504249,26,163.54264495449388,146.489443521003,215.81146949389364,216.3473016884019,155.95667658068507,161.4327690843485
900,445.08064139039095,28,164.35861380771328,146.80991036459847,214.84704585139863,212.85640486439965,157.7341541089184,162.17025863262472
920,459.211891553628,30,163.06304683717178,147.199654423958,220.27925130448457,204.86319292383092,157.66268085851829,160.6314327995551
940,476.00161468951376,31,164.60747009132479,144.75028831979458,220.00331863132536,193.72219590638912,152.93282960935494,160.53818557481708
960,496.47865804044415,31,163.8605590050954,146.75850108533638,221.10993279818928,202.56154016408345,146.4367893995173,161.198341759615
980,520.9541446809518,33,164.36412854324902,146.58608187613217,220.82582994138656,214.8280709126098,147.05046998014535,161.55348274395152
1000,544.3051393004139,32,163.63085399044994,147.97217994323697,221.1902180716102,211.19008467124385,148.8581160212043,162.9408550955872
