time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
840,1251.950997400698,16,184.4687793021908,217.61364456892102,123.7483054684636,232.49523387923776,179.6153273043827,183.08040247465152
860,1261.5227199666144,17,183.6276304213311,220.27840799616683,124.20255972370893,231.38514598141015,173.34135962096883,168.54948500986137
880,1275.1479516397003,16,184.54396815405394,218.0396978054786,124.25172298673021,232.8968617591409,173.4515577642406,171.026782602759
900,1280.5122208423609,17,182.5615383897557,219.76876869335973,124.12239739571564,221.93141145123852,173.75650896157026,169.95337264989172
920,1277.8224965700015,16,181.42918876452478,217.67320497457146,123.95844222406305,223.57524826589818,169.8768328257194,172.35331289031438
940,1282.751898726124,17,182.59744858469273,218.3809411170595,122.673140893706,223.82655370915901,172.99883405060433,161.9656836881293
960,1282.5341258263952,17,180.57845067559583,217.74614433206085,124.00188002467559,223.51792650394174,171.34798429431177,162.01402724777705
980,1291.7649841465973,17,183.01686294852632,205.78628756575756,110.64400554630086,226.18317228414236,172.4927162219551,160.89034813875094
1000,1280.4542707115952,18,190.8102726485618,206.24037275263208,132.7750843151669,224.20486857300534,171.47105431862303,161.6503669680016
1020,1271.539825831677,19,190.7476420911084,206.83258715393112,124.70274698766059,214.46666745308463,170.71243823343866,163.0565519754497
1040,1269.7760008225277,19,189.83853800684403,208.67855596201068,123.97864549909087,223.94772260782156,170.53792954478413,161.38041414927187
1060,1261.3855354533343,19,189.39324251800184,206.59923793815025,119.76855669595572,224.0486957778919,168.02358901375442,173.22178135631088
1080,1236.1564844532409,20,190.78039673058294,208.8544661281032,122.28068121449616,216.30377291898597,178.92645078701298,156.76632100270405
1100,1208.21538059293,19,189.82991431453132,206.8954093644124,124.81488691432578,200.9650898253946,189.19064317267362,160.22239153533513
1120,1174.8889390231009,19,188.44849913372445,207.44444736634804,128.26228984366804,196.21286031478962,192.6855595255327,166.83362316987572
1140,1147.3406101536964,20,191.44889337135828,207.59933790320633,126.53961976850199,196.56904316088136,191.96473310947303,167.5743652245937
1160,1125.2645660645949,22,188.3248106293685,206.72046223717365,123.44214057066169,195.33170682885387,189.9706223303197,160.82703343861155
1180,1100.0073857135271,22,190.6212029018842,207.55984372876713,126.18918962404726,195.23564228215122,191.28008573490987,161.65051853057054
1200,1078.9430746485514,25,188.41977358739115,206.50051079647437,123.83804098619144,195.0294928298577,189.04154755181435,150.37848546485677
1220,1059.9793122972105,26,189.77787939275476,208.99544622926044,123.51008202892763,195.05158043084288,190.98279099427947,150.8749866056858
1240,1035.2852870897216,28,190.86597475448377,206.63189664001595,125.33628080471118,195.58379717572632,187.99497406590044,168.24623983072718
1260,1012.5036477064159,28,189.36242278840933,208.31326454931582,125.77466983217317,195.24275549616993,191.7442167646361,165.4704146594731
1280,997.4147526468828,29,190.95659986797705,206.14695605517846,113.86463279802499,194.73792887536985,188.2436312611369,165.96794450238156
1300,980.8385844151796,28,189.73959841035776,206.55326904107056,114.65674946181832,195.05698275125496,191.72594096008476,187.53666643965283
1320,965.4182576034758,27,192.5870219833185,207.81423525068024,114.85875537629863,195.72938456445382,189.63763372732996,186.77910899687208
1340,954.5252093319406,29,188.67538093025226,206.75206565208345,115.26586884643928,194.7216410129829,189.90399910061075,165.28995087698843
1360,941.9206258356045,28,190.63196301566722,207.4148019944297,114.64056427400709,194.89559540338036,190.9434519521044,167.69650473693616
1380,930.0514169203105,30,191.27880585193884,206.68014429285503,114.23190296821579,196.35515438917633,190.3474110849242,169.97199231128042
1400,922.6191622819673,29,190.96220228600004,208.564310491872,116.44285696424379,195.4163512775133,192.456202371489,169.60249959070035
1420,912.5273587722745,30,192.0535455412716,206.75239483158015,117.74093711573119,196.85836653678888,185.91665336974992,186.66679431567536
1440,902.3197865594451,31,189.54210116222424,207.58400417857143,114.30788424631203,195.9088571679533,189.08612777107814,185.14612687366528
1460,886.4391445229792,32,188.82386926109402,206.85113121661544,121.38409855481068,195.7686087582296,178.12131365657967,177.50180955404994
1480,864.9887369715027,31,186.19156585007408,204.38476929607452,119.10585595176387,194.52363781505866,189.85297737615664,167.54745062724476
1500,855.5222625104825,32,190.46217371590689,204.73713478227648,133.0714167288342,209.0026986390812,181.34063379372225,165.6129558215645
1520,845.3834125192449,32,188.39184468047392,203.60337658681533,126.61607427488812,200.6865830181829,183.51742563275388,178.7770697563675
1540,823.036240651165,33,190.3217731476514,206.20403779705924,136.56158358482193,200.34582229674734,187.31855114804253,180.47212692517934
1560,803.9060305049707,32,189.73538448115332,205.33939041816404,130.8289951812639,202.19961818409143,189.20123655969533,187.1404638686337
1580,786.596043317748,34,191.1996974100524,205.30334785172352,132.41265112533077,200.8052319722933,193.04268578443032,187.44700116063007
1600,781.6825153457089,34,179.77626909788412,204.25908200474004,126.59740693519481,201.78695274374724,190.86533921850165,182.07275265727748
1620,781.054123229659,35,181.12121831460934,193.19436067553536,128.17622002465635,210.31294853235858,191.9319197158582,170.7633768726992
1640,779.7699603920181,37,180.60780381207877,194.90300561930147,126.39963215785423,209.8653285681903,191.9189358208095,178.82384563574124
1660,782.8297137460945,38,179.89485610390864,193.80207040541157,126.11368240397061,211.2430251900396,211.08840185662154,198.4941872041525
1680,783.7283013943976,39,179.20070732141733,193.64487901044046,125.50027825006254,202.17576377171937,210.99511972564,179.49873796608043
1700,775.9437618895656,40,179.69921580941508,192.63996908222455,126.36832979394013,193.1887718023431,204.78612197071772,177.51079983860984
1720,767.1936824890195,40,180.59225853312498,194.57194592855217,125.86238461640036,194.3399116427725,204.22913525736303,178.37072561872495
1740,777.642756168804,41,179.6306757170905,192.4330574694677,115.2645258605528,205.09534079965627,209.10637358624172,181.45167925840627
1760,789.2814300950059,41,179.98905079979602,195.5240755249673,114.83437739783966,206.44784676128157,211.2998336213999,182.355692883688
1780,794.8017304730839,41,180.7059526104012,193.94358136344096,114.6959129823745,213.62466133819677,209.33404599312973,182.08605319813591
1800,800.9932809104486,42,180.73068603458017,194.4974853303578,113.70943033522349,216.0340557939599,202.87658402207614,182.02166331324304
1820,793.7371913188728,43,179.03210320539415,192.0534466292346,123.12959946781709,211.1624395524684,190.5871799256343,181.31452434237383
1840,787.9233074671075,43,179.15137855489039,195.5741091853487,123.13695884786367,211.48603199102098,190.37748622327848,181.55772601107677
1860,781.4528709057087,45,180.61824253479608,191.78704633178637,131.15379129741052,225.46969364526583,189.9278514013715,180.72680083031292
1880,784.103595987653,45,179.4217147907458,192.59193437206582,124.0477450561794,231.1585937068956,190.14747190854544,192.45062548459606
1900,787.7652260746801,46,180.34605391975177,191.88798415067197,124.18779311905953,232.21169071985105,190.423710515225,183.49054872087953
1920,797.601456134476,46,179.5344264132468,181.5515685957754,115.68825345786149,223.2616696275785,188.68548957339738,202.48511582106732
1940,802.6945684414296,45,179.79500958750833,183.4403949599653,115.44139910500368,223.50941640441874,190.13836978778997,190.92142099407317
1960,817.19407908711,48,180.41231726400255,181.79531787551133,113.29249585423548,222.59693016259132,188.31202406202783,197.65395723177085
1980,825.5132073125365,47,180.53290511644502,182.4782053330211,117.307817748919,223.1750860723311,191.13994596558632,188.50492962962943
2000,835.7665727767571,48,179.49671024123978,180.36929612187808,114.96633414457017,213.29283581340826,187.6362423727645,191.75295359714104
2020,846.5855372146372,47,179.6147127172213,180.41027509194248,114.25155985587415,213.1160553077275,187.0490963238803,190.48522030736729
2040,864.9310068133439,48,178.61274989927372,181.5805921665351,113.70553297114378,213.7640823429132,188.1076320862772,195.25948548036422
2060,880.9949317661699,48,180.18980130636655,181.24851570280822,113.39987816968127,213.84572792819552,186.77194449301948,201.5872823681575
2080,898.2936242248255,49,179.58994603047572,181.92213472861914,115.84707506697328,213.49991550306328,167.95079579787708,207.82530291006663
2100,915.8124947910997,49,180.84729226063746,181.6730668633043,115.71138289615871,214.50015809979774,166.9641354630163,214.2041344887691
2120,934.4399694925129,52,179.61289160050288,180.4430203437048,114.58096151453256,213.22801927795499,165.33801821750643,214.96594252812145
2140,960.8930796412425,52,179.75568642439134,173.53165541426523,115.24436742286704,212.80355249628343,158.3337812448388,228.3824875509397
2160,976.8805284700674,54,179.91416135879,203.4057213267489,116.69286675762822,213.23689370986654,157.47096487894606,216.64645630456886
2180,992.3482190202549,54,170.98156807752875,190.4616829686294,125.29773483696253,214.53041530561944,157.7696287598892,225.19984899729127
2200,1024.7433186705102,54,173.58951448113856,200.31332282273922,111.06829913302903,212.39038378190065,157.85444163457936,224.0406260505499
2220,1060.352020784724,54,179.63214856285163,221.05479932955637,115.40889831789869,213.46552809628471,157.7747109113261,224.4572930099095
2240,1083.8357955793524,53,179.76256039681897,221.11176839708264,115.34240277115168,213.75983432409924,157.84925688485254,224.98629216465824
2260,1095.9343532423857,56,181.40782267371785,194.80599638112668,114.67081994127483,212.73761459394663,157.6782562023009,223.74917169635583
2280,1108.930128806612,56,177.39677770008407,194.48046124077467,113.16180900987166,214.12774893797933,157.75070124739196,225.0215779879535
2300,1117.9692983292705,57,179.59629687165514,182.17216088146824,114.0018334286147,212.539232967747,158.58890070118764,223.6760710207812
2320,1142.1863541947332,58,168.2351010084674,183.12309799012803,114.9186758261553,214.17620895462494,158.6148029779808,226.09046213125822
2340,1164.4773454465876,59,170.14849837902503,183.74391317296806,114.4441508786243,213.18987808990045,158.9892926245848,224.78712229241052
2360,1188.035847811908,58,170.38209719017203,183.919157193001,114.636955655018,215.09877954899068,158.60138658119376,225.96400063301567
2380,1199.3792088509376,60,168.98712542528597,183.85725530043464,114.62808072344777,214.33742184688802,158.53184205815103,221.51312140074623
2400,1212.3467121222318,59,168.67313986988472,184.04802054711257,114.39199328598966,214.6150275666027,158.26008188161214,223.4676357676269
2420,1219.171466206543,59,173.1637763473085,183.4862767244266,116.16295064994969,212.7932534012986,158.24055774805112,223.9965896139882
2440,1228.5061774187768,60,172.29735446436325,182.39760783026054,115.40744800092301,213.29712766558467,158.54020737343723,223.8241323252982
2460,1237.1423032604894,60,170.0289808537952,181.6810560986273,114.99593788887461,214.10227741565353,158.6982576979713,225.1228696221935
2480,1250.5363374123594,60,170.26957059263168,184.03712146728026,113.84273520285169,213.12799036603644,157.52166706380586,224.29291968979334
2500,1268.052700036647,60,169.63019442192962,183.4034627251487,114.89945162573866,214.37005225231812,158.6254039529126,226.54952574074574
2520,1283.4221040420503,63,169.68944683960757,183.81803241790587,114.06601542696535,213.7930487140662,157.7798219392236,222.42347607011897
2540,1294.8886040561288,63,171.5124319730558,182.458365307495,114.20742558717282,209.85290862299593,158.3193953456265,222.98513871464758
2560,1304.803395141832,63,169.93698232354933,182.13511227110396,115.60851787459518,212.26385093307448,157.58614197322362,222.9901488563894
2580,1315.8142450413109,63,167.43829816390664,181.35898620321706,115.00014996049995,213.02982932541852,158.01457194413928,223.60572166727223
2600,1322.5791943858724,65,170.02904110865472,183.75700566379683,115.29188003113765,212.00718072003116,157.84003586483203,223.69599369188936
2620,1329.7436886769203,65,173.12156130262085,191.49547156155342,112.50857459156302,209.2574435747473,157.39046551515497,222.46030948527655
2640,1327.9185438269792,65,168.48304026508396,183.94121017859484,114.09673316451716,212.40029336918752,157.49337728644923,222.97709230474612
2660,1334.1520725040782,65,169.2350951747126,203.78716444845634,112.38401518808692,210.37344583040826,157.77554418567462,222.07025304380164
2680,1345.1786661452068,65,165.5974553284512,202.01451179308003,114.19108382568717,213.02394098928568,156.12983160323404,223.4244651831699
2700,1345.957361617328,65,160.99614075301247,201.96295734399098,113.08277520591989,212.68389479881972,156.58913827945065,223.41196244234175
2720,1348.4845444638513,65,161.00601516068173,213.3512805748017,112.8185092159909,214.05028398408632,156.53769464674883,224.30559634573694
2740,1345.955086529766,65,161.3691427852749,216.41428072416102,112.47583222966287,212.90530609247062,158.07978269379151,214.2581877690389
2760,1344.8312171841144,65,169.8554157338466,201.89958934689412,112.9942676640122,212.48058425375686,156.84001188109593,214.0603637892225
2780,1341.0692837660072,67,171.96388364543643,202.26702396702854,112.66358058471596,212.1374835797867,157.14224252140076,214.22065511231546
2800,1340.3272975979185,67,171.82640239839893,202.4212978505609,112.6889609960015,210.49351534315264,157.71812030899366,213.9491768786428
2820,1338.8689104903983,68,168.2073522920898,202.67936292044658,113.41960037319691,211.6475732999918,157.21299580711099,215.92479969700662
2840,1338.6017497550943,67,166.63824474138505,202.10115462369762,111.73763241598942,210.21708085290993,155.2655393592828,213.20000214829622
2860,1336.9962433529893,67,165.63792906135635,200.04545024422163,111.8146042665555,211.4643954912964,156.9674974353545,214.7109499628205
2880,1338.4250207286664,67,158.79129327963608,201.5471087102839,111.9350294333947,208.4788291085522,157.5855705889587,214.56027351900315
2900,1337.1356886085614,69,158.65584913521565,201.15556037846608,112.60609807256648,207.03336983582798,157.9374981856637,215.12329333984817
2920,1334.9071733520925,70,161.26535925297486,202.25404948551034,112.04618246121106,198.6005971535903,157.81121686541036,213.92895707467807
2940,1331.3945469650776,70,161.53693156711614,202.5167354345831,113.64037068870118,198.32464283517783,156.50075819138738,214.72352107013822
2960,1326.6487221357563,70,159.7021496948697,203.59606666897065,110.45693567025609,191.22470081828553,158.22103804121204,213.67425339669194
2980,1319.842677376149,71,158.95591332128024,201.2286340253446,112.16623220515937,192.013744067887,157.853485435471,214.21217887973202
3000,1312.201362499138,71,158.68621743872635,201.31710779659971,112.14310243520335,190.85780682715284,157.3984220256387,214.4599189391928
3020,1307.2418362883745,71,160.95653658322968,202.4029668163118,111.32982804912936,191.87430086118815,155.76758151523714,213.47112732826238
3040,1310.0455925390295,71,159.65763448188363,201.81129975378366,102.616969156637,182.4256736619041,157.381337839941,214.63678519612418
3060,1311.6676039654685,71,158.84783445617273,202.44656704505596,102.18306701356275,180.5160113312695,157.53717004702202,212.28263541384732
3080,1318.6705272213685,71,160.5219199798699,202.5504938430504,101.6634397543755,193.12966955708455,146.9907108607401,214.1580195653592
3100,1326.7307548760464,71,158.50648972242647,202.9181035093356,101.21216644891783,182.66869533981352,137.51256661941215,212.67266430783786
3120,1333.3679935974872,71,160.08075005524398,202.1995212514526,102.19969721299114,194.08865708523408,144.58455141887836,213.72588076858213
3140,1335.4219661275067,71,158.93678306045348,202.77666012212543,104.27847367743814,180.75189050313162,147.3882094374876,214.82723542829453
3160,1336.0652608126838,71,161.18708313371434,202.5177566503217,102.56228258063027,182.26631919825644,144.48117838805788,215.50487751764769
3180,1337.2513433874203,71,158.7747439856376,201.1080176291409,101.29599955178514,189.7351694620619,148.02993644614327,215.39614331666883
3200,1337.3293494529505,71,158.26413893492844,202.0778022388389,100.27355023026604,190.8456083488256,146.85406192126746,212.74810831606283
3220,1327.8789362286614,71,159.5739249155859,201.34128304843173,104.92248363504436,192.13257737470587,145.2515607288343,212.60917943865655
3240,1333.7751868021971,71,159.57958273881943,201.51684275958752,86.64036971949025,187.38962024473506,146.39962234547713,203.77986232471164
3260,1351.6570303528943,71,159.78863778143557,201.70335945193582,84.88657582206594,189.3922273858392,146.33160921908652,206.79481642026656
3280,1369.2221699674867,71,159.11398171169105,199.70617186982298,82.86389291437939,189.10418623420713,148.1779873291268,204.96228056852027
3300,1388.5836467980582,72,158.9590976697747,199.95278121154917,82.81602767587145,190.40354429962042,147.41993119053026,205.02134196240246
3320,1402.5583691823465,72,157.92704793203802,199.22802580460436,85.29559667272764,190.0006744574398,148.57288009989497,203.8493695559631
3340,1399.875305447401,72,159.3576830798846,181.2797292242819,95.46351624146209,189.65180373574975,147.40622297917002,203.2165574101336
3360,1390.5211998993548,72,157.29041265130124,180.71237859024166,102.54950787893281,188.14376518893062,148.4923067822029,203.93243698698006
3380,1380.5810308260252,72,159.7784689298253,181.67369685989598,104.82349944841832,190.22343162209714,145.80582775204323,203.89254948947496
3400,1363.325892858061,72,158.18302434602913,179.4437258784808,113.27452593872988,186.74109183766478,145.95386624556772,202.66103112643407
3420,1352.9038604954328,72,160.08703207943353,181.36499083122038,109.79517837257305,188.5238439820382,148.30144729875317,204.0568212439617
3440,1342.9028328579868,72,159.77689958992676,177.81330745646633,110.43957078092546,189.71416032424807,146.06125974632795,204.10482575928376
3460,1330.25769039086,72,158.5116393830246,173.9318538911536,111.4861871811753,187.0039892034414,146.40186591156197,204.10371293454574
3480,1317.996013885313,72,158.62380004094416,170.40999590972854,111.41690787254538,187.71351901672298,147.10558328118145,202.32331169622915
3500,1305.5491172988097,72,159.10592938089022,169.3640745733334,112.55350701074983,189.43966390282816,149.08328293203428,203.41943281366738
3520,1291.956632562378,72,158.91588715603592,171.04213051149134,114.16078661432624,190.40730081523492,147.90739117843185,203.35797052322647
3540,1273.8785886963044,72,149.45565536388634,169.3325370077369,111.597821953427,186.9542211206014,148.36248409516315,203.16831777267402
3560,1256.7915509492018,72,149.36600190767723,172.12842140856986,112.47935017134475,187.5851864103866,147.95777581427603,203.1627919106408
3580,1237.0770412741667,72,148.86087414104335,169.1194024432474,107.7037073022851,188.06609499099818,145.32134104041177,203.95989437465022
3600,1212.1433883724787,72,148.4289335276702,169.8920168321349,110.72843030280711,179.95645281719828,147.68848181879366,203.9886715932284
3620,1186.8624562191953,72,148.3318714622617,170.12487189815408,111.71635615391745,180.0145155517788,146.40035529746024,203.829316147407
3640,1164.9272157772803,72,148.6867729390274,169.7255780073293,112.79257478419959,178.52997346719627,145.48134023931567,202.861932790698
3660,1139.9180461682668,72,148.98499029306979,170.0665262109079,113.35901960524762,179.0914314608248,145.81691086931863,202.64097884694561
3680,1113.4839892475911,72,149.1667989900497,169.7174311845842,112.53009402767037,179.14389588734124,147.11608302300306,202.1760410723527
3700,1086.7619145972508,72,148.8144983858019,169.81530969408743,111.83168846224348,180.75923340341905,147.74559642979935,201.00960993134777
3720,1059.2504951185736,72,148.84116907667715,169.22353861669487,112.65045574471435,180.50533821962148,147.3084808537792,193.06061130768248
3740,1019.7455593663144,72,149.19297119864083,169.85330945443962,112.14887133220978,179.75336921754868,147.13664374891363,189.83104376599988
3760,975.5663029067459,72,148.30347162623033,169.57683508484175,112.80810970635505,179.04812206738694,145.71508228571903,189.51037291753622
3780,932.1982884639015,72,148.9246605258186,170.18268064926434,111.33723349498251,179.92512018358474,147.69826564805135,188.66546737249655
3800,895.4021455279576,72,147.54101433878319,169.0726964617166,101.69270347368344,180.48818722475752,145.19224507174772,189.71703254786672
3820,864.4826656342568,72,147.6801690781753,170.2959576768082,98.1862579709128,178.7600366044074,147.88337911720927,189.73870683716996
3840,847.290946097033,72,148.8789108576726,169.87510332497575,103.31146571179443,179.35951505839432,145.8962707052808,191.13103798121296
3860,836.0023318095155,72,148.4773599138883,170.85183579530394,105.57041272137312,179.26244680057178,137.66921459570054,189.6126603484451
3880,822.7922686606856,72,150.54970880626394,177.98607662780708,113.06242020426765,178.71812870884162,135.55814847802304,190.45134815866444
3900,821.5938864365345,72,147.8265656220146,180.66581000815003,104.57115354438551,171.76828212397632,144.38133308650566,192.10053806857417
3920,815.5793491794064,72,149.76043296822917,180.3661755565971,105.91639137502688,172.93803969401756,126.39833358804617,179.72433136140785
3940,814.4216131312284,72,146.8836202880084,189.44293452009842,102.7651488097751,169.67700202465966,129.39721104428477,180.7208553629867
3960,815.9524200018136,72,147.87306554915094,188.8581005100304,104.00656430717393,172.51691913211602,125.62508554644009,179.82385093257346
3980,819.5669232339771,72,146.56851284337026,190.54126199680496,102.62003050516131,172.409279925956,128.87068043197314,180.215315699106
4000,828.7684224850562,72,146.54570091847728,200.57444878258127,101.92325320984494,169.16483088876598,126.67007635487755,178.28122013290113
4020,837.0266893615599,72,146.90135683269435,200.21884960236343,104.41301134855479,169.78828378606244,126.35930177876389,179.41327985446804
4040,852.048056438716,72,147.66985760429415,212.6846096694709,103.05831427801735,170.7632122915496,128.60285450942587,177.3429647999972
4060,862.4813141330997,72,148.26488057650093,208.13388956352696,103.36190074645097,169.9960045807779,127.51807845553003,172.61734856473686
4080,864.4317158025406,72,146.8242332636756,201.20838687199068,102.09541142448393,169.88763947186334,128.3795973496782,171.00893946988288
4100,870.5706992695706,72,147.07864572927784,199.53420364014966,101.81268611848884,170.9320337631486,127.4199153787583,169.40284441326867
4120,876.8705033600687,72,146.67654848900807,199.93626936523816,104.04391666308788,171.54553004489827,125.32564054623012,169.4955989337588
4140,884.1609628868712,72,147.84345838424747,199.68181191026963,103.69817883941425,170.91447334236724,126.3526616622988,169.36796546530127
4160,893.1091804607355,72,148.0398811814546,197.02633876202276,101.62826221160591,171.2962136402581,126.24784919101856,174.72379511998867
4180,897.5652282643916,72,147.73199640179686,191.6479946147695,100.32179036730312,170.35369716553998,129.84957148398604,170.88942770527524
4200,899.7817757152334,72,147.3590403017632,192.09018862932425,104.87010836243493,169.02119443434037,127.36223408379013,171.7568853874606
4220,905.7726237295902,72,147.2447610918031,190.42807079075644,105.215428765192,172.17145342395833,127.4028100022121,169.68976208736692
4240,915.8378000175953,72,148.0578358657276,191.58287418510326,102.11310547919948,170.70394232077052,126.15133026022593,170.62367190399368
4260,926.126323414139,72,147.61571034319851,191.2801995238799,102.43326699920632,171.13216432416647,125.58585070535622,169.85966001246678
4280,936.1636892178108,72,148.31327122407126,191.84370916160657,102.63058830166875,169.92287488298348,125.98611097462953,172.11393315407526
4300,936.7951942029222,72,147.36782305438587,191.64495325400623,105.87553764032262,170.00179250575098,125.63604964310204,171.97927071292165
4320,934.0764923533088,72,146.94574413926048,191.4307751850944,105.0217046012954,168.44974170427395,129.37369049744794,170.93660657856623
4340,935.9892675156194,72,148.51740818569505,191.9013807344857,104.35343129741781,171.65484801244753,128.2509713844886,171.09895839762044
4360,938.1311516836296,72,148.01818600531303,191.63134059864677,103.95384086925438,170.6716556279698,127.87293722781806,169.87249984322924
4380,943.7741137120854,72,147.65637806037407,192.59143815372997,103.19719770692936,170.04474046601075,127.06985200540458,169.64783516797337
4400,945.1508266682321,72,147.85965542818536,191.40290526839334,104.22086506066864,170.2824896014456,125.97399557022746,170.57708649698873
4420,947.9440787928953,72,147.32184441039968,192.35637765918943,104.9148263697121,169.13785396515487,126.10012288475437,171.52551308649475
4440,946.638359532054,72,146.4229009686253,191.5794138683628,103.55423284422267,169.21874155765428,125.8863623726534,171.397515438137
4460,942.7367526357302,72,148.65945559710386,192.103908223592,102.61415635262199,161.23365041478263,129.99023658569425,170.8657333490671
4480,937.7413817901333,72,148.68344924530967,192.2335592075458,103.67722164024576,160.96326840505742,128.44115116910726,170.61035715087286
4500,927.3580693017798,72,148.2568763218328,192.18353575708522,103.37403491636636,159.97616312697318,127.74596224574711,169.86669718751784
4520,919.7288731992143,72,147.9844984363181,191.8138430699283,101.56353916755066,159.86990839651278,126.01329316722823,169.71775590307846
4540,903.8359952087075,72,146.91070525830338,191.4751243498116,101.7452772777709,159.29148726605388,125.85763549899445,169.97479079433077
