time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,141.5282175227658,0,177.2946637860706,188.17977625885328,167.70485932565236,169.89658005498492,202.9385017915484,179.38568021061323
20,126.96040237984536,0,178.45486230036295,186.72041341517146,191.13523441424047,203.09628382237378,171.26196825385483,176.26661055537377
40,154.6204353985353,0,194.5361968896081,189.07113089886911,189.68814556194877,199.73119471348295,162.04279908485137,164.93071963395948
60,147.3556725071788,0,178.31997661417373,189.647433558943,168.8423163295527,191.47331318103235,161.47459053094084,168.2068375404433
80,140.59371800298055,0,180.64569326349857,186.93268104499873,169.90107789600964,191.00464757381357,160.60398309347897,169.52440732728792
100,145.93037945336013,0,178.54771021004706,191.23054429393017,187.17530154043797,194.1220007075004,157.40587198338386,167.821518759701
120,148.60261201245976,0,180.5273766488962,188.6126224261612,176.08913740380157,200.26035173411253,159.61248840608633,171.39920879784006
140,159.6853542970493,1,180.24922302021875,198.99538586024804,179.262432724231,202.09152132118155,158.11405475415233,169.66449816362126
160,167.2013624468345,2,182.48548484971977,205.1300357808344,180.09847580874705,202.84788918849443,174.70025534458546,162.53701043649977
180,197.38932353027351,2,164.8485870184484,212.03537072788436,163.03005647372498,202.96771393629103,164.21868241391627,156.82267100069402
200,213.44521654325206,2,166.48836491244538,212.9215958591297,156.47013587954598,195.17988778907434,166.7655927346226,174.74743402210134
220,221.97064572979494,3,178.45535501296808,190.4817660620467,156.24780194949443,205.84795593445742,169.1014728199362,157.27980470043292
240,239.69814897124903,3,177.62081098031578,204.0329294087743,158.87885967987387,209.1650407572616,161.05952332324858,157.68039575934137
260,253.6152025464969,1,170.5373605138781,204.53353111048503,157.6447511487758,211.0196258108616,158.9210541140715,176.91453456315378
280,281.28433024163655,2,166.25880836843268,200.26873940599404,166.9845805159095,213.28417360956436,137.08553486556684,197.13340816445094
300,306.61660555571245,2,175.228716037407,200.47682820239203,158.96359633644227,213.51879327640196,137.3905839092479,197.24128358309912
320,346.1472467266817,3,158.37951598838035,204.8717604691023,159.34857054229252,226.07072585789126,136.41863877642368,198.42568737006732
340,379.0327493006677,4,160.9626669044837,206.06868974148685,167.33224798560548,225.11979712286643,135.12798304317903,200.34831581703162
360,415.27294765819755,4,161.30363469829277,210.34489841206516,162.10008361479174,227.6726551636123,133.71449498026732,201.0591472284243
380,443.1416947557491,5,159.45025476265496,212.6544873778729,158.78429551093305,217.6297640935862,134.45300458323288,200.20717772198424
400,464.21562725891175,5,167.7569717868504,205.4137341374165,161.18497553252632,206.08036757828802,125.64847490882747,203.41999627399326
420,489.0398384070022,5,166.64905815551015,209.62677600802795,170.73392965004982,213.8105210773058,123.31235146500755,203.96947960426468
440,505.59534736047254,5,167.19321072208942,210.45295745844226,177.57159575145147,211.45998683489665,133.23734188901096,213.66025343868824
460,524.0105259469823,7,165.32342287135148,210.18944534487807,180.7389019600131,215.78846664609608,131.8877229099533,214.82358577569667
480,541.5022793269059,7,159.6957655808946,210.11526371864392,168.14269721871116,206.4394327339623,131.66827537035437,216.01892260152266
500,580.1752832193802,9,158.96872378734398,212.13090090344102,170.21861317024445,184.3773232758778,123.35622992101295,223.15303913131044
520,621.1319943529592,10,159.53008156357433,210.70755269456328,170.8310208793114,187.2412494831036,122.93178457573327,225.43614443555583
540,656.6779200710672,10,161.49159929253835,212.34663554555695,181.11689290285824,186.18576698327107,124.328643061413,225.65616271768334
560,694.522043237225,10,160.6514515389793,213.53746805026537,182.03332358722446,187.57332412492144,126.64988959546588,225.44466323837335
580,729.8980526283773,11,161.1947707267908,214.01869304368967,180.26457870366028,185.0177978403346,126.58632185521871,220.0882592716941
600,761.518656419417,12,159.7817274541805,211.3891419308996,180.85267345861868,186.24136458034042,126.18295648797572,218.07653018627084
620,790.4465261022021,12,168.40359725407734,210.86930764568626,178.60459939108551,184.46284148031398,124.9611917999229,214.48189943073137
640,816.5570252011978,13,168.0614006623888,212.7540806569384,180.7293476468348,184.74937666442784,125.38268439324867,213.51346729547407
660,841.7787774474195,13,168.45859000136858,211.785934384864,180.10370762457052,185.14820134049532,127.3389757033533,214.83976865382903
680,856.8683866027304,15,168.27684194539535,211.8158997893666,177.80071297035533,183.9995976726126,127.71496558177206,214.2961402828929
700,877.4770562925801,18,168.02173641639354,211.23640740166826,179.63592583037143,186.1749345608856,126.23288868178669,215.99791609538212
720,899.5462733172276,18,168.60069624217323,211.88991758864455,179.28408447480257,184.77036621177734,126.51479922319264,214.3349504659427
740,917.7091487695789,18,168.63509234340918,210.99926842083232,180.20252741890934,186.8188252153039,124.7724625543309,215.5002376797794
760,933.0638566454971,19,169.69969796219868,210.64488067776438,179.24100664943836,185.1174663308201,129.0755763696418,215.48910145256713
780,940.3152364555556,21,166.61638315930338,211.2721523907124,181.00278902362268,186.08779571765257,127.98726816839994,214.7727213904447
800,947.2161109367239,21,168.08386887699675,210.65572675405778,180.5204013458374,185.09547252674025,127.31310042031362,215.7780056674179
820,942.3088603428159,22,167.9301466807829,211.90038389121474,180.03177197431276,185.43624198367598,127.09245162621707,213.9159060534341
840,940.1276470101785,22,168.5401889440218,210.65372071642054,179.41918187375234,185.39853966503313,125.572132597256,215.2473184460931
860,933.2091984636048,23,168.75826513605494,213.2504305459093,180.060652552311,184.56226856256214,125.89218888726597,214.58007742862426
880,927.654104175468,23,169.18536640553586,210.3448288321515,180.05193425907086,186.66598629262705,128.65041896099535,216.1086372940556
900,926.1495815338276,24,164.76773039462307,211.8858970765071,179.75856127472724,184.389280696247,128.87153779355182,214.77952334530747
920,920.0974938432962,25,167.08071190701278,211.0242336443529,181.10167804160898,186.27081733887687,127.26532649680144,214.82719469719956
940,919.0503996445927,24,168.36408013125344,210.73596756834954,180.32900133387966,184.34897590207004,127.22995019148436,214.39336006015137
960,916.5648439434347,26,167.63483000440795,210.20125692553466,179.04614357535687,185.80590732426873,124.48395413647492,213.6298756807755
980,910.6753604358423,25,169.5111332554402,210.32771075735187,178.79664938053267,185.11682995629866,128.90757026881204,215.01971282483638
1000,898.7837383132977,27,169.50844856105263,211.7370228007208,180.8251281144909,184.74099884857569,129.0357476771464,213.8252194141655
1020,893.6994390423332,30,168.01050884683465,209.90522646951692,177.65411466284132,183.46016475117824,124.93404795404443,224.4895775881335
1040,884.2696157274394,31,167.99012994591936,211.4917840199077,179.82926254492162,184.47178999167446,126.0133690578746,213.28801722573021
1060,879.1946884957229,32,167.55722447263133,209.92189087371756,178.4054425096835,184.11146536485398,123.18419277235263,217.0287731950395
1080,879.4845590838781,32,168.4630488322598,211.3640455921788,180.13122101943696,183.16989380762132,126.56704603632548,225.70253966581663
1100,880.3303680763971,34,168.4315141859989,212.1417209046045,179.2906749611985,185.06644880005086,128.03223790080918,225.4819034243837
1120,874.7642006581431,34,166.91168312232816,201.77232559845953,178.2581010552538,183.60444857875208,135.35262083339558,223.0182746329745
1140,877.6165537634582,34,167.14651195654608,203.16960592039806,180.79411326614536,186.1133379001786,132.86160797753558,233.86604689617235
