time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,145.3246366383823,0,188.84731408093572,176.53378648188834,167.398249708276,200.10654546766818,169.6016046772394,168.92035833503718
20,165.41770075409468,0,189.54220504409832,158.72523089413704,170.2122459044804,200.13158262280706,170.55033769258256,176.0959731256516
40,208.45428713290516,0,199.33263235807186,156.60269099804623,170.4413682754781,201.15741448794773,192.2068085172682,167.12281077859777
60,182.18246064958728,0,198.6019909370315,175.19558304556682,169.200735525953,185.75762162021454,179.68819301058096,169.91727432167679
80,175.4475012257922,0,180.65297380148928,178.06817826435966,145.40555902868272,178.86344961224574,176.826149114658,170.5379030162009
100,181.7980942326486,0,182.97397693364638,176.67150613830952,145.83915626541466,167.8017427309263,192.97484625791517,170.81835304333626
120,165.07836955405168,0,182.52630225920288,179.54805707635862,169.91151627983967,171.07098966667485,191.17105128781398,168.90536520999072
140,157.79603091456465,0,181.25465595181572,179.33212863173387,170.15533861360632,188.53410435670003,199.50643252952258,169.93454050217002
160,154.0435799940859,0,180.31662995101564,179.67016387749322,168.6538265180921,179.70036896390104,201.27412755465136,167.18487087538833
180,157.43583919201095,0,199.59180743464364,179.65740119993373,170.2611889137915,191.2263763958538,202.4402582127131,166.93976253179878
200,159.9352587575769,0,198.01256924912298,179.71884910138027,169.8158959620364,196.11340980759945,201.21255647333766,167.77738867810942
220,167.5293878029623,1,198.4002484487072,180.37366882405328,157.27565699947752,195.0488080020846,178.14281038186573,158.91053697879673
240,181.21811045653234,2,198.3764633612932,168.51555428192768,167.68762386529437,198.0115389610422,189.6009530600924,147.55559311675262
260,192.3093872963975,2,194.4392468698914,175.6613542938383,170.75162639778637,198.04429683244183,192.62642510337926,145.02732521970992
280,204.8176646895046,2,180.10530701179005,168.26986015003854,161.45857921365777,183.2341729838456,204.54010453759187,141.78550898378452
300,214.12626002464083,2,181.93159507158927,169.9698609961385,167.39474295069203,187.88771060510493,205.90734073322338,145.305939419818
320,233.06767461187476,2,180.36932415878476,180.84823500164623,174.6884028923128,188.09535811178637,210.26233524858165,132.7287762375767
340,239.0162761713165,2,182.19190584296595,178.74849553547065,176.42265338129698,190.0796278153316,208.81465056649338,146.9616751209686
360,253.83781098433232,2,190.7371246839268,177.949769580983,169.90209393875617,188.91589590050575,214.30815097929363,139.42894762082562
380,265.8358955301927,2,190.42720896001683,179.0530951333068,168.26790043022703,190.07716440502276,207.39035846567242,136.7029422917857
400,288.35181110531016,2,189.96614895785825,179.40802900742432,156.74396067174038,191.31915640446198,206.19109028464692,123.84152718381019
420,305.07316861224155,3,183.45720706668402,178.7988749477569,157.8789647521706,179.96120078353334,205.58232279776257,123.30920773745926
440,318.91770549764783,4,183.66221215507036,172.8383689259245,156.9720270008301,181.05029847109827,216.31350174481844,135.05411385679247
