time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,349.3950391122946,0,178.37043702399882,159.94112662920958,202.52834804689527,216.836857098199,193.39731414422607,204.45982477040886
20,311.7497562054758,0,189.21051594254888,160.34669542113616,178.84420964794057,139.15066127761057,160.24715429697193,179.23983256895391
40,300.24618864740074,0,188.58856089450046,179.5551380664465,192.9261376734102,150.0201830182392,172.7999135141073,201.84583499735146
60,315.5145043495551,0,170.28854068967033,184.0326506365957,203.1358042594661,150.89096595497847,204.82028653037963,172.04830378829013
80,304.02914865618214,0,164.69290902838915,181.5367893095811,188.41822050186062,158.24697591356602,206.03833873474755,169.39263184268205
100,270.47618263218664,0,164.10390548056344,189.19038590188072,186.39776038429602,164.54315006569232,168.81097981545207,169.78665876418174
120,257.1179740360287,0,176.81487021143408,190.11373360070112,190.64005565714905,161.05199814861027,179.4239111672604,155.66961599803182
140,271.914120285185,0,175.81380361288012,179.56652842410176,190.24148747591636,161.36567842600755,206.02512085484042,145.62182412988983
160,299.0845433420109,0,178.9485173511706,185.77987192390208,192.83051802368396,163.48398305865885,215.41522984245597,142.951469451514
180,315.6001225976839,0,178.90908566909658,182.27440129794695,208.72138160466184,164.20458355644405,214.72669467690986,155.54939888773816
200,309.4569590125216,0,182.03098523703898,192.34136137735888,213.07840510713476,175.19421534512188,181.89316937666473,161.90570700172916
220,294.62300016918795,0,187.4063491329074,192.22624257577044,201.57075855492303,172.39503224302754,186.48023749941697,167.80203889221684
240,313.0535610684271,0,187.26870875824446,203.03909380355762,203.207221961668,144.20049081433248,210.71398657963033,169.86947897127186
260,343.87707370421737,0,187.17452152877777,203.70188853208685,199.55807984941717,137.86465011383285,212.2198415720289,153.69607042702086
280,331.66106548635014,0,187.71842575313576,192.6646210131604,199.31590799082034,162.5682687153598,182.04960635925266,170.12785048575157
300,329.75611614793786,1,186.74785718329136,192.06823979534965,201.07729216136104,150.81315009808074,190.9752201674886,165.5739928658991
320,331.7186717766164,1,187.22904725174163,200.8332109520083,198.33580240269887,150.47295081603662,200.07052948301845,166.76317923090238
340,354.92828089501313,1,188.74356011583052,208.90136025264152,197.90575941202275,132.41234640393566,211.41515299243864,168.18116816205065
360,389.6888520449059,1,187.19536113446014,229.7658171739519,209.96799710924662,130.78591002036904,212.16867027792387,179.04964717121106
380,416.80214404080346,1,159.22326653108107,230.46264415144935,205.88919138275185,140.51157189097455,205.13283539290717,177.72871093184577
400,428.71328653191034,1,160.0363206887103,214.94306552488553,190.78451811582144,140.18732580301096,206.33627425407596,177.90212799840054
420,438.46106755607246,1,167.4743160317161,212.6920083361579,201.3070971328388,139.6320156546051,206.34050212804658,188.30214979515182
440,448.0220746566875,1,160.69429709746464,211.31669227945292,201.084647980471,140.62529610844854,205.82822372312347,187.56722181805216
460,453.2578976970793,1,172.35774313753905,212.91571077646051,201.26999477044217,138.30200039269917,178.20791259453702,169.2391269337757
480,456.81282864295184,1,181.24047950574,201.52301382919245,200.08713311582522,131.6120130028706,185.96775071025476,183.09424900914848
500,466.0246082761727,1,189.8608740817083,200.13249901348587,202.18146776903563,132.2962582348043,189.21844799029992,168.86335899329356
520,471.96887937081016,2,181.93144281676354,200.30805500494816,201.72107773518542,145.495965266702,198.72487100395796,167.76998210725276
540,478.22515914936076,2,190.59968343655646,202.47502909828302,202.27749079499785,146.66835445737564,199.89557770899472,168.40315665016203
560,482.128183259491,2,193.37689239796373,202.49478287701334,201.9988287226157,145.1282576138156,199.63342677901267,168.13655234930425
580,494.96216882004745,3,195.00873612734597,196.27376134158158,201.55062818988748,142.49405638263852,205.15792153647354,156.97232225272174
600,518.4429970390728,3,203.60217821536776,190.10293112619846,201.9883538685071,137.17672913065016,210.03992503365404,161.13464941754918
620,541.0670515090881,3,204.39923422024444,200.6678383703183,202.9840824399689,136.3266516526047,209.69559263857548,161.8263951060036
640,568.1346187459933,3,206.43765305954292,195.52513370588832,189.87824994458737,115.44429923940004,207.21977553454042,160.7409548911873
660,587.3950821441006,3,204.94526905411328,191.12059623545724,213.76099584068615,123.55631695342987,204.88614177014267,161.05197934858688
680,608.8272499522798,3,206.97426321380226,192.74651162712337,202.51352480558788,120.27755897687251,205.73743183644427,160.3419207791027
700,642.9111493462191,3,219.30753175703097,190.58626357424743,201.7317622066666,118.01155145871914,204.74722484488723,169.46032556785087
720,689.6480305748544,3,219.9335909003848,180.92440128131415,211.09791216124893,120.15376642883827,223.0641068342599,168.8714686374146
740,717.807281883453,3,211.89878114860102,171.9199550618176,213.48433828591905,121.54930023675193,216.8969792305984,158.1067086789879
760,737.589523835909,3,212.81007337594468,168.80533564516452,211.59309416454983,121.80058372673915,217.51109601775846,158.5294957875849
780,787.5078035649233,3,224.60755190821104,170.24056886794725,213.3709244490188,121.89178486420417,219.29005282596694,158.49837148488723
800,827.0356415966572,5,225.02017139395468,169.41650315489727,206.5853763107781,124.0335640497576,218.1509941003785,160.15384248071265
820,865.659278039165,5,224.43501914776522,168.3625587942698,205.45674559846995,122.64383217821845,218.98959136789122,158.53056190949778
840,885.5130318403427,5,226.07907586342077,168.022801014555,206.2476700070604,127.50902128555656,218.31509019366945,159.79209851767558
860,893.5850084214062,5,222.69019318577136,169.64382948978022,204.36430506750432,124.9151982914036,216.68093630678453,158.81692800180662
880,905.5640885815966,5,223.3848040451251,169.00567448170892,208.72646626546285,125.26058844244979,214.9482205687113,159.6145762540428
900,928.1723549665238,5,222.27488607144556,170.5719363425456,205.08108431196686,122.87382077368538,215.1628507616473,159.33745959489778
920,945.7506223349029,6,223.26550466196528,167.23577548013617,203.1306039658083,122.04725453592943,200.17508450053396,167.27407909212883
940,965.0791144375646,6,223.76228566378416,169.46094307720995,207.18216432746036,120.22543342133667,199.83477852895592,168.53430133571797
960,979.6782823142811,6,224.87123054889702,166.87958618512317,203.2933617652114,138.98550180494468,216.19285321283843,167.69737953264365
980,994.215669925839,6,222.3459623353424,168.05443461457617,193.71890283603898,137.96474992212404,220.1711876399815,169.93432203208144
1000,1022.2384672605439,7,223.26483081600026,166.16709139663476,184.5434427935079,120.70499353899447,224.17179257647442,168.2106886622828
1020,1070.875157993525,7,221.34673280967803,169.29470123136423,215.70814139614936,112.4534250046755,227.31085976109608,168.5253985307795
1040,1117.5459545010121,8,223.9577757514765,167.14188095675257,204.64869729501203,113.86742018100361,229.66461055799442,166.90418115514797
1060,1162.6515773738654,10,222.2006730795502,168.97400582507382,202.97960612695505,113.61271321288939,231.33065588014,167.2584218832972
1080,1203.9253408660222,11,222.7172334792839,166.97957482296184,211.26181925637974,115.01127874479127,230.5640364819168,168.93269463655952
1100,1243.4967023981706,12,221.8571378784137,167.84620925326436,216.2774523519061,114.10489676276748,230.88839407261486,167.05558637688318
1120,1281.35462320336,12,222.18499965345882,168.75308981122097,215.8153271425516,113.10825445300264,231.12929230777917,168.93952014764784
1140,1307.6298472076373,13,223.88096965017021,166.92651506060372,215.3696844296856,115.91495986843776,234.74789517292555,168.16098668065484
1160,1332.511716023534,13,224.75951302342366,167.9840117960332,215.11115690236073,118.50396404260368,233.7857326953277,170.44421855050447
1180,1364.186366613108,14,222.62324441138907,167.44649705724711,207.1424959458219,113.44677591671368,241.21297951884947,168.40536983614032
1200,1396.3232471518315,14,224.04916432644927,168.36771937730407,209.61281488748773,112.88983296859527,245.0221381569073,168.60477363698615
1220,1416.3184515331418,15,224.3965211925347,166.836771906295,207.13010044249262,112.78460987381234,235.03041606248448,158.28321457408384
1240,1435.0620560540442,15,226.14723291330978,167.21781059949205,208.416284128929,113.33560514115712,228.2816326882283,158.84531112912333
1260,1448.8573990033772,15,221.66403794490975,169.15396585696922,207.8784979748401,113.82113677852865,226.63918054316997,160.44104735706384
1280,1462.6932593501303,17,225.90081795255878,167.0105189988405,207.07743774821864,109.15123552800645,225.07986085500005,157.84876067259367
1300,1482.9874854702339,16,222.92138974416793,168.5700310952904,208.09076730755365,107.46093538317564,227.71029831844496,157.52026358854516
1320,1489.1085486546453,17,219.46893341924726,167.88625699720768,207.2093877949258,133.88796303776402,245.12060280481919,157.38709422068806
1340,1500.6158201345438,19,221.59499334784186,167.7195556241163,207.22400719442146,129.2887346351227,247.41989379956405,169.3126711497789
1360,1526.051656345191,18,223.68240846987328,168.02187535794837,206.49921093723964,109.78149714307797,235.4520264735745,158.96065239200806
1380,1551.3198846998957,19,225.62984400097702,168.16828033006925,208.36353697564687,109.22012172743237,233.15361348697934,159.63912155523863
1400,1568.6201328158024,20,222.30850251027692,170.62644855300414,208.0775849169811,116.0678591054322,233.48922760910526,157.5308932728869
1420,1587.873208081329,20,224.24990065901466,168.10027351854364,209.10387366996878,122.52691671393576,233.44593206498928,157.95433789685063
1440,1603.5611013044531,21,223.06198641505654,169.4769793004701,207.50232253182952,121.1016899993843,232.1406615640666,158.50645805682666
1460,1628.0428105710207,21,224.98696790412524,168.71593648295084,207.41303452120283,121.4743297714709,231.91462614883892,158.49051892996187
1480,1652.2458568808674,22,224.8083025028139,169.0963181647221,207.66988644922196,121.77821668987546,230.78341426368314,160.05772994461816
1500,1663.0297222538304,23,225.09968218450715,169.6179041656815,206.96869140269445,120.65167370807511,231.14273398706388,158.49134193142163
1520,1656.681764107113,23,225.2339650268049,169.51425032863926,208.13000014943694,122.25177378197944,230.60874880768068,163.0591112766959
1540,1633.1896682907418,24,222.96154544705007,167.41872915921545,207.37227121434034,147.78834625320223,228.1100721536061,159.09570465831044
1560,1612.6446375504065,25,223.7978115190287,168.1874948523623,206.74259297999342,141.10265915639044,227.5074630902301,162.45607838435686
1580,1590.5898101079295,25,223.18950639520023,167.49672844746385,206.17570226162823,139.869466230404,222.04691180421196,157.77553685424476
1600,1583.8760991711201,26,222.32185408290903,168.34886999756577,207.05690160045958,121.75140527772632,226.2949081925856,149.79476894203685
1620,1577.9859251688624,28,222.5890385793519,169.36221248706238,206.6584183986097,121.07395434334111,226.44611758794295,148.1067201284553
1640,1568.6691090848371,29,224.22253772332058,165.81917099680874,205.44134907402952,135.56665082750482,244.97596381593513,160.3463854125876
1660,1566.6323884898804,29,220.90944274786128,161.6110165764225,210.29297807829465,134.708155719869,246.740306770585,158.8111732200849
