time step,variance,# of objects collected,tether angles,,,,,,,,,,,,,,,,,
0,235.4895249408862,0,183.55040165239527,192.2056138129914,159.4005932898145,169.887625347736,199.83324470702652,201.0601010779131
20,205.72860606877583,0,177.54732322864206,190.38517781353806,158.2586601849506,185.97059125147234,155.2033745425419,179.64448723065829
40,156.2753527884192,0,178.1345375354191,175.8479450239082,173.70396507215432,189.2233186361251,187.40096171179368,194.17647524668337
60,142.55489481133475,0,179.2584712343852,171.91316012763443,174.15217759432875,167.49623555392898,181.67059596327985,198.87881339405703
80,134.16242022372938,0,176.7201669303622,180.5362822604919,178.12107516397634,168.87893586961732,184.00369086671745,201.57282631547727
100,179.10714832721456,0,173.90793024088276,180.16291073365372,178.723546112856,221.0277211376806,164.56859449207434,208.9080503237563
120,182.13958822470084,0,177.46869003679018,179.7458297694837,176.39652824232084,203.92039906467457,180.70240438241274,212.1360109851988
140,175.83042176665907,0,178.87503026306246,199.5985780429931,166.36563406962674,172.56126263771452,171.4498583302161,189.52532325140328
160,185.89800649295415,0,179.13213620175668,200.77544712187128,150.39218849721058,173.0123389308526,158.5535964445838,181.64933276963686
180,202.38759334124018,0,171.0125123677759,209.6725089309905,150.95888244176834,173.4198559214452,156.64845667173682,174.72790531851257
200,220.24769544644212,1,165.97372029325078,215.5704619372679,151.17276708562105,188.83166491602316,176.16780739686905,182.72716824589983
220,224.28281917431525,1,168.6312154137902,200.44868741689004,156.87078865546368,191.81092336690875,167.13705051953175,194.99017221454025
240,230.7758962243479,1,166.9927516050306,209.73287960783873,157.02033681482297,180.2508184462668,167.84258542538026,191.42597815816063
260,248.26965927111218,1,167.64804160868994,214.83916765239522,149.47762009124642,178.7228210058497,158.57316254207808,192.3264569670182
280,266.60759260284135,1,165.66243855401837,217.45465434342768,149.33086813227754,184.29529998596792,159.14429874835702,192.63230787549517
300,275.08200454435894,1,168.10267347197635,214.98463324931393,148.56580070927512,184.39560910071015,173.20848271109853,182.40047166048498
320,284.2421027898086,1,165.97013107524546,215.93867884040043,152.79468832034834,195.8240301599762,170.0872724186481,183.1588857110603
340,286.51857315885235,1,168.416465018822,215.97497845608552,169.68009051216555,190.1059081090184,168.71418796783217,198.8328055328488
360,289.89141171882426,1,168.96492687091057,205.38622834034248,154.57339416665653,190.44051842002642,158.71957379381922,192.05097631791892
380,295.8092500116288,1,166.38540497576528,206.0956402921512,154.42355859223997,178.5406891966217,158.34051482585303,202.15156362616372
400,307.4586119970575,1,169.00945052399354,223.44120562504003,153.92457788680704,179.59532600295273,157.68248367895293,188.2211047153898
420,316.26464736119755,1,169.03332057671918,222.6143727666785,149.85492919052587,193.75952811837803,180.21478664262514,188.08015533732546
440,329.7642757412868,1,168.12883848387276,222.47692878169485,147.05236775240965,194.20809133179776,159.52630219218696,190.45479712368206
460,337.95801710284724,1,156.57935339462875,210.12950459814778,147.52125854796836,202.31259750232675,167.1150184232679,183.38056568913035
480,346.82573970325154,2,153.33530332582635,214.9884500239696,154.49873122945894,198.59370325923007,158.47296186200322,183.2560869868079
500,369.3907100538452,2,149.9330711851368,214.85669245303947,134.4028597907622,202.14079936595556,164.21775497605444,183.93378243406545
520,386.7539325772413,2,150.16807535859112,214.63951734472246,144.5632275475267,190.59965586537314,160.11564105377875,184.29246405088307
540,409.9126201135865,2,158.07433094391348,216.81172361308552,148.22572587541634,202.4485794548413,158.00122212466704,183.52992205764508
560,432.9723508501218,2,153.84152625284963,216.35283751021876,148.70252753131854,211.87699913693257,172.5223653684084,184.47123895762604
580,461.7384059639391,3,154.44325939260477,219.1333944833078,145.50714961333142,210.01568131234433,154.56119592252432,184.43599826188625
600,477.8505571026269,3,149.90326518758604,226.15424888079897,145.49613468643963,202.37842939460546,169.73667743712147,182.99749385918238
620,505.4354541101177,3,150.42210367603224,231.583212105531,148.67009332911093,201.61894300161225,160.94735666645622,177.42353405988285
640,537.130574597627,3,151.81804002842028,231.96560074118898,146.56059433203183,203.79300961781126,160.7860002075875,180.23116086132174
660,558.2941609475192,3,149.88108820526043,225.62050070494337,146.21655421437904,200.05180700525386,169.03784500830608,191.03597256881872
680,574.3942283329854,3,151.86184949793517,223.77163797715667,147.1719742070833,203.34463904696167,166.33447076967053,182.58979793861835
700,600.213927105518,4,150.2086436317446,241.0591300278573,147.13950475073347,200.71058864341825,167.73224629905764,182.1058818335473
720,633.2780558025041,4,150.73474358958276,242.42870503560425,144.47373245471334,199.7787075352071,167.28158639930408,183.87442793529425
740,653.2016439591467,4,150.06316057144045,225.40700403587851,145.9012048193167,200.03370228893885,166.68337682817966,191.8859317883563
760,667.0520558241711,5,150.2130985863007,227.3522512859791,147.0357248694706,200.11967725781727,167.2884258307716,192.3419820834177
780,677.8619614953318,5,152.43005379394407,226.25462961959772,146.60806202423169,201.71614269875087,168.20153845576306,192.0357934954217
800,693.5346862054465,5,151.14890279400018,227.03566589663103,148.07479741033046,200.97436530361946,170.23520001165292,193.6137939914034
820,717.2305668000892,5,152.59252601595858,238.3104878178289,145.97369936759765,203.54045844738414,166.597498143856,192.6915084429679
840,732.6796576198348,5,149.64131005203205,223.26497771940757,145.09218250220957,190.94960824921702,164.31041667100624,180.99919946251305
860,753.3979077023083,5,149.16670351894138,226.43169350875016,141.83339565270353,202.51624923854493,167.1207224068456,180.636414975361
880,769.7919100073789,5,148.92996132815676,225.22200680402096,145.29373930904273,202.74163073838898,166.04376935879338,181.01030852404284
900,799.5834125127228,5,150.6081586413839,241.7761061847959,137.60906050993418,213.12420674281833,167.48992271700433,180.21478232015284
920,832.1988327017034,5,149.43529181211244,243.71617699401648,138.6249650200853,200.91308353032377,158.93065976852654,198.11449910458393
940,868.9012165673767,5,149.74478463234243,246.27974756932326,139.6385753740722,219.74033863288872,156.95799405023337,199.7511448211905
960,891.9654574192135,5,149.53019720484752,235.91927145762804,138.68975328465842,205.8699042871906,170.8985440958843,191.3683071965321
980,915.2483886621433,5,149.60420784978737,237.12945989906257,139.6096516826324,202.18296447522943,159.45906112501189,190.83985770725474
1000,925.9405393270202,5,156.48838390306338,234.3956474424079,138.31669981598955,203.4768285323442,158.66635788965883,192.1695039799611
1020,950.3012536037158,6,157.53628232117364,234.08732013215356,139.16493805429764,221.76926446526494,160.3144616701341,194.46317358533176
1040,972.059435249585,6,158.87579575500604,233.54811962654676,138.09096317433642,224.0972780703734,167.2539025262369,183.73923290400808
1060,992.8910639767195,6,154.75805326106592,233.8483268869749,139.04187674538105,222.8011220893609,166.93605014288536,190.0082534198449
1080,1014.0148254163598,6,166.17669067737108,245.3905059475867,137.174015517086,223.69125813395266,167.14878686738302,193.41708617111675
1100,1038.5349991987155,6,159.82705190981673,245.94837364507745,137.67208722872277,222.87518150309705,166.53328914338357,200.69840829131746
1120,1051.7322728544405,6,147.16683352183526,228.50755392761465,137.20349146062384,223.04742579192532,167.79468758859792,189.05115415279948
1140,1063.5906686481671,6,149.0020571414377,227.81482874078674,137.8707447007331,224.80591841334444,164.77647318683725,189.70890442914288
1160,1078.392719838804,6,151.74008286817974,229.01320833368646,139.08392103470396,223.89969523734527,168.59174590948666,192.94441458661927
