time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,2.4632555397945657,1.4104131226541905,2.7819601448510305,-1.2609265819694895,2.0484629350566106,-0.9335237470818152,0.21690926608258498,-1.4215887800358993,1.9157772617337647,-0.7436345419055637,2.4900507973197175,-0.9386023540587649,2.400878406547042,-1.365679408407575,0.17960595222106457,1.058774467948127,0.22893016007424982,-1.1454884856340404,2.5502879174560613,-1.9851723780479498,1.3094299042024253,-1.670550440434024,0.39216795113239433,0.9299820373223859,2.6914919680504807,1.7567875416037055,2.5507993290760034,0.10576032572690952,0.27639944346057965,0.6954022565624194,1.1578343125625592,-1.8680936156104013,0.22203039774001632,0.21066696599866663,1.5818001486647817,-1.98181221130893,2.3218252621348423,0.5132985330324962,2.7258346216282496,0.8887143956672756,1.1612104462181208,-1.4182730067270222,1.4406747167302618,1.6004605763146267,0.6365757332751746,-1.2218183901817858,1.938891153438808,-1.9716071865097131,0.25500866042191783,-0.45741173634004406,1.7331879039312632,1.0840624512780543,1.9750296811404484,0.9497809982704335,1.8853872081572214,1.2816564266914545,2.194989349562315,-1.8002600122461483,2.323434890475003,-1.1343783099913027
20,46453.66304633301,0,-1.9557052138011979,-6.0472154842667445,-1.9999612356718304,-4.500116830826911,-1.989200284420607,-2.9973867840484285,-1.9999688845696337,-1.4999512692952932,-1.9749210193626026,0.00012733359150686292,-1.999976643207229,1.5000363812701738,-1.9975700914945618,2.9988441003130286,-1.99996092426358,4.500053581486047,-2.000018611931129,6.0003991170127176,2.4632555397945657,1.4104131226541905,2.7819601448510305,-1.2609265819694895,2.0484629350566106,-0.9335237470818152,0.21690926608258498,-1.4215887800358993,1.9157772617337647,-0.7436345419055637,2.4900507973197175,-0.9386023540587649,2.400878406547042,-1.365679408407575,0.17960595222106457,1.058774467948127,0.22893016007424982,-1.1454884856340404,2.5502879174560613,-1.9851723780479498,1.3094299042024253,-1.670550440434024,0.39216795113239433,0.9299820373223859,2.6914919680504807,1.7567875416037055,2.5507993290760034,0.10576032572690952,0.27639944346057965,0.6954022565624194,1.1578343125625592,-1.8680936156104013,0.22203039774001632,0.21066696599866663,1.5818001486647817,-1.98181221130893,2.3218252621348423,0.5132985330324962,2.7258346216282496,0.8887143956672756,1.1612104462181208,-1.4182730067270222,1.4406747167302618,1.6004605763146267,0.6365757332751746,-1.2218183901817858,1.938891153438808,-1.9716071865097131,0.25500866042191783,-0.45741173634004406,1.7331879039312632,1.0840624512780543,1.9750296811404484,0.9497809982704335,1.8853872081572214,1.2816564266914545,2.194989349562315,-1.8002600122461483,2.323434890475003,-1.1343783099913027
40,209.50312620430626,1,-1.8458438111744442,-6.18255549411604,-1.8975285087065743,-4.586275380026421,-1.7706854061878654,-2.9933229372849692,-1.9998416758272124,-1.4998404356410162,-1.7658654469990074,7.410307599890402e-05,-1.7945352991612578,1.4867540922766427,-1.7765963196693568,2.993100740319512,-1.7846945151569182,4.488238295807146,-1.997685915975456,6.002540752006297,2.4632555397945657,1.4104131226541905,2.7819601448510305,-1.2609265819694895,2.0484629350566106,-0.9335237470818152,0.21690926608258498,-1.4215887800358993,1.9157772617337647,-0.7436345419055637,2.4900507973197175,-0.9386023540587649,2.400878406547042,-1.365679408407575,0.17960595222106457,1.058774467948127,0.22893016007424982,-1.1454884856340404,2.5502879174560613,-1.9851723780479498,1.3094299042024253,-1.670550440434024,0.39216795113239433,0.9299820373223859,2.6914919680504807,1.7567875416037055,2.5507993290760034,0.10576032572690952,0.27639944346057965,0.6954022565624194,1.1578343125625592,-1.8680936156104013,0.22203039774001632,0.21066696599866663,1.5818001486647817,-1.98181221130893,2.3218252621348423,0.5132985330324962,2.7258346216282496,0.8887143956672756,1.1612104462181208,-1.4182730067270222,1.4406747167302618,1.6004605763146267,0.6365757332751746,-1.2218183901817858,1.938891153438808,-1.9716071865097131,0.25500866042191783,-0.45741173634004406,1.7331879039312632,1.0840624512780543,1.9750296811404484,0.9497809982704335,1.8853872081572214,1.2816564266914545,2.194989349562315,-1.8002600122461483,2.323434890475003,-1.1343783099913027
60,398.5518660495021,3,-1.7319173112779835,-6.232483383914746,-1.7956465399607735,-4.630654233210295,-1.7515260042095566,-2.9975613022783962,-1.791968005942409,-1.4843927158047459,-1.671775071941395,0.00577415120998512,-1.7532576036863465,1.485667787423097,-1.7518130470756905,2.9928150860752307,-1.7526139799666776,4.488402508926007,-1.8284466705475817,6.140549070766671,2.4632555397945657,1.4104131226541905,2.7819601448510305,-1.2609265819694895,2.0484629350566106,-0.9335237470818152,0.21690926608258498,-1.4215887800358993,1.9157772617337647,-0.7436345419055637,2.4900507973197175,-0.9386023540587649,2.400878406547042,-1.365679408407575,0.17960595222106457,1.058774467948127,0.22893016007424982,-1.1454884856340404,2.5502879174560613,-1.9851723780479498,1.3094299042024253,-1.670550440434024,0.39216795113239433,0.9299820373223859,2.6914919680504807,1.7567875416037055,2.5507993290760034,0.10576032572690952,0.27639944346057965,0.6954022565624194,1.1578343125625592,-1.8680936156104013,0.22203039774001632,0.21066696599866663,1.5818001486647817,-1.98181221130893,2.3218252621348423,0.5132985330324962,2.7258346216282496,0.8887143956672756,1.1612104462181208,-1.4182730067270222,1.4406747167302618,1.6004605763146267,0.6365757332751746,-1.2218183901817858,1.938891153438808,-1.9716071865097131,0.25500866042191783,-0.45741173634004406,1.7331879039312632,1.0840624512780543,1.9750296811404484,0.9497809982704335,1.8853872081572214,1.2816564266914545,2.194989349562315,-1.8002600122461483,2.323434890475003,-1.1343783099913027
80,196.0872529909298,5,-1.6160775719585605,-6.251644939388258,-1.7869942654238986,-4.6368737538500495,-1.5763928213231901,-3.10207145583519,-1.75424790177589,-1.483881203173874,-1.5192681495292066,0.007756467489709736,-1.7215784997072328,1.4882579928325785,-1.5632402306581084,2.9787679719850493,-1.7032047573110916,4.549825694049013,-1.8082007868571208,6.155380507603951,2.4632555397945657,1.4104131226541905,2.7819601448510305,-1.2609265819694895,2.0484629350566106,-0.9335237470818152,0.21690926608258498,-1.4215887800358993,1.9157772617337647,-0.7436345419055637,2.4900507973197175,-0.9386023540587649,2.400878406547042,-1.365679408407575,0.17960595222106457,1.058774467948127,0.22893016007424982,-1.1454884856340404,2.5502879174560613,-1.9851723780479498,1.3094299042024253,-1.670550440434024,0.39216795113239433,0.9299820373223859,2.6914919680504807,1.7567875416037055,2.5507993290760034,0.10576032572690952,0.27639944346057965,0.6954022565624194,1.1578343125625592,-1.8680936156104013,0.22203039774001632,0.21066696599866663,1.5818001486647817,-1.98181221130893,2.3218252621348423,0.5132985330324962,2.7258346216282496,0.8887143956672756,1.1612104462181208,-1.4182730067270222,1.4406747167302618,1.6004605763146267,0.6365757332751746,-1.2218183901817858,1.938891153438808,-1.9716071865097131,0.25500866042191783,-0.45741173634004406,1.7331879039312632,1.0840624512780543,1.9750296811404484,0.9497809982704335,1.8853872081572214,1.2816564266914545,2.194989349562315,-1.8002600122461483,2.323434890475003,-1.1343783099913027
100,335.58732033636346,7,-1.5939801620233183,-6.263990656692465,-1.573550308424943,-4.707344715175856,-1.5387212607313812,-3.1158233069967305,-1.725554535187857,-1.5162426064311036,-1.5023529077480775,0.0065483177813869566,-1.5144765822525288,1.4903841180120319,-1.5052725846617925,2.97820246227737,-1.559447344347918,4.632721189303557,-1.6528626153889985,6.142501380198485,2.4632555397945657,1.4104131226541905,2.7819601448510305,-1.2609265819694895,2.0484629350566106,-0.9335237470818152,0.21690926608258498,-1.4215887800358993,1.9157772617337647,-0.7436345419055637,2.4900507973197175,-0.9386023540587649,2.400878406547042,-1.365679408407575,0.17960595222106457,1.058774467948127,0.22893016007424982,-1.1454884856340404,2.5502879174560613,-1.9851723780479498,1.3094299042024253,-1.670550440434024,0.39216795113239433,0.9299820373223859,2.6914919680504807,1.7567875416037055,2.5507993290760034,0.10576032572690952,0.27639944346057965,0.6954022565624194,1.1578343125625592,-1.8680936156104013,0.22203039774001632,0.21066696599866663,1.5818001486647817,-1.98181221130893,2.3218252621348423,0.5132985330324962,2.7258346216282496,0.8887143956672756,1.1612104462181208,-1.4182730067270222,1.4406747167302618,1.6004605763146267,0.6365757332751746,-1.2218183901817858,1.938891153438808,-1.9716071865097131,0.25500866042191783,-0.45741173634004406,1.7331879039312632,1.0840624512780543,1.9750296811404484,0.9497809982704335,1.8853872081572214,1.2816564266914545,2.194989349562315,-1.8002600122461483,2.323434890475003,-1.1343783099913027
120,209.11293417469156,7,-1.3658954316508325,-6.316533200478729,-1.5520205119267017,-4.711704803583841,-1.2976174201390038,-3.1092362663270343,-1.5412544040737968,-1.616222141662298,-1.2582996187611801,-0.0016134827567639025,-1.4987162877452058,1.494768415979223,-1.3184874504013093,3.105333665459586,-1.487778798477367,4.5731036853220335,-1.5591783995828061,6.1400918167078125,2.4632555397945657,1.4104131226541905,2.7819601448510305,-1.2609265819694895,2.0484629350566106,-0.9335237470818152,0.21690926608258498,-1.4215887800358993,1.9157772617337647,-0.7436345419055637,2.4900507973197175,-0.9386023540587649,2.400878406547042,-1.365679408407575,0.17960595222106457,1.058774467948127,0.22893016007424982,-1.1454884856340404,2.5502879174560613,-1.9851723780479498,1.3094299042024253,-1.670550440434024,0.39216795113239433,0.9299820373223859,2.6914919680504807,1.7567875416037055,2.5507993290760034,0.10576032572690952,0.27639944346057965,0.6954022565624194,1.1578343125625592,-1.8680936156104013,0.22203039774001632,0.21066696599866663,1.5818001486647817,-1.98181221130893,2.3218252621348423,0.5132985330324962,2.7258346216282496,0.8887143956672756,1.1612104462181208,-1.4182730067270222,1.4406747167302618,1.6004605763146267,0.6365757332751746,-1.2218183901817858,1.938891153438808,-1.9716071865097131,0.25500866042191783,-0.45741173634004406,1.7331879039312632,1.0840624512780543,1.9750296811404484,0.9497809982704335,1.8853872081572214,1.2816564266914545,2.194989349562315,-1.8002600122461483,2.323434890475003,-1.1343783099913027
140,798.8842591700717,7,-1.3613289723853699,-6.3139135285417,-1.334497852502135,-4.700928208154459,-1.2891744809365533,-3.1088480652020327,-1.4981849125001765,-1.5687391556792925,-1.2553994561476185,-0.00089307215186125,-1.2924885679552873,1.6025564472110803,-1.2957226712208105,3.115963930872074,-1.341802797713438,4.512221425103924,-1.3514009083004017,6.124924440093896,2.4632555397945657,1.4104131226541905,2.7819601448510305,-1.2609265819694895,2.0484629350566106,-0.9335237470818152,0.21690926608258498,-1.4215887800358993,1.9157772617337647,-0.7436345419055637,2.4900507973197175,-0.9386023540587649,2.400878406547042,-1.365679408407575,0.17960595222106457,1.058774467948127,0.22893016007424982,-1.1454884856340404,2.5502879174560613,-1.9851723780479498,1.3094299042024253,-1.670550440434024,0.39216795113239433,0.9299820373223859,2.6914919680504807,1.7567875416037055,2.5507993290760034,0.10576032572690952,0.27639944346057965,0.6954022565624194,1.1578343125625592,-1.8680936156104013,0.22203039774001632,0.21066696599866663,1.5818001486647817,-1.98181221130893,2.3218252621348423,0.5132985330324962,2.7258346216282496,0.8887143956672756,1.1612104462181208,-1.4182730067270222,1.4406747167302618,1.6004605763146267,0.6365757332751746,-1.2218183901817858,1.938891153438808,-1.9716071865097131,0.25500866042191783,-0.45741173634004406,1.7331879039312632,1.0840624512780543,1.9750296811404484,0.9497809982704335,1.8853872081572214,1.2816564266914545,2.194989349562315,-1.8002600122461483,2.323434890475003,-1.1343783099913027
160,259.0856766337792,8,-1.1267202416054811,-6.300665738007544,-1.3028534093977648,-4.700469591673336,-1.067960442529053,-3.14784099941641,-1.3226821409707115,-1.5046494509685389,-1.0244887206206297,0.03276741768310988,-1.2802550756732893,1.6065641753859439,-1.131248900583113,3.099221598920997,-1.335355791249774,4.515033966706708,-1.310381474148726,6.123740817977251,2.4632555397945657,1.4104131226541905,2.7819601448510305,-1.2609265819694895,2.0484629350566106,-0.9335237470818152,0.21690926608258498,-1.4215887800358993,1.9157772617337647,-0.7436345419055637,2.4900507973197175,-0.9386023540587649,2.400878406547042,-1.365679408407575,0.17960595222106457,1.058774467948127,0.22893016007424982,-1.1454884856340404,2.5502879174560613,-1.9851723780479498,1.3094299042024253,-1.670550440434024,0.39216795113239433,0.9299820373223859,2.6914919680504807,1.7567875416037055,2.5507993290760034,0.10576032572690952,0.27639944346057965,0.6954022565624194,1.1578343125625592,-1.8680936156104013,0.22203039774001632,0.21066696599866663,1.5818001486647817,-1.98181221130893,2.3218252621348423,0.5132985330324962,2.7258346216282496,0.8887143956672756,1.1612104462181208,-1.4182730067270222,1.4406747167302618,1.6004605763146267,0.6365757332751746,-1.2218183901817858,1.938891153438808,-1.9716071865097131,0.25500866042191783,-0.45741173634004406,1.7331879039312632,1.0840624512780543,1.9750296811404484,0.9497809982704335,1.8853872081572214,1.2816564266914545,2.194989349562315,-1.8002600122461483,2.323434890475003,-1.1343783099913027
180,408.42866836633135,8,-1.1144328458407988,-6.300717054814583,-1.1019836873479938,-4.747212968271097,-1.0431423534145106,-3.149857034440813,-1.3148310127285514,-1.507229607365765,-1.0079855719178603,0.03277006797504038,-1.0923595209486914,1.47929889632879,-1.0469870933407934,3.0956554796663895,-1.130685533376046,4.643304278139388,-1.207803711292546,6.198997808844767,2.4632555397945657,1.4104131226541905,2.7819601448510305,-1.2609265819694895,2.0484629350566106,-0.9335237470818152,0.21690926608258498,-1.4215887800358993,1.9157772617337647,-0.7436345419055637,2.4900507973197175,-0.9386023540587649,2.400878406547042,-1.365679408407575,0.17960595222106457,1.058774467948127,0.22893016007424982,-1.1454884856340404,2.5502879174560613,-1.9851723780479498,1.3094299042024253,-1.670550440434024,0.39216795113239433,0.9299820373223859,2.6914919680504807,1.7567875416037055,2.5507993290760034,0.10576032572690952,0.27639944346057965,0.6954022565624194,1.1578343125625592,-1.8680936156104013,0.22203039774001632,0.21066696599866663,1.5818001486647817,-1.98181221130893,2.3218252621348423,0.5132985330324962,2.7258346216282496,0.8887143956672756,1.1612104462181208,-1.4182730067270222,1.4406747167302618,1.6004605763146267,0.6365757332751746,-1.2218183901817858,1.938891153438808,-1.9716071865097131,0.25500866042191783,-0.45741173634004406,1.7331879039312632,1.0840624512780543,1.9750296811404484,0.9497809982704335,1.8853872081572214,1.2816564266914545,2.194989349562315,-1.8002600122461483,2.323434890475003,-1.1343783099913027
