time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,0.21819124526045397,-0.7407282107715929,1.669084279126063,1.9017703938489503,0.6411192394794439,1.6694091307105587,1.4649446651040474,1.281002004604666,1.1488352703859899,1.0549558075677443,2.47874402649174,-0.8336080432630526,2.7297939977306953,-1.6565422630478137,2.602130746537048,1.1545091589324468,0.5463773446150487,-1.8419263989988561,2.14927271728083,0.49068027547520554
20,259.22256666351007,0,-1.997667538592986,-2.002883606863306,-1.9999727028957945,-0.4999681661185303,-1.9999935739894632,1.0000193048187507,-1.8406422517531498,2.494789235395862,-1.8696179061347136,3.98930072956557,-1.9999615610011525,5.499859955222377,-1.9999812940479045,6.99986660193413,-1.8186445000683515,8.482039038725613,-2.000001531307218,9.99996520588574,0.21819124526045397,-0.7407282107715929,1.669084279126063,1.9017703938489503,0.6411192394794439,1.6694091307105587,1.4649446651040474,1.281002004604666,1.1488352703859899,1.0549558075677443,2.47874402649174,-0.8336080432630526,2.7297939977306953,-1.6565422630478137,2.602130746537048,1.1545091589324468,0.5463773446150487,-1.8419263989988561,2.14927271728083,0.49068027547520554
40,149.54304512219832,0,-1.8541743572241192,-2.1723747430177265,-1.9103686394583432,-0.5630008379622436,-1.9999560099237181,0.999846358722218,-1.7548932073969103,2.4939065658491444,-1.756552878213644,3.9866194404471043,-1.8043506674329286,5.44679057592656,-1.8153290611875095,6.977116588878839,-1.7546346810514064,8.479607993163246,-1.9974955506519765,10.001640248359005,0.21819124526045397,-0.7407282107715929,1.669084279126063,1.9017703938489503,0.6411192394794439,1.6694091307105587,1.4649446651040474,1.281002004604666,1.1488352703859899,1.0549558075677443,2.47874402649174,-0.8336080432630526,2.7297939977306953,-1.6565422630478137,2.602130746537048,1.1545091589324468,0.5463773446150487,-1.8419263989988561,2.14927271728083,0.49068027547520554
60,311.814021437593,0,-1.8404905342184188,-2.1901232979823932,-1.776958299677315,-0.5950403976420311,-1.8339381159600066,0.9136150842715046,-1.7402941735873563,2.480989289405447,-1.7482639881167783,3.9844129045788397,-1.7597945156219477,5.4408876050033275,-1.7548198607511465,6.9744603830755665,-1.6936428979131024,8.53354822056104,-1.8150004665972697,10.128314104274464,0.21819124526045397,-0.7407282107715929,1.669084279126063,1.9017703938489503,0.6411192394794439,1.6694091307105587,1.4649446651040474,1.281002004604666,1.1488352703859899,1.0549558075677443,2.47874402649174,-0.8336080432630526,2.7297939977306953,-1.6565422630478137,2.602130746537048,1.1545091589324468,0.5463773446150487,-1.8419263989988561,2.14927271728083,0.49068027547520554
80,152.47384888196314,1,-1.6373952539866525,-2.2308774775782556,-1.7671183288625338,-0.6009498974750774,-1.774299034399915,0.8962150909231713,-1.5227114927261247,2.416188170742494,-1.5161991830871682,3.9479043597897965,-1.6211911191251513,5.472756781729301,-1.729356534479762,7.002113872429947,-1.527670349046636,8.57757096016243,-1.79437650451483,10.140303803470541,0.21819124526045397,-0.7407282107715929,1.669084279126063,1.9017703938489503,0.6411192394794439,1.6694091307105587,1.4649446651040474,1.281002004604666,1.1488352703859899,1.0549558075677443,2.47874402649174,-0.8336080432630526,2.7297939977306953,-1.6565422630478137,2.602130746537048,1.1545091589324468,0.5463773446150487,-1.8419263989988561,2.14927271728083,0.49068027547520554
100,191.36041467311816,1,-1.5987619478565867,-2.2355763068824115,-1.5989130577221369,-0.7204690077155939,-1.7262157727871117,0.8672984568107427,-1.512623343418834,2.4122082146238495,-1.5050590280187806,3.9470971871499314,-1.5209863315175332,5.480914248030887,-1.5506516676771454,7.073112168953817,-1.49901552999482,8.603791253016857,-1.6869626136361888,10.14889133627427,0.21819124526045397,-0.7407282107715929,1.669084279126063,1.9017703938489503,0.6411192394794439,1.6694091307105587,1.4649446651040474,1.281002004604666,1.1488352703859899,1.0549558075677443,2.47874402649174,-0.8336080432630526,2.7297939977306953,-1.6565422630478137,2.602130746537048,1.1545091589324468,0.5463773446150487,-1.8419263989988561,2.14927271728083,0.49068027547520554
120,150.82227600178228,1,-1.4838131056977728,-2.3105654383224317,-1.5667811030433727,-0.7362536758963235,-1.5514754921657778,0.8451269121616869,-1.3178216717741267,2.3911728113643393,-1.3254561897786918,3.9163834518477483,-1.42720271414189,5.50462502767375,-1.5303013925439528,7.075814211059387,-1.3127330559448958,8.640094462407681,-1.5582082739445737,10.151895275590014,0.21819124526045397,-0.7407282107715929,1.669084279126063,1.9017703938489503,0.6411192394794439,1.6694091307105587,1.4649446651040474,1.281002004604666,1.1488352703859899,1.0549558075677443,2.47874402649174,-0.8336080432630526,2.7297939977306953,-1.6565422630478137,2.602130746537048,1.1545091589324468,0.5463773446150487,-1.8419263989988561,2.14927271728083,0.49068027547520554
140,168.20737053756966,2,-1.378136604512323,-2.3449744416118663,-1.3750603606345564,-0.731793582278377,-1.4363273016241143,0.8324391193986743,-1.2683800835385575,2.3886941688130903,-1.260121598360834,3.9122310054928024,-1.2731583717809034,5.513655145101793,-1.3028671896565533,7.0470097991664105,-1.284087025959383,8.64073908785387,-1.4257276998278265,10.21320053222964,0.21819124526045397,-0.7407282107715929,1.669084279126063,1.9017703938489503,0.6411192394794439,1.6694091307105587,1.4649446651040474,1.281002004604666,1.1488352703859899,1.0549558075677443,2.47874402649174,-0.8336080432630526,2.7297939977306953,-1.6565422630478137,2.602130746537048,1.1545091589324468,0.5463773446150487,-1.8419263989988561,2.14927271728083,0.49068027547520554
160,127.54362557909536,2,-1.3418582646352704,-2.3418497849211253,-1.319750696567028,-0.7313959346504834,-1.290023753133163,0.8285774858664321,-1.0576163259340636,2.335996002759683,-1.1171678921882866,3.9852348298973874,-1.2655543255836452,5.5115134705388265,-1.286407313787291,7.045465428507169,-1.0774823490260386,8.55998566552501,-1.3190945124700455,10.235178113285537,0.21819124526045397,-0.7407282107715929,1.669084279126063,1.9017703938489503,0.6411192394794439,1.6694091307105587,1.4649446651040474,1.281002004604666,1.1488352703859899,1.0549558075677443,2.47874402649174,-0.8336080432630526,2.7297939977306953,-1.6565422630478137,2.602130746537048,1.1545091589324468,0.5463773446150487,-1.8419263989988561,2.14927271728083,0.49068027547520554
180,142.67049094359896,3,-1.1427986993879748,-2.339658384782814,-1.159059227165009,-0.7875916502344432,-1.2812983640882432,0.8247934489866423,-1.0272370274483444,2.3327311534617023,-1.0341935831212616,4.004987267057077,-1.0530381580503667,5.4801785305763575,-1.079415616515395,7.023091822452693,-1.0551849244412805,8.55501708954961,-1.2626416039118693,10.218775297679752,0.21819124526045397,-0.7407282107715929,1.669084279126063,1.9017703938489503,0.6411192394794439,1.6694091307105587,1.4649446651040474,1.281002004604666,1.1488352703859899,1.0549558075677443,2.47874402649174,-0.8336080432630526,2.7297939977306953,-1.6565422630478137,2.602130746537048,1.1545091589324468,0.5463773446150487,-1.8419263989988561,2.14927271728083,0.49068027547520554
