time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,0.054762006630100446,1.758379919963856,2.465629834902767,-0.118913559989549,1.462353652814498,0.2829973703360733,2.0614008715725243,1.0108281708235771,2.5207979775246447,1.158102211023238,1.3202216339842578,-1.4938258940562528,2.5750227007622737,-1.4150582944787868,0.6853636170938373,-0.15893528332167994,0.7937859787770182,-0.4506613017027563,2.5086351673260783,1.7949720253874468
20,266.20843274609484,1,-1.9999594197710175,-4.000352268567629,-1.9999765631933315,-2.4999621790079947,-1.9999928221305872,-0.9999754592091491,-1.875876665498268,0.4967050257923861,-1.8459858366750306,1.9958870304710297,-1.9999713700430848,3.4998920931237376,-1.9999872393433038,4.999917832588236,-1.8224561372280943,6.486299869975985,-1.997679524078687,8.002443530011185,0.054762006630100446,1.758379919963856,2.465629834902767,-0.118913559989549,1.462353652814498,0.2829973703360733,2.0614008715725243,1.0108281708235771,2.5207979775246447,1.158102211023238,1.3202216339842578,-1.4938258940562528,2.5750227007622737,-1.4150582944787868,0.6853636170938373,-0.15893528332167994,0.7937859787770182,-0.4506613017027563,2.5086351673260783,1.7949720253874468
40,266.49607116065283,1,-1.9754837483520655,-4.025896379801053,-1.9893319508831366,-2.5012721932063267,-1.9975908919723173,-0.9977484791920699,-1.7636375051471394,0.4958681285532031,-1.760550599605212,1.9953400068863694,-1.999852377143636,3.499545788108506,-1.826847501520561,4.991864712643596,-1.7586681733865075,6.4852055182453165,-1.8622734255475213,8.145454171141877,0.054762006630100446,1.758379919963856,2.465629834902767,-0.118913559989549,1.462353652814498,0.2829973703360733,2.0614008715725243,1.0108281708235771,2.5207979775246447,1.158102211023238,1.3202216339842578,-1.4938258940562528,2.5750227007622737,-1.4150582944787868,0.6853636170938373,-0.15893528332167994,0.7937859787770182,-0.4506613017027563,2.5086351673260783,1.7949720253874468
60,315.63999927532683,1,-1.8437056686851567,-4.153515270688212,-1.7968469009969292,-2.503882286025672,-1.8116225209746915,-0.9768528797859677,-1.7492262672636063,0.49787553704431226,-1.7402513324304505,1.9868403300425297,-1.832444103508977,3.4677123513577586,-1.7591987027694027,4.990721407679406,-1.7323916030504658,6.520068268654052,-1.8339510891946802,8.177548735194568,0.054762006630100446,1.758379919963856,2.465629834902767,-0.118913559989549,1.462353652814498,0.2829973703360733,2.0614008715725243,1.0108281708235771,2.5207979775246447,1.158102211023238,1.3202216339842578,-1.4938258940562528,2.5750227007622737,-1.4150582944787868,0.6853636170938373,-0.15893528332167994,0.7937859787770182,-0.4506613017027563,2.5086351673260783,1.7949720253874468
80,216.69242299509264,1,-1.7614424193385045,-4.1643773435022515,-1.7486061908416832,-2.5087605038666636,-1.7517627153595892,-0.9737981617056397,-1.5057978411135244,0.510277154037756,-1.5064827724659622,1.9655843597819664,-1.75318478507109,3.4624581338856206,-1.5728028006050139,5.099765967674238,-1.5670968739535907,6.645040766317083,-1.5999287942605023,8.15795809377129,0.054762006630100446,1.758379919963856,2.465629834902767,-0.118913559989549,1.462353652814498,0.2829973703360733,2.0614008715725243,1.0108281708235771,2.5207979775246447,1.158102211023238,1.3202216339842578,-1.4938258940562528,2.5750227007622737,-1.4150582944787868,0.6853636170938373,-0.15893528332167994,0.7937859787770182,-0.4506613017027563,2.5086351673260783,1.7949720253874468
100,392.7595132770173,1,-1.5746124512196888,-4.1620722555914815,-1.5276795080542087,-2.6104410534044713,-1.5150781123817638,-1.0309748385234134,-1.5025678047156696,0.5101420916466178,-1.5018680668024764,1.9700102015119325,-1.5572756359810525,3.58127123879727,-1.5349070469841855,5.1142154097497405,-1.4377108963102474,6.615557448662897,-1.5848371707830398,8.15726873010273,0.054762006630100446,1.758379919963856,2.465629834902767,-0.118913559989549,1.462353652814498,0.2829973703360733,2.0614008715725243,1.0108281708235771,2.5207979775246447,1.158102211023238,1.3202216339842578,-1.4938258940562528,2.5750227007622737,-1.4150582944787868,0.6853636170938373,-0.15893528332167994,0.7937859787770182,-0.4506613017027563,2.5086351673260783,1.7949720253874468
120,247.50363277229226,1,-1.5710178040821603,-4.164304324099793,-1.5249448397922027,-2.6111935267309074,-1.508724134038078,-1.0320301092413158,-1.2962584577115812,0.46365990050857464,-1.3314683019800544,2.121611867765003,-1.5383781079236734,3.589599747511055,-1.498441931037184,5.091962581628863,-1.3237571123012168,6.607769977392066,-1.4073041826377644,8.19513837518552,0.054762006630100446,1.758379919963856,2.465629834902767,-0.118913559989549,1.462353652814498,0.2829973703360733,2.0614008715725243,1.0108281708235771,2.5207979775246447,1.158102211023238,1.3202216339842578,-1.4938258940562528,2.5750227007622737,-1.4150582944787868,0.6853636170938373,-0.15893528332167994,0.7937859787770182,-0.4506613017027563,2.5086351673260783,1.7949720253874468
140,8760.033183612526,1,-1.3444042313954576,-4.218784707853932,-1.3171257237383232,-2.587887533330863,-1.3215949430176104,-1.0991870170725135,-1.2591151603921347,0.4597367536135558,-1.3184970901824173,2.131037450091651,-1.4670339662719294,3.5729845470314374,-1.296321249639981,5.069242791443967,-1.316961791360178,6.610629755738372,-1.3408044222751727,8.201344776582738,0.054762006630100446,1.758379919963856,2.465629834902767,-0.118913559989549,1.462353652814498,0.2829973703360733,2.0614008715725243,1.0108281708235771,2.5207979775246447,1.158102211023238,1.3202216339842578,-1.4938258940562528,2.5750227007622737,-1.4150582944787868,0.6853636170938373,-0.15893528332167994,0.7937859787770182,-0.4506613017027563,2.5086351673260783,1.7949720253874468
160,259.25049198489637,2,-1.3308110041185148,-4.220482372909978,-1.2769299774115526,-2.5860180986171075,-1.2714356392704094,-1.1082823609411037,-1.1303527335152488,0.5024211415256559,-1.1301778299337166,2.0380575842618533,-1.291488363325601,3.564643826550844,-1.2866245857750482,5.073599216924281,-1.090577931808978,6.689333651264115,-1.2416418629963153,8.252882150353383,0.054762006630100446,1.758379919963856,2.465629834902767,-0.118913559989549,1.462353652814498,0.2829973703360733,2.0614008715725243,1.0108281708235771,2.5207979775246447,1.158102211023238,1.3202216339842578,-1.4938258940562528,2.5750227007622737,-1.4150582944787868,0.6853636170938373,-0.15893528332167994,0.7937859787770182,-0.4506613017027563,2.5086351673260783,1.7949720253874468
180,11176.044866597516,2,-1.0992967998891352,-4.209862241942594,-1.088970330944566,-2.663583951810229,-1.2086818111313813,-1.0512340637931261,-1.0167865097940076,0.5142472564363388,-1.0914437860754167,2.028655678678118,-1.2863422674082916,3.568716938463831,-1.0751201527266196,5.180285182256365,-1.084003747500291,6.691972040340578,-1.104129907766984,8.279112507376384,0.054762006630100446,1.758379919963856,2.465629834902767,-0.118913559989549,1.462353652814498,0.2829973703360733,2.0614008715725243,1.0108281708235771,2.5207979775246447,1.158102211023238,1.3202216339842578,-1.4938258940562528,2.5750227007622737,-1.4150582944787868,0.6853636170938373,-0.15893528332167994,0.7937859787770182,-0.4506613017027563,2.5086351673260783,1.7949720253874468
