time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,1.64011125382733,0.4327842177471344,1.3835180307156814,0.626423670609142,1.3060129177284863,-1.7495898458712276,0.004564071516515833,-0.8674573856198022,2.710443446169224,1.7321628597237653,2.542002347812551,0.2122831956376463,1.6751212921681362,-0.5107341671574668,2.078209661756832,-0.8469487280256538,1.895472870759678,-1.733793247718837,0.5992923369440215,-1.0995510298630706,2.2042188932083113,1.0046508694795784,0.3050099785166044,-1.7623308691912802,2.542943945530719,-0.34472371897804654,0.006963089836485636,1.7960274185238094,1.9832640469095506,1.9775422730657706,2.667893334721616,-0.7706659642681779,2.008689740774772,-1.4925127243172223,2.072590881466307,0.5013781023694102,2.3789556811772297,1.4107410280001376,1.1565863684494135,-0.908404584813876,2.9774276912665725,-1.5532320810589613,1.7646254906668155,-0.10363220070651336,2.796013661663092,0.16325159588034355,1.6086020347392764,0.852881863352104,2.1790968901320356,0.14087078661396557,2.318202586062408,1.779465399597544,2.829788083592655,-0.08247338946889649,1.6292635814942922,-1.760991209536289,0.6299012628970655,0.6465201588120286,0.5723052694376961,-1.42461640315575,0.7802859810701157,0.3755012321834541,1.832580042438165,-0.37059724086956036,1.433969391859259,0.022616234258813428,0.6340231230398446,-0.8706463184893511,2.934248879558348,1.2751599694370395,0.7761719796699765,-0.040819379579724924,2.8504519635869716,1.504705763401141,2.557429151394415,-1.9418748758538373,0.6629628793430237,1.2650962392859517,0.7952954302217369,-1.3673045344108812,2.1984236317461514,-0.15763038074011737,0.3670736721476793,-1.5614330110187518,1.3467992917223337,1.9697391304874645,0.9646548581142129,-0.9778092752065342,2.76406991847123,-1.5627130090589327,1.1545024996804394,0.1441052196109509,1.9264674823654815,1.5613081720560338,0.05489754519772616,0.9090693145500195,0.5742263000292578,1.5336733096275674,1.6901925980409085,1.2480930320195127
20,223.8470826886196,0,-1.9643457470957615,-2.038356297599108,-1.9999452309425583,-0.50005739299365,-1.9999439867766489,1.000066488532189,-1.9999800903876521,2.5000239331789174,-1.794447678037074,3.9910992821133706,-1.9975788501902687,5.496920887007767,-1.807906267762158,6.98487314261621,-1.9999498651964889,8.499643378718945,-2.0000199458430292,10.000449566814295,1.64011125382733,0.4327842177471344,1.3835180307156814,0.626423670609142,1.3060129177284863,-1.7495898458712276,0.004564071516515833,-0.8674573856198022,2.710443446169224,1.7321628597237653,2.542002347812551,0.2122831956376463,1.6751212921681362,-0.5107341671574668,2.078209661756832,-0.8469487280256538,1.895472870759678,-1.733793247718837,0.5992923369440215,-1.0995510298630706,2.2042188932083113,1.0046508694795784,0.3050099785166044,-1.7623308691912802,2.542943945530719,-0.34472371897804654,0.006963089836485636,1.7960274185238094,1.9832640469095506,1.9775422730657706,2.667893334721616,-0.7706659642681779,2.008689740774772,-1.4925127243172223,2.072590881466307,0.5013781023694102,2.3789556811772297,1.4107410280001376,1.1565863684494135,-0.908404584813876,2.9774276912665725,-1.5532320810589613,1.7646254906668155,-0.10363220070651336,2.796013661663092,0.16325159588034355,1.6086020347392764,0.852881863352104,2.1790968901320356,0.14087078661396557,2.318202586062408,1.779465399597544,2.829788083592655,-0.08247338946889649,1.6292635814942922,-1.760991209536289,0.6299012628970655,0.6465201588120286,0.5723052694376961,-1.42461640315575,0.7802859810701157,0.3755012321834541,1.832580042438165,-0.37059724086956036,1.433969391859259,0.022616234258813428,0.6340231230398446,-0.8706463184893511,2.934248879558348,1.2751599694370395,0.7761719796699765,-0.040819379579724924,2.8504519635869716,1.504705763401141,2.557429151394415,-1.9418748758538373,0.6629628793430237,1.2650962392859517,0.7952954302217369,-1.3673045344108812,2.1984236317461514,-0.15763038074011737,0.3670736721476793,-1.5614330110187518,1.3467992917223337,1.9697391304874645,0.9646548581142129,-0.9778092752065342,2.76406991847123,-1.5627130090589327,1.1545024996804394,0.1441052196109509,1.9264674823654815,1.5613081720560338,0.05489754519772616,0.9090693145500195,0.5742263000292578,1.5336733096275674,1.6901925980409085,1.2480930320195127
40,145.6923865523601,2,-1.8453110171250766,-2.186847047865623,-1.8231672275515614,-0.5963129885343842,-1.9974165743846504,0.9965591873485798,-1.7706419931727688,2.509392908760773,-1.7515823604861296,3.990132742971882,-1.7761231314974484,5.428920706528907,-1.7524442920467158,6.982813151598001,-1.9997569901232581,8.499087379794307,-1.9460703886925417,10.054760710262567,1.64011125382733,0.4327842177471344,1.3835180307156814,0.626423670609142,1.3060129177284863,-1.7495898458712276,0.004564071516515833,-0.8674573856198022,2.710443446169224,1.7321628597237653,2.542002347812551,0.2122831956376463,1.6751212921681362,-0.5107341671574668,2.078209661756832,-0.8469487280256538,1.895472870759678,-1.733793247718837,0.5992923369440215,-1.0995510298630706,2.2042188932083113,1.0046508694795784,0.3050099785166044,-1.7623308691912802,2.542943945530719,-0.34472371897804654,0.006963089836485636,1.7960274185238094,1.9832640469095506,1.9775422730657706,2.667893334721616,-0.7706659642681779,2.008689740774772,-1.4925127243172223,2.072590881466307,0.5013781023694102,2.3789556811772297,1.4107410280001376,1.1565863684494135,-0.908404584813876,2.9774276912665725,-1.5532320810589613,1.7646254906668155,-0.10363220070651336,2.796013661663092,0.16325159588034355,1.6086020347392764,0.852881863352104,2.1790968901320356,0.14087078661396557,2.318202586062408,1.779465399597544,2.829788083592655,-0.08247338946889649,1.6292635814942922,-1.760991209536289,0.6299012628970655,0.6465201588120286,0.5723052694376961,-1.42461640315575,0.7802859810701157,0.3755012321834541,1.832580042438165,-0.37059724086956036,1.433969391859259,0.022616234258813428,0.6340231230398446,-0.8706463184893511,2.934248879558348,1.2751599694370395,0.7761719796699765,-0.040819379579724924,2.8504519635869716,1.504705763401141,2.557429151394415,-1.9418748758538373,0.6629628793430237,1.2650962392859517,0.7952954302217369,-1.3673045344108812,2.1984236317461514,-0.15763038074011737,0.3670736721476793,-1.5614330110187518,1.3467992917223337,1.9697391304874645,0.9646548581142129,-0.9778092752065342,2.76406991847123,-1.5627130090589327,1.1545024996804394,0.1441052196109509,1.9264674823654815,1.5613081720560338,0.05489754519772616,0.9090693145500195,0.5742263000292578,1.5336733096275674,1.6901925980409085,1.2480930320195127
60,137.71560114440427,3,-1.84040903149572,-2.1911822884255803,-1.7824667469145705,-0.6089424464575289,-1.8315343114949267,0.920153040349325,-1.7531350294445152,2.5092460796573515,-1.6262467202548323,3.9754637558386223,-1.7632618970369869,5.426482367335853,-1.6629718025305977,6.96251777616324,-1.846470251618141,8.52605787054045,-1.8345071845885013,10.151969091597724,1.64011125382733,0.4327842177471344,1.3835180307156814,0.626423670609142,1.3060129177284863,-1.7495898458712276,0.004564071516515833,-0.8674573856198022,2.710443446169224,1.7321628597237653,2.542002347812551,0.2122831956376463,1.6751212921681362,-0.5107341671574668,2.078209661756832,-0.8469487280256538,1.895472870759678,-1.733793247718837,0.5992923369440215,-1.0995510298630706,2.2042188932083113,1.0046508694795784,0.3050099785166044,-1.7623308691912802,2.542943945530719,-0.34472371897804654,0.006963089836485636,1.7960274185238094,1.9832640469095506,1.9775422730657706,2.667893334721616,-0.7706659642681779,2.008689740774772,-1.4925127243172223,2.072590881466307,0.5013781023694102,2.3789556811772297,1.4107410280001376,1.1565863684494135,-0.908404584813876,2.9774276912665725,-1.5532320810589613,1.7646254906668155,-0.10363220070651336,2.796013661663092,0.16325159588034355,1.6086020347392764,0.852881863352104,2.1790968901320356,0.14087078661396557,2.318202586062408,1.779465399597544,2.829788083592655,-0.08247338946889649,1.6292635814942922,-1.760991209536289,0.6299012628970655,0.6465201588120286,0.5723052694376961,-1.42461640315575,0.7802859810701157,0.3755012321834541,1.832580042438165,-0.37059724086956036,1.433969391859259,0.022616234258813428,0.6340231230398446,-0.8706463184893511,2.934248879558348,1.2751599694370395,0.7761719796699765,-0.040819379579724924,2.8504519635869716,1.504705763401141,2.557429151394415,-1.9418748758538373,0.6629628793430237,1.2650962392859517,0.7952954302217369,-1.3673045344108812,2.1984236317461514,-0.15763038074011737,0.3670736721476793,-1.5614330110187518,1.3467992917223337,1.9697391304874645,0.9646548581142129,-0.9778092752065342,2.76406991847123,-1.5627130090589327,1.1545024996804394,0.1441052196109509,1.9264674823654815,1.5613081720560338,0.05489754519772616,0.9090693145500195,0.5742263000292578,1.5336733096275674,1.6901925980409085,1.2480930320195127
80,114.98772387086095,4,-1.610877565033369,-2.2550333430470264,-1.6555227882105963,-0.699538115814692,-1.770087303458439,0.9040405261148471,-1.6134397898661308,2.4076567342980653,-1.5041260152724791,3.971334843540152,-1.549082566787781,5.492285130167879,-1.5062559016769392,6.955313258212668,-1.7533860169016662,8.53150773686231,-1.8143924082174043,10.162388414882802,1.64011125382733,0.4327842177471344,1.3835180307156814,0.626423670609142,1.3060129177284863,-1.7495898458712276,0.004564071516515833,-0.8674573856198022,2.710443446169224,1.7321628597237653,2.542002347812551,0.2122831956376463,1.6751212921681362,-0.5107341671574668,2.078209661756832,-0.8469487280256538,1.895472870759678,-1.733793247718837,0.5992923369440215,-1.0995510298630706,2.2042188932083113,1.0046508694795784,0.3050099785166044,-1.7623308691912802,2.542943945530719,-0.34472371897804654,0.006963089836485636,1.7960274185238094,1.9832640469095506,1.9775422730657706,2.667893334721616,-0.7706659642681779,2.008689740774772,-1.4925127243172223,2.072590881466307,0.5013781023694102,2.3789556811772297,1.4107410280001376,1.1565863684494135,-0.908404584813876,2.9774276912665725,-1.5532320810589613,1.7646254906668155,-0.10363220070651336,2.796013661663092,0.16325159588034355,1.6086020347392764,0.852881863352104,2.1790968901320356,0.14087078661396557,2.318202586062408,1.779465399597544,2.829788083592655,-0.08247338946889649,1.6292635814942922,-1.760991209536289,0.6299012628970655,0.6465201588120286,0.5723052694376961,-1.42461640315575,0.7802859810701157,0.3755012321834541,1.832580042438165,-0.37059724086956036,1.433969391859259,0.022616234258813428,0.6340231230398446,-0.8706463184893511,2.934248879558348,1.2751599694370395,0.7761719796699765,-0.040819379579724924,2.8504519635869716,1.504705763401141,2.557429151394415,-1.9418748758538373,0.6629628793430237,1.2650962392859517,0.7952954302217369,-1.3673045344108812,2.1984236317461514,-0.15763038074011737,0.3670736721476793,-1.5614330110187518,1.3467992917223337,1.9697391304874645,0.9646548581142129,-0.9778092752065342,2.76406991847123,-1.5627130090589327,1.1545024996804394,0.1441052196109509,1.9264674823654815,1.5613081720560338,0.05489754519772616,0.9090693145500195,0.5742263000292578,1.5336733096275674,1.6901925980409085,1.2480930320195127
100,167.48881720019833,3,-1.6030391328746987,-2.2569724404426625,-1.569603523901064,-0.7352673835531768,-1.6008604149479289,0.7937714213511529,-1.5468025777427314,2.377705407765542,-1.427676031449025,3.9196136815242735,-1.5256759081980342,5.496034145362824,-1.501842383581525,6.958435406760379,-1.597997747936819,8.51446557697508,-1.612698885211307,10.142804813206359,1.64011125382733,0.4327842177471344,1.3835180307156814,0.626423670609142,1.3060129177284863,-1.7495898458712276,0.004564071516515833,-0.8674573856198022,2.710443446169224,1.7321628597237653,2.542002347812551,0.2122831956376463,1.6751212921681362,-0.5107341671574668,2.078209661756832,-0.8469487280256538,1.895472870759678,-1.733793247718837,0.5992923369440215,-1.0995510298630706,2.2042188932083113,1.0046508694795784,0.3050099785166044,-1.7623308691912802,2.542943945530719,-0.34472371897804654,0.006963089836485636,1.7960274185238094,1.9832640469095506,1.9775422730657706,2.667893334721616,-0.7706659642681779,2.008689740774772,-1.4925127243172223,2.072590881466307,0.5013781023694102,2.3789556811772297,1.4107410280001376,1.1565863684494135,-0.908404584813876,2.9774276912665725,-1.5532320810589613,1.7646254906668155,-0.10363220070651336,2.796013661663092,0.16325159588034355,1.6086020347392764,0.852881863352104,2.1790968901320356,0.14087078661396557,2.318202586062408,1.779465399597544,2.829788083592655,-0.08247338946889649,1.6292635814942922,-1.760991209536289,0.6299012628970655,0.6465201588120286,0.5723052694376961,-1.42461640315575,0.7802859810701157,0.3755012321834541,1.832580042438165,-0.37059724086956036,1.433969391859259,0.022616234258813428,0.6340231230398446,-0.8706463184893511,2.934248879558348,1.2751599694370395,0.7761719796699765,-0.040819379579724924,2.8504519635869716,1.504705763401141,2.557429151394415,-1.9418748758538373,0.6629628793430237,1.2650962392859517,0.7952954302217369,-1.3673045344108812,2.1984236317461514,-0.15763038074011737,0.3670736721476793,-1.5614330110187518,1.3467992917223337,1.9697391304874645,0.9646548581142129,-0.9778092752065342,2.76406991847123,-1.5627130090589327,1.1545024996804394,0.1441052196109509,1.9264674823654815,1.5613081720560338,0.05489754519772616,0.9090693145500195,0.5742263000292578,1.5336733096275674,1.6901925980409085,1.2480930320195127
120,195.65857345473663,5,-1.45157159854001,-2.3357368611358544,-1.5600684316180256,-0.7420461996593852,-1.5625587735238577,0.7772378009153885,-1.5303071122262497,2.3624738268735577,-1.2893059881127396,3.892461506483826,-1.4998414100685085,5.4676730958446464,-1.334021045135287,7.039205992853543,-1.5159402883105058,8.51227807283467,-1.5741528229274935,10.141119445541388,1.64011125382733,0.4327842177471344,1.3835180307156814,0.626423670609142,1.3060129177284863,-1.7495898458712276,0.004564071516515833,-0.8674573856198022,2.710443446169224,1.7321628597237653,2.542002347812551,0.2122831956376463,1.6751212921681362,-0.5107341671574668,2.078209661756832,-0.8469487280256538,1.895472870759678,-1.733793247718837,0.5992923369440215,-1.0995510298630706,2.2042188932083113,1.0046508694795784,0.3050099785166044,-1.7623308691912802,2.542943945530719,-0.34472371897804654,0.006963089836485636,1.7960274185238094,1.9832640469095506,1.9775422730657706,2.667893334721616,-0.7706659642681779,2.008689740774772,-1.4925127243172223,2.072590881466307,0.5013781023694102,2.3789556811772297,1.4107410280001376,1.1565863684494135,-0.908404584813876,2.9774276912665725,-1.5532320810589613,1.7646254906668155,-0.10363220070651336,2.796013661663092,0.16325159588034355,1.6086020347392764,0.852881863352104,2.1790968901320356,0.14087078661396557,2.318202586062408,1.779465399597544,2.829788083592655,-0.08247338946889649,1.6292635814942922,-1.760991209536289,0.6299012628970655,0.6465201588120286,0.5723052694376961,-1.42461640315575,0.7802859810701157,0.3755012321834541,1.832580042438165,-0.37059724086956036,1.433969391859259,0.022616234258813428,0.6340231230398446,-0.8706463184893511,2.934248879558348,1.2751599694370395,0.7761719796699765,-0.040819379579724924,2.8504519635869716,1.504705763401141,2.557429151394415,-1.9418748758538373,0.6629628793430237,1.2650962392859517,0.7952954302217369,-1.3673045344108812,2.1984236317461514,-0.15763038074011737,0.3670736721476793,-1.5614330110187518,1.3467992917223337,1.9697391304874645,0.9646548581142129,-0.9778092752065342,2.76406991847123,-1.5627130090589327,1.1545024996804394,0.1441052196109509,1.9264674823654815,1.5613081720560338,0.05489754519772616,0.9090693145500195,0.5742263000292578,1.5336733096275674,1.6901925980409085,1.2480930320195127
140,245.43079161211526,5,-1.3782960235754604,-2.3582927712024424,-1.3544329823137318,-0.8364667271720716,-1.42243434755535,0.810779490026249,-1.3300406960647173,2.2735979557884525,-1.265744846618404,3.8845772410696227,-1.3051589228383658,5.405225424719882,-1.278010552358218,7.054017508179726,-1.495523783556492,8.52630004312371,-1.3518917973655353,10.116639807095504,1.64011125382733,0.4327842177471344,1.3835180307156814,0.626423670609142,1.3060129177284863,-1.7495898458712276,0.004564071516515833,-0.8674573856198022,2.710443446169224,1.7321628597237653,2.542002347812551,0.2122831956376463,1.6751212921681362,-0.5107341671574668,2.078209661756832,-0.8469487280256538,1.895472870759678,-1.733793247718837,0.5992923369440215,-1.0995510298630706,2.2042188932083113,1.0046508694795784,0.3050099785166044,-1.7623308691912802,2.542943945530719,-0.34472371897804654,0.006963089836485636,1.7960274185238094,1.9832640469095506,1.9775422730657706,2.667893334721616,-0.7706659642681779,2.008689740774772,-1.4925127243172223,2.072590881466307,0.5013781023694102,2.3789556811772297,1.4107410280001376,1.1565863684494135,-0.908404584813876,2.9774276912665725,-1.5532320810589613,1.7646254906668155,-0.10363220070651336,2.796013661663092,0.16325159588034355,1.6086020347392764,0.852881863352104,2.1790968901320356,0.14087078661396557,2.318202586062408,1.779465399597544,2.829788083592655,-0.08247338946889649,1.6292635814942922,-1.760991209536289,0.6299012628970655,0.6465201588120286,0.5723052694376961,-1.42461640315575,0.7802859810701157,0.3755012321834541,1.832580042438165,-0.37059724086956036,1.433969391859259,0.022616234258813428,0.6340231230398446,-0.8706463184893511,2.934248879558348,1.2751599694370395,0.7761719796699765,-0.040819379579724924,2.8504519635869716,1.504705763401141,2.557429151394415,-1.9418748758538373,0.6629628793430237,1.2650962392859517,0.7952954302217369,-1.3673045344108812,2.1984236317461514,-0.15763038074011737,0.3670736721476793,-1.5614330110187518,1.3467992917223337,1.9697391304874645,0.9646548581142129,-0.9778092752065342,2.76406991847123,-1.5627130090589327,1.1545024996804394,0.1441052196109509,1.9264674823654815,1.5613081720560338,0.05489754519772616,0.9090693145500195,0.5742263000292578,1.5336733096275674,1.6901925980409085,1.2480930320195127
160,185.66480161070967,8,-1.2129606325242874,-2.4407373983506973,-1.3357917733092357,-0.8418616651814301,-1.3179433505091258,0.8203584952441707,-1.3142140446743042,2.2716984781082323,-1.057863368230835,3.7766024830976286,-1.2085590621679327,5.392544690415871,-1.104463665488295,6.962861736982612,-1.3085522596213945,8.649338765293503,-1.3261157838955904,10.116519215001338,1.64011125382733,0.4327842177471344,1.3835180307156814,0.626423670609142,1.3060129177284863,-1.7495898458712276,0.004564071516515833,-0.8674573856198022,2.710443446169224,1.7321628597237653,2.542002347812551,0.2122831956376463,1.6751212921681362,-0.5107341671574668,2.078209661756832,-0.8469487280256538,1.895472870759678,-1.733793247718837,0.5992923369440215,-1.0995510298630706,2.2042188932083113,1.0046508694795784,0.3050099785166044,-1.7623308691912802,2.542943945530719,-0.34472371897804654,0.006963089836485636,1.7960274185238094,1.9832640469095506,1.9775422730657706,2.667893334721616,-0.7706659642681779,2.008689740774772,-1.4925127243172223,2.072590881466307,0.5013781023694102,2.3789556811772297,1.4107410280001376,1.1565863684494135,-0.908404584813876,2.9774276912665725,-1.5532320810589613,1.7646254906668155,-0.10363220070651336,2.796013661663092,0.16325159588034355,1.6086020347392764,0.852881863352104,2.1790968901320356,0.14087078661396557,2.318202586062408,1.779465399597544,2.829788083592655,-0.08247338946889649,1.6292635814942922,-1.760991209536289,0.6299012628970655,0.6465201588120286,0.5723052694376961,-1.42461640315575,0.7802859810701157,0.3755012321834541,1.832580042438165,-0.37059724086956036,1.433969391859259,0.022616234258813428,0.6340231230398446,-0.8706463184893511,2.934248879558348,1.2751599694370395,0.7761719796699765,-0.040819379579724924,2.8504519635869716,1.504705763401141,2.557429151394415,-1.9418748758538373,0.6629628793430237,1.2650962392859517,0.7952954302217369,-1.3673045344108812,2.1984236317461514,-0.15763038074011737,0.3670736721476793,-1.5614330110187518,1.3467992917223337,1.9697391304874645,0.9646548581142129,-0.9778092752065342,2.76406991847123,-1.5627130090589327,1.1545024996804394,0.1441052196109509,1.9264674823654815,1.5613081720560338,0.05489754519772616,0.9090693145500195,0.5742263000292578,1.5336733096275674,1.6901925980409085,1.2480930320195127
180,197.8210960641908,11,-1.1478903574526427,-2.4597389701177064,-1.0958597528333731,-0.83982471723633,-1.166233146208901,0.7470785821383712,-1.0733756796109806,2.304709697683941,-1.0467317080148772,3.773002149897285,-1.0472764948440854,5.388719540129611,-1.0526092737093196,6.9488705305702645,-1.298138166850875,8.647664549379181,-1.1314318321733259,10.224983233106196,1.64011125382733,0.4327842177471344,1.3835180307156814,0.626423670609142,1.3060129177284863,-1.7495898458712276,0.004564071516515833,-0.8674573856198022,2.710443446169224,1.7321628597237653,2.542002347812551,0.2122831956376463,1.6751212921681362,-0.5107341671574668,2.078209661756832,-0.8469487280256538,1.895472870759678,-1.733793247718837,0.5992923369440215,-1.0995510298630706,2.2042188932083113,1.0046508694795784,0.3050099785166044,-1.7623308691912802,2.542943945530719,-0.34472371897804654,0.006963089836485636,1.7960274185238094,1.9832640469095506,1.9775422730657706,2.667893334721616,-0.7706659642681779,2.008689740774772,-1.4925127243172223,2.072590881466307,0.5013781023694102,2.3789556811772297,1.4107410280001376,1.1565863684494135,-0.908404584813876,2.9774276912665725,-1.5532320810589613,1.7646254906668155,-0.10363220070651336,2.796013661663092,0.16325159588034355,1.6086020347392764,0.852881863352104,2.1790968901320356,0.14087078661396557,2.318202586062408,1.779465399597544,2.829788083592655,-0.08247338946889649,1.6292635814942922,-1.760991209536289,0.6299012628970655,0.6465201588120286,0.5723052694376961,-1.42461640315575,0.7802859810701157,0.3755012321834541,1.832580042438165,-0.37059724086956036,1.433969391859259,0.022616234258813428,0.6340231230398446,-0.8706463184893511,2.934248879558348,1.2751599694370395,0.7761719796699765,-0.040819379579724924,2.8504519635869716,1.504705763401141,2.557429151394415,-1.9418748758538373,0.6629628793430237,1.2650962392859517,0.7952954302217369,-1.3673045344108812,2.1984236317461514,-0.15763038074011737,0.3670736721476793,-1.5614330110187518,1.3467992917223337,1.9697391304874645,0.9646548581142129,-0.9778092752065342,2.76406991847123,-1.5627130090589327,1.1545024996804394,0.1441052196109509,1.9264674823654815,1.5613081720560338,0.05489754519772616,0.9090693145500195,0.5742263000292578,1.5336733096275674,1.6901925980409085,1.2480930320195127
