time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,0.9168487536305656,-1.0474967001577298,0.715588522668432,1.6303018384631804,1.900924906767413,-0.6322478626340309,0.4401615048022447,-1.2712440665330798,2.036456258217176,1.5099282794272453,2.9249808784189617,-1.9260022149948028,1.0328263336657375,0.1959981888730038,0.024908843160280636,1.9721093308918807,1.850855806931464,-0.2885508190947208,2.8300652047830352,1.6498478567160246
20,36380.57317193885,0,-1.9999310044468983,-6.000410603153483,-1.9999498033889829,-4.4999453612375655,-1.9999569636788759,-2.9999113561105175,-1.9975512404497024,-1.4978838611239298,-1.9891805709870571,0.0036908063145071946,-1.999958935326828,1.5000947983999104,-1.9999838816879265,3.0000385451939717,-1.7781337642819937,4.489729474008527,-1.9985507065619197,6.023947509665073,0.9168487536305656,-1.0474967001577298,0.715588522668432,1.6303018384631804,1.900924906767413,-0.6322478626340309,0.4401615048022447,-1.2712440665330798,2.036456258217176,1.5099282794272453,2.9249808784189617,-1.9260022149948028,1.0328263336657375,0.1959981888730038,0.024908843160280636,1.9721093308918807,1.850855806931464,-0.2885508190947208,2.8300652047830352,1.6498478567160246
40,24383.639205907006,0,-1.9707847430138965,-6.247705584941545,-1.9575483886759422,-4.71075325893133,-1.999324301611349,-2.9988696102257193,-1.7521325431150003,-1.4681843770760472,-1.7501859853569586,0.010534194226507254,-2.2046367285404664,1.3669139641636625,-1.9986678771466484,2.9938893176017487,-1.7505767688330331,4.491352322056478,-1.996859327959771,6.247612493557797,0.9168487536305656,-1.0474967001577298,0.715588522668432,1.6303018384631804,1.900924906767413,-0.6322478626340309,0.4401615048022447,-1.2712440665330798,2.036456258217176,1.5099282794272453,2.9249808784189617,-1.9260022149948028,1.0328263336657375,0.1959981888730038,0.024908843160280636,1.9721093308918807,1.850855806931464,-0.2885508190947208,2.8300652047830352,1.6498478567160246
60,18390.966454950194,0,-1.9707790050942975,-6.2488549792734265,-1.9528555971048753,-4.74774534113926,-2.0105825224785283,-3.2014570918175638,-1.752278234167258,-1.46932341995455,-1.7478476560644836,0.013092873257111797,-2.2092718392119526,1.3632099010434284,-1.989652011758702,2.7565608246887616,-1.6766369047655367,4.557408958040571,-2.014600259243726,6.278232587924181,0.9168487536305656,-1.0474967001577298,0.715588522668432,1.6303018384631804,1.900924906767413,-0.6322478626340309,0.4401615048022447,-1.2712440665330798,2.036456258217176,1.5099282794272453,2.9249808784189617,-1.9260022149948028,1.0328263336657375,0.1959981888730038,0.024908843160280636,1.9721093308918807,1.850855806931464,-0.2885508190947208,2.8300652047830352,1.6498478567160246
80,14760.709983868795,0,-1.9546850815149508,-6.4731977031894345,-1.9553124380494535,-4.755741123941637,-2.011728885613579,-3.246908660693242,-1.6161241249561067,-1.6627601987266734,-1.5305818109424814,0.12190720692021852,-2.3937658843589773,1.3527684218717422,-1.9891130106321164,2.7528839212654894,-1.5290583956761254,4.600483208072869,-2.0245516819990295,6.489965626142155,0.9168487536305656,-1.0474967001577298,0.715588522668432,1.6303018384631804,1.900924906767413,-0.6322478626340309,0.4401615048022447,-1.2712440665330798,2.036456258217176,1.5099282794272453,2.9249808784189617,-1.9260022149948028,1.0328263336657375,0.1959981888730038,0.024908843160280636,1.9721093308918807,1.850855806931464,-0.2885508190947208,2.8300652047830352,1.6498478567160246
100,414.23802160745146,0,-1.9542342649237507,-6.496989457256306,-2.1778583958080993,-4.857255308176228,-2.129440655462752,-3.156759126366163,-1.6084057606455717,-1.6719032769850832,-1.5282241521767408,0.12270235967706808,-2.4581425062886084,1.3531055109430787,-1.9018816403669816,2.9855810376812073,-1.5221853338949811,4.6215074726691725,-2.026383208569164,6.49278635191122,0.9168487536305656,-1.0474967001577298,0.715588522668432,1.6303018384631804,1.900924906767413,-0.6322478626340309,0.4401615048022447,-1.2712440665330798,2.036456258217176,1.5099282794272453,2.9249808784189617,-1.9260022149948028,1.0328263336657375,0.1959981888730038,0.024908843160280636,1.9721093308918807,1.850855806931464,-0.2885508190947208,2.8300652047830352,1.6498478567160246
120,279.8731538845576,0,-1.944929492518559,-6.504726018563331,-2.17812172329101,-4.8565478487919576,-2.2198674316840927,-3.113383000040632,-1.5840502665632064,-1.636288436635694,-1.3259467462790828,0.018938271291250978,-2.458503258593042,1.3500800951630145,-1.9002999045363618,2.987964984998637,-1.4245379940392264,4.827200470304959,-2.0632765246912563,6.71761120202165,0.9168487536305656,-1.0474967001577298,0.715588522668432,1.6303018384631804,1.900924906767413,-0.6322478626340309,0.4401615048022447,-1.2712440665330798,2.036456258217176,1.5099282794272453,2.9249808784189617,-1.9260022149948028,1.0328263336657375,0.1959981888730038,0.024908843160280636,1.9721093308918807,1.850855806931464,-0.2885508190947208,2.8300652047830352,1.6498478567160246
140,264.5388671764921,1,-1.9157192068467905,-6.7311902213329295,-2.25274474205834,-4.628158222160151,-2.2428959028448667,-3.0358906275471593,-1.444257166367981,-1.486703822605806,-1.305377035522151,0.016667845922137974,-2.698373137989002,1.3042441963603397,-2.0971549393906526,3.025165130716786,-1.4242520550530924,4.832593623036758,-2.06356199043119,6.734860748951133,0.9168487536305656,-1.0474967001577298,0.715588522668432,1.6303018384631804,1.900924906767413,-0.6322478626340309,0.4401615048022447,-1.2712440665330798,2.036456258217176,1.5099282794272453,2.9249808784189617,-1.9260022149948028,1.0328263336657375,0.1959981888730038,0.024908843160280636,1.9721093308918807,1.850855806931464,-0.2885508190947208,2.8300652047830352,1.6498478567160246
160,238.4266847434772,1,-1.9139154379109362,-6.636087852716596,-2.253526618840935,-4.620796842231125,-2.2663928337624197,-2.866705268793908,-1.4143025757024619,-1.5091240338094565,-1.244179116692552,0.2376235279724175,-2.6994509065587255,1.3046210614832563,-2.1454658850208204,3.031223702330286,-1.2502156468510708,5.001013126989484,-2.102466159819907,6.955166241332433,0.9168487536305656,-1.0474967001577298,0.715588522668432,1.6303018384631804,1.900924906767413,-0.6322478626340309,0.4401615048022447,-1.2712440665330798,2.036456258217176,1.5099282794272453,2.9249808784189617,-1.9260022149948028,1.0328263336657375,0.1959981888730038,0.024908843160280636,1.9721093308918807,1.850855806931464,-0.2885508190947208,2.8300652047830352,1.6498478567160246
180,278.74039818084987,1,-1.8113525957998649,-6.818611615355442,-2.4659489997445614,-4.74749918806976,-2.267331597225193,-2.876571870823662,-1.2236692064009103,-1.6003707393727244,-1.2363498203333108,0.2549191071572424,-2.913688117945927,1.253166627109067,-2.0320135137844066,3.2273015306720456,-1.2470166639991773,5.003523602098589,-2.1025863605720416,6.936726962235949,0.9168487536305656,-1.0474967001577298,0.715588522668432,1.6303018384631804,1.900924906767413,-0.6322478626340309,0.4401615048022447,-1.2712440665330798,2.036456258217176,1.5099282794272453,2.9249808784189617,-1.9260022149948028,1.0328263336657375,0.1959981888730038,0.024908843160280636,1.9721093308918807,1.850855806931464,-0.2885508190947208,2.8300652047830352,1.6498478567160246
