time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-3.0606601717798214,0.0,-2.0,-2.0000000000000004,-3.060660171779822,-2.000000000000001
20,-3.0531767026953562,0.11615864862899401,-1.8227767221782023,-2.002550742694206,-3.294063100417712,-1.8226745775625173
40,-3.168252189283294,0.963818016386875,-1.7812325727293008,-1.947419937540058,-3.302211457619385,-1.8062308081167746
60,-3.3316812540686853,0.5886746985231939,-1.6928170761980228,-1.829680626832448,-3.3277256795252583,-1.6670522562363987
80,-3.3712585967418582,0.5360741930797941,-1.6551048052644308,-1.81577496133073,-3.3101080443654296,-1.5259758095465519
100,-3.31326095532794,0.7537777803213747,-1.6113808812663415,-1.8628313127422742,-3.212058599353833,-1.5041524018372967
120,-3.194119077697351,0.7593727371828001,-1.4572172479750871,-1.8847434646520287,-3.0956163386799123,-1.4683273396804566
140,-3.0948404327324424,0.7598126418751247,-1.343671453831602,-1.8596604063929627,-3.0521531414284464,-1.368219758210493
160,-3.0379183935338014,1.0270789840010082,-1.2395667487561712,-1.8133204877404838,-3.051578192380845,-1.2843467231652355
180,-2.965902271258746,1.0127585298735258,-1.1114414911942516,-1.742205128442895,-3.0362205179648485,-1.1576834297017673
200,-2.835489633676834,0.7796067828226881,-0.9438673096167784,-1.6492203989661873,-2.957566125490061,-1.1309325885706638
220,-2.413648065674614,0.4419211203529292,-0.7066796451985597,-1.4500494827171129,-2.6156456449016123,-0.8900775411940947
240,-2.416710972305868,0.8979165778842786,-0.591636573098842,-1.359707990540936,-2.5570137763420124,-0.8151251655700933
260,-2.3642513819264384,0.5089455336841311,-0.46837457936619353,-1.273333825546474,-2.385016534036657,-0.6562502992805137
280,-2.044760613232233,0.5046632393555947,-0.24585340741246342,-1.1227078523448901,-2.23562087659223,-0.43770918533558567
300,-1.850885785955869,0.36055496879663,0.0015592055008952777,-0.9474398919097331,-1.8130808031529424,-0.18964037407455248
320,-1.5740900480234272,0.3951297309729734,0.22321165621942685,-0.7297782665302419,-1.730071386315909,0.04787163394978089
340,-1.3573762114375045,0.4581185350580845,0.4149040020307453,-0.5502437639315365,-1.6175306050391234,0.2309600227273907
360,-1.3169171166560105,0.3664406073423691,0.4539594622815186,-0.4139111288349906,-1.493819589733097,0.27614962681844846
380,-0.9286274624399224,0.5909121015355591,0.6909597652576456,-0.3201906437930999,-1.3057349256619586,0.5255778054352587
400,-0.7480556201386834,0.6046831683744939,0.8947326785829923,-0.18210349476951881,-0.8029818372994129,0.7592081451214079
420,-0.6063302227865401,0.17470049165636511,1.1015485904329472,0.03648052707892413,-0.756837835740527,0.9568686111600595
440,-0.5182827239728427,0.4475829583170162,1.3047805040683111,0.20695222222224752,-0.7541340921131847,1.059010943586355
460,-0.32091273957396016,0.6046467479669627,1.3238539700883667,0.19747363304032106,-0.6387311408016823,1.2043279049212336
480,-0.08549766348176879,0.4466557040421768,1.559966998076134,0.2551113986264504,-0.19502010427418082,1.4436471827076267
500,-0.14613026476553737,0.8118012980389254,1.7720922968714095,0.4430654559657956,-0.08564972660988568,1.6684885014861082
520,0.029627701776916204,0.29282732706062276,1.6929222645180984,0.6882231288971976,0.12969978551368522,1.9074146034817807
540,0.0533245462723837,0.4869536969621707,1.8526788511958965,0.7215364213668041,0.30968868081179757,1.9685746991299684
560,0.12422702614185521,0.5374590672008617,1.9234442648285524,0.7790235547475928,0.6488099528434113,2.162916876240307
580,0.4802853862727825,0.46889464530502367,2.165569229504361,0.9199427374633915,0.649435691693617,2.4056726578368384
600,0.5673371665512374,0.41214459411921756,2.38852151248218,1.047919788275343,1.045791275916935,2.6323991473146977
620,0.7774908851772975,0.35597818204586557,2.6114380440313125,1.1573447681523978,1.1130036379545771,2.8474302499528203
640,1.0311261717531326,0.4636338964471002,2.8546856264131675,1.397572442195834,1.0858244754535118,2.911158928887769
660,1.0616203872350645,0.7666117866856281,2.873609026853786,1.422374282738459,1.2115980934596289,2.9595983538765234
680,1.111363458421358,1.1586326570255825,2.9494626073362653,1.5951837465391723,1.4192612356345116,3.103348084708677
700,1.4389555201623483,0.5798602143365997,3.174019307169827,1.7744892686697344,1.7391182784796255,3.337190494313746
720,1.688935960888363,0.3606866656251303,3.413920596458416,2.01649189059134,1.775576408009515,3.559931097988378
740,1.7320101190262087,0.5269659004760531,3.5953329564397434,2.2497352551297243,1.9696041369668276,3.7721150704910995
760,2.013152622543115,0.49874681010479555,3.7093049821769704,2.3777291967183705,2.125713870917524,3.816528867511682
780,2.23264091664899,0.3098430150977512,3.891858015464388,2.40015311051056,2.171281280678433,3.89413158037068
800,2.358762754100742,0.4200773660843577,4.135888746532417,2.57920291948146,2.211194596076406,4.106664677432071
820,2.5535281131966143,0.5032720856557641,4.37445867186161,2.8099942965129974,2.3849012340565325,4.203713142653291
840,2.806926604212993,0.2695103097530199,4.618878893702348,3.0472056436200456,2.5655575807411424,4.428209604987026
860,2.873610676088172,0.5595596449080469,4.640475509675143,3.1087575606841082,2.572130542785694,4.441546713638744
880,3.100636635962441,0.5816838750532097,4.865480119224979,3.2759046214975105,2.7377964128725694,4.637947269905676
900,3.1850359992816277,0.6446301913173533,5.041336299407874,3.464122533646067,2.9627847117748907,4.854900878127972
920,3.450449528606826,0.4862980894663763,5.281853989987994,3.6975502791177424,3.406453641395993,5.087803657245263
940,3.68145004883273,0.6005689601858191,5.440029937992807,3.9008179129766556,3.3866612416645188,5.1817751472131555
960,3.7166747578345345,0.6895683857876943,5.562917991417929,4.012367305415102,3.394262061691127,5.262148272826372
980,3.9076483929431567,0.7774159385934784,5.720112474358569,4.151498702711892,3.5865675566035895,5.440464260120034
1000,3.9770585104132405,1.1098451460086474,5.747741296907413,4.222023324046143,3.7469107399495654,5.506835985266072
1020,4.2389216152399385,0.27763895079864254,5.989697031047088,4.440634205055332,4.211513677582973,5.767411270453018
1040,4.302761580923169,0.5278949406620963,6.130225540828121,4.659765179860724,4.066421112706205,5.8774782966744885
1060,4.408915069692176,0.6733210060305452,6.177261583345826,4.8709804395551775,4.177706672386299,5.995576222482304
1080,4.5002208565474735,0.2793703793552307,6.2605223145156526,4.961663393486893,4.554420436235036,6.242915580958132
1100,4.776695038529908,0.24478437853013651,6.496031323805832,4.968889071401188,4.616691582401617,6.487904820008349
1120,4.828557633782834,0.6800487334380761,6.648996968409849,5.053471261300805,4.659522472964328,6.568420485065707
1140,5.0470979593725005,0.41282896136295727,6.902738603204389,5.298297784585284,5.076572688981687,6.932618374547643
1160,5.142275618347034,0.6164502703526242,6.973284796295005,5.369336883873926,5.062389672772963,6.940679848835871
1180,5.432329877706126,0.7758849968983573,7.1678160216209665,5.546772875529729,5.251663131053324,7.061585449105475
1200,5.523728571219674,0.736044964169969,7.326437315568757,5.7487913637681025,5.538668213389728,7.266226712294761
1220,5.8057042193115524,0.3734421969815596,7.570674400912543,5.977272745652472,5.648883580124596,7.502697504381406
1240,5.978336473602425,0.37303702142702644,7.8067186173164185,6.2226442926796555,5.797800881567144,7.588036031378823
1260,6.009732677921324,0.8124286375123624,7.818559642804072,6.239376631602619,5.887730674539191,7.691186050359399
1280,6.0664616104089575,0.6963289426465467,7.962856950686058,6.423422266881111,6.134337728780539,7.898728112350983
1300,6.45586858720327,0.5180133143691771,8.187962682710095,6.649910630099146,6.465403142633911,8.124487552302373
1320,6.661508373565935,0.44033376649957745,8.425960623675309,6.888912377404047,6.513732176276025,8.33588589873824
1340,6.665325206508827,0.8011595199227166,8.443590852932061,6.932499410210223,6.67190556036743,8.367685716612915
1360,6.673464591014879,0.6896339709004652,8.542428090055825,7.130330456507524,6.916009220734286,8.433334792456606
1380,6.897291183904999,0.6502378448406791,8.707596771450195,7.210735656012908,7.070819840700994,8.625866115222475
1400,7.171132900335271,0.5346961351889225,8.944170789045202,7.446333803833721,7.072148133393928,8.828432837998879
1420,7.3444622512067905,0.3979010893088919,9.188334848074913,7.679827420185893,7.211275945384798,8.796327421921799
1440,7.61099226565687,0.24282855243313078,9.435213517326869,7.79354620268059,7.237730283713025,9.003018506725951
1460,7.702182971611013,0.37876811077234773,9.46009475907999,7.891540765896728,7.171043826064165,9.0154576005602
1480,7.859133914232398,0.47175606050374536,9.668444895457345,7.984111520330519,7.601529730571449,9.259999514590984
1500,8.010841945330844,0.5371752263291898,9.862131008109909,8.194421425113186,7.758865504134108,9.480351326198214
1520,8.146167716777866,0.8585830316983648,10.055284932801545,8.40339521877602,7.808295451195819,9.630361344089298
1540,8.428256473713553,0.09737602232596662,10.172174239955792,8.642313877806458,8.307188082736467,9.929969207632372
1560,8.440776718478256,0.3893983374542932,10.197254069348366,8.862878494057272,8.094215466538145,9.937502913538896
1580,8.561615969775001,0.5613230903085504,10.389999657887405,8.923767005095739,8.459370150855626,10.165667448702788
1600,8.80646993204083,0.4694326825455687,10.628629167837317,9.09423164301808,8.63554232757713,10.395037330761731
1620,9.02090364928202,0.5334781139065209,10.859194809224823,9.322495516424766,8.701215882113605,10.552364586211148
1640,9.168490261896807,0.705067624458463,10.978844355738138,9.499767686868887,8.898946649026406,10.719221499151974
1660,9.221525188068881,0.6320935346935229,11.070081717200988,9.603890620841325,9.204600218423664,10.853080271490118
1680,9.457502027225805,0.5079994045677584,11.287710736975294,9.746346745170987,9.385931112292798,11.074391237179153
1700,9.735274948570833,0.7703849379255241,11.516178274799305,9.976009370764709,9.486643869505002,11.255711688957874
1720,9.851528177729424,0.7409673551603536,11.68151436388952,10.177187471152743,9.871734135465775,11.469238534848461
1740,10.114012783556806,0.3160306429181558,11.97057312745019,10.417007556180979,9.994865716933518,11.716572378041857
1760,10.208018359793302,0.6481838064992782,12.000059388452986,10.490303598996743,9.98011818521034,11.72265225042754
1780,10.3994634669819,0.6275147844676301,12.217837997262974,10.664254606871856,10.304474115483544,11.938244961633668
1800,10.506841047074934,0.604669703021714,12.397253984728746,10.828040399066795,10.541351644482368,12.157836868804388
1820,10.881335604616314,0.3877065851233639,12.640858826604509,11.064588055418524,10.609558422686966,12.385232791434543
1840,11.080448352962064,0.15398771777986817,12.870265955381285,11.313032511542373,10.76024648914981,12.455723440801403
1860,11.13175118045618,0.31059479491399766,12.964945104840725,11.51439904746439,10.775957053679313,12.456752182348009
1880,11.373155238640868,0.43146884929755663,13.117891731904994,11.541944576799532,10.94603702522182,12.68937073405614
1900,11.495326326213275,0.6327921072199598,13.34068256646698,11.77747551279118,11.150749532134608,12.876445545854217
1920,11.61163544274558,0.6759020542417458,13.480541047435564,11.98685113607324,11.444780716431698,13.096594037325552
1940,12.025872867814744,0.3676524174329122,13.775437563886562,12.227508323020112,11.551157178710202,13.335578206317123
1960,12.153008861169399,0.5637882230424435,13.803335012344586,12.356744860145284,11.601472028449557,13.347890194254585
1980,12.25290458761031,0.4842728644004836,14.004807835699811,12.508562865253252,11.910847787876428,13.591103719568068
2000,12.482140926778941,0.24573908179027376,14.251875861219002,12.652164255222727,12.212674394833417,13.821752445770809
2020,12.628207385851791,0.3985691656084698,14.483054971319,12.733941705262541,12.246341933924757,14.024674365200184
2040,12.755236592581554,0.6538241427943429,14.600566672614836,12.946253253799215,12.319284025572927,14.154119080188494
2060,12.868351447469772,0.7637091057994672,14.653827123612249,13.174917349947602,12.773282946106043,14.295555921016845
2080,12.939878647126621,0.2869762256558432,14.67906153473351,13.393867997062335,12.787123035855064,14.510193167649746
2100,13.121274384776163,0.49163855700904796,14.910907712920384,13.446632929540588,12.896230564599293,14.533538935662737
2120,13.33979664383636,0.3392736021726066,15.155154321608254,13.690876709432905,12.980129643498042,14.754062597846946
2140,13.545214789676178,0.5083497576865312,15.390026343247929,13.926433874101848,13.178148799818757,14.93956140683214
2160,13.630652207414423,0.6839515820274427,15.404462828237698,13.943216939744925,13.277327268835826,14.994735351719925
2180,13.754923927037689,0.6317020491938283,15.63460265372946,14.17405376850153,13.514897740307632,15.228368365340756
2200,14.07791373364151,0.5228076673943475,15.872980215779876,14.404223197842711,13.785317032044926,15.453085350481977
2220,14.207881469981002,0.3896849145278234,16.096646395565386,14.53219991643499,13.959535872739874,15.6548244368809
2240,14.392107764917286,0.3941172753604538,16.328547471392795,14.620435767299611,14.145828996322624,15.865743820577535
2260,14.550736961461544,0.3890778189390849,16.356520019149514,14.638145419741068,14.164944686682535,15.910555322926427
2280,14.650115913025735,0.7892749183491666,16.56047322723482,14.85237885318731,14.35502485313193,16.091631800080304
2300,14.67957228716788,1.1439481169009316,16.632122093952862,14.927415840043938,14.538096289961349,16.189812280527594
2320,14.925553963012545,0.18902131539177522,16.75201152130885,15.147457509316435,14.856928758262988,16.51093531753969
2340,15.128366242356611,0.27390642220458233,16.983831196212957,15.391099791740544,14.753425842542619,16.4440031573082
2360,15.234445325220078,0.24605177250184793,17.171210126945667,15.610155508190825,14.816623911732552,16.442539710534053
2380,15.452069766757786,0.28427983424667996,17.211196954542668,15.632943382082988,14.926544277242975,16.657744639453174
2400,15.670098335689234,0.2769923462532147,17.443035331710607,15.742926021938867,15.034117333865048,16.900550805688013
2420,15.772469680017261,0.4472261410981348,17.67523402449336,15.8728690601342,15.305887916085027,17.124286915905117
2440,15.955893375224983,0.44363068829041863,17.869435197059786,16.10733136531131,15.637198244959372,17.357196842061025
2460,16.093879895842946,0.6307141151519458,17.936061105626315,16.15185518646633,15.663479199540557,17.381686919275143
2480,16.324924477863323,0.664698880206846,18.15623537720626,16.338778173746718,15.750933859080352,17.609216511344687
2500,16.56017783361653,0.37900451115395306,18.395636820271395,16.54306754523659,16.088575383318762,17.841895940004548
2520,16.651839060170847,0.47884657860651475,18.601155529440117,16.732554303198604,16.155127010892024,18.045864642406528
2540,16.86917621550042,0.515449522596868,18.667525614203946,16.979245996715957,16.517582850284594,18.24260012443296
2560,16.877869115266243,0.26036363086165,18.668245308739728,17.191149353476334,16.697839206861552,18.32742656851243
2580,16.902547741796766,0.6243317804350655,18.8527815983385,17.26095636991523,16.76776838768041,18.541568923256893
2600,17.012538929154694,0.8599000746535082,18.930524826764646,17.44957202138008,16.908817302509547,18.73575725498832
2620,17.242493804798595,0.630846267896186,19.155708540616043,17.667079813273606,17.35005996246932,18.968526814026134
2640,17.610732054236593,0.27727299777788383,19.39910390071582,17.910349343337344,17.438217644846645,19.188023837564774
2660,17.65573697141664,0.4662952181911709,19.42821456255384,18.030140853910407,17.4327763280719,19.207664837590052
2680,17.833755539496522,0.4497574706976432,19.633368593160476,18.13874652533806,17.799726245052177,19.454734514043682
2700,17.987795940666942,0.26867437742185507,19.877540020524005,18.16825986506856,17.866559106596558,19.696458034090202
2720,18.10203087999113,0.7745219850175054,19.974123096173994,18.37493546071151,17.91074026409198,19.788648135347117
2740,18.143310811928934,1.2060025491799433,20.057943633126186,18.447324741536352,18.074477978511016,19.86988479280008
2760,18.226071035879116,1.0046079352978914,20.224735932104938,18.650405656211365,18.323608197494355,20.01398288246859
2780,18.671627427446822,0.5680203671932323,20.34910928420817,18.79006252210404,18.550671345767743,20.176405796099985
2800,18.720643938131303,0.48083802137227954,20.563713825916235,18.969855956701032,18.551824933069526,20.38952703319986
2820,18.857413507592625,0.4774280075614132,20.75559589102878,19.209119427631535,18.87985346198495,20.641354535515777
