time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,2.326096237467152,0.7427053774275509,0.22032948634130833,0.09498585285097239,1.3939143647449599,-1.0759934327839384,2.9979823970994617,-1.3997635085711702,0.994047864680827,-1.0682041996453946
20,27441.00223296581,0,-1.9982505427773314,-4.025905410031131,-1.9893004256512483,-2.5062721728968658,-1.9999558574973433,-0.9999144240249782,-1.999985008681695,0.5001387395876207,-1.779315375235227,1.9954487140465058,-1.9999379320065098,3.499714500908958,-1.999951760135999,5.0000783956065415,-1.9975474449416901,6.501820409770617,-2.000017311415044,8.00049823475739,2.326096237467152,0.7427053774275509,0.22032948634130833,0.09498585285097239,1.3939143647449599,-1.0759934327839384,2.9979823970994617,-1.3997635085711702,0.994047864680827,-1.0682041996453946
40,19316.852216895328,0,-1.9962817021642039,-4.247898963140887,-1.7509916507719183,-2.523148965248531,-1.9625087336019054,-1.2006101906413376,-1.9997475631524522,0.4987990673849492,-1.7500637647254556,1.9950227027387284,-2.177295300573914,3.3256950746305254,-2.003103258597342,4.990492051578835,-1.7506567767838488,6.514164554809819,-2.0436801270990474,8.239073997243944,2.326096237467152,0.7427053774275509,0.22032948634130833,0.09498585285097239,1.3939143647449599,-1.0759934327839384,2.9979823970994617,-1.3997635085711702,0.994047864680827,-1.0682041996453946
60,14643.932041169035,0,-2.012415355833932,-4.283990296519925,-1.7492658514227106,-2.528398922191127,-1.9590985655461062,-1.2460924938711069,-2.037845957175175,0.330320071073839,-1.6570643979475128,2.0250343405047175,-2.1777053843292298,3.323489677782148,-2.0228590051579567,4.7570737087828485,-1.7509747218220304,6.512452969802265,-2.044074185919616,8.244117154002723,2.326096237467152,0.7427053774275509,0.22032948634130833,0.09498585285097239,1.3939143647449599,-1.0759934327839384,2.9979823970994617,-1.3997635085711702,0.994047864680827,-1.0682041996453946
80,12993.70146830638,0,-2.020526860286873,-4.4900993583762006,-1.5449251664105028,-2.6622219468794874,-1.9612914631048892,-1.2456209889578758,-2.0462974367429987,0.25702898209690384,-1.506598715509044,2.036162494250178,-2.4027457304821116,3.3178784165692914,-2.0228509288488947,4.7502676936352035,-1.5109914572577967,6.500088496443522,-2.083493033212317,8.40849457086976,2.326096237467152,0.7427053774275509,0.22032948634130833,0.09498585285097239,1.3939143647449599,-1.0759934327839384,2.9979823970994617,-1.3997635085711702,0.994047864680827,-1.0682041996453946
100,8538.050669389793,0,-2.022322874735588,-4.494229702541668,-1.541108385684181,-2.6589897766491006,-2.2042127069958197,-1.2019842343705878,-2.150549832327705,0.40083190280584247,-1.4991344086055767,2.0194253152589003,-2.426691948230317,3.3193493034062436,-1.9611327893355763,4.9885470245735135,-1.5028933760483179,6.502943589663668,-2.0858452489344206,8.485756452209317,2.326096237467152,0.7427053774275509,0.22032948634130833,0.09498585285097239,1.3939143647449599,-1.0759934327839384,2.9979823970994617,-1.3997635085711702,0.994047864680827,-1.0682041996453946
120,10116.979883000049,0,-2.061751715514291,-4.689406779527056,-1.390986369552866,-2.8361514637519383,-2.2036570284214934,-1.202772707978956,-2.2216249612251566,0.4317083536320456,-1.3079874469208623,1.9064303040915713,-2.429786759506439,3.3075706367049094,-1.960518148302969,4.991240240548677,-1.4695433033879852,6.62270276838083,-2.0876910559926283,8.486428947854266,2.326096237467152,0.7427053774275509,0.22032948634130833,0.09498585285097239,1.3939143647449599,-1.0759934327839384,2.9979823970994617,-1.3997635085711702,0.994047864680827,-1.0682041996453946
140,12806.84484524343,0,-2.062696246741593,-4.735600453443483,-1.3735833795152372,-2.844796864088161,-2.308599756847415,-1.426474909383302,-2.3700361000077006,0.42420098690273067,-1.303829255150379,1.9067019865186936,-2.657557825699103,3.2361011492894898,-1.7534223774537432,4.890230755396507,-1.4302674079018654,6.743180393588917,-2.1260797379078222,8.726800032603707,2.326096237467152,0.7427053774275509,0.22032948634130833,0.09498585285097239,1.3939143647449599,-1.0759934327839384,2.9979823970994617,-1.3997635085711702,0.994047864680827,-1.0682041996453946
160,17493.51204307786,0,-2.088311127290406,-4.751628553911786,-1.3451844879740764,-2.928863752487698,-2.309094208497549,-1.4273487540090166,-2.4473210579966036,0.4241337764841735,-1.2947587921112402,2.000396623135194,-2.656012145083561,3.2352721791585104,-1.7397924219126504,4.886496592414649,-1.4108123335740015,6.788997949634682,-2.126094286886495,8.727430476657787,2.326096237467152,0.7427053774275509,0.22032948634130833,0.09498585285097239,1.3939143647449599,-1.0759934327839384,2.9979823970994617,-1.3997635085711702,0.994047864680827,-1.0682041996453946
180,19697.558766736962,0,-2.0994721538092493,-4.97517531515882,-1.2169927226352795,-3.0300929442125804,-2.5388268690723623,-1.420194912990477,-2.465317550329106,0.4289170502544741,-1.2806348067434874,2.0533343489134523,-2.838905061125759,3.2295171608543654,-1.5733042504860788,4.993445076943899,-1.3629886505157063,6.982926933283094,-2.1287050163915358,8.958597434691557,2.326096237467152,0.7427053774275509,0.22032948634130833,0.09498585285097239,1.3939143647449599,-1.0759934327839384,2.9979823970994617,-1.3997635085711702,0.994047864680827,-1.0682041996453946
