time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,2.7482639280159384,1.0135677014599427,2.115676649910305,0.4171390113858875,2.2237539814444687,0.6351847516925089,1.0232002428899438,-0.2630780899662408,1.5188475244419033,1.7218335636960242,0.8582142510940443,-1.0879863996924475,1.7833758059279554,1.1211368573080103,2.0168024319415294,-0.45743281036812933,0.2573642301356621,-0.15729506489208456,2.867198963575148,-0.2000183146967025,1.8943521612728853,-1.1012626599420634,1.5799048414489172,-1.1093359251529424,0.34880363660037905,1.5010360742354112,2.2336578177089708,-0.12855973658585773,1.8690451648241346,0.5253596842043122,0.33541746863186106,1.1822100685584802,0.2026567434833284,-1.6451853436335613,2.1854428124637435,1.532020473598128,0.7049071466277466,1.9117380130316954,1.768125588155822,-0.8627246716335781,0.6042799128404367,-1.0045778620034116,1.020756740767669,-0.6193578210620037,1.549904945580463,-1.5987844846100066,0.6756740816277891,-1.814113332638788,2.5177143913504665,-1.5361300862420162,2.4086783924859505,-1.717543427148542,0.4252264212778444,-1.2405083343043075,2.7123670432131206,-0.7003489119259028,2.0647936278622354,1.7624717387584967,2.12567168856232,1.115354629109023,1.745892091956537,1.9008520048327058,1.049420829709009,0.4421009414126913,0.6971633212355535,-0.7179715828847706,1.231830024355872,-0.9476750267105483,1.3752035075217075,-0.5138382110325486,0.5164170819142039,1.2745293557263593,1.2344705236177582,1.0150448774321235,0.9223323105621628,0.1957098186304509,0.7906437456110734,-0.0212334661130833,0.24931217927095928,-1.0276640339227732,0.486048303675764,-0.657442356517631,2.587631906761885,1.5772012475624932,0.7077357728641149,-1.2788114762591274,2.8523287750045276,-1.473636404902178,2.320648440677541,1.7505059921818118,2.907019143732804,1.883414762168805,2.0421592574863503,-1.890677585195542,1.716099879014524,1.3881505806630186,2.9060158623392702,-0.4449953183086821,2.555421064219521,0.36863186828357275
20,27774.14688892086,0,-1.9999847055893398,-4.000164784124545,-1.9999845361601183,-2.4999804402751438,-1.9813999751498281,-0.999140837479194,-1.9975880925665899,0.49769312438278496,-1.9397919429173434,1.9967306163655758,-1.9999855844137382,3.499974493418114,-1.9999823662294773,4.999976444908815,-1.9635595115086928,6.492600603608714,-1.9999998363557066,8.000127847814412,2.7482639280159384,1.0135677014599427,2.115676649910305,0.4171390113858875,2.2237539814444687,0.6351847516925089,1.0232002428899438,-0.2630780899662408,1.5188475244419033,1.7218335636960242,0.8582142510940443,-1.0879863996924475,1.7833758059279554,1.1211368573080103,2.0168024319415294,-0.45743281036812933,0.2573642301356621,-0.15729506489208456,2.867198963575148,-0.2000183146967025,1.8943521612728853,-1.1012626599420634,1.5799048414489172,-1.1093359251529424,0.34880363660037905,1.5010360742354112,2.2336578177089708,-0.12855973658585773,1.8690451648241346,0.5253596842043122,0.33541746863186106,1.1822100685584802,0.2026567434833284,-1.6451853436335613,2.1854428124637435,1.532020473598128,0.7049071466277466,1.9117380130316954,1.768125588155822,-0.8627246716335781,0.6042799128404367,-1.0045778620034116,1.020756740767669,-0.6193578210620037,1.549904945580463,-1.5987844846100066,0.6756740816277891,-1.814113332638788,2.5177143913504665,-1.5361300862420162,2.4086783924859505,-1.717543427148542,0.4252264212778444,-1.2405083343043075,2.7123670432131206,-0.7003489119259028,2.0647936278622354,1.7624717387584967,2.12567168856232,1.115354629109023,1.745892091956537,1.9008520048327058,1.049420829709009,0.4421009414126913,0.6971633212355535,-0.7179715828847706,1.231830024355872,-0.9476750267105483,1.3752035075217075,-0.5138382110325486,0.5164170819142039,1.2745293557263593,1.2344705236177582,1.0150448774321235,0.9223323105621628,0.1957098186304509,0.7906437456110734,-0.0212334661130833,0.24931217927095928,-1.0276640339227732,0.486048303675764,-0.657442356517631,2.587631906761885,1.5772012475624932,0.7077357728641149,-1.2788114762591274,2.8523287750045276,-1.473636404902178,2.320648440677541,1.7505059921818118,2.907019143732804,1.883414762168805,2.0421592574863503,-1.890677585195542,1.716099879014524,1.3881505806630186,2.9060158623392702,-0.4449953183086821,2.555421064219521,0.36863186828357275
40,18562.1933142843,1,-1.9999198329708288,-4.000701990531502,-2.002192755328467,-2.495883140360801,-1.75004497086572,-0.9983068724138485,-1.7544362044176178,0.45333452950379277,-1.749995039808229,1.994581461501685,-1.9692914650406248,3.2778879065780497,-2.246170948977453,5.022215804782611,-1.750818251983824,6.488694305123885,-1.9994528544320709,8.247671103791783,2.7482639280159384,1.0135677014599427,2.115676649910305,0.4171390113858875,2.2237539814444687,0.6351847516925089,1.0232002428899438,-0.2630780899662408,1.5188475244419033,1.7218335636960242,0.8582142510940443,-1.0879863996924475,1.7833758059279554,1.1211368573080103,2.0168024319415294,-0.45743281036812933,0.2573642301356621,-0.15729506489208456,2.867198963575148,-0.2000183146967025,1.8943521612728853,-1.1012626599420634,1.5799048414489172,-1.1093359251529424,0.34880363660037905,1.5010360742354112,2.2336578177089708,-0.12855973658585773,1.8690451648241346,0.5253596842043122,0.33541746863186106,1.1822100685584802,0.2026567434833284,-1.6451853436335613,2.1854428124637435,1.532020473598128,0.7049071466277466,1.9117380130316954,1.768125588155822,-0.8627246716335781,0.6042799128404367,-1.0045778620034116,1.020756740767669,-0.6193578210620037,1.549904945580463,-1.5987844846100066,0.6756740816277891,-1.814113332638788,2.5177143913504665,-1.5361300862420162,2.4086783924859505,-1.717543427148542,0.4252264212778444,-1.2405083343043075,2.7123670432131206,-0.7003489119259028,2.0647936278622354,1.7624717387584967,2.12567168856232,1.115354629109023,1.745892091956537,1.9008520048327058,1.049420829709009,0.4421009414126913,0.6971633212355535,-0.7179715828847706,1.231830024355872,-0.9476750267105483,1.3752035075217075,-0.5138382110325486,0.5164170819142039,1.2745293557263593,1.2344705236177582,1.0150448774321235,0.9223323105621628,0.1957098186304509,0.7906437456110734,-0.0212334661130833,0.24931217927095928,-1.0276640339227732,0.486048303675764,-0.657442356517631,2.587631906761885,1.5772012475624932,0.7077357728641149,-1.2788114762591274,2.8523287750045276,-1.473636404902178,2.320648440677541,1.7505059921818118,2.907019143732804,1.883414762168805,2.0421592574863503,-1.890677585195542,1.716099879014524,1.3881505806630186,2.9060158623392702,-0.4449953183086821,2.555421064219521,0.36863186828357275
60,13947.651841015446,1,-1.9628773117109277,-4.2386460671865525,-2.151712782201356,-2.304576203881623,-1.752516651634676,-1.000454904746903,-1.7542690219020387,0.45394050720513957,-1.512749824180732,2.049564909499862,-1.968036617153136,3.2536668708368754,-2.247856147824031,5.023014768780326,-1.6590959959318627,6.6864124539103935,-1.9995297551820246,8.248887626308779,2.7482639280159384,1.0135677014599427,2.115676649910305,0.4171390113858875,2.2237539814444687,0.6351847516925089,1.0232002428899438,-0.2630780899662408,1.5188475244419033,1.7218335636960242,0.8582142510940443,-1.0879863996924475,1.7833758059279554,1.1211368573080103,2.0168024319415294,-0.45743281036812933,0.2573642301356621,-0.15729506489208456,2.867198963575148,-0.2000183146967025,1.8943521612728853,-1.1012626599420634,1.5799048414489172,-1.1093359251529424,0.34880363660037905,1.5010360742354112,2.2336578177089708,-0.12855973658585773,1.8690451648241346,0.5253596842043122,0.33541746863186106,1.1822100685584802,0.2026567434833284,-1.6451853436335613,2.1854428124637435,1.532020473598128,0.7049071466277466,1.9117380130316954,1.768125588155822,-0.8627246716335781,0.6042799128404367,-1.0045778620034116,1.020756740767669,-0.6193578210620037,1.549904945580463,-1.5987844846100066,0.6756740816277891,-1.814113332638788,2.5177143913504665,-1.5361300862420162,2.4086783924859505,-1.717543427148542,0.4252264212778444,-1.2405083343043075,2.7123670432131206,-0.7003489119259028,2.0647936278622354,1.7624717387584967,2.12567168856232,1.115354629109023,1.745892091956537,1.9008520048327058,1.049420829709009,0.4421009414126913,0.6971633212355535,-0.7179715828847706,1.231830024355872,-0.9476750267105483,1.3752035075217075,-0.5138382110325486,0.5164170819142039,1.2745293557263593,1.2344705236177582,1.0150448774321235,0.9223323105621628,0.1957098186304509,0.7906437456110734,-0.0212334661130833,0.24931217927095928,-1.0276640339227732,0.486048303675764,-0.657442356517631,2.587631906761885,1.5772012475624932,0.7077357728641149,-1.2788114762591274,2.8523287750045276,-1.473636404902178,2.320648440677541,1.7505059921818118,2.907019143732804,1.883414762168805,2.0421592574863503,-1.890677585195542,1.716099879014524,1.3881505806630186,2.9060158623392702,-0.4449953183086821,2.555421064219521,0.36863186828357275
80,11183.045167329035,1,-1.9626298550063255,-4.244104760360387,-2.1518764504506747,-2.304452351097027,-1.7721357560793596,-1.243237896624642,-1.751175612625544,0.6943397869537298,-1.5065034692376535,2.0513588708045276,-1.971101155931187,3.268853015019253,-2.482214685048287,5.05798835360541,-1.6478460024439123,6.71543954303587,-2.0270859106404377,8.487836366948002,2.7482639280159384,1.0135677014599427,2.115676649910305,0.4171390113858875,2.2237539814444687,0.6351847516925089,1.0232002428899438,-0.2630780899662408,1.5188475244419033,1.7218335636960242,0.8582142510940443,-1.0879863996924475,1.7833758059279554,1.1211368573080103,2.0168024319415294,-0.45743281036812933,0.2573642301356621,-0.15729506489208456,2.867198963575148,-0.2000183146967025,1.8943521612728853,-1.1012626599420634,1.5799048414489172,-1.1093359251529424,0.34880363660037905,1.5010360742354112,2.2336578177089708,-0.12855973658585773,1.8690451648241346,0.5253596842043122,0.33541746863186106,1.1822100685584802,0.2026567434833284,-1.6451853436335613,2.1854428124637435,1.532020473598128,0.7049071466277466,1.9117380130316954,1.768125588155822,-0.8627246716335781,0.6042799128404367,-1.0045778620034116,1.020756740767669,-0.6193578210620037,1.549904945580463,-1.5987844846100066,0.6756740816277891,-1.814113332638788,2.5177143913504665,-1.5361300862420162,2.4086783924859505,-1.717543427148542,0.4252264212778444,-1.2405083343043075,2.7123670432131206,-0.7003489119259028,2.0647936278622354,1.7624717387584967,2.12567168856232,1.115354629109023,1.745892091956537,1.9008520048327058,1.049420829709009,0.4421009414126913,0.6971633212355535,-0.7179715828847706,1.231830024355872,-0.9476750267105483,1.3752035075217075,-0.5138382110325486,0.5164170819142039,1.2745293557263593,1.2344705236177582,1.0150448774321235,0.9223323105621628,0.1957098186304509,0.7906437456110734,-0.0212334661130833,0.24931217927095928,-1.0276640339227732,0.486048303675764,-0.657442356517631,2.587631906761885,1.5772012475624932,0.7077357728641149,-1.2788114762591274,2.8523287750045276,-1.473636404902178,2.320648440677541,1.7505059921818118,2.907019143732804,1.883414762168805,2.0421592574863503,-1.890677585195542,1.716099879014524,1.3881505806630186,2.9060158623392702,-0.4449953183086821,2.555421064219521,0.36863186828357275
100,276.5521012746845,1,-1.9159108962355034,-4.4488375901013235,-2.254934229041451,-2.6268334961306947,-1.7721865213615746,-1.2434550523223666,-1.751137359880277,0.7005592622044274,-1.3948013150457497,2.2227453666232235,-1.972445697499792,3.5056826769839233,-2.4933725800632285,5.060398147945488,-1.650765010947878,6.713119143467918,-2.027368530076153,8.495072672349101,2.7482639280159384,1.0135677014599427,2.115676649910305,0.4171390113858875,2.2237539814444687,0.6351847516925089,1.0232002428899438,-0.2630780899662408,1.5188475244419033,1.7218335636960242,0.8582142510940443,-1.0879863996924475,1.7833758059279554,1.1211368573080103,2.0168024319415294,-0.45743281036812933,0.2573642301356621,-0.15729506489208456,2.867198963575148,-0.2000183146967025,1.8943521612728853,-1.1012626599420634,1.5799048414489172,-1.1093359251529424,0.34880363660037905,1.5010360742354112,2.2336578177089708,-0.12855973658585773,1.8690451648241346,0.5253596842043122,0.33541746863186106,1.1822100685584802,0.2026567434833284,-1.6451853436335613,2.1854428124637435,1.532020473598128,0.7049071466277466,1.9117380130316954,1.768125588155822,-0.8627246716335781,0.6042799128404367,-1.0045778620034116,1.020756740767669,-0.6193578210620037,1.549904945580463,-1.5987844846100066,0.6756740816277891,-1.814113332638788,2.5177143913504665,-1.5361300862420162,2.4086783924859505,-1.717543427148542,0.4252264212778444,-1.2405083343043075,2.7123670432131206,-0.7003489119259028,2.0647936278622354,1.7624717387584967,2.12567168856232,1.115354629109023,1.745892091956537,1.9008520048327058,1.049420829709009,0.4421009414126913,0.6971633212355535,-0.7179715828847706,1.231830024355872,-0.9476750267105483,1.3752035075217075,-0.5138382110325486,0.5164170819142039,1.2745293557263593,1.2344705236177582,1.0150448774321235,0.9223323105621628,0.1957098186304509,0.7906437456110734,-0.0212334661130833,0.24931217927095928,-1.0276640339227732,0.486048303675764,-0.657442356517631,2.587631906761885,1.5772012475624932,0.7077357728641149,-1.2788114762591274,2.8523287750045276,-1.473636404902178,2.320648440677541,1.7505059921818118,2.907019143732804,1.883414762168805,2.0421592574863503,-1.890677585195542,1.716099879014524,1.3881505806630186,2.9060158623392702,-0.4449953183086821,2.555421064219521,0.36863186828357275
120,117.17069268375568,1,-1.9148135851050658,-4.485504553349002,-2.2574373018829395,-2.53362240847837,-1.787784403920265,-0.9912690398078798,-1.813456793975129,0.5401440439669416,-1.3756882001925395,2.262591178816554,-1.972375147423473,3.504748954828997,-2.490584920900792,5.066206225326774,-1.415552143191248,6.633266232779878,-2.0673556513847857,8.524995412272153,2.7482639280159384,1.0135677014599427,2.115676649910305,0.4171390113858875,2.2237539814444687,0.6351847516925089,1.0232002428899438,-0.2630780899662408,1.5188475244419033,1.7218335636960242,0.8582142510940443,-1.0879863996924475,1.7833758059279554,1.1211368573080103,2.0168024319415294,-0.45743281036812933,0.2573642301356621,-0.15729506489208456,2.867198963575148,-0.2000183146967025,1.8943521612728853,-1.1012626599420634,1.5799048414489172,-1.1093359251529424,0.34880363660037905,1.5010360742354112,2.2336578177089708,-0.12855973658585773,1.8690451648241346,0.5253596842043122,0.33541746863186106,1.1822100685584802,0.2026567434833284,-1.6451853436335613,2.1854428124637435,1.532020473598128,0.7049071466277466,1.9117380130316954,1.768125588155822,-0.8627246716335781,0.6042799128404367,-1.0045778620034116,1.020756740767669,-0.6193578210620037,1.549904945580463,-1.5987844846100066,0.6756740816277891,-1.814113332638788,2.5177143913504665,-1.5361300862420162,2.4086783924859505,-1.717543427148542,0.4252264212778444,-1.2405083343043075,2.7123670432131206,-0.7003489119259028,2.0647936278622354,1.7624717387584967,2.12567168856232,1.115354629109023,1.745892091956537,1.9008520048327058,1.049420829709009,0.4421009414126913,0.6971633212355535,-0.7179715828847706,1.231830024355872,-0.9476750267105483,1.3752035075217075,-0.5138382110325486,0.5164170819142039,1.2745293557263593,1.2344705236177582,1.0150448774321235,0.9223323105621628,0.1957098186304509,0.7906437456110734,-0.0212334661130833,0.24931217927095928,-1.0276640339227732,0.486048303675764,-0.657442356517631,2.587631906761885,1.5772012475624932,0.7077357728641149,-1.2788114762591274,2.8523287750045276,-1.473636404902178,2.320648440677541,1.7505059921818118,2.907019143732804,1.883414762168805,2.0421592574863503,-1.890677585195542,1.716099879014524,1.3881505806630186,2.9060158623392702,-0.4449953183086821,2.555421064219521,0.36863186828357275
140,114.7216199826,1,-1.8555053687641168,-4.5346787679767075,-2.334744504793381,-2.7404831861156556,-1.7881455008168678,-0.996054193426998,-1.8277564897873946,0.4719471568125388,-1.3757797378070258,2.254677090435886,-2.0167624298272435,3.7269159605522946,-2.5923496667550023,5.263592741790718,-1.4155896795028002,6.634654231324516,-2.0793006221304084,8.648211217513685,2.7482639280159384,1.0135677014599427,2.115676649910305,0.4171390113858875,2.2237539814444687,0.6351847516925089,1.0232002428899438,-0.2630780899662408,1.5188475244419033,1.7218335636960242,0.8582142510940443,-1.0879863996924475,1.7833758059279554,1.1211368573080103,2.0168024319415294,-0.45743281036812933,0.2573642301356621,-0.15729506489208456,2.867198963575148,-0.2000183146967025,1.8943521612728853,-1.1012626599420634,1.5799048414489172,-1.1093359251529424,0.34880363660037905,1.5010360742354112,2.2336578177089708,-0.12855973658585773,1.8690451648241346,0.5253596842043122,0.33541746863186106,1.1822100685584802,0.2026567434833284,-1.6451853436335613,2.1854428124637435,1.532020473598128,0.7049071466277466,1.9117380130316954,1.768125588155822,-0.8627246716335781,0.6042799128404367,-1.0045778620034116,1.020756740767669,-0.6193578210620037,1.549904945580463,-1.5987844846100066,0.6756740816277891,-1.814113332638788,2.5177143913504665,-1.5361300862420162,2.4086783924859505,-1.717543427148542,0.4252264212778444,-1.2405083343043075,2.7123670432131206,-0.7003489119259028,2.0647936278622354,1.7624717387584967,2.12567168856232,1.115354629109023,1.745892091956537,1.9008520048327058,1.049420829709009,0.4421009414126913,0.6971633212355535,-0.7179715828847706,1.231830024355872,-0.9476750267105483,1.3752035075217075,-0.5138382110325486,0.5164170819142039,1.2745293557263593,1.2344705236177582,1.0150448774321235,0.9223323105621628,0.1957098186304509,0.7906437456110734,-0.0212334661130833,0.24931217927095928,-1.0276640339227732,0.486048303675764,-0.657442356517631,2.587631906761885,1.5772012475624932,0.7077357728641149,-1.2788114762591274,2.8523287750045276,-1.473636404902178,2.320648440677541,1.7505059921818118,2.907019143732804,1.883414762168805,2.0421592574863503,-1.890677585195542,1.716099879014524,1.3881505806630186,2.9060158623392702,-0.4449953183086821,2.555421064219521,0.36863186828357275
160,115.90941368745344,4,-1.8410202825554092,-4.719899730908254,-2.350954232117301,-2.768010398593033,-1.8018956732178477,-1.2432637558157806,-1.830796643435483,0.51383643926325,-1.1300918520598389,2.230374616394411,-2.02062441359606,3.749064990542171,-2.6099384444881943,5.281845304390969,-1.2594115724755617,6.82389692988832,-2.0770689714326727,8.729992180265665,2.7482639280159384,1.0135677014599427,2.115676649910305,0.4171390113858875,2.2237539814444687,0.6351847516925089,1.0232002428899438,-0.2630780899662408,1.5188475244419033,1.7218335636960242,0.8582142510940443,-1.0879863996924475,1.7833758059279554,1.1211368573080103,2.0168024319415294,-0.45743281036812933,0.2573642301356621,-0.15729506489208456,2.867198963575148,-0.2000183146967025,1.8943521612728853,-1.1012626599420634,1.5799048414489172,-1.1093359251529424,0.34880363660037905,1.5010360742354112,2.2336578177089708,-0.12855973658585773,1.8690451648241346,0.5253596842043122,0.33541746863186106,1.1822100685584802,0.2026567434833284,-1.6451853436335613,2.1854428124637435,1.532020473598128,0.7049071466277466,1.9117380130316954,1.768125588155822,-0.8627246716335781,0.6042799128404367,-1.0045778620034116,1.020756740767669,-0.6193578210620037,1.549904945580463,-1.5987844846100066,0.6756740816277891,-1.814113332638788,2.5177143913504665,-1.5361300862420162,2.4086783924859505,-1.717543427148542,0.4252264212778444,-1.2405083343043075,2.7123670432131206,-0.7003489119259028,2.0647936278622354,1.7624717387584967,2.12567168856232,1.115354629109023,1.745892091956537,1.9008520048327058,1.049420829709009,0.4421009414126913,0.6971633212355535,-0.7179715828847706,1.231830024355872,-0.9476750267105483,1.3752035075217075,-0.5138382110325486,0.5164170819142039,1.2745293557263593,1.2344705236177582,1.0150448774321235,0.9223323105621628,0.1957098186304509,0.7906437456110734,-0.0212334661130833,0.24931217927095928,-1.0276640339227732,0.486048303675764,-0.657442356517631,2.587631906761885,1.5772012475624932,0.7077357728641149,-1.2788114762591274,2.8523287750045276,-1.473636404902178,2.320648440677541,1.7505059921818118,2.907019143732804,1.883414762168805,2.0421592574863503,-1.890677585195542,1.716099879014524,1.3881505806630186,2.9060158623392702,-0.4449953183086821,2.555421064219521,0.36863186828357275
180,112.55462479521766,4,-1.8394303975394886,-4.72034304495782,-2.358601307939645,-2.785438480044957,-1.802016442449947,-1.2435879912860968,-1.8376725715116113,0.7123938308626911,-1.1295207677775254,2.231925417610819,-2.021887078296279,3.7323272368698066,-2.712772462622808,5.502814290043718,-1.2600667490103812,6.824828653597894,-2.067355988072765,8.778441010310074,2.7482639280159384,1.0135677014599427,2.115676649910305,0.4171390113858875,2.2237539814444687,0.6351847516925089,1.0232002428899438,-0.2630780899662408,1.5188475244419033,1.7218335636960242,0.8582142510940443,-1.0879863996924475,1.7833758059279554,1.1211368573080103,2.0168024319415294,-0.45743281036812933,0.2573642301356621,-0.15729506489208456,2.867198963575148,-0.2000183146967025,1.8943521612728853,-1.1012626599420634,1.5799048414489172,-1.1093359251529424,0.34880363660037905,1.5010360742354112,2.2336578177089708,-0.12855973658585773,1.8690451648241346,0.5253596842043122,0.33541746863186106,1.1822100685584802,0.2026567434833284,-1.6451853436335613,2.1854428124637435,1.532020473598128,0.7049071466277466,1.9117380130316954,1.768125588155822,-0.8627246716335781,0.6042799128404367,-1.0045778620034116,1.020756740767669,-0.6193578210620037,1.549904945580463,-1.5987844846100066,0.6756740816277891,-1.814113332638788,2.5177143913504665,-1.5361300862420162,2.4086783924859505,-1.717543427148542,0.4252264212778444,-1.2405083343043075,2.7123670432131206,-0.7003489119259028,2.0647936278622354,1.7624717387584967,2.12567168856232,1.115354629109023,1.745892091956537,1.9008520048327058,1.049420829709009,0.4421009414126913,0.6971633212355535,-0.7179715828847706,1.231830024355872,-0.9476750267105483,1.3752035075217075,-0.5138382110325486,0.5164170819142039,1.2745293557263593,1.2344705236177582,1.0150448774321235,0.9223323105621628,0.1957098186304509,0.7906437456110734,-0.0212334661130833,0.24931217927095928,-1.0276640339227732,0.486048303675764,-0.657442356517631,2.587631906761885,1.5772012475624932,0.7077357728641149,-1.2788114762591274,2.8523287750045276,-1.473636404902178,2.320648440677541,1.7505059921818118,2.907019143732804,1.883414762168805,2.0421592574863503,-1.890677585195542,1.716099879014524,1.3881505806630186,2.9060158623392702,-0.4449953183086821,2.555421064219521,0.36863186828357275
