time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-2.000000000000001,0.0,-2.0,-3.0606601717798214,-2.0000000000000004,-3.060660171779822
20,-1.9161805927156907,0.46584873414963823,-2.0033096256130096,-3.308068335228137,-2.006539492676562,-3.2700119447323086
40,-1.8543213771691,0.832930324236138,-1.952827209217934,-3.321855780360484,-1.9834039709901234,-3.3003098381717857
60,-1.7571177179408963,0.9574617823559588,-1.83585369262048,-3.379008301466052,-1.907709301625478,-3.354612823888746
80,-1.65025979246081,0.9137425944889346,-1.7643187354618888,-3.4253826156731493,-1.8229924201986778,-3.3863433433510695
100,-1.5824103400024805,0.6143919824392962,-1.6492207824345209,-3.3556106023021663,-1.7364706952674978,-3.2506932486702285
120,-1.4768288790242647,0.7934766772387161,-1.523830054539647,-3.080907854172537,-1.7305500024508103,-2.9686162322921428
140,-1.362808232708668,0.7775991855773574,-1.4153534972378765,-2.9778870161912514,-1.634827022159017,-2.9059782465676856
160,-1.2886061252637369,1.1045074981975755,-1.3464122806872885,-2.9409571321145993,-1.528183958452562,-2.9061839415347546
180,-1.2025757677020827,0.9199158868792201,-1.246169601911446,-2.91038806219148,-1.4130430567653,-2.9154411347517177
200,-1.1058044159013716,0.6644302293083925,-1.1386851135015126,-2.7535156838204315,-1.3066208162447503,-2.7713379276063437
220,-0.8959552844218466,0.501993400279523,-0.9655587723607071,-2.5521062289542016,-1.2624425562496975,-2.5572316774740296
240,-0.6865094155133893,0.5022665008218178,-0.7709140122544862,-2.412633500270127,-1.0790167477192385,-2.4760422509248095
260,-0.441353275140858,0.32869117327334607,-0.546964191593956,-2.130074711870465,-0.9033059897843667,-2.0796753279233027
280,-0.2096057298647378,0.2649102769563435,-0.3600037752687064,-2.064151406372719,-0.7113102332569252,-1.9511071467887386
300,-0.02441529182751978,0.5013392650294488,-0.3141728041708156,-1.9892292818153927,-0.6978953192184025,-1.5846873521910145
320,0.06642582438908251,0.4871138320738112,-0.10781882815341781,-1.6725029727775496,-0.45284503298231393,-1.5677954651331119
340,0.2813342210130698,0.5469867557010201,0.10775957141207249,-1.5921814957025098,-0.3546120244227351,-1.4647988056171126
360,0.5262237123228499,0.10942105151873949,0.3273868845067667,-1.2028432038286374,-0.23103205133823979,-1.1331731712695834
380,0.7487926807809995,0.41355945939136796,0.5239184305105549,-1.110236595843933,-0.04563805377449337,-1.124977756638367
400,0.9101140794073257,0.6815371556653484,0.6495172823478232,-1.019422849018023,-0.00368840141427329,-0.7234625690825438
420,1.0061124468605387,0.5456746323779772,0.7273864231349303,-0.6283061365291274,0.16231701738921167,-0.6022025100021513
440,1.2365374791903703,0.33647712211968106,0.9150983652619562,-0.5063205695554172,0.3500916788432247,-0.4094642267337498
460,1.4856468399193479,0.24223683255396417,1.0982940267237953,-0.38889675877580476,0.3584627309059627,-0.023111259884879942
480,1.708341886216246,0.1905914169357294,1.1283095079074,-0.4242501484301253,0.4986796578079873,0.03274744669508456
500,1.9464164012705965,0.37509547742555854,1.2212009931959589,-0.5432398662124021,0.49726519598878216,0.09560910586732119
520,1.9544559798659118,0.5103102200648784,1.3357745581391391,0.04704746033366636,0.7234833028007457,0.2445235334150122
540,1.9357284008017506,0.1761182662666417,1.5450383189253971,0.16019814728466297,0.8827397779423456,0.38443192041219154
560,1.9068233142680922,0.31769663784727636,1.7563642023532542,0.5845795514837517,1.1153692388265286,0.2756324485215651
580,1.895051617928197,0.22023331610533198,1.991575762758119,0.581946007341092,1.3201563688629236,0.3562502969589527
600,1.8769653769834895,0.34615018513625073,2.1670673024674887,0.5843021175922654,1.3333809395277698,0.2138545789823656
620,1.8514536191127013,0.31145204735411924,2.196479204584044,0.7857962210003695,1.3243070101757555,0.5194476572136009
640,1.8295379929704354,0.5360921478942088,2.163520651132494,0.7414048630161263,1.526168946778789,0.3625757011267634
660,1.8134672309625195,0.17884817989265808,2.3858859412670013,0.9635063019589949,1.5695353697727956,0.5785924431513854
680,1.7960757237076295,0.3450632760295843,2.6238409867374246,0.9706337935929938,1.6856321809619867,0.47579664916381015
700,1.7814670047134085,0.403486996221767,2.7743087219845552,1.1139937036757925,1.6894933019247231,0.42940202645858827
